ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:34:16 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90329
Viscosity [cp]  :	       1.03297
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     325.96024
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.29881E+000
  2.50000E-004	  1.67677E+000
  3.75000E-004	  1.67986E+000
  5.00000E-004	  1.68067E+000
  6.25000E-004	  1.67613E+000
  7.50000E-004	  1.67053E+000
  8.75000E-004	  1.67650E+000
  1.00000E-003	  1.67595E+000
  1.12500E-003	  1.66790E+000
  1.25000E-003	  1.67154E+000
  1.37500E-003	  1.66549E+000
  1.50000E-003	  1.67588E+000
  1.62500E-003	  1.67071E+000
  1.75000E-003	  1.66953E+000
  1.87500E-003	  1.66221E+000
  2.00000E-003	  1.66677E+000
  2.25000E-003	  1.66637E+000
  2.50000E-003	  1.66552E+000
  2.75000E-003	  1.67068E+000
  3.00000E-003	  1.66591E+000
  3.25000E-003	  1.66453E+000
  3.50000E-003	  1.66578E+000
  3.75000E-003	  1.66410E+000
  4.00000E-003	  1.66645E+000
  4.50000E-003	  1.66670E+000
  5.00000E-003	  1.66170E+000
  5.50000E-003	  1.66819E+000
  6.00000E-003	  1.66588E+000
  6.50000E-003	  1.66603E+000
  7.00000E-003	  1.66598E+000
  7.50000E-003	  1.66275E+000
  8.00000E-003	  1.66391E+000
  9.00000E-003	  1.66624E+000
  1.00000E-002	  1.66456E+000
  1.10000E-002	  1.66573E+000
  1.20000E-002	  1.66343E+000
  1.30000E-002	  1.66253E+000
  1.40000E-002	  1.66282E+000
  1.50000E-002	  1.66158E+000
  1.60000E-002	  1.66006E+000
  1.80000E-002	  1.66135E+000
  2.00000E-002	  1.65884E+000
  2.20000E-002	  1.65882E+000
  2.40000E-002	  1.65723E+000
  2.60000E-002	  1.65715E+000
  2.80000E-002	  1.65637E+000
  3.00000E-002	  1.65437E+000
  3.20000E-002	  1.65365E+000
  3.60000E-002	  1.65213E+000
  4.00000E-002	  1.65034E+000
  4.40000E-002	  1.64709E+000
  4.80000E-002	  1.64698E+000
  5.20000E-002	  1.64498E+000
  5.60000E-002	  1.64394E+000
  6.00000E-002	  1.64176E+000
  6.40000E-002	  1.64031E+000
  7.20000E-002	  1.63724E+000
  8.00000E-002	  1.63388E+000
  8.80000E-002	  1.62958E+000
  9.60000E-002	  1.62622E+000
  1.04000E-001	  1.62257E+000
  1.12000E-001	  1.61893E+000
  1.20000E-001	  1.61593E+000
  1.28000E-001	  1.61287E+000
  1.44000E-001	  1.60597E+000
  1.60000E-001	  1.59959E+000
  1.76000E-001	  1.59310E+000
  1.92000E-001	  1.58628E+000
  2.08000E-001	  1.58041E+000
  2.24000E-001	  1.57354E+000
  2.40000E-001	  1.56746E+000
  2.56000E-001	  1.56146E+000
  2.88000E-001	  1.54893E+000
  3.20000E-001	  1.53639E+000
  3.52000E-001	  1.52429E+000
  3.84000E-001	  1.51234E+000
  4.16000E-001	  1.50016E+000
  4.48000E-001	  1.48851E+000
  4.80000E-001	  1.47697E+000
  5.12000E-001	  1.46614E+000
  5.76000E-001	  1.44374E+000
  6.40000E-001	  1.42190E+000
  7.04000E-001	  1.40039E+000
  7.68000E-001	  1.37880E+000
  8.32000E-001	  1.35818E+000
  8.96000E-001	  1.33804E+000
  9.60000E-001	  1.31800E+000
  1.02400E+000	  1.29041E+000
  1.15200E+000	  1.25180E+000
  1.28000E+000	  1.21546E+000
  1.40800E+000	  1.17983E+000
  1.53600E+000	  1.14552E+000
  1.66400E+000	  1.11226E+000
  1.79200E+000	  1.08073E+000
  1.92000E+000	  1.05019E+000
  2.01600E+000	  1.03514E+000
  2.27200E+000	  9.77359E-001
  2.52800E+000	  9.23248E-001
  2.78400E+000	  8.73015E-001
  3.04000E+000	  8.26363E-001
  3.29600E+000	  7.82088E-001
  3.55200E+000	  7.41116E-001
  3.80800E+000	  7.02954E-001
  4.06400E+000	  6.66637E-001
  4.57600E+000	  5.99024E-001
  5.08800E+000	  5.39258E-001
  5.60000E+000	  4.87455E-001
  6.11200E+000	  4.41774E-001
  6.62400E+000	  4.00911E-001
  7.13600E+000	  3.65358E-001
  7.64800E+000	  3.34126E-001
  8.16000E+000	  3.06996E-001
  9.18400E+000	  2.60113E-001
  1.02080E+001	  2.22897E-001
  1.12320E+001	  1.93499E-001
  1.22560E+001	  1.70397E-001
  1.32800E+001	  1.51251E-001
  1.43040E+001	  1.37361E-001
  1.53280E+001	  1.29833E-001
  1.63520E+001	  1.23907E-001
  1.84000E+001	  1.14547E-001
  2.04480E+001	  1.05370E-001
  2.24960E+001	  9.12299E-002
  2.45440E+001	  7.22681E-002
  2.65920E+001	  5.15660E-002
  2.86400E+001	  3.20131E-002
  3.06880E+001	  2.08458E-002
  3.27360E+001	  1.76872E-002
  3.68320E+001	  1.63505E-002
  4.09280E+001	  2.82544E-002
  4.50240E+001	  1.38783E-002
  4.91200E+001	  5.41638E-003
  5.32160E+001	  1.42490E-002
  5.73120E+001	  2.47090E-002
  6.14080E+001	  1.66587E-002
  6.55040E+001	  1.44802E-002
  7.36960E+001	  8.06960E-003
  8.18880E+001	  9.94356E-003
  9.00800E+001	  1.15560E-002
  9.82720E+001	 -4.36399E-003
  1.06464E+002	 -2.62906E-002
  1.14656E+002	 -1.70478E-002
  1.22848E+002	  1.92040E-003
  1.31040E+002	 -1.03027E-002
  1.47424E+002	  1.57272E-002
  1.63808E+002	  2.48949E-002
  1.80192E+002	  2.75867E-003
