ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:44:55 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.14591
Viscosity [cp]  :	       1.02678
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     144.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     325.65552
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.48923E+000
  2.50000E-004	  5.82995E+000
  3.75000E-004	  5.82237E+000
  5.00000E-004	  5.80822E+000
  6.25000E-004	  5.79536E+000
  7.50000E-004	  5.77285E+000
  8.75000E-004	  5.78172E+000
  1.00000E-003	  5.76929E+000
  1.12500E-003	  5.75885E+000
  1.25000E-003	  5.76355E+000
  1.37500E-003	  5.74026E+000
  1.50000E-003	  5.73557E+000
  1.62500E-003	  5.73520E+000
  1.75000E-003	  5.74304E+000
  1.87500E-003	  5.72938E+000
  2.00000E-003	  5.72609E+000
  2.25000E-003	  5.71893E+000
  2.50000E-003	  5.71084E+000
  2.75000E-003	  5.69436E+000
  3.00000E-003	  5.68044E+000
  3.25000E-003	  5.67999E+000
  3.50000E-003	  5.66592E+000
  3.75000E-003	  5.66423E+000
  4.00000E-003	  5.65142E+000
  4.50000E-003	  5.63448E+000
  5.00000E-003	  5.61963E+000
  5.50000E-003	  5.60162E+000
  6.00000E-003	  5.58835E+000
  6.50000E-003	  5.57416E+000
  7.00000E-003	  5.54811E+000
  7.50000E-003	  5.52977E+000
  8.00000E-003	  5.51564E+000
  9.00000E-003	  5.48101E+000
  1.00000E-002	  5.44896E+000
  1.10000E-002	  5.41174E+000
  1.20000E-002	  5.37771E+000
  1.30000E-002	  5.34954E+000
  1.40000E-002	  5.31211E+000
  1.50000E-002	  5.28436E+000
  1.60000E-002	  5.24832E+000
  1.80000E-002	  5.18894E+000
  2.00000E-002	  5.11974E+000
  2.20000E-002	  5.06033E+000
  2.40000E-002	  4.99543E+000
  2.60000E-002	  4.93379E+000
  2.80000E-002	  4.87208E+000
  3.00000E-002	  4.81026E+000
  3.20000E-002	  4.75352E+000
  3.60000E-002	  4.63666E+000
  4.00000E-002	  4.52620E+000
  4.40000E-002	  4.41067E+000
  4.80000E-002	  4.30514E+000
  5.20000E-002	  4.19916E+000
  5.60000E-002	  4.09440E+000
  6.00000E-002	  3.99800E+000
  6.40000E-002	  3.89941E+000
  7.20000E-002	  3.71149E+000
  8.00000E-002	  3.53121E+000
  8.80000E-002	  3.36164E+000
  9.60000E-002	  3.20011E+000
  1.04000E-001	  3.04651E+000
  1.12000E-001	  2.89910E+000
  1.20000E-001	  2.75858E+000
  1.28000E-001	  2.62774E+000
  1.44000E-001	  2.38188E+000
  1.60000E-001	  2.15859E+000
  1.76000E-001	  1.95585E+000
  1.92000E-001	  1.77238E+000
  2.08000E-001	  1.60656E+000
  2.24000E-001	  1.45485E+000
  2.40000E-001	  1.31869E+000
  2.56000E-001	  1.19756E+000
  2.88000E-001	  9.82832E-001
  3.20000E-001	  8.05251E-001
  3.52000E-001	  6.60111E-001
  3.84000E-001	  5.39859E-001
  4.16000E-001	  4.43177E-001
  4.48000E-001	  3.64211E-001
  4.80000E-001	  2.98973E-001
  5.12000E-001	  2.48617E-001
  5.76000E-001	  1.67387E-001
  6.40000E-001	  1.10832E-001
  7.04000E-001	  6.92583E-002
  7.68000E-001	  3.68343E-002
  8.32000E-001	  1.80166E-002
  8.96000E-001	  8.48496E-003
  9.60000E-001	  2.96269E-003
  1.02400E+000	  6.35998E-004
  1.15200E+000	 -3.08332E-003
  1.28000E+000	 -6.04533E-003
  1.40800E+000	 -4.68209E-003
  1.53600E+000	 -5.01094E-003
  1.66400E+000	 -1.25668E-003
  1.79200E+000	  5.14246E-003
  1.92000E+000	  9.20100E-003
  2.01600E+000	  4.17561E-003
  2.27200E+000	 -1.68829E-003
  2.52800E+000	  1.69463E-003
  2.78400E+000	 -8.53607E-004
  3.04000E+000	 -3.67662E-003
  3.29600E+000	  6.13851E-004
  3.55200E+000	  2.35249E-003
  3.80800E+000	 -4.83936E-003
  4.06400E+000	 -5.66916E-003
  4.57600E+000	 -5.41776E-003
  5.08800E+000	 -9.39650E-003
  5.60000E+000	  5.74098E-003
  6.11200E+000	  1.80044E-004
  6.62400E+000	 -2.11646E-003
  7.13600E+000	  1.42572E-004
  7.64800E+000	  1.25999E-002
  8.16000E+000	  3.20540E-003
  9.18400E+000	 -9.31404E-003
  1.02080E+001	 -3.74019E-003
  1.12320E+001	 -1.07334E-002
  1.22560E+001	 -6.31962E-003
  1.32800E+001	 -2.10749E-003
  1.43040E+001	  5.58861E-003
  1.53280E+001	 -1.48998E-003
  1.63520E+001	 -7.03720E-004
  1.84000E+001	 -2.37742E-003
  2.04480E+001	 -2.65206E-003
  2.24960E+001	  1.33391E-003
  2.45440E+001	 -5.47265E-003
  2.65920E+001	  1.63418E-003
  2.86400E+001	 -1.19812E-003
  3.06880E+001	 -1.74700E-003
  3.27360E+001	  1.60722E-003
  3.68320E+001	  3.86048E-003
  4.09280E+001	  1.34377E-003
  4.50240E+001	 -1.60679E-003
  4.91200E+001	 -1.14257E-003
  5.32160E+001	 -4.76373E-003
  5.73120E+001	 -1.57675E-003
  6.14080E+001	 -2.44230E-003
  6.55040E+001	  1.67884E-003
  7.36960E+001	  1.61500E-003
  8.18880E+001	 -2.16252E-003
  9.00800E+001	  3.99236E-003
  9.82720E+001	  1.60571E-003
  1.06464E+002	 -1.23332E-003
  1.14656E+002	 -2.61404E-003
  1.22848E+002	 -4.34593E-004
  1.31040E+002	  2.02093E-004
  1.47424E+002	  8.19782E-004
  1.63808E+002	  1.64005E-003
  1.80192E+002	 -2.09335E-003
  1.96576E+002	  1.26778E-003
  2.12960E+002	 -2.27144E-003
  2.29344E+002	 -2.73010E-004
  2.45728E+002	  1.16491E-003
  2.62112E+002	 -2.18115E-004
  2.94880E+002	  1.19798E-003
  3.27648E+002	  6.89834E-004
  3.60416E+002	 -6.29484E-005
  3.93184E+002	  1.15584E-003
  4.25952E+002	 -2.28169E-003
  4.58720E+002	 -9.15297E-004
  4.91488E+002	  8.33282E-004
  5.24256E+002	 -1.15910E-003
  5.89792E+002	 -5.66528E-005
  6.55328E+002	  4.48369E-004
  7.20864E+002	  3.98568E-004
  7.86400E+002	  4.42988E-004
  8.51936E+002	 -3.39250E-004
  9.17472E+002	 -5.43736E-004
  9.83008E+002	  6.08322E-004
  1.04854E+003	 -1.77062E-004
  1.17962E+003	  1.98688E-004
  1.31069E+003	  1.13162E-004
  1.44176E+003	 -1.91161E-004
  1.57283E+003	  3.98146E-004
  1.70390E+003	  7.53268E-005
  1.83498E+003	  4.26312E-004
  1.96605E+003	 -2.02233E-004
  2.09712E+003	 -2.92946E-004
  2.35926E+003	  2.23931E-004
  2.62141E+003	  6.13136E-005
  2.88355E+003	 -5.52748E-004
  3.14570E+003	 -2.50257E-004
  3.40784E+003	  3.52326E-004
  3.66998E+003	  3.98017E-004
  3.93213E+003	 -2.94505E-004
  4.19427E+003	 -4.40378E-004
  4.71856E+003	 -7.76127E-004
  5.24285E+003	 -2.67670E-005
  5.76714E+003	  1.54623E-004
  6.29142E+003	 -6.64802E-004
  6.81571E+003	  3.46885E-004
  7.34000E+003	 -8.66872E-005
  7.86429E+003	  3.40792E-006

"Count Rate"
       0.07813	     309.41342
       0.15625	     324.57736
       0.23438	     302.54865
       0.31250	     342.52048
       0.39063	     321.45236
       0.46875	     337.28226
       0.54688	     318.01996
       0.62500	     322.51535
       0.70313	     304.03430
       0.78125	     321.08093
       0.85938	     337.80737
       0.93750	     305.94263
       1.01563	     327.84323
       1.09375	     332.92776
       1.17188	     346.36270
       1.25000	     340.11270
       1.32813	     301.57529
       1.40625	     342.57172
       1.48438	     290.72745
       1.56250	     325.10245
       1.64063	     335.59171
       1.71875	     309.20850
       1.79688	     304.39291
       1.87500	     308.45285
       1.95313	     324.76947
       2.03125	     308.10706
       2.10938	     321.70850
       2.18750	     310.30994
       2.26563	     323.62961
       2.34375	     291.50870
       2.42188	     282.24896
       2.50000	     319.31351
       2.57813	     330.04611
       2.65625	     320.76074
       2.73438	     287.55121
       2.81250	     355.75049
       2.89063	     344.24948
       2.96875	     309.88730
       3.04688	     306.16034
       3.12500	     352.76639
       3.20313	     292.87909
       3.28125	     337.09015
       3.35938	     325.21771
       3.43750	     307.96619
       3.51563	     316.11166
       3.59375	     339.95901
       3.67188	     305.36627
       3.75000	     363.47336
       3.82813	     318.60910
       3.90625	     336.73154
       3.98438	     338.65265
       4.06250	     334.74640
       4.14063	     325.34579
       4.21875	     344.18546
       4.29688	     322.01587
       4.37500	     314.95901
       4.45313	     290.65060
       4.53125	     336.37296
       4.60938	     314.33145
       4.68750	     345.97849
       4.76563	     292.76382
       4.84375	     341.15009
       4.92188	     357.72284
       5.00000	     313.70389
       5.07813	     341.26535
       5.15625	     327.42059
       5.23438	     316.76486
       5.31250	     343.18646
       5.39063	     301.94672
       5.46875	     319.58246
       5.54688	     337.14139
       5.62500	     331.27560
       5.70313	     327.71515
       5.78125	     326.13986
       5.85938	     330.41751
       5.93750	     326.31915
       6.01563	     330.13574
       6.09375	     308.32480
       6.17188	     336.85962
       6.25000	     312.87140
       6.32813	     333.78586
       6.40625	     352.07480
       6.48438	     328.65009
       6.56250	     341.71362
       6.64063	     331.87756
       6.71875	     321.82376
       6.79688	     341.18851
       6.87500	     299.55173
       6.95313	     323.89856
       7.03125	     318.37857
       7.10938	     299.74384
       7.18750	     329.02151
       7.26563	     319.18546
       7.34375	     304.25204
       7.42188	     319.50562
       7.50000	     312.35910
       7.57813	     351.21671
       7.65625	     300.16647
       7.73438	     335.09219
       7.81250	     360.05377
       7.89063	     361.09119
       7.96875	     302.08759
       8.04688	     319.17264
       8.12500	     332.17212
       8.20313	     329.81555
       8.28125	     300.97336
       8.35938	     328.48361
       8.43750	     319.33914
       8.51563	     319.73615
       8.59375	     324.37244
       8.67188	     314.53638
       8.75000	     319.80020
       8.82813	     324.28278
       8.90625	     342.72540
       8.98438	     346.28586
       9.06250	     376.78021
       9.14063	     314.16495
       9.21875	     331.94159
       9.29688	     324.48770
       9.37500	     293.00717
       9.45313	     326.74179
       9.53125	     343.71158
       9.60938	     363.34528
       9.68750	     352.70233
       9.76563	     343.31454
       9.84375	     378.22745
       9.92188	     324.97437
      10.00000	     326.22949
      10.07813	     328.54764
      10.15625	     309.75922
