ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:48:16 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92610
Viscosity [cp]  :	       1.03239
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      34.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     205.00740
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.74490E+000
  2.50000E-004	  7.46456E+000
  3.75000E-004	  7.44171E+000
  5.00000E-004	  7.41759E+000
  6.25000E-004	  7.39690E+000
  7.50000E-004	  7.40058E+000
  8.75000E-004	  7.39168E+000
  1.00000E-003	  7.37251E+000
  1.12500E-003	  7.37018E+000
  1.25000E-003	  7.38350E+000
  1.37500E-003	  7.38672E+000
  1.50000E-003	  7.37517E+000
  1.62500E-003	  7.36620E+000
  1.75000E-003	  7.37621E+000
  1.87500E-003	  7.35140E+000
  2.00000E-003	  7.35580E+000
  2.25000E-003	  7.37118E+000
  2.50000E-003	  7.37796E+000
  2.75000E-003	  7.35891E+000
  3.00000E-003	  7.36237E+000
  3.25000E-003	  7.35601E+000
  3.50000E-003	  7.35504E+000
  3.75000E-003	  7.36575E+000
  4.00000E-003	  7.36641E+000
  4.50000E-003	  7.35791E+000
  5.00000E-003	  7.35222E+000
  5.50000E-003	  7.35866E+000
  6.00000E-003	  7.34496E+000
  6.50000E-003	  7.35439E+000
  7.00000E-003	  7.34144E+000
  7.50000E-003	  7.34110E+000
  8.00000E-003	  7.34339E+000
  9.00000E-003	  7.33642E+000
  1.00000E-002	  7.33483E+000
  1.10000E-002	  7.33462E+000
  1.20000E-002	  7.32352E+000
  1.30000E-002	  7.32096E+000
  1.40000E-002	  7.31202E+000
  1.50000E-002	  7.31565E+000
  1.60000E-002	  7.31033E+000
  1.80000E-002	  7.29806E+000
  2.00000E-002	  7.29439E+000
  2.20000E-002	  7.28290E+000
  2.40000E-002	  7.28144E+000
  2.60000E-002	  7.26843E+000
  2.80000E-002	  7.26290E+000
  3.00000E-002	  7.24725E+000
  3.20000E-002	  7.24339E+000
  3.60000E-002	  7.22730E+000
  4.00000E-002	  7.20801E+000
  4.40000E-002	  7.19330E+000
  4.80000E-002	  7.17359E+000
  5.20000E-002	  7.16112E+000
  5.60000E-002	  7.14294E+000
  6.00000E-002	  7.12722E+000
  6.40000E-002	  7.11103E+000
  7.20000E-002	  7.08126E+000
  8.00000E-002	  7.04967E+000
  8.80000E-002	  7.01817E+000
  9.60000E-002	  6.98489E+000
  1.04000E-001	  6.95216E+000
  1.12000E-001	  6.92191E+000
  1.20000E-001	  6.89089E+000
  1.28000E-001	  6.85968E+000
  1.44000E-001	  6.79880E+000
  1.60000E-001	  6.74010E+000
  1.76000E-001	  6.67901E+000
  1.92000E-001	  6.61964E+000
  2.08000E-001	  6.56283E+000
  2.24000E-001	  6.50385E+000
  2.40000E-001	  6.44608E+000
  2.56000E-001	  6.38928E+000
  2.88000E-001	  6.27871E+000
  3.20000E-001	  6.16890E+000
  3.52000E-001	  6.06341E+000
  3.84000E-001	  5.95776E+000
  4.16000E-001	  5.85653E+000
  4.48000E-001	  5.75501E+000
  4.80000E-001	  5.65848E+000
  5.12000E-001	  5.56308E+000
  5.76000E-001	  5.37718E+000
  6.40000E-001	  5.19637E+000
  7.04000E-001	  5.02237E+000
  7.68000E-001	  4.85520E+000
  8.32000E-001	  4.69306E+000
  8.96000E-001	  4.53640E+000
  9.60000E-001	  4.38662E+000
  1.02400E+000	  4.24444E+000
  1.15200E+000	  3.97024E+000
  1.28000E+000	  3.71310E+000
  1.40800E+000	  3.47422E+000
  1.53600E+000	  3.25149E+000
  1.66400E+000	  3.04469E+000
  1.79200E+000	  2.85168E+000
  1.92000E+000	  2.67257E+000
  2.01600E+000	  2.54585E+000
  2.27200E+000	  2.24137E+000
  2.52800E+000	  1.97573E+000
  2.78400E+000	  1.73965E+000
  3.04000E+000	  1.53610E+000
  3.29600E+000	  1.35683E+000
  3.55200E+000	  1.19953E+000
  3.80800E+000	  1.06265E+000
  4.06400E+000	  9.45897E-001
  4.57600E+000	  7.48187E-001
  5.08800E+000	  6.04287E-001
  5.60000E+000	  4.98118E-001
  6.11200E+000	  4.13552E-001
  6.62400E+000	  3.47868E-001
  7.13600E+000	  2.92376E-001
  7.64800E+000	  2.52195E-001
  8.16000E+000	  2.18178E-001
  9.18400E+000	  1.65306E-001
  1.02080E+001	  1.23749E-001
  1.12320E+001	  1.02151E-001
  1.22560E+001	  6.89442E-002
  1.32800E+001	  4.54497E-002
  1.43040E+001	  3.23803E-002
  1.53280E+001	  1.38050E-002
  1.63520E+001	  4.73796E-003
  1.84000E+001	 -9.18430E-005
  2.04480E+001	 -5.47798E-004
  2.24960E+001	 -1.98572E-002
  2.45440E+001	 -2.83432E-002
  2.65920E+001	 -1.09650E-002
  2.86400E+001	 -1.54148E-002
  3.06880E+001	 -2.15330E-002
  3.27360E+001	 -1.16225E-002
  3.68320E+001	  3.85191E-002
  4.09280E+001	  6.34662E-002
  4.50240E+001	  3.46462E-002
  4.91200E+001	 -1.99172E-004
  5.32160E+001	 -2.95700E-003
  5.73120E+001	 -7.92661E-003
  6.14080E+001	  8.92782E-003
  6.55040E+001	  7.66561E-004
  7.36960E+001	  3.08338E-002
  8.18880E+001	  1.05773E-002
  9.00800E+001	  9.32756E-003
  9.82720E+001	 -1.80842E-002
  1.06464E+002	 -3.57483E-003
  1.14656E+002	 -3.80911E-002
  1.22848E+002	  3.89114E-003
  1.31040E+002	  1.95297E-002
  1.47424E+002	  1.68307E-002
  1.63808E+002	  6.25008E-003
  1.80192E+002	 -3.16424E-002
  1.96576E+002	 -6.95820E-003
  2.12960E+002	 -8.44564E-003
  2.29344E+002	  1.08989E-002
  2.45728E+002	  2.43884E-004
  2.62112E+002	  6.21103E-003
  2.94880E+002	 -1.16433E-002
  3.27648E+002	 -5.43124E-003
  3.60416E+002	 -2.64167E-003
  3.93184E+002	 -1.14320E-002
  4.25952E+002	  1.54018E-002
  4.58720E+002	  8.01479E-004
  4.91488E+002	  1.03526E-002
  5.24256E+002	  1.57626E-002
  5.89792E+002	 -8.88409E-004
  6.55328E+002	  6.50512E-003
  7.20864E+002	  6.51698E-003
  7.86400E+002	 -7.49112E-003
  8.51936E+002	 -8.81583E-003
  9.17472E+002	  1.16449E-003
  9.83008E+002	 -1.71989E-002
  1.04854E+003	 -2.30784E-003
  1.17962E+003	 -1.28871E-003
  1.31069E+003	  4.82698E-003
  1.44176E+003	  1.35523E-003
  1.57283E+003	  1.05480E-004
  1.70390E+003	  7.28883E-004
  1.83498E+003	  9.16277E-003
  1.96605E+003	  1.16329E-002
  2.09712E+003	 -1.71954E-003
  2.35926E+003	 -2.83465E-003
  2.62141E+003	 -5.15011E-003
  2.88355E+003	 -4.26927E-003
  3.14570E+003	  4.66387E-004
  3.40784E+003	  1.04346E-002
  3.66998E+003	  3.93140E-003
  3.93213E+003	 -3.09423E-004
  4.19427E+003	 -3.57955E-003
  4.71856E+003	 -7.20060E-003
  5.24285E+003	 -8.07304E-003
  5.76714E+003	 -1.49919E-003
  6.29142E+003	  1.99194E-003
  6.81571E+003	  1.57414E-005
  7.34000E+003	 -1.88389E-003
  7.86429E+003	 -5.64615E-003

"Count Rate"
       0.07813	     170.01793
       0.15625	     199.64139
       0.23438	     232.90215
       0.31250	     273.57837
       0.39063	     170.95287
       0.46875	     122.89959
       0.54688	     202.49744
       0.62500	     187.35912
       0.70313	     269.15982
       0.78125	     132.53073
       0.85938	     317.26434
       0.93750	     166.84169
       1.01563	     255.62244
       1.09375	     267.32837
       1.17188	     234.42622
       1.25000	     255.94261
       1.32813	     220.17162
       1.40625	     136.25768
       1.48438	     157.23616
       1.56250	     193.86526
       1.64063	     180.04610
       1.71875	     272.66904
       1.79688	     201.31915
       1.87500	     257.78687
       1.95313	     218.08401
       2.03125	     212.29507
       2.10938	     209.08043
       2.18750	     277.57428
       2.26563	     155.27664
       2.34375	     168.39139
       2.42188	     216.40625
       2.50000	     164.69006
       2.57813	     222.91238
       2.65625	     230.86577
       2.73438	     203.71413
       2.81250	     180.73770
       2.89063	     191.53432
       2.96875	     272.10553
       3.04688	     226.90829
       3.12500	     238.89600
       3.20313	     193.41701
       3.28125	     190.04866
       3.35938	     200.75563
       3.43750	     198.59119
       3.51563	     169.50563
       3.59375	     226.52408
       3.67188	     252.92007
       3.75000	     177.22849
       3.82813	     203.76537
       3.90625	     190.45850
       3.98438	     296.04251
       4.06250	     243.16086
       4.14063	     261.69312
       4.21875	     219.23668
       4.29688	     177.97131
       4.37500	     131.71106
       4.45313	     214.75409
       4.53125	     188.03790
       4.60938	     140.31761
       4.68750	     194.56967
       4.76563	     206.31403
       4.84375	     260.28430
       4.92188	     162.00050
       5.00000	     250.62755
       5.07813	     209.47745
       5.15625	     147.91240
       5.23438	     253.72694
       5.31250	     253.57326
       5.39063	     174.79507
       5.46875	     233.04303
       5.54688	     229.00870
       5.62500	     180.51997
       5.70313	     174.92316
       5.78125	     154.44415
       5.85938	     216.43185
       5.93750	     178.99590
       6.01563	     236.88524
       6.09375	     160.38678
       6.17188	     211.97488
       6.25000	     200.73001
       6.32813	     201.05020
       6.40625	     259.83606
       6.48438	     264.13934
       6.56250	     246.93903
       6.64063	     269.94107
       6.71875	     235.04097
       6.79688	     152.21567
       6.87500	     180.17418
       6.95313	     233.63217
       7.03125	     205.43033
       7.10938	     133.96516
       7.18750	     196.29866
       7.26563	     205.81454
       7.34375	     162.35912
       7.42188	     224.94876
       7.50000	     202.88165
       7.57813	     241.04764
       7.65625	     165.18954
       7.73438	     316.73923
       7.81250	     229.00870
       7.89063	     193.58350
       7.96875	     171.83658
       8.04688	     171.02971
       8.12500	     256.94159
       8.20313	     310.97592
       8.28125	     225.98616
       8.35938	     236.28329
       8.43750	     199.48770
       8.51563	     219.39037
       8.59375	     224.05225
       8.67188	     187.90984
       8.75000	     166.70082
       8.82813	     125.42264
       8.90625	     185.70695
       8.98438	     169.00615
       9.06250	     244.36475
       9.14063	     263.46054
       9.21875	     196.83658
       9.29688	     259.10605
       9.37500	     180.95543
       9.45313	     174.05225
       9.53125	     217.02100
       9.60938	     221.36270
       9.68750	     202.57428
       9.76563	     225.85809
       9.84375	     286.05276
       9.92188	     197.11833
      10.00000	     232.76126
      10.07813	     250.49948
      10.15625	     235.89908
      10.23438	     180.40471
      10.31250	     240.21516
      10.39063	     243.64754
      10.46875	     149.47490
      10.54688	     131.37807
      10.62500	     213.15317
      10.70313	     172.91240
      10.78125	     166.06044
      10.85938	     149.82069
      10.93750	     302.93289
      11.01563	     199.71823
      11.09375	     286.27048
      11.17188	     205.77612
      11.25000	     174.33401
      11.32813	     230.26382
      11.40625	     162.53842
      11.48438	     182.51793
      11.56250	     297.91238
      11.64063	     213.23001
      11.71875	     237.57684
      11.79688	     155.11014
      11.87500	     148.91136
      11.95313	     254.76434
      12.03125	     178.84221
      12.10938	     209.46465
      12.18750	     201.31915
      12.26563	     182.05685
      12.34375	     255.57120
      12.42188	     202.80481
      12.50000	     139.47234
      12.57813	     121.49078
      12.65625	     266.49588
      12.73438	     259.59271
      12.81250	     271.22180
      12.89063	     171.61885
      12.96875	     162.53842
      13.04688	     163.05070
      13.12500	     192.72540
      13.20313	     207.60757
      13.28125	     166.43185
      13.35938	     152.34375
      13.43750	     243.51945
      13.51563	     191.66240
      13.59375	     153.91905
      13.67188	     203.81659
      13.75000	     189.15215
      13.82813	     145.88882
      13.90625	     181.05788
      13.98438	     217.32837
      14.06250	     271.78534
      14.14063	     181.62141
      14.21875	     160.78381
      14.29688	     248.80891
      14.37500	     151.72899
      14.45313	     225.43544
      14.53125	     219.27510
      14.60938	     211.44978
      14.68750	     180.03329
      14.76563	     153.97028
      14.84375	     192.30276
      14.92188	     182.60757
      15.00000	     183.01741
      15.07813	     177.08760
      15.15625	     235.91188
      15.23438	     196.69569
      15.31250	     157.56915
      15.39063	     271.82376
      15.46875	     198.34784
      15.54688	     200.06403
      15.62500	     237.03893
      15.70313	     199.61577
      15.78125	     165.63780
      15.85938	     226.05020
      15.93750	     266.75204
      16.01563	     258.27356
      16.09375	     165.58658
      16.17188	     176.92110
      16.25000	     190.99641
      16.32813	     210.00255
      16.40625	     238.44774
      16.48438	     200.28175
      16.56250	     247.73309
      16.64063	     154.02151
      16.71875	     216.16290
      16.79688	     256.67264
      16.87500	     133.86270
      16.95313	     155.71208
      17.03125	     173.45030
      17.10938	     164.95901
      17.18750	     206.76228
      17.26563	     191.03484
      17.34375	     214.34425
      17.42188	     170.67110
      17.50000	     186.93648
      17.57813	     158.41444
      17.65625	     232.35143
      17.73438	     185.00256
      17.81250	     184.10603
      17.89063	     243.34016
      17.96875	     274.14191
      18.04688	     155.14856
      18.12500	     189.69006
      18.20313	     169.86424
      18.28125	     198.83452
      18.35938	     262.51279
      18.43750	     140.65060
      18.51563	     189.15215
      18.59375	     161.97490
      18.67188	     178.18903
      18.75000	     169.24948
      18.82813	     200.57632
      18.90625	     213.55020
      18.98438	     309.55429
      19.06250	     186.42418
      19.14063	     162.53842
      19.21875	     132.08247
      19.29688	     175.80685
      19.37500	     215.02304
      19.45313	     176.35757
      19.53125	     252.29251
      19.60938	     237.44876
      19.68750	     141.21414
      19.76563	     216.54712
      19.84375	     224.92316
      19.92188	     193.57069

Monitor Diode	  32572.26

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.5701E-001
DiffCoefficient [µm²/s]	 4.0627E+000
Hydrodyn. Radius [nm]	 5.0956E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.7492E-001
DiffCoefficient [µm²/s]	 4.3459E+000
Hydrodyn. Radius [nm]	 4.7635E+001
Expansion Parameter µ2	 1.3388E-002

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.8541E-001
DiffCoefficient [µm²/s]	 4.5117E+000
Hydrodyn. Radius [nm]	 4.5885E+001
Expansion Parameter µ2	 3.3595E-002
Expansion Parameter µ3	 1.1831E-002

"StandardDeviation"
  1.25000E-004	  1.64083E-002
  2.50000E-004	  1.64093E-002
  3.75000E-004	  1.64101E-002
  5.00000E-004	  1.64108E-002
  6.25000E-004	  1.64116E-002
  7.50000E-004	  1.64125E-002
  8.75000E-004	  1.64131E-002
  1.00000E-003	  1.64141E-002
  1.12500E-003	  1.64100E-002
  1.25000E-003	  1.64120E-002
  1.37500E-003	  1.64114E-002
  1.50000E-003	  1.64094E-002
  1.62500E-003	  1.64083E-002
  1.75000E-003	  1.64084E-002
  1.87500E-003	  1.64064E-002
  2.00000E-003	  1.61393E-002
  2.25000E-003	  1.61395E-002
  2.50000E-003	  1.61405E-002
  2.75000E-003	  1.61396E-002
  3.00000E-003	  1.61401E-002
  3.25000E-003	  1.61399E-002
  3.50000E-003	  1.61397E-002
  3.75000E-003	  1.61405E-002
  4.00000E-003	  1.60037E-002
  4.50000E-003	  1.60032E-002
  5.00000E-003	  1.60030E-002
  5.50000E-003	  1.60031E-002
  6.00000E-003	  1.60028E-002
  6.50000E-003	  1.60028E-002
  7.00000E-003	  1.60027E-002
  7.50000E-003	  1.60028E-002
  8.00000E-003	  1.59339E-002
  9.00000E-003	  1.59325E-002
  1.00000E-002	  1.59325E-002
  1.10000E-002	  1.59324E-002
  1.20000E-002	  1.59324E-002
  1.30000E-002	  1.59324E-002
