ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:51:22 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15576
Viscosity [cp]  :	       1.02653
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     366.16882
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.70596E+000
  2.50000E-004	  7.42207E+000
  3.75000E-004	  7.39735E+000
  5.00000E-004	  7.37636E+000
  6.25000E-004	  7.37016E+000
  7.50000E-004	  7.35224E+000
  8.75000E-004	  7.34820E+000
  1.00000E-003	  7.32647E+000
  1.12500E-003	  7.32762E+000
  1.25000E-003	  7.31097E+000
  1.37500E-003	  7.30441E+000
  1.50000E-003	  7.30208E+000
  1.62500E-003	  7.30632E+000
  1.75000E-003	  7.28236E+000
  1.87500E-003	  7.28652E+000
  2.00000E-003	  7.27468E+000
  2.25000E-003	  7.25531E+000
  2.50000E-003	  7.24561E+000
  2.75000E-003	  7.23466E+000
  3.00000E-003	  7.22653E+000
  3.25000E-003	  7.21549E+000
  3.50000E-003	  7.20322E+000
  3.75000E-003	  7.19321E+000
  4.00000E-003	  7.18557E+000
  4.50000E-003	  7.15979E+000
  5.00000E-003	  7.14007E+000
  5.50000E-003	  7.11557E+000
  6.00000E-003	  7.09521E+000
  6.50000E-003	  7.06286E+000
  7.00000E-003	  7.04424E+000
  7.50000E-003	  7.02242E+000
  8.00000E-003	  6.99791E+000
  9.00000E-003	  6.95699E+000
  1.00000E-002	  6.91168E+000
  1.10000E-002	  6.87341E+000
  1.20000E-002	  6.82669E+000
  1.30000E-002	  6.78239E+000
  1.40000E-002	  6.74131E+000
  1.50000E-002	  6.70175E+000
  1.60000E-002	  6.65638E+000
  1.80000E-002	  6.57067E+000
  2.00000E-002	  6.49017E+000
  2.20000E-002	  6.41052E+000
  2.40000E-002	  6.32695E+000
  2.60000E-002	  6.24843E+000
  2.80000E-002	  6.17092E+000
  3.00000E-002	  6.09042E+000
  3.20000E-002	  6.01418E+000
  3.60000E-002	  5.86381E+000
  4.00000E-002	  5.71527E+000
  4.40000E-002	  5.57373E+000
  4.80000E-002	  5.43378E+000
  5.20000E-002	  5.29857E+000
  5.60000E-002	  5.16412E+000
  6.00000E-002	  5.03705E+000
  6.40000E-002	  4.91126E+000
  7.20000E-002	  4.66920E+000
  8.00000E-002	  4.43789E+000
  8.80000E-002	  4.21972E+000
  9.60000E-002	  4.01116E+000
  1.04000E-001	  3.81381E+000
  1.12000E-001	  3.62578E+000
  1.20000E-001	  3.44734E+000
  1.28000E-001	  3.28104E+000
  1.44000E-001	  2.96546E+000
  1.60000E-001	  2.68275E+000
  1.76000E-001	  2.42701E+000
  1.92000E-001	  2.19404E+000
