ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:57:52 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.03781
Viscosity [cp]  :	       1.02953
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      99.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     206.42059
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.00981E+000
  2.50000E-004	  7.76450E+000
  3.75000E-004	  7.72260E+000
  5.00000E-004	  7.72340E+000
  6.25000E-004	  7.70206E+000
  7.50000E-004	  7.68498E+000
  8.75000E-004	  7.68694E+000
  1.00000E-003	  7.63364E+000
  1.12500E-003	  7.67075E+000
  1.25000E-003	  7.64271E+000
  1.37500E-003	  7.64202E+000
  1.50000E-003	  7.63663E+000
  1.62500E-003	  7.63604E+000
  1.75000E-003	  7.60887E+000
  1.87500E-003	  7.63380E+000
  2.00000E-003	  7.63212E+000
  2.25000E-003	  7.59712E+000
  2.50000E-003	  7.59135E+000
  2.75000E-003	  7.59143E+000
  3.00000E-003	  7.59087E+000
  3.25000E-003	  7.57371E+000
  3.50000E-003	  7.57990E+000
  3.75000E-003	  7.56835E+000
  4.00000E-003	  7.53911E+000
  4.50000E-003	  7.54806E+000
  5.00000E-003	  7.53002E+000
  5.50000E-003	  7.50670E+000
  6.00000E-003	  7.49817E+000
  6.50000E-003	  7.47845E+000
  7.00000E-003	  7.47644E+000
  7.50000E-003	  7.45304E+000
  8.00000E-003	  7.43610E+000
  9.00000E-003	  7.40902E+000
  1.00000E-002	  7.37535E+000
  1.10000E-002	  7.35167E+000
  1.20000E-002	  7.32601E+000
  1.30000E-002	  7.30219E+000
  1.40000E-002	  7.25767E+000
  1.50000E-002	  7.23809E+000
  1.60000E-002	  7.21217E+000
  1.80000E-002	  7.15219E+000
  2.00000E-002	  7.09976E+000
  2.20000E-002	  7.04053E+000
  2.40000E-002	  6.98408E+000
  2.60000E-002	  6.93211E+000
  2.80000E-002	  6.87591E+000
  3.00000E-002	  6.82216E+000
  3.20000E-002	  6.77434E+000
  3.60000E-002	  6.66843E+000
  4.00000E-002	  6.56376E+000
  4.40000E-002	  6.45935E+000
  4.80000E-002	  6.36123E+000
  5.20000E-002	  6.25790E+000
  5.60000E-002	  6.16118E+000
  6.00000E-002	  6.06620E+000
  6.40000E-002	  5.97418E+000
  7.20000E-002	  5.78698E+000
  8.00000E-002	  5.61116E+000
  8.80000E-002	  5.43916E+000
  9.60000E-002	  5.27339E+000
  1.04000E-001	  5.11122E+000
  1.12000E-001	  4.95225E+000
  1.20000E-001	  4.80056E+000
  1.28000E-001	  4.65529E+000
  1.44000E-001	  4.37399E+000
  1.60000E-001	  4.11196E+000
  1.76000E-001	  3.86297E+000
  1.92000E-001	  3.63065E+000
  2.08000E-001	  3.41384E+000
  2.24000E-001	  3.20749E+000
  2.40000E-001	  3.01669E+000
  2.56000E-001	  2.83755E+000
  2.88000E-001	  2.51029E+000
  3.20000E-001	  2.21752E+000
  3.52000E-001	  1.96296E+000
  3.84000E-001	  1.73680E+000
  4.16000E-001	  1.53928E+000
  4.48000E-001	  1.36421E+000
  4.80000E-001	  1.20647E+000
  5.12000E-001	  1.07118E+000
  5.76000E-001	  8.38009E-001
  6.40000E-001	  6.58394E-001
  7.04000E-001	  5.19932E-001
  7.68000E-001	  4.12593E-001
  8.32000E-001	  3.28282E-001
  8.96000E-001	  2.58625E-001
  9.60000E-001	  2.04859E-001
  1.02400E+000	  1.62791E-001
  1.15200E+000	  1.00908E-001
  1.28000E+000	  5.93752E-002
  1.40800E+000	  3.32690E-002
  1.53600E+000	  2.36191E-002
  1.66400E+000	  1.88932E-002
  1.79200E+000	  1.42668E-002
  1.92000E+000	  1.02232E-002
  2.01600E+000	  4.60989E-003
  2.27200E+000	 -3.25517E-004
  2.52800E+000	 -2.53872E-003
  2.78400E+000	  2.69277E-003
  3.04000E+000	 -1.92986E-003
  3.29600E+000	 -2.28814E-003
  3.55200E+000	  1.34630E-003
  3.80800E+000	  1.57416E-002
  4.06400E+000	  1.33504E-002
  4.57600E+000	  3.68037E-003
  5.08800E+000	  2.74760E-003
