ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:24:49 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89772
Viscosity [cp]  :	       1.03312
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     341.34668
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  7.44002E-001
  2.50000E-004	  1.19080E+000
  3.75000E-004	  1.18116E+000
  5.00000E-004	  1.17973E+000
  6.25000E-004	  1.17946E+000
  7.50000E-004	  1.16993E+000
  8.75000E-004	  1.16994E+000
  1.00000E-003	  1.16847E+000
  1.12500E-003	  1.15936E+000
  1.25000E-003	  1.17595E+000
  1.37500E-003	  1.16740E+000
  1.50000E-003	  1.16044E+000
  1.62500E-003	  1.16538E+000
  1.75000E-003	  1.16753E+000
  1.87500E-003	  1.16876E+000
  2.00000E-003	  1.16765E+000
  2.25000E-003	  1.16851E+000
  2.50000E-003	  1.16565E+000
  2.75000E-003	  1.16705E+000
  3.00000E-003	  1.16515E+000
  3.25000E-003	  1.16773E+000
  3.50000E-003	  1.16561E+000
  3.75000E-003	  1.17033E+000
  4.00000E-003	  1.16765E+000
  4.50000E-003	  1.16489E+000
  5.00000E-003	  1.16710E+000
  5.50000E-003	  1.16442E+000
  6.00000E-003	  1.16420E+000
  6.50000E-003	  1.16645E+000
  7.00000E-003	  1.16357E+000
  7.50000E-003	  1.16254E+000
  8.00000E-003	  1.16570E+000
  9.00000E-003	  1.16468E+000
  1.00000E-002	  1.16617E+000
  1.10000E-002	  1.16538E+000
  1.20000E-002	  1.16502E+000
  1.30000E-002	  1.16759E+000
  1.40000E-002	  1.16393E+000
  1.50000E-002	  1.16518E+000
  1.60000E-002	  1.16632E+000
  1.80000E-002	  1.16511E+000
  2.00000E-002	  1.16423E+000
  2.20000E-002	  1.16555E+000
  2.40000E-002	  1.16546E+000
  2.60000E-002	  1.16705E+000
  2.80000E-002	  1.16453E+000
  3.00000E-002	  1.16445E+000
  3.20000E-002	  1.16420E+000
  3.60000E-002	  1.16567E+000
  4.00000E-002	  1.16472E+000
  4.40000E-002	  1.16431E+000
  4.80000E-002	  1.16439E+000
  5.20000E-002	  1.16420E+000
  5.60000E-002	  1.16374E+000
  6.00000E-002	  1.16406E+000
  6.40000E-002	  1.16367E+000
  7.20000E-002	  1.16369E+000
  8.00000E-002	  1.16294E+000
  8.80000E-002	  1.16317E+000
  9.60000E-002	  1.16240E+000
  1.04000E-001	  1.16167E+000
  1.12000E-001	  1.16097E+000
  1.20000E-001	  1.16101E+000
  1.28000E-001	  1.16078E+000
  1.44000E-001	  1.16060E+000
  1.60000E-001	  1.15905E+000
  1.76000E-001	  1.15872E+000
  1.92000E-001	  1.15760E+000
  2.08000E-001	  1.15717E+000
  2.24000E-001	  1.15629E+000
  2.40000E-001	  1.15593E+000
  2.56000E-001	  1.15502E+000
  2.88000E-001	  1.15388E+000
  3.20000E-001	  1.15259E+000
  3.52000E-001	  1.15118E+000
  3.84000E-001	  1.15019E+000
  4.16000E-001	  1.14873E+000
  4.48000E-001	  1.14765E+000
  4.80000E-001	  1.14544E+000
  5.12000E-001	  1.14472E+000
  5.76000E-001	  1.14206E+000
  6.40000E-001	  1.13958E+000
  7.04000E-001	  1.13739E+000
  7.68000E-001	  1.13506E+000
  8.32000E-001	  1.13312E+000
  8.96000E-001	  1.13034E+000
  9.60000E-001	  1.12810E+000
  1.02400E+000	  1.12573E+000
  1.15200E+000	  1.12127E+000
  1.28000E+000	  1.11698E+000
