ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:19:19 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.96884
Viscosity [cp]  :	       1.03129
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      64.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     246.57370
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.60462E+000
  2.50000E-004	  5.97428E+000
  3.75000E-004	  5.94171E+000
  5.00000E-004	  5.92489E+000
  6.25000E-004	  5.92567E+000
  7.50000E-004	  5.91341E+000
  8.75000E-004	  5.90834E+000
  1.00000E-003	  5.91227E+000
  1.12500E-003	  5.88118E+000
  1.25000E-003	  5.89788E+000
  1.37500E-003	  5.87799E+000
  1.50000E-003	  5.88888E+000
  1.62500E-003	  5.86333E+000
  1.75000E-003	  5.88837E+000
  1.87500E-003	  5.87258E+000
  2.00000E-003	  5.87222E+000
  2.25000E-003	  5.88776E+000
  2.50000E-003	  5.88193E+000
  2.75000E-003	  5.87479E+000
  3.00000E-003	  5.87179E+000
  3.25000E-003	  5.87322E+000
  3.50000E-003	  5.86985E+000
  3.75000E-003	  5.85330E+000
  4.00000E-003	  5.86021E+000
  4.50000E-003	  5.85125E+000
  5.00000E-003	  5.84767E+000
  5.50000E-003	  5.84673E+000
  6.00000E-003	  5.83830E+000
  6.50000E-003	  5.82866E+000
  7.00000E-003	  5.82162E+000
  7.50000E-003	  5.81798E+000
  8.00000E-003	  5.81477E+000
  9.00000E-003	  5.80346E+000
  1.00000E-002	  5.79302E+000
  1.10000E-002	  5.78306E+000
  1.20000E-002	  5.76611E+000
  1.30000E-002	  5.75808E+000
  1.40000E-002	  5.74547E+000
  1.50000E-002	  5.73915E+000
  1.60000E-002	  5.72593E+000
  1.80000E-002	  5.70295E+000
  2.00000E-002	  5.68359E+000
  2.20000E-002	  5.66183E+000
  2.40000E-002	  5.64253E+000
  2.60000E-002	  5.61671E+000
  2.80000E-002	  5.59697E+000
  3.00000E-002	  5.57412E+000
  3.20000E-002	  5.55500E+000
  3.60000E-002	  5.51262E+000
  4.00000E-002	  5.47355E+000
  4.40000E-002	  5.42582E+000
  4.80000E-002	  5.38829E+000
  5.20000E-002	  5.34574E+000
  5.60000E-002	  5.30630E+000
  6.00000E-002	  5.26415E+000
  6.40000E-002	  5.22574E+000
  7.20000E-002	  5.14749E+000
  8.00000E-002	  5.07110E+000
  8.80000E-002	  4.99371E+000
  9.60000E-002	  4.91828E+000
  1.04000E-001	  4.84447E+000
  1.12000E-001	  4.77147E+000
  1.20000E-001	  4.70310E+000
  1.28000E-001	  4.63291E+000
  1.44000E-001	  4.49426E+000
  1.60000E-001	  4.36065E+000
  1.76000E-001	  4.23090E+000
  1.92000E-001	  4.10509E+000
  2.08000E-001	  3.98460E+000
  2.24000E-001	  3.86484E+000
  2.40000E-001	  3.75256E+000
  2.56000E-001	  3.64243E+000
  2.88000E-001	  3.43218E+000
  3.20000E-001	  3.23293E+000
  3.52000E-001	  3.04631E+000
  3.84000E-001	  2.87124E+000
  4.16000E-001	  2.70518E+000
  4.48000E-001	  2.55095E+000
  4.80000E-001	  2.40381E+000
  5.12000E-001	  2.26866E+000
  5.76000E-001	  2.01702E+000
  6.40000E-001	  1.79553E+000
  7.04000E-001	  1.59888E+000
  7.68000E-001	  1.42361E+000
  8.32000E-001	  1.26825E+000
  8.96000E-001	  1.13036E+000
  9.60000E-001	  1.00795E+000
  1.02400E+000	  9.00164E-001
  1.15200E+000	  7.14837E-001
  1.28000E+000	  5.71444E-001
  1.40800E+000	  4.56787E-001
  1.53600E+000	  3.64780E-001
  1.66400E+000	  2.89816E-001
  1.79200E+000	  2.26797E-001
  1.92000E+000	  1.76565E-001
  2.01600E+000	  1.50775E-001
  2.27200E+000	  9.83618E-002
  2.52800E+000	  6.67151E-002
  2.78400E+000	  3.99453E-002
  3.04000E+000	  1.69597E-002
  3.29600E+000	  4.16305E-003
  3.55200E+000	  3.34547E-004
  3.80800E+000	  1.69760E-003
  4.06400E+000	  5.64791E-003
  4.57600E+000	  1.04014E-002
  5.08800E+000	  2.00288E-002
  5.60000E+000	  3.26802E-002
  6.11200E+000	  2.13150E-002
  6.62400E+000	  1.37826E-003
  7.13600E+000	 -2.60611E-003
  7.64800E+000	  4.52165E-003
  8.16000E+000	  1.01294E-002
  9.18400E+000	  3.48673E-004
  1.02080E+001	 -6.73186E-003
  1.12320E+001	  1.31461E-002
  1.22560E+001	  1.70571E-002
  1.32800E+001	  1.14764E-003
  1.43040E+001	  4.95052E-003
  1.53280E+001	  9.65384E-003
  1.63520E+001	  1.98228E-003
  1.84000E+001	  7.56732E-003
  2.04480E+001	  1.00513E-002
  2.24960E+001	 -5.01087E-003
  2.45440E+001	  2.87560E-003
  2.65920E+001	  1.55234E-002
  2.86400E+001	  1.00327E-002
  3.06880E+001	  4.56574E-003
  3.27360E+001	  4.71912E-003
  3.68320E+001	  1.30521E-002
  4.09280E+001	  4.29236E-003
  4.50240E+001	  1.01350E-002
  4.91200E+001	 -6.63989E-003
  5.32160E+001	 -6.82875E-003
  5.73120E+001	  7.68901E-003
  6.14080E+001	 -2.57074E-003
  6.55040E+001	  1.91124E-004
  7.36960E+001	 -4.10316E-003
  8.18880E+001	  9.02510E-004
  9.00800E+001	 -4.09341E-003
  9.82720E+001	 -3.11093E-003
  1.06464E+002	 -4.58379E-003
  1.14656E+002	  1.90485E-003
  1.22848E+002	  1.93222E-003
  1.31040E+002	 -2.01950E-003
  1.47424E+002	 -1.15860E-004
  1.63808E+002	 -3.68454E-003
  1.80192E+002	 -3.39345E-003
  1.96576E+002	  4.38017E-003
  2.12960E+002	  1.18827E-003
  2.29344E+002	  1.81487E-003
  2.45728E+002	 -3.73141E-004
  2.62112E+002	  2.08371E-003
  2.94880E+002	  5.03368E-003
  3.27648E+002	 -5.99006E-003
  3.60416E+002	 -1.13116E-004
  3.93184E+002	 -1.87349E-003
  4.25952E+002	 -2.30757E-003
  4.58720E+002	 -6.53524E-003
  4.91488E+002	  1.12798E-004
  5.24256E+002	 -4.08633E-003
  5.89792E+002	 -2.31382E-004
  6.55328E+002	 -9.87401E-004
  7.20864E+002	 -1.67402E-003
  7.86400E+002	  2.89756E-003
  8.51936E+002	  3.89111E-003
  9.17472E+002	 -1.45690E-003
  9.83008E+002	  1.57992E-003
  1.04854E+003	  4.55183E-004
  1.17962E+003	 -2.00611E-003
  1.31069E+003	  3.11583E-004
  1.44176E+003	  3.35453E-003
  1.57283E+003	 -1.52542E-003
  1.70390E+003	 -2.07378E-003
  1.83498E+003	  3.23949E-004
  1.96605E+003	  1.93986E-003
  2.09712E+003	 -5.24830E-005
  2.35926E+003	 -1.26138E-003
  2.62141E+003	 -1.31388E-003
  2.88355E+003	 -7.85420E-004
  3.14570E+003	 -8.86711E-004
  3.40784E+003	  2.14045E-003
  3.66998E+003	  1.17089E-003
  3.93213E+003	 -1.21834E-003
  4.19427E+003	 -4.15759E-004
