ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:48:41 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15167
Viscosity [cp]  :	       1.02664
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     369.04236
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.53460E+000
  2.50000E-004	  3.30326E+000
  3.75000E-004	  3.29627E+000
  5.00000E-004	  3.28756E+000
  6.25000E-004	  3.27862E+000
  7.50000E-004	  3.26826E+000
  8.75000E-004	  3.26892E+000
  1.00000E-003	  3.25471E+000
  1.12500E-003	  3.25488E+000
  1.25000E-003	  3.24973E+000
  1.37500E-003	  3.24511E+000
  1.50000E-003	  3.24776E+000
  1.62500E-003	  3.24878E+000
  1.75000E-003	  3.23809E+000
  1.87500E-003	  3.23458E+000
  2.00000E-003	  3.23169E+000
  2.25000E-003	  3.22081E+000
  2.50000E-003	  3.22119E+000
  2.75000E-003	  3.21409E+000
  3.00000E-003	  3.21305E+000
  3.25000E-003	  3.20629E+000
  3.50000E-003	  3.20369E+000
  3.75000E-003	  3.19953E+000
  4.00000E-003	  3.19435E+000
  4.50000E-003	  3.17895E+000
  5.00000E-003	  3.17136E+000
  5.50000E-003	  3.16282E+000
  6.00000E-003	  3.15290E+000
  6.50000E-003	  3.13877E+000
  7.00000E-003	  3.13158E+000
  7.50000E-003	  3.11949E+000
  8.00000E-003	  3.11091E+000
  9.00000E-003	  3.09188E+000
  1.00000E-002	  3.07308E+000
  1.10000E-002	  3.05754E+000
  1.20000E-002	  3.03508E+000
  1.30000E-002	  3.01513E+000
  1.40000E-002	  2.99634E+000
  1.50000E-002	  2.98020E+000
  1.60000E-002	  2.95938E+000
  1.80000E-002	  2.92136E+000
  2.00000E-002	  2.88529E+000
  2.20000E-002	  2.84952E+000
  2.40000E-002	  2.81338E+000
  2.60000E-002	  2.77623E+000
  2.80000E-002	  2.74323E+000
  3.00000E-002	  2.70975E+000
  3.20000E-002	  2.67517E+000
  3.60000E-002	  2.60793E+000
  4.00000E-002	  2.54113E+000
  4.40000E-002	  2.47883E+000
  4.80000E-002	  2.41754E+000
  5.20000E-002	  2.35733E+000
  5.60000E-002	  2.29808E+000
  6.00000E-002	  2.24254E+000
  6.40000E-002	  2.18554E+000
  7.20000E-002	  2.07800E+000
  8.00000E-002	  1.97569E+000
  8.80000E-002	  1.87882E+000
  9.60000E-002	  1.78621E+000
  1.04000E-001	  1.69898E+000
  1.12000E-001	  1.61606E+000
  1.20000E-001	  1.53680E+000
  1.28000E-001	  1.46321E+000
  1.44000E-001	  1.32411E+000
  1.60000E-001	  1.19915E+000
  1.76000E-001	  1.08528E+000
  1.92000E-001	  9.81671E-001
  2.08000E-001	  8.90456E-001
  2.24000E-001	  8.07139E-001
  2.40000E-001	  7.32102E-001
  2.56000E-001	  6.65978E-001
  2.88000E-001	  5.49663E-001
  3.20000E-001	  4.52657E-001
  3.52000E-001	  3.74660E-001
  3.84000E-001	  3.10133E-001
  4.16000E-001	  2.56866E-001
  4.48000E-001	  2.13086E-001
  4.80000E-001	  1.76029E-001
  5.12000E-001	  1.47422E-001
  5.76000E-001	  1.03542E-001
  6.40000E-001	  7.49466E-002
  7.04000E-001	  5.40690E-002
  7.68000E-001	  4.03182E-002
  8.32000E-001	  3.05614E-002
  8.96000E-001	  2.26035E-002
  9.60000E-001	  1.59931E-002
  1.02400E+000	  1.02749E-002
  1.15200E+000	  3.54346E-003
  1.28000E+000	  4.85675E-004
  1.40800E+000	 -2.64958E-003
  1.53600E+000	 -1.34483E-003
  1.66400E+000	  8.27942E-004
  1.79200E+000	  3.47665E-003
  1.92000E+000	  2.18522E-003
  2.01600E+000	  1.55821E-003
  2.27200E+000	 -8.74905E-004
  2.52800E+000	 -2.41495E-003
  2.78400E+000	 -1.81978E-003
  3.04000E+000	  3.01873E-003
  3.29600E+000	 -2.74673E-003
  3.55200E+000	 -1.01253E-002
  3.80800E+000	 -5.31622E-003
  4.06400E+000	 -3.43483E-003
  4.57600E+000	 -1.78774E-003
  5.08800E+000	  2.22424E-003
  5.60000E+000	 -6.76910E-003
  6.11200E+000	 -1.96059E-003
  6.62400E+000	 -4.84976E-003
  7.13600E+000	 -4.86613E-003
  7.64800E+000	 -1.37816E-003
  8.16000E+000	  2.84123E-003
  9.18400E+000	  1.42512E-003
  1.02080E+001	 -1.79660E-003
  1.12320E+001	 -3.96684E-004
  1.22560E+001	  5.08483E-003
  1.32800E+001	 -1.15210E-003
  1.43040E+001	 -1.53962E-003
  1.53280E+001	 -8.32795E-004
  1.63520E+001	  9.14797E-004
  1.84000E+001	 -4.35770E-004
  2.04480E+001	 -1.33179E-003
  2.24960E+001	 -1.81088E-004
  2.45440E+001	 -4.85056E-003
  2.65920E+001	 -9.85193E-004
  2.86400E+001	 -4.09445E-003
  3.06880E+001	  3.74466E-003
  3.27360E+001	  8.33091E-004
  3.68320E+001	 -1.38813E-003
  4.09280E+001	  1.52501E-003
  4.50240E+001	  8.59185E-004
  4.91200E+001	 -1.21784E-003
  5.32160E+001	 -1.44411E-005
  5.73120E+001	 -9.39886E-004
  6.14080E+001	 -3.79814E-004
  6.55040E+001	  5.61754E-004
  7.36960E+001	 -6.46227E-005
  8.18880E+001	  1.30485E-004
  9.00800E+001	  1.30421E-003
  9.82720E+001	  1.02320E-003
  1.06464E+002	 -9.99840E-004
  1.14656E+002	 -4.46414E-004
  1.22848E+002	  3.06360E-004
  1.31040E+002	  1.55361E-003
  1.47424E+002	 -5.18771E-004
  1.63808E+002	 -4.00185E-004
  1.80192E+002	 -7.88522E-004
  1.96576E+002	 -4.59225E-004
  2.12960E+002	 -1.47405E-004
  2.29344E+002	  4.36322E-004
  2.45728E+002	 -8.10467E-004
  2.62112E+002	 -4.84544E-004
  2.94880E+002	 -4.29519E-004
  3.27648E+002	 -2.57124E-004
  3.60416E+002	  8.56529E-005
  3.93184E+002	  1.24988E-003
  4.25952E+002	 -1.42467E-003
  4.58720E+002	 -1.35555E-003
  4.91488E+002	  1.80678E-003
  5.24256E+002	  1.10236E-004
  5.89792E+002	 -2.70598E-004
  6.55328E+002	  5.06017E-004
  7.20864E+002	 -8.63984E-005
  7.86400E+002	 -2.94741E-004
  8.51936E+002	 -5.46804E-005
  9.17472E+002	 -5.20732E-004
  9.83008E+002	  3.11393E-004
  1.04854E+003	 -2.58363E-004
  1.17962E+003	  3.33519E-005
  1.31069E+003	 -1.26212E-004
  1.44176E+003	 -1.60385E-004
  1.57283E+003	  2.34588E-004
  1.70390E+003	 -4.74588E-004
  1.83498E+003	  3.56799E-004
  1.96605E+003	 -1.13321E-004
  2.09712E+003	 -4.79317E-005
  2.35926E+003	  2.09020E-004
  2.62141E+003	 -3.42846E-005
