ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:17:42 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.08752
Viscosity [cp]  :	       1.02827
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     218.08383
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.96793E+000
  2.50000E-004	  5.14687E+000
  3.75000E-004	  5.12870E+000
  5.00000E-004	  5.12143E+000
  6.25000E-004	  5.10075E+000
  7.50000E-004	  5.06759E+000
  8.75000E-004	  5.07367E+000
  1.00000E-003	  5.07215E+000
  1.12500E-003	  5.05560E+000
  1.25000E-003	  5.05536E+000
  1.37500E-003	  5.05770E+000
  1.50000E-003	  5.05815E+000
  1.62500E-003	  5.05543E+000
  1.75000E-003	  5.03219E+000
  1.87500E-003	  5.04465E+000
  2.00000E-003	  5.03274E+000
  2.25000E-003	  5.01687E+000
  2.50000E-003	  5.02703E+000
  2.75000E-003	  5.01199E+000
  3.00000E-003	  5.02328E+000
  3.25000E-003	  5.00584E+000
  3.50000E-003	  5.00309E+000
  3.75000E-003	  4.99690E+000
  4.00000E-003	  4.98357E+000
  4.50000E-003	  4.96930E+000
  5.00000E-003	  4.96431E+000
  5.50000E-003	  4.94817E+000
  6.00000E-003	  4.94162E+000
  6.50000E-003	  4.92013E+000
  7.00000E-003	  4.91273E+000
  7.50000E-003	  4.89763E+000
  8.00000E-003	  4.88144E+000
  9.00000E-003	  4.85951E+000
  1.00000E-002	  4.83669E+000
  1.10000E-002	  4.81473E+000
  1.20000E-002	  4.79446E+000
  1.30000E-002	  4.76204E+000
  1.40000E-002	  4.73938E+000
  1.50000E-002	  4.71718E+000
  1.60000E-002	  4.69325E+000
  1.80000E-002	  4.64556E+000
  2.00000E-002	  4.59878E+000
  2.20000E-002	  4.55207E+000
  2.40000E-002	  4.51018E+000
  2.60000E-002	  4.46169E+000
  2.80000E-002	  4.40987E+000
  3.00000E-002	  4.37294E+000
  3.20000E-002	  4.32997E+000
  3.60000E-002	  4.24212E+000
  4.00000E-002	  4.15705E+000
  4.40000E-002	  4.07429E+000
  4.80000E-002	  3.99490E+000
  5.20000E-002	  3.91612E+000
  5.60000E-002	  3.83756E+000
  6.00000E-002	  3.75766E+000
  6.40000E-002	  3.68473E+000
  7.20000E-002	  3.53851E+000
  8.00000E-002	  3.39913E+000
  8.80000E-002	  3.26304E+000
  9.60000E-002	  3.13875E+000
  1.04000E-001	  3.01374E+000
  1.12000E-001	  2.89285E+000
  1.20000E-001	  2.78043E+000
  1.28000E-001	  2.67210E+000
  1.44000E-001	  2.46747E+000
  1.60000E-001	  2.27607E+000
  1.76000E-001	  2.10122E+000
  1.92000E-001	  1.94064E+000
  2.08000E-001	  1.79053E+000
  2.24000E-001	  1.65395E+000
  2.40000E-001	  1.52667E+000
  2.56000E-001	  1.41052E+000
  2.88000E-001	  1.20118E+000
  3.20000E-001	  1.02346E+000
  3.52000E-001	  8.72690E-001
  3.84000E-001	  7.44791E-001
  4.16000E-001	  6.34867E-001
  4.48000E-001	  5.43369E-001
  4.80000E-001	  4.63379E-001
  5.12000E-001	  3.97698E-001
  5.76000E-001	  2.87991E-001
  6.40000E-001	  2.09948E-001
  7.04000E-001	  1.52682E-001
  7.68000E-001	  1.09251E-001
  8.32000E-001	  8.17321E-002
  8.96000E-001	  6.01004E-002
  9.60000E-001	  4.17867E-002
  1.02400E+000	  3.06955E-002
  1.15200E+000	  1.97722E-002
  1.28000E+000	  1.84029E-002
  1.40800E+000	  1.30359E-002
  1.53600E+000	  1.15513E-002
  1.66400E+000	  1.14336E-002
  1.79200E+000	  8.34103E-003
  1.92000E+000	  3.74728E-003
  2.01600E+000	  1.83689E-003
  2.27200E+000	 -2.78597E-003
  2.52800E+000	 -4.20703E-003
  2.78400E+000	  1.23290E-003
  3.04000E+000	 -2.60502E-003
  3.29600E+000	 -3.46567E-003
  3.55200E+000	 -8.91581E-003
  3.80800E+000	 -9.36583E-003
  4.06400E+000	 -2.27559E-003
  4.57600E+000	  3.97661E-003
  5.08800E+000	 -4.74040E-003
  5.60000E+000	 -4.66065E-003
  6.11200E+000	 -6.58987E-004
  6.62400E+000	  9.50406E-003
  7.13600E+000	  5.00389E-004
  7.64800E+000	  8.06593E-003
  8.16000E+000	  4.78799E-003
  9.18400E+000	  5.12062E-003
  1.02080E+001	 -2.23357E-003
  1.12320E+001	 -1.45002E-002
  1.22560E+001	 -8.11141E-003
  1.32800E+001	 -2.31111E-003
  1.43040E+001	  1.10228E-004
  1.53280E+001	  6.85637E-003
  1.63520E+001	  1.15607E-003
  1.84000E+001	 -7.99830E-004
  2.04480E+001	  3.90524E-005
  2.24960E+001	 -3.64404E-003
  2.45440E+001	 -8.92422E-003
  2.65920E+001	 -1.56539E-003
  2.86400E+001	 -4.49661E-003
  3.06880E+001	  2.24596E-004
  3.27360E+001	 -2.91775E-003
  3.68320E+001	  2.73490E-003
  4.09280E+001	  4.01202E-003
  4.50240E+001	  9.43392E-003
  4.91200E+001	 -4.24946E-003
  5.32160E+001	  9.08826E-004
  5.73120E+001	 -8.03655E-004
  6.14080E+001	 -1.75324E-003
  6.55040E+001	 -2.73634E-003
  7.36960E+001	 -2.82087E-003
  8.18880E+001	 -6.12479E-004
  9.00800E+001	  6.86684E-004
  9.82720E+001	 -5.37889E-004
  1.06464E+002	 -2.51450E-003
  1.14656E+002	  1.89289E-003
  1.22848E+002	  3.22338E-003
  1.31040E+002	  9.10887E-004
  1.47424E+002	 -2.37498E-004
  1.63808E+002	 -2.48836E-003
  1.80192E+002	 -1.12331E-003
  1.96576E+002	 -4.05804E-005
  2.12960E+002	 -2.86555E-003
  2.29344E+002	 -2.85170E-005
  2.45728E+002	  8.19913E-005
  2.62112E+002	 -4.63281E-004
  2.94880E+002	  3.16707E-004
  3.27648E+002	  6.91295E-004
  3.60416E+002	  9.65804E-004
  3.93184E+002	  1.29784E-003
  4.25952E+002	 -9.10670E-004
  4.58720E+002	  1.32081E-003
  4.91488E+002	  3.38176E-004
  5.24256E+002	  1.99948E-004
  5.89792E+002	  3.01221E-004
  6.55328E+002	  3.40416E-004
  7.20864E+002	 -1.22338E-003
  7.86400E+002	 -6.32017E-004
  8.51936E+002	  2.41054E-005
  9.17472E+002	 -3.42572E-004
  9.83008E+002	  7.91945E-004
  1.04854E+003	  1.15631E-003
  1.17962E+003	 -3.48526E-005
  1.31069E+003	 -2.42887E-004
  1.44176E+003	  9.49273E-005
  1.57283E+003	 -8.93153E-004
  1.70390E+003	  4.61408E-004
  1.83498E+003	  6.47532E-004
  1.96605E+003	 -1.61868E-004
  2.09712E+003	 -5.44220E-004
  2.35926E+003	 -3.27749E-005
  2.62141E+003	 -1.08751E-003
  2.88355E+003	 -3.35440E-004
  3.14570E+003	 -1.41974E-004
  3.40784E+003	 -2.11814E-005
  3.66998E+003	 -3.65224E-004
  3.93213E+003	 -2.40722E-004
  4.19427E+003	 -6.73672E-004
  4.71856E+003	 -1.81262E-004
  5.24285E+003	  1.51487E-004
  5.76714E+003	  1.24354E-005
  6.29142E+003	  3.26252E-004
  6.81571E+003	  5.39085E-004
  7.34000E+003	  1.68316E-004
  7.86429E+003	 -4.91242E-004

"Count Rate"
       0.07813	     237.11577
       0.15625	     230.85297
       0.23438	     224.34682
       0.31250	     233.08145
       0.39063	     243.13524
       0.46875	     223.50153
       0.54688	     227.94569
       0.62500	     223.25819
       0.70313	     201.99794
       0.78125	     231.58299
       0.85938	     202.83043
       0.93750	     240.48412
       1.01563	     214.81813
       1.09375	     215.35603
       1.17188	     227.67674
       1.25000	     216.20132
       1.32813	     216.76485
       1.40625	     221.47797
       1.48438	     206.08350
       1.56250	     203.81659
       1.64063	     187.30788
       1.71875	     219.65932
       1.79688	     234.57991
       1.87500	     205.87859
       1.95313	     198.46310
       2.03125	     215.89395
       2.10938	     222.28484
       2.18750	     220.06915
       2.26563	     226.42162
       2.34375	     212.19261
       2.42188	     212.15419
       2.50000	     219.64651
       2.57813	     196.11935
       2.65625	     240.85553
       2.73438	     227.10040
       2.81250	     218.10962
       2.89063	     200.51228
       2.96875	     220.69672
       3.04688	     195.61987
       3.12500	     247.36168
       3.20313	     241.71362
       3.28125	     207.90215
       3.35938	     222.14395
       3.43750	     194.00615
       3.51563	     220.44057
       3.59375	     211.06557
       3.67188	     216.76485
       3.75000	     206.04507
       3.82813	     224.61577
       3.90625	     211.43698
       3.98438	     215.25359
       4.06250	     218.76280
       4.14063	     194.67212
       4.21875	     241.07326
       4.29688	     206.35245
       4.37500	     231.76228
       4.45313	     208.26076
       4.53125	     225.33299
       4.60938	     232.50511
       4.68750	     202.56146
       4.76563	     211.37294
       4.84375	     216.89293
       4.92188	     229.21362
       5.00000	     195.60707
       5.07813	     221.55481
       5.15625	     248.16853
       5.23438	     213.38370
       5.31250	     186.27049
       5.39063	     232.51793
       5.46875	     215.94518
       5.54688	     220.82478
       5.62500	     225.00000
       5.70313	     229.48257
       5.78125	     238.47336
       5.85938	     236.56505
       5.93750	     222.86116
       6.01563	     200.06403
       6.09375	     223.36066
       6.17188	     225.67879
       6.25000	     224.01382
       6.32813	     207.85092
       6.40625	     217.27715
       6.48438	     222.51537
       6.56250	     230.23820
       6.64063	     238.26843
       6.71875	     194.69774
       6.79688	     206.01945
       6.87500	     205.78893
       6.95313	     221.70850
       7.03125	     217.77663
       7.10938	     211.41136
       7.18750	     214.20337
       7.26563	     217.37961
       7.34375	     227.17725
       7.42188	     191.11168
       7.50000	     224.92316
       7.57813	     221.40112
       7.65625	     226.52408
       7.73438	     229.61066
       7.81250	     226.11424
       7.89063	     225.71721
       7.96875	     207.37704
       8.04688	     218.51945
       8.12500	     212.16701
       8.20313	     234.42622
       8.28125	     198.82172
       8.35938	     213.33247
       8.43750	     220.08195
       8.51563	     213.43494
       8.59375	     243.19928
       8.67188	     215.99641
       8.75000	     204.80276
       8.82813	     233.15829
       8.90625	     218.99333
       8.98438	     220.97847
       9.06250	     224.02663
       9.14063	     226.85706
       9.21875	     205.50717
       9.29688	     223.10451
       9.37500	     214.63882
       9.45313	     231.21158
       9.53125	     210.25870
       9.60938	     187.21823
       9.68750	     214.03688
       9.76563	     223.36066
       9.84375	     197.28484
       9.92188	     186.23207
      10.00000	     227.33093
      10.07813	     217.04662
      10.15625	     215.29201
      10.23438	     233.45287
      10.31250	     238.03790
      10.39063	     210.06659
      10.46875	     221.63165
      10.54688	     218.04559
      10.62500	     195.19724
      10.70313	     188.92162
      10.78125	     213.60143
      10.85938	     225.52510
      10.93750	     224.82069
      11.01563	     234.24692
      11.09375	     221.52919
      11.17188	     225.73001
      11.25000	     221.02971
      11.32813	     226.47284
      11.40625	     217.73820
      11.48438	     230.40471
      11.56250	     219.23668
      11.64063	     222.37448
