ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:50:27 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92906
Viscosity [cp]  :	       1.03231
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     402.71100
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85700E+000
  2.50000E-004	  2.42469E+000
  3.75000E-004	  2.41513E+000
  5.00000E-004	  2.41404E+000
  6.25000E-004	  2.40716E+000
  7.50000E-004	  2.41195E+000
  8.75000E-004	  2.41066E+000
  1.00000E-003	  2.40724E+000
  1.12500E-003	  2.40499E+000
  1.25000E-003	  2.40193E+000
  1.37500E-003	  2.39922E+000
  1.50000E-003	  2.39519E+000
  1.62500E-003	  2.40683E+000
  1.75000E-003	  2.40232E+000
  1.87500E-003	  2.39839E+000
  2.00000E-003	  2.39669E+000
  2.25000E-003	  2.39761E+000
  2.50000E-003	  2.39803E+000
  2.75000E-003	  2.39792E+000
  3.00000E-003	  2.39804E+000
  3.25000E-003	  2.39654E+000
  3.50000E-003	  2.39456E+000
  3.75000E-003	  2.39531E+000
  4.00000E-003	  2.39390E+000
  4.50000E-003	  2.39402E+000
  5.00000E-003	  2.39297E+000
  5.50000E-003	  2.39401E+000
  6.00000E-003	  2.39360E+000
  6.50000E-003	  2.39000E+000
  7.00000E-003	  2.39180E+000
  7.50000E-003	  2.38587E+000
  8.00000E-003	  2.38752E+000
  9.00000E-003	  2.38428E+000
  1.00000E-002	  2.38617E+000
  1.10000E-002	  2.38350E+000
  1.20000E-002	  2.38208E+000
  1.30000E-002	  2.37980E+000
  1.40000E-002	  2.37729E+000
  1.50000E-002	  2.37457E+000
  1.60000E-002	  2.37320E+000
  1.80000E-002	  2.36828E+000
  2.00000E-002	  2.36603E+000
  2.20000E-002	  2.36298E+000
  2.40000E-002	  2.35791E+000
  2.60000E-002	  2.35526E+000
  2.80000E-002	  2.35198E+000
  3.00000E-002	  2.34704E+000
  3.20000E-002	  2.34529E+000
  3.60000E-002	  2.33769E+000
  4.00000E-002	  2.33064E+000
  4.40000E-002	  2.32388E+000
  4.80000E-002	  2.31685E+000
  5.20000E-002	  2.31040E+000
  5.60000E-002	  2.30397E+000
  6.00000E-002	  2.29550E+000
  6.40000E-002	  2.28908E+000
  7.20000E-002	  2.27517E+000
  8.00000E-002	  2.26144E+000
  8.80000E-002	  2.24869E+000
  9.60000E-002	  2.23573E+000
  1.04000E-001	  2.22152E+000
  1.12000E-001	  2.20703E+000
  1.20000E-001	  2.19550E+000
  1.28000E-001	  2.18201E+000
  1.44000E-001	  2.15536E+000
  1.60000E-001	  2.13043E+000
  1.76000E-001	  2.10450E+000
  1.92000E-001	  2.08050E+000
  2.08000E-001	  2.05528E+000
  2.24000E-001	  2.03165E+000
  2.40000E-001	  2.00752E+000
  2.56000E-001	  1.98366E+000
  2.88000E-001	  1.93751E+000
  3.20000E-001	  1.89252E+000
  3.52000E-001	  1.84861E+000
  3.84000E-001	  1.80654E+000
  4.16000E-001	  1.76494E+000
  4.48000E-001	  1.72506E+000
  4.80000E-001	  1.68593E+000
  5.12000E-001	  1.64721E+000
  5.76000E-001	  1.57349E+000
  6.40000E-001	  1.50328E+000
  7.04000E-001	  1.43639E+000
  7.68000E-001	  1.37221E+000
  8.32000E-001	  1.31129E+000
  8.96000E-001	  1.25360E+000
  9.60000E-001	  1.19812E+000
  1.02400E+000	  1.14571E+000
  1.15200E+000	  1.04743E+000
  1.28000E+000	  9.57635E-001
  1.40800E+000	  8.75767E-001
  1.53600E+000	  8.01946E-001
  1.66400E+000	  7.36320E-001
  1.79200E+000	  6.75805E-001
  1.92000E+000	  6.19971E-001
  2.01600E+000	  5.84169E-001
  2.27200E+000	  4.93752E-001
  2.52800E+000	  4.16954E-001
  2.78400E+000	  3.51390E-001
  3.04000E+000	  2.97161E-001
  3.29600E+000	  2.50865E-001
  3.55200E+000	  2.10394E-001
  3.80800E+000	  1.78185E-001
  4.06400E+000	  1.52367E-001
  4.57600E+000	  1.11343E-001
  5.08800E+000	  8.39704E-002
  5.60000E+000	  6.70815E-002
  6.11200E+000	  5.26112E-002
  6.62400E+000	  4.26456E-002
  7.13600E+000	  3.45771E-002
  7.64800E+000	  2.95087E-002
  8.16000E+000	  2.23747E-002
  9.18400E+000	  7.96105E-003
  1.02080E+001	  5.19755E-004
  1.12320E+001	 -2.03011E-003
  1.22560E+001	  3.52849E-003
  1.32800E+001	  1.57053E-002
  1.43040E+001	  1.47112E-002
  1.53280E+001	  5.82024E-003
  1.63520E+001	  4.09410E-003
  1.84000E+001	  6.62687E-003
  2.04480E+001	  4.97041E-003
  2.24960E+001	  8.39655E-003
  2.45440E+001	  7.14591E-003
  2.65920E+001	  8.09529E-003
  2.86400E+001	  4.18220E-003
  3.06880E+001	 -2.20820E-003
  3.27360E+001	  8.97906E-004
  3.68320E+001	  4.15605E-003
  4.09280E+001	  1.23812E-002
