ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:49:16 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15343
Viscosity [cp]  :	       1.02659
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     365.58496
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.17322E+000
  2.50000E-004	  4.12998E+000
  3.75000E-004	  4.11970E+000
  5.00000E-004	  4.11169E+000
  6.25000E-004	  4.10005E+000
  7.50000E-004	  4.08952E+000
  8.75000E-004	  4.09037E+000
  1.00000E-003	  4.07063E+000
  1.12500E-003	  4.07356E+000
  1.25000E-003	  4.06674E+000
  1.37500E-003	  4.06209E+000
  1.50000E-003	  4.05810E+000
  1.62500E-003	  4.06657E+000
  1.75000E-003	  4.04917E+000
  1.87500E-003	  4.04572E+000
  2.00000E-003	  4.04384E+000
  2.25000E-003	  4.02752E+000
  2.50000E-003	  4.02852E+000
  2.75000E-003	  4.02316E+000
  3.00000E-003	  4.01910E+000
  3.25000E-003	  4.01144E+000
  3.50000E-003	  4.00434E+000
  3.75000E-003	  4.00106E+000
  4.00000E-003	  3.99520E+000
  4.50000E-003	  3.97908E+000
  5.00000E-003	  3.96893E+000
  5.50000E-003	  3.95588E+000
  6.00000E-003	  3.94376E+000
  6.50000E-003	  3.92673E+000
  7.00000E-003	  3.91624E+000
  7.50000E-003	  3.90369E+000
  8.00000E-003	  3.89247E+000
  9.00000E-003	  3.86892E+000
  1.00000E-002	  3.84435E+000
  1.10000E-002	  3.82381E+000
  1.20000E-002	  3.79616E+000
  1.30000E-002	  3.77232E+000
  1.40000E-002	  3.74762E+000
