ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:54:04 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16008
Viscosity [cp]  :	       1.02642
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     424.92761
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.48774E+000
  2.50000E-004	  3.24675E+000
  3.75000E-004	  3.23048E+000
  5.00000E-004	  3.22532E+000
  6.25000E-004	  3.21373E+000
  7.50000E-004	  3.20760E+000
  8.75000E-004	  3.20380E+000
  1.00000E-003	  3.20629E+000
  1.12500E-003	  3.20307E+000
  1.25000E-003	  3.19780E+000
  1.37500E-003	  3.19379E+000
  1.50000E-003	  3.19194E+000
  1.62500E-003	  3.19387E+000
  1.75000E-003	  3.18722E+000
  1.87500E-003	  3.18368E+000
  2.00000E-003	  3.17947E+000
  2.25000E-003	  3.17283E+000
  2.50000E-003	  3.17299E+000
  2.75000E-003	  3.16533E+000
  3.00000E-003	  3.15946E+000
  3.25000E-003	  3.15445E+000
  3.50000E-003	  3.14535E+000
  3.75000E-003	  3.14241E+000
  4.00000E-003	  3.13950E+000
  4.50000E-003	  3.12928E+000
  5.00000E-003	  3.11959E+000
  5.50000E-003	  3.10813E+000
  6.00000E-003	  3.09975E+000
  6.50000E-003	  3.09022E+000
  7.00000E-003	  3.07401E+000
  7.50000E-003	  3.06910E+000
  8.00000E-003	  3.06009E+000
  9.00000E-003	  3.03837E+000
  1.00000E-002	  3.01912E+000
  1.10000E-002	  2.99957E+000
  1.20000E-002	  2.98141E+000
  1.30000E-002	  2.96161E+000
  1.40000E-002	  2.94168E+000
  1.50000E-002	  2.92308E+000
  1.60000E-002	  2.90466E+000
  1.80000E-002	  2.86593E+000
  2.00000E-002	  2.82898E+000
  2.20000E-002	  2.79228E+000
  2.40000E-002	  2.75564E+000
  2.60000E-002	  2.72127E+000
  2.80000E-002	  2.68588E+000
  3.00000E-002	  2.65094E+000
  3.20000E-002	  2.61694E+000
  3.60000E-002	  2.54800E+000
  4.00000E-002	  2.48556E+000
  4.40000E-002	  2.42092E+000
  4.80000E-002	  2.35957E+000
  5.20000E-002	  2.29924E+000
  5.60000E-002	  2.24114E+000
  6.00000E-002	  2.18379E+000
  6.40000E-002	  2.12843E+000
  7.20000E-002	  2.02159E+000
  8.00000E-002	  1.91990E+000
  8.80000E-002	  1.82283E+000
  9.60000E-002	  1.73170E+000
  1.04000E-001	  1.64485E+000
  1.12000E-001	  1.56300E+000
  1.20000E-001	  1.48424E+000
  1.28000E-001	  1.41108E+000
  1.44000E-001	  1.27229E+000
  1.60000E-001	  1.14878E+000
  1.76000E-001	  1.03640E+000
  1.92000E-001	  9.36129E-001
  2.08000E-001	  8.44265E-001
  2.24000E-001	  7.62518E-001
  2.40000E-001	  6.87860E-001
  2.56000E-001	  6.22646E-001
  2.88000E-001	  5.06936E-001
  3.20000E-001	  4.14301E-001
  3.52000E-001	  3.39404E-001
  3.84000E-001	  2.79501E-001
  4.16000E-001	  2.30042E-001
  4.48000E-001	  1.89844E-001
  4.80000E-001	  1.56813E-001
