ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:05:23 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.05607
Viscosity [cp]  :	       1.02907
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     109.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     207.53845
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.99219E+000
  2.50000E-004	  2.57751E+000
  3.75000E-004	  2.56262E+000
  5.00000E-004	  2.57069E+000
  6.25000E-004	  2.55517E+000
  7.50000E-004	  2.54846E+000
  8.75000E-004	  2.55070E+000
  1.00000E-003	  2.53474E+000
  1.12500E-003	  2.53929E+000
  1.25000E-003	  2.54673E+000
  1.37500E-003	  2.53688E+000
  1.50000E-003	  2.52215E+000
  1.62500E-003	  2.52642E+000
  1.75000E-003	  2.53150E+000
  1.87500E-003	  2.52863E+000
  2.00000E-003	  2.53693E+000
  2.25000E-003	  2.51820E+000
  2.50000E-003	  2.51807E+000
  2.75000E-003	  2.52101E+000
  3.00000E-003	  2.52168E+000
  3.25000E-003	  2.51655E+000
  3.50000E-003	  2.51627E+000
  3.75000E-003	  2.50508E+000
  4.00000E-003	  2.49991E+000
  4.50000E-003	  2.49466E+000
  5.00000E-003	  2.49226E+000
  5.50000E-003	  2.48582E+000
  6.00000E-003	  2.48194E+000
  6.50000E-003	  2.46706E+000
  7.00000E-003	  2.46849E+000
  7.50000E-003	  2.46030E+000
  8.00000E-003	  2.45173E+000
  9.00000E-003	  2.44841E+000
  1.00000E-002	  2.43324E+000
  1.10000E-002	  2.42075E+000
  1.20000E-002	  2.41434E+000
  1.30000E-002	  2.40516E+000
  1.40000E-002	  2.38675E+000
  1.50000E-002	  2.38182E+000
  1.60000E-002	  2.36814E+000
  1.80000E-002	  2.34809E+000
  2.00000E-002	  2.32795E+000
  2.20000E-002	  2.30486E+000
  2.40000E-002	  2.28598E+000
  2.60000E-002	  2.26525E+000
  2.80000E-002	  2.24541E+000
  3.00000E-002	  2.22600E+000
  3.20000E-002	  2.20443E+000
  3.60000E-002	  2.16345E+000
  4.00000E-002	  2.12674E+000
  4.40000E-002	  2.08751E+000
  4.80000E-002	  2.05026E+000
  5.20000E-002	  2.01311E+000
  5.60000E-002	  1.97796E+000
  6.00000E-002	  1.94213E+000
  6.40000E-002	  1.90782E+000
  7.20000E-002	  1.83953E+000
  8.00000E-002	  1.77422E+000
  8.80000E-002	  1.71247E+000
  9.60000E-002	  1.64945E+000
  1.04000E-001	  1.59338E+000
  1.12000E-001	  1.53640E+000
  1.20000E-001	  1.48147E+000
  1.28000E-001	  1.42776E+000
  1.44000E-001	  1.32978E+000
  1.60000E-001	  1.23609E+000
  1.76000E-001	  1.14917E+000
  1.92000E-001	  1.06831E+000
  2.08000E-001	  9.94059E-001
  2.24000E-001	  9.26799E-001
  2.40000E-001	  8.61678E-001
  2.56000E-001	  8.02716E-001
  2.88000E-001	  6.94343E-001
  3.20000E-001	  6.00278E-001
  3.52000E-001	  5.21162E-001
  3.84000E-001	  4.51214E-001
  4.16000E-001	  3.90551E-001
  4.48000E-001	  3.38060E-001
  4.80000E-001	  2.92839E-001
  5.12000E-001	  2.54732E-001
  5.76000E-001	  1.91224E-001
  6.40000E-001	  1.43352E-001
  7.04000E-001	  1.07018E-001
  7.68000E-001	  8.14523E-002
  8.32000E-001	  6.02438E-002
  8.96000E-001	  4.44363E-002
  9.60000E-001	  3.30261E-002
  1.02400E+000	  2.53232E-002
  1.15200E+000	  1.34740E-002
  1.28000E+000	  7.58023E-003
  1.40800E+000	  1.36829E-003
  1.53600E+000	 -5.07388E-003
  1.66400E+000	 -8.77457E-003
  1.79200E+000	 -8.76624E-003
  1.92000E+000	 -6.82739E-003
  2.01600E+000	 -4.01450E-003
  2.27200E+000	 -3.36877E-004
  2.52800E+000	  7.44594E-004
  2.78400E+000	 -3.51999E-003
  3.04000E+000	 -5.55972E-003
  3.29600E+000	 -7.25899E-003
  3.55200E+000	 -9.80207E-003
  3.80800E+000	 -6.49270E-003
  4.06400E+000	 -3.02111E-003
  4.57600E+000	  1.55037E-003
  5.08800E+000	  4.89037E-005
  5.60000E+000	  1.61236E-003
  6.11200E+000	 -1.85466E-003
  6.62400E+000	 -4.99380E-004
  7.13600E+000	  3.29046E-003
  7.64800E+000	  2.01003E-003
  8.16000E+000	  4.24484E-003
  9.18400E+000	  1.15979E-003
  1.02080E+001	  6.09997E-005
  1.12320E+001	  4.19150E-003
  1.22560E+001	 -6.08221E-003
  1.32800E+001	 -7.92797E-003
  1.43040E+001	 -6.46109E-003
  1.53280E+001	 -6.42433E-003
  1.63520E+001	 -4.84869E-004
  1.84000E+001	 -3.04230E-003
  2.04480E+001	 -2.81551E-003
  2.24960E+001	 -3.82395E-003
  2.45440E+001	  3.00584E-003
  2.65920E+001	  1.81836E-003
  2.86400E+001	  3.78211E-003
  3.06880E+001	 -4.39362E-003
  3.27360E+001	 -2.32707E-003
  3.68320E+001	 -2.33380E-003
  4.09280E+001	 -1.35295E-003
  4.50240E+001	  5.85818E-003
  4.91200E+001	 -3.80334E-004
  5.32160E+001	 -3.74623E-003
  5.73120E+001	 -1.28874E-003
  6.14080E+001	  1.11113E-003
  6.55040E+001	 -5.06862E-004
  7.36960E+001	  1.98355E-003
  8.18880E+001	  1.17000E-004
  9.00800E+001	  7.55160E-004
  9.82720E+001	 -1.09277E-003
  1.06464E+002	  3.61508E-003
  1.14656E+002	  6.10376E-004
  1.22848E+002	 -1.81847E-003
  1.31040E+002	 -1.96847E-004
  1.47424E+002	 -4.60477E-004
  1.63808E+002	 -8.03645E-004
  1.80192E+002	 -2.33188E-003
  1.96576E+002	 -3.71674E-005
  2.12960E+002	 -4.36552E-004
  2.29344E+002	  1.87318E-004
  2.45728E+002	  1.53877E-003
  2.62112E+002	  9.26660E-004
  2.94880E+002	 -5.64253E-004
  3.27648E+002	  3.33730E-004
  3.60416E+002	  1.10920E-003
  3.93184E+002	 -8.47587E-004
  4.25952E+002	  1.94898E-004
  4.58720E+002	  4.45423E-004
  4.91488E+002	 -1.40579E-003
  5.24256E+002	  1.34990E-004
  5.89792E+002	 -2.34962E-005
  6.55328E+002	 -1.35674E-003
  7.20864E+002	 -4.41050E-004
  7.86400E+002	 -8.65767E-005
  8.51936E+002	 -4.13592E-004
  9.17472E+002	 -9.60694E-004
  9.83008E+002	 -1.02992E-003
  1.04854E+003	  7.58197E-005
  1.17962E+003	 -7.45505E-005
  1.31069E+003	 -4.66148E-004
  1.44176E+003	 -3.37949E-004
  1.57283E+003	  1.61880E-004
  1.70390E+003	 -1.24264E-004
  1.83498E+003	 -6.71014E-005
  1.96605E+003	 -2.12193E-004
  2.09712E+003	  7.30250E-005
  2.35926E+003	  1.00753E-004
  2.62141E+003	 -2.80695E-004
  2.88355E+003	  1.61344E-004
  3.14570E+003	  1.38283E-004
  3.40784E+003	 -1.42825E-005
  3.66998E+003	 -1.17007E-004
  3.93213E+003	  3.83434E-004
  4.19427E+003	 -3.76659E-005
  4.71856E+003	 -1.60859E-004
  5.24285E+003	  2.51106E-004
  5.76714E+003	  1.59863E-005
  6.29142E+003	  1.98708E-004
  6.81571E+003	 -2.56697E-004
  7.34000E+003	 -2.16211E-004
  7.86429E+003	 -4.18397E-005

"Count Rate"
       0.07813	     231.48053
       0.15625	     223.32222
       0.23438	     198.87294
       0.31250	     225.42264
       0.39063	     206.14754
       0.46875	     219.10860
       0.54688	     204.29047
       0.62500	     209.77202
       0.70313	     205.55840
       0.78125	     200.67879
       0.85938	     229.93083
       0.93750	     218.08401
       1.01563	     216.26537
       1.09375	     215.84271
       1.17188	     205.48155
       1.25000	     185.30994
       1.32813	     196.58043
       1.40625	     208.69620
       1.48438	     213.20441
       1.56250	     199.05225
       1.64063	     213.74231
       1.71875	     193.04559
       1.79688	     197.48975
       1.87500	     195.61987
       1.95313	     182.19774
       2.03125	     214.71567
       2.10938	     210.70695
       2.18750	     226.80583
       2.26563	     207.41547
       2.34375	     216.29097
       2.42188	     196.88780
       2.50000	     235.16905
       2.57813	     216.03484
       2.65625	     211.69313
       2.73438	     208.95235
       2.81250	     219.88985
       2.89063	     215.86833
       2.96875	     208.35040
       3.04688	     189.54918
       3.12500	     192.55891
       3.20313	     221.59323
       3.28125	     193.82684
       3.35938	     206.51895
       3.43750	     223.32222
       3.51563	     189.38268
       3.59375	     208.97797
       3.67188	     234.43903
       3.75000	     228.65010
       3.82813	     206.22438
       3.90625	     212.73053
       3.98438	     225.12807
       4.06250	     207.01843
       4.14063	     187.71773
       4.21875	     214.97182
       4.29688	     224.89754
       4.37500	     188.69109
       4.45313	     235.70695
       4.53125	     198.29662
       4.60938	     192.40521
       4.68750	     220.91444
       4.76563	     198.13011
       4.84375	     209.25974
       4.92188	     193.82684
       5.00000	     210.29712
       5.07813	     185.63011
       5.15625	     196.91342
       5.23438	     188.57582
       5.31250	     223.48872
       5.39063	     202.27971
       5.46875	     190.90675
       5.54688	     195.15881
       5.62500	     177.31813
       5.70313	     202.33093
       5.78125	     196.34990
       5.85938	     218.00717
       5.93750	     201.79303
       6.01563	     201.02458
       6.09375	     200.76843
       6.17188	     212.60245
       6.25000	     214.84375
       6.32813	     230.80174
       6.40625	     221.97745
       6.48438	     215.86833
       6.56250	     218.39139
       6.64063	     215.45850
       6.71875	     201.79303
       6.79688	     196.20901
       6.87500	     205.72488
       6.95313	     225.01280
       7.03125	     211.28329
       7.10938	     215.17674
       7.18750	     202.97130
       7.26563	     179.34169
       7.34375	     193.87807
       7.42188	     234.51587
       7.50000	     209.25974
       7.57813	     214.98462
       7.65625	     184.22131
       7.73438	     196.22182
       7.81250	     180.14856
       7.89063	     217.94313
       7.96875	     194.17264
       8.04688	     208.52971
       8.12500	     208.19672
       8.20313	     192.43083
       8.28125	     211.97488
       8.35938	     201.69057
       8.43750	     199.29559
       8.51563	     194.90266
       8.59375	     205.71208
       8.67188	     206.58299
       8.75000	     188.47336
       8.82813	     225.85809
       8.90625	     195.96567
       8.98438	     236.66751
       9.06250	     197.89958
       9.14063	     221.00409
       9.21875	     197.61783
       9.29688	     243.54507
       9.37500	     219.94109
       9.45313	     198.84734
       9.53125	     195.19724
       9.60938	     217.59734
       9.68750	     212.46158
       9.76563	     203.11218
       9.84375	     219.30070
       9.92188	     193.10962
      10.00000	     202.40778
      10.07813	     188.85757
      10.15625	     199.73103
      10.23438	     212.76895
      10.31250	     223.59119
      10.39063	     202.53586
      10.46875	     189.53636
      10.54688	     216.57274
      10.62500	     213.70389
      10.70313	     190.39445
      10.78125	     205.09734
      10.85938	     199.50050
      10.93750	     188.56300
      11.01563	     205.28944
      11.09375	     201.03740
      11.17188	     190.06146
      11.25000	     206.82632
      11.32813	     220.41495
      11.40625	     221.27304
      11.48438	     218.90369
      11.56250	     210.33554
      11.64063	     228.77817
      11.71875	     193.75000
      11.79688	     197.69467
      11.87500	     195.58145
      11.95313	     217.87909
      12.03125	     197.97643
      12.10938	     196.29866
      12.18750	     192.49487
      12.26563	     217.95593
      12.34375	     202.67674
      12.42188	     217.61014
      12.50000	     215.09988
      12.57813	     194.97951
      12.65625	     195.29968
      12.73438	     210.04099
      12.81250	     219.24948
      12.89063	     201.21669
      12.96875	     224.41086
      13.04688	     215.56096
      13.12500	     199.32120
      13.20313	     195.10757
      13.28125	     196.95184
      13.35938	     217.11066
      13.43750	     207.41547
      13.51563	     218.05840
      13.59375	     206.64702
      13.67188	     178.62448
      13.75000	     208.11987
      13.82813	     201.33195
      13.90625	     208.58093
      13.98438	     204.02151
      14.06250	     190.52254
      14.14063	     229.93083
      14.21875	     214.92059
      14.29688	     233.08145
      14.37500	     226.03738
      14.45313	     216.16290
      14.53125	     222.52817
      14.60938	     195.41495
      14.68750	     230.02049
      14.76563	     189.85655
      14.84375	     203.18903
      14.92188	     215.22797
      15.00000	     173.68083
      15.07813	     203.44518
      15.15625	     185.57889
      15.23438	     190.07428
      15.31250	     194.90266
      15.39063	     233.37602
      15.46875	     223.28380
      15.54688	     202.07478
      15.62500	     205.22540
      15.70313	     200.12807
      15.78125	     198.51434
      15.85938	     207.12090
      15.93750	     223.52715
      16.01563	     194.05737
      16.09375	     204.13678
      16.17188	     189.29303
      16.25000	     203.29149
      16.32813	     198.02766
      16.40625	     195.88882
      16.48438	     193.80122
      16.56250	     219.95389
      16.64063	     203.47079
      16.71875	     233.56813
      16.79688	     209.38780
      16.87500	     201.57530
      16.95313	     201.51126
      17.03125	     205.37909
      17.10938	     209.74641
      17.18750	     193.10962
      17.26563	     201.10143
      17.34375	     196.79816
      17.42188	     215.86833
      17.50000	     237.47438
      17.57813	     209.14445
      17.65625	     209.64395
      17.73438	     185.36116
      17.81250	     229.18800
      17.89063	     195.73514
      17.96875	     223.25819
      18.04688	     211.71875
      18.12500	     195.36372
      18.20313	     202.21567
      18.28125	     219.80020
      18.35938	     217.21310
      18.43750	     204.86679
      18.51563	     198.47592
      18.59375	     219.67212
      18.67188	     215.09988
      18.75000	     224.50050
      18.82813	     219.17264
      18.90625	     188.25563
      18.98438	     200.57632
      19.06250	     211.55225
      19.14063	     224.33401
      19.21875	     233.26076
      19.29688	     195.08195
      19.37500	     187.12859
      19.45313	     212.02612
      19.53125	     227.43340
      19.60938	     242.81505
      19.68750	     230.75050
      19.76563	     236.27049
      19.84375	     193.87807
      19.92188	     220.64549

Monitor Diode	  79398.33

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.2628E+000
DiffCoefficient [µm²/s]	 4.8198E+000
Hydrodyn. Radius [nm]	 4.3109E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.2942E+000
DiffCoefficient [µm²/s]	 4.8866E+000
Hydrodyn. Radius [nm]	 4.2520E+001
Expansion Parameter µ2	 2.0977E-001

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.3129E+000
DiffCoefficient [µm²/s]	 4.9264E+000
