ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:10:13 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.06853
Viscosity [cp]  :	       1.02875
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     212.43124
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.32716E+000
  2.50000E-004	  1.71977E+000
  3.75000E-004	  1.72200E+000
  5.00000E-004	  1.70067E+000
  6.25000E-004	  1.71389E+000
  7.50000E-004	  1.70449E+000
  8.75000E-004	  1.71062E+000
  1.00000E-003	  1.70776E+000
  1.12500E-003	  1.69055E+000
  1.25000E-003	  1.69645E+000
  1.37500E-003	  1.69826E+000
  1.50000E-003	  1.70033E+000
  1.62500E-003	  1.68949E+000
  1.75000E-003	  1.69029E+000
  1.87500E-003	  1.69055E+000
  2.00000E-003	  1.68628E+000
  2.25000E-003	  1.68679E+000
  2.50000E-003	  1.68318E+000
  2.75000E-003	  1.68541E+000
  3.00000E-003	  1.68347E+000
  3.25000E-003	  1.68557E+000
  3.50000E-003	  1.67792E+000
  3.75000E-003	  1.67654E+000
  4.00000E-003	  1.66904E+000
  4.50000E-003	  1.67178E+000
  5.00000E-003	  1.65945E+000
  5.50000E-003	  1.66246E+000
  6.00000E-003	  1.66167E+000
  6.50000E-003	  1.65566E+000
  7.00000E-003	  1.64955E+000
  7.50000E-003	  1.64400E+000
  8.00000E-003	  1.63970E+000
  9.00000E-003	  1.63438E+000
  1.00000E-002	  1.62324E+000
  1.10000E-002	  1.62157E+000
  1.20000E-002	  1.61237E+000
  1.30000E-002	  1.60350E+000
  1.40000E-002	  1.59779E+000
  1.50000E-002	  1.59023E+000
  1.60000E-002	  1.58141E+000
  1.80000E-002	  1.56656E+000
  2.00000E-002	  1.54946E+000
  2.20000E-002	  1.53630E+000
  2.40000E-002	  1.52476E+000
  2.60000E-002	  1.50644E+000
  2.80000E-002	  1.49196E+000
  3.00000E-002	  1.47803E+000
  3.20000E-002	  1.46509E+000
  3.60000E-002	  1.43650E+000
  4.00000E-002	  1.40852E+000
  4.40000E-002	  1.38476E+000
  4.80000E-002	  1.35812E+000
  5.20000E-002	  1.33048E+000
  5.60000E-002	  1.30665E+000
  6.00000E-002	  1.28268E+000
  6.40000E-002	  1.25830E+000
  7.20000E-002	  1.21029E+000
  8.00000E-002	  1.16581E+000
  8.80000E-002	  1.12169E+000
  9.60000E-002	  1.07948E+000
  1.04000E-001	  1.03977E+000
  1.12000E-001	  9.99924E-001
  1.20000E-001	  9.62402E-001
  1.28000E-001	  9.27994E-001
  1.44000E-001	  8.59980E-001
  1.60000E-001	  7.97271E-001
  1.76000E-001	  7.38654E-001
  1.92000E-001	  6.83841E-001
  2.08000E-001	  6.34428E-001
  2.24000E-001	  5.88600E-001
  2.40000E-001	  5.44263E-001
  2.56000E-001	  5.06153E-001
  2.88000E-001	  4.35947E-001
  3.20000E-001	  3.75485E-001
  3.52000E-001	  3.23327E-001
  3.84000E-001	  2.78096E-001
  4.16000E-001	  2.39560E-001
  4.48000E-001	  2.05183E-001
  4.80000E-001	  1.77540E-001
  5.12000E-001	  1.53615E-001
  5.76000E-001	  1.13479E-001
  6.40000E-001	  8.30781E-002
  7.04000E-001	  5.98858E-002
  7.68000E-001	  4.35710E-002
  8.32000E-001	  3.11053E-002
  8.96000E-001	  2.05228E-002
  9.60000E-001	  1.37392E-002
  1.02400E+000	  8.32552E-003
  1.15200E+000	  2.49564E-004
  1.28000E+000	 -1.88814E-003
  1.40800E+000	 -1.56438E-003
  1.53600E+000	  1.95574E-003
  1.66400E+000	  5.19102E-003
  1.79200E+000	  6.78755E-003
  1.92000E+000	  5.09865E-003
  2.01600E+000	  5.32284E-003
  2.27200E+000	  4.73721E-003
  2.52800E+000	  2.72823E-003
  2.78400E+000	  4.02236E-003
  3.04000E+000	  3.17937E-003
  3.29600E+000	  1.92246E-003
  3.55200E+000	  1.06675E-003
  3.80800E+000	 -3.74471E-003
  4.06400E+000	 -4.36713E-003
  4.57600E+000	  1.34905E-003
  5.08800E+000	  4.51423E-003
  5.60000E+000	  6.07184E-003
  6.11200E+000	  4.46744E-003
  6.62400E+000	  5.32209E-004
  7.13600E+000	  9.39941E-004
  7.64800E+000	  5.49925E-004
  8.16000E+000	 -1.10249E-003
  9.18400E+000	 -2.03304E-004
  1.02080E+001	  5.39161E-003
  1.12320E+001	  2.60296E-003
  1.22560E+001	  4.86182E-003
  1.32800E+001	 -1.06482E-003
  1.43040E+001	 -2.27125E-003
  1.53280E+001	 -2.01659E-003
  1.63520E+001	 -2.37706E-003
  1.84000E+001	  6.70436E-007
  2.04480E+001	 -1.30128E-003
  2.24960E+001	  2.79932E-003
  2.45440E+001	  1.22834E-003
  2.65920E+001	  3.12723E-004
  2.86400E+001	 -6.31490E-004
  3.06880E+001	  2.43735E-003
  3.27360E+001	 -2.05471E-003
  3.68320E+001	 -1.82048E-003
  4.09280E+001	 -2.30251E-004
  4.50240E+001	  8.49474E-004
  4.91200E+001	  1.19408E-003
  5.32160E+001	 -2.17654E-003
  5.73120E+001	 -3.41672E-003
  6.14080E+001	  5.32514E-004
  6.55040E+001	  2.97918E-003
  7.36960E+001	  8.50611E-004
  8.18880E+001	  1.17532E-003
  9.00800E+001	  4.05870E-005
  9.82720E+001	  4.96444E-005
  1.06464E+002	 -2.08554E-003
  1.14656E+002	 -8.22210E-005
  1.22848E+002	 -2.24679E-003
  1.31040E+002	 -8.23289E-005
  1.47424E+002	 -5.59600E-004
  1.63808E+002	 -4.81665E-004
  1.80192E+002	  6.89351E-004
  1.96576E+002	 -1.36114E-003
  2.12960E+002	 -1.74092E-003
  2.29344E+002	  2.31825E-004
  2.45728E+002	  2.08411E-004
  2.62112E+002	  1.45467E-004
  2.94880E+002	 -5.68615E-004
  3.27648E+002	  1.77638E-003
  3.60416E+002	  2.52669E-004
  3.93184E+002	 -6.89244E-004
  4.25952E+002	 -3.00769E-004
  4.58720E+002	 -1.06096E-003
  4.91488E+002	 -1.06119E-003
  5.24256E+002	  4.66208E-005
  5.89792E+002	 -5.93286E-005
  6.55328E+002	  2.38694E-004
  7.20864E+002	  5.64195E-004
  7.86400E+002	 -1.84470E-004
  8.51936E+002	  7.96719E-004
  9.17472E+002	 -4.39936E-004
  9.83008E+002	  4.69416E-004
  1.04854E+003	  1.96159E-004
  1.17962E+003	  2.24670E-004
  1.31069E+003	 -2.85450E-004
  1.44176E+003	 -7.04548E-005
  1.57283E+003	 -3.91268E-005
  1.70390E+003	  1.43078E-004
  1.83498E+003	 -8.13920E-004
  1.96605E+003	 -6.77181E-005
  2.09712E+003	 -2.27983E-004
  2.35926E+003	 -1.95069E-005
  2.62141E+003	  3.10046E-004
  2.88355E+003	  2.04834E-004
  3.14570E+003	  2.58398E-005
  3.40784E+003	 -8.78361E-005
  3.66998E+003	  3.47177E-005
  3.93213E+003	  3.93972E-005
  4.19427E+003	  1.13848E-004
  4.71856E+003	 -1.14366E-004
  5.24285E+003	  2.47657E-005
  5.76714E+003	 -5.71509E-005
  6.29142E+003	  9.18348E-005
  6.81571E+003	  1.10859E-004
  7.34000E+003	  2.27621E-004
