ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:55:07 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16156
Viscosity [cp]  :	       1.02639
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     426.98715
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.74219E+000
  2.50000E-004	  4.88399E+000
  3.75000E-004	  4.85874E+000
  5.00000E-004	  4.85466E+000
  6.25000E-004	  4.83462E+000
  7.50000E-004	  4.82788E+000
  8.75000E-004	  4.81907E+000
  1.00000E-003	  4.82161E+000
  1.12500E-003	  4.81710E+000
  1.25000E-003	  4.80985E+000
  1.37500E-003	  4.80815E+000
  1.50000E-003	  4.80070E+000
  1.62500E-003	  4.80217E+000
  1.75000E-003	  4.79947E+000
  1.87500E-003	  4.78695E+000
  2.00000E-003	  4.78441E+000
  2.25000E-003	  4.77372E+000
  2.50000E-003	  4.77294E+000
  2.75000E-003	  4.76366E+000
  3.00000E-003	  4.75338E+000
  3.25000E-003	  4.74816E+000
  3.50000E-003	  4.73122E+000
  3.75000E-003	  4.72873E+000
  4.00000E-003	  4.72550E+000
  4.50000E-003	  4.71111E+000
  5.00000E-003	  4.69425E+000
  5.50000E-003	  4.67678E+000
  6.00000E-003	  4.66479E+000
  6.50000E-003	  4.64925E+000
  7.00000E-003	  4.62795E+000
  7.50000E-003	  4.61977E+000
  8.00000E-003	  4.60600E+000
  9.00000E-003	  4.57307E+000
  1.00000E-002	  4.54441E+000
  1.10000E-002	  4.51469E+000
  1.20000E-002	  4.48785E+000
  1.30000E-002	  4.45768E+000
  1.40000E-002	  4.42667E+000
  1.50000E-002	  4.39918E+000
  1.60000E-002	  4.37163E+000
  1.80000E-002	  4.31317E+000
  2.00000E-002	  4.25800E+000
  2.20000E-002	  4.20537E+000
  2.40000E-002	  4.14869E+000
  2.60000E-002	  4.09679E+000
  2.80000E-002	  4.04338E+000
  3.00000E-002	  3.99190E+000
  3.20000E-002	  3.94149E+000
  3.60000E-002	  3.83815E+000
  4.00000E-002	  3.74307E+000
  4.40000E-002	  3.64676E+000
  4.80000E-002	  3.55491E+000
  5.20000E-002	  3.46511E+000
  5.60000E-002	  3.37677E+000
  6.00000E-002	  3.29060E+000
  6.40000E-002	  3.20818E+000
  7.20000E-002	  3.04833E+000
  8.00000E-002	  2.89554E+000
  8.80000E-002	  2.75060E+000
  9.60000E-002	  2.61345E+000
  1.04000E-001	  2.48216E+000
  1.12000E-001	  2.35961E+000
  1.20000E-001	  2.24189E+000
  1.28000E-001	  2.13160E+000
  1.44000E-001	  1.92376E+000
  1.60000E-001	  1.73802E+000
  1.76000E-001	  1.56924E+000
  1.92000E-001	  1.41805E+000
  2.08000E-001	  1.27995E+000
  2.24000E-001	  1.15553E+000
  2.40000E-001	  1.04288E+000
  2.56000E-001	  9.44411E-001
  2.88000E-001	  7.70821E-001
  3.20000E-001	  6.30949E-001
  3.52000E-001	  5.18206E-001
  3.84000E-001	  4.27925E-001
  4.16000E-001	  3.53178E-001
  4.48000E-001	  2.92527E-001
  4.80000E-001	  2.42465E-001
  5.12000E-001	  2.02013E-001
  5.76000E-001	  1.38775E-001
  6.40000E-001	  9.40800E-002
  7.04000E-001	  6.21788E-002
  7.68000E-001	  3.90105E-002
  8.32000E-001	  2.57070E-002
  8.96000E-001	  1.72730E-002
  9.60000E-001	  1.31503E-002
  1.02400E+000	  1.15176E-002
  1.15200E+000	  1.18004E-002
  1.28000E+000	  4.83378E-003
  1.40800E+000	  9.88914E-004
  1.53600E+000	  5.18128E-003
  1.66400E+000	  4.99203E-003
  1.79200E+000	  4.05941E-003
  1.92000E+000	  4.03774E-003
  2.01600E+000	  4.68223E-003
  2.27200E+000	  5.78555E-004
  2.52800E+000	 -2.57657E-003
  2.78400E+000	 -1.10690E-002
  3.04000E+000	 -8.86180E-003
  3.29600E+000	 -1.00987E-002
  3.55200E+000	 -6.76011E-003
  3.80800E+000	 -4.12880E-003
  4.06400E+000	 -2.56252E-003
  4.57600E+000	 -7.47692E-003
  5.08800E+000	  1.41594E-003
  5.60000E+000	  4.82268E-004
  6.11200E+000	 -1.87974E-004
  6.62400E+000	 -5.52258E-003
  7.13600E+000	 -9.52754E-004
