ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:54:36 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16067
Viscosity [cp]  :	       1.02641
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     429.12860
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.11223E+000
  2.50000E-004	  4.06291E+000
  3.75000E-004	  4.04294E+000
  5.00000E-004	  4.03776E+000
  6.25000E-004	  4.01985E+000
  7.50000E-004	  4.01455E+000
  8.75000E-004	  4.00742E+000
  1.00000E-003	  4.01028E+000
  1.12500E-003	  4.00573E+000
  1.25000E-003	  3.99974E+000
  1.37500E-003	  3.99595E+000
  1.50000E-003	  3.99261E+000
  1.62500E-003	  3.99303E+000
  1.75000E-003	  3.98775E+000
  1.87500E-003	  3.98298E+000
  2.00000E-003	  3.97939E+000
  2.25000E-003	  3.97067E+000
  2.50000E-003	  3.97004E+000
  2.75000E-003	  3.96120E+000
  3.00000E-003	  3.95293E+000
  3.25000E-003	  3.94697E+000
  3.50000E-003	  3.93182E+000
  3.75000E-003	  3.93246E+000
  4.00000E-003	  3.92961E+000
  4.50000E-003	  3.91677E+000
  5.00000E-003	  3.90379E+000
  5.50000E-003	  3.88902E+000
  6.00000E-003	  3.87931E+000
  6.50000E-003	  3.86536E+000
  7.00000E-003	  3.84691E+000
  7.50000E-003	  3.84056E+000
  8.00000E-003	  3.82916E+000
  9.00000E-003	  3.80196E+000
  1.00000E-002	  3.77804E+000
  1.10000E-002	  3.75320E+000
  1.20000E-002	  3.73174E+000
  1.30000E-002	  3.70608E+000
  1.40000E-002	  3.68069E+000
  1.50000E-002	  3.65705E+000
  1.60000E-002	  3.63452E+000
  1.80000E-002	  3.58634E+000
  2.00000E-002	  3.54001E+000
  2.20000E-002	  3.49540E+000
  2.40000E-002	  3.44868E+000
  2.60000E-002	  3.40615E+000
  2.80000E-002	  3.36173E+000
  3.00000E-002	  3.31841E+000
  3.20000E-002	  3.27603E+000
  3.60000E-002	  3.19020E+000
  4.00000E-002	  3.11113E+000
  4.40000E-002	  3.03082E+000
  4.80000E-002	  2.95403E+000
  5.20000E-002	  2.87901E+000
  5.60000E-002	  2.80651E+000
  6.00000E-002	  2.73486E+000
  6.40000E-002	  2.66557E+000
  7.20000E-002	  2.53270E+000
  8.00000E-002	  2.40544E+000
  8.80000E-002	  2.28448E+000
  9.60000E-002	  2.17079E+000
  1.04000E-001	  2.06153E+000
  1.12000E-001	  1.95959E+000
  1.20000E-001	  1.86094E+000
  1.28000E-001	  1.76920E+000
  1.44000E-001	  1.59608E+000
  1.60000E-001	  1.44163E+000
  1.76000E-001	  1.30114E+000
  1.92000E-001	  1.17544E+000
  2.08000E-001	  1.06050E+000
  2.24000E-001	  9.57577E-001
  2.40000E-001	  8.64036E-001
  2.56000E-001	  7.82400E-001
  2.88000E-001	  6.37449E-001
  3.20000E-001	  5.20881E-001
  3.52000E-001	  4.27026E-001
  3.84000E-001	  3.52246E-001
  4.16000E-001	  2.90137E-001
  4.48000E-001	  2.39855E-001
  4.80000E-001	  1.98514E-001
  5.12000E-001	  1.65240E-001
  5.76000E-001	  1.12947E-001
  6.40000E-001	  7.56340E-002
  7.04000E-001	  4.93109E-002
  7.68000E-001	  3.05350E-002
  8.32000E-001	  1.91724E-002
  8.96000E-001	  1.31122E-002
  9.60000E-001	  1.13826E-002
  1.02400E+000	  1.11441E-002
  1.15200E+000	  1.22819E-002
  1.28000E+000	  7.88340E-003
  1.40800E+000	  5.51127E-003
  1.53600E+000	  7.08707E-003
  1.66400E+000	  4.07581E-003
  1.79200E+000	  2.21804E-003
  1.92000E+000	  3.38129E-003
  2.01600E+000	  4.99541E-003
  2.27200E+000	 -5.68484E-004
  2.52800E+000	 -3.26972E-003
  2.78400E+000	 -8.90713E-003
  3.04000E+000	 -8.60513E-003
  3.29600E+000	 -8.97026E-003
  3.55200E+000	 -5.98220E-003
  3.80800E+000	 -4.81989E-003
  4.06400E+000	 -4.56172E-003
  4.57600E+000	 -7.23526E-003
  5.08800E+000	  1.12536E-003
  5.60000E+000	  1.32175E-004
  6.11200E+000	 -2.67379E-003
  6.62400E+000	 -3.21749E-003
  7.13600E+000	  5.42084E-004
  7.64800E+000	 -4.50034E-003
  8.16000E+000	  2.64718E-003
  9.18400E+000	 -5.50937E-004
  1.02080E+001	 -2.73053E-003
  1.12320E+001	  2.16012E-003
  1.22560E+001	  3.31550E-003
  1.32800E+001	 -8.29724E-003
  1.43040E+001	 -3.47502E-003
  1.53280E+001	  4.14241E-004
  1.63520E+001	  3.21186E-003
  1.84000E+001	 -1.91994E-003
  2.04480E+001	  2.89275E-003
  2.24960E+001	 -4.94704E-004
  2.45440E+001	 -2.66522E-003
  2.65920E+001	 -5.60996E-003
  2.86400E+001	 -2.02587E-003
  3.06880E+001	 -8.10853E-003
  3.27360E+001	 -1.93320E-003
  3.68320E+001	  9.07731E-004
  4.09280E+001	 -3.41254E-004
  4.50240E+001	 -9.48667E-004
  4.91200E+001	  1.25902E-003
  5.32160E+001	  9.01338E-005
  5.73120E+001	  3.44072E-003
  6.14080E+001	  2.48192E-003
  6.55040E+001	 -5.21363E-004
  7.36960E+001	 -1.80154E-003
  8.18880E+001	  1.48350E-003
  9.00800E+001	  1.56566E-004
  9.82720E+001	 -9.93475E-004
  1.06464E+002	  8.32632E-004
  1.14656E+002	 -2.01624E-003
  1.22848E+002	 -2.13688E-003
  1.31040E+002	 -2.51139E-004
  1.47424E+002	  2.90052E-004
  1.63808E+002	  2.47237E-004
  1.80192E+002	  4.24766E-004
  1.96576E+002	 -3.72351E-004
  2.12960E+002	  1.23870E-003
  2.29344E+002	 -1.04542E-003
