ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:57:12 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.16394
Viscosity [cp]  :	       1.02633
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     428.92291
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.27842E+000
  2.50000E-004	  8.18799E+000
  3.75000E-004	  8.14999E+000
  5.00000E-004	  8.13658E+000
  6.25000E-004	  8.10080E+000
  7.50000E-004	  8.08764E+000
  8.75000E-004	  8.07846E+000
  1.00000E-003	  8.06628E+000
  1.12500E-003	  8.06646E+000
  1.25000E-003	  8.05379E+000
  1.37500E-003	  8.05482E+000
  1.50000E-003	  8.04049E+000
  1.62500E-003	  8.04022E+000
  1.75000E-003	  8.04473E+000
  1.87500E-003	  8.01846E+000
  2.00000E-003	  8.01391E+000
  2.25000E-003	  7.99972E+000
  2.50000E-003	  7.98824E+000
  2.75000E-003	  7.97321E+000
  3.00000E-003	  7.96206E+000
  3.25000E-003	  7.95303E+000
  3.50000E-003	  7.92539E+000
  3.75000E-003	  7.92597E+000
  4.00000E-003	  7.91337E+000
  4.50000E-003	  7.89278E+000
  5.00000E-003	  7.85648E+000
  5.50000E-003	  7.82930E+000
  6.00000E-003	  7.80551E+000
  6.50000E-003	  7.78563E+000
  7.00000E-003	  7.74935E+000
  7.50000E-003	  7.73966E+000
  8.00000E-003	  7.71569E+000
  9.00000E-003	  7.65898E+000
  1.00000E-002	  7.61000E+000
  1.10000E-002	  7.56202E+000
  1.20000E-002	  7.51310E+000
  1.30000E-002	  7.46359E+000
  1.40000E-002	  7.41150E+000
  1.50000E-002	  7.36482E+000
  1.60000E-002	  7.32100E+000
  1.80000E-002	  7.22411E+000
  2.00000E-002	  7.13149E+000
  2.20000E-002	  7.03833E+000
  2.40000E-002	  6.94905E+000
  2.60000E-002	  6.86082E+000
  2.80000E-002	  6.77079E+000
  3.00000E-002	  6.68518E+000
  3.20000E-002	  6.59980E+000
  3.60000E-002	  6.42583E+000
  4.00000E-002	  6.26758E+000
  4.40000E-002	  6.10558E+000
  4.80000E-002	  5.95219E+000
  5.20000E-002	  5.79844E+000
  5.60000E-002	  5.65108E+000
  6.00000E-002	  5.50644E+000
  6.40000E-002	  5.36741E+000
  7.20000E-002	  5.09780E+000
  8.00000E-002	  4.84178E+000
  8.80000E-002	  4.60020E+000
  9.60000E-002	  4.36915E+000
  1.04000E-001	  4.15035E+000
  1.12000E-001	  3.94351E+000
  1.20000E-001	  3.74687E+000
  1.28000E-001	  3.56283E+000
  1.44000E-001	  3.21469E+000
  1.60000E-001	  2.90296E+000
  1.76000E-001	  2.62126E+000
  1.92000E-001	  2.36766E+000
  2.08000E-001	  2.13702E+000
  2.24000E-001	  1.93018E+000
  2.40000E-001	  1.74154E+000
  2.56000E-001	  1.57712E+000
  2.88000E-001	  1.28613E+000
  3.20000E-001	  1.05014E+000
  3.52000E-001	  8.61780E-001
  3.84000E-001	  7.09086E-001
  4.16000E-001	  5.83295E-001
  4.48000E-001	  4.81372E-001
  4.80000E-001	  3.96754E-001
  5.12000E-001	  3.29414E-001
  5.76000E-001	  2.25871E-001
  6.40000E-001	  1.54235E-001
  7.04000E-001	  1.02727E-001
  7.68000E-001	  6.24233E-002
  8.32000E-001	  3.91101E-002
  8.96000E-001	  2.56890E-002
  9.60000E-001	  1.85698E-002
  1.02400E+000	  1.73180E-002
  1.15200E+000	  2.06359E-002
  1.28000E+000	  1.43239E-002
  1.40800E+000	  6.82363E-003
  1.53600E+000	  5.68432E-003
  1.66400E+000	  3.00321E-003
