ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:28:53 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.11489
Viscosity [cp]  :	       1.02757
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     250.26437
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.61624E+000
  2.50000E-004	  5.97855E+000
  3.75000E-004	  5.97364E+000
  5.00000E-004	  5.93639E+000
  6.25000E-004	  5.92828E+000
  7.50000E-004	  5.90985E+000
  8.75000E-004	  5.89667E+000
  1.00000E-003	  5.90734E+000
  1.12500E-003	  5.90249E+000
  1.25000E-003	  5.89020E+000
  1.37500E-003	  5.86521E+000
  1.50000E-003	  5.87061E+000
  1.62500E-003	  5.85840E+000
  1.75000E-003	  5.85869E+000
  1.87500E-003	  5.85986E+000
  2.00000E-003	  5.84493E+000
  2.25000E-003	  5.84189E+000
  2.50000E-003	  5.83166E+000
  2.75000E-003	  5.82323E+000
  3.00000E-003	  5.82414E+000
  3.25000E-003	  5.81018E+000
  3.50000E-003	  5.81486E+000
  3.75000E-003	  5.79713E+000
  4.00000E-003	  5.78632E+000
  4.50000E-003	  5.76962E+000
  5.00000E-003	  5.75476E+000
  5.50000E-003	  5.73558E+000
  6.00000E-003	  5.72174E+000
  6.50000E-003	  5.70575E+000
  7.00000E-003	  5.69665E+000
  7.50000E-003	  5.66955E+000
  8.00000E-003	  5.65656E+000
  9.00000E-003	  5.62267E+000
  1.00000E-002	  5.59331E+000
  1.10000E-002	  5.56606E+000
  1.20000E-002	  5.52505E+000
  1.30000E-002	  5.50022E+000
  1.40000E-002	  5.47588E+000
  1.50000E-002	  5.44862E+000
  1.60000E-002	  5.41658E+000
  1.80000E-002	  5.35044E+000
  2.00000E-002	  5.29662E+000
  2.20000E-002	  5.23620E+000
  2.40000E-002	  5.18449E+000
  2.60000E-002	  5.12408E+000
  2.80000E-002	  5.06472E+000
  3.00000E-002	  5.00728E+000
  3.20000E-002	  4.95622E+000
  3.60000E-002	  4.84390E+000
  4.00000E-002	  4.73787E+000
  4.40000E-002	  4.63726E+000
  4.80000E-002	  4.53504E+000
  5.20000E-002	  4.43355E+000
  5.60000E-002	  4.33828E+000
  6.00000E-002	  4.24302E+000
  6.40000E-002	  4.14971E+000
  7.20000E-002	  3.96923E+000
  8.00000E-002	  3.79671E+000
  8.80000E-002	  3.63397E+000
  9.60000E-002	  3.47506E+000
  1.04000E-001	  3.32541E+000
  1.12000E-001	  3.17991E+000
  1.20000E-001	  3.04130E+000
  1.28000E-001	  2.91193E+000
  1.44000E-001	  2.66435E+000
  1.60000E-001	  2.43931E+000
  1.76000E-001	  2.23355E+000
  1.92000E-001	  2.04278E+000
  2.08000E-001	  1.87176E+000
  2.24000E-001	  1.71495E+000
  2.40000E-001	  1.57207E+000
  2.56000E-001	  1.44268E+000
  2.88000E-001	  1.21106E+000
  3.20000E-001	  1.01878E+000
  3.52000E-001	  8.55987E-001
  3.84000E-001	  7.18268E-001
  4.16000E-001	  6.03487E-001
  4.48000E-001	  5.05811E-001
  4.80000E-001	  4.24416E-001
  5.12000E-001	  3.59360E-001
  5.76000E-001	  2.54361E-001
  6.40000E-001	  1.83096E-001
  7.04000E-001	  1.34794E-001
  7.68000E-001	  9.75991E-002
  8.32000E-001	  7.04529E-002
  8.96000E-001	  4.80560E-002
  9.60000E-001	  3.45465E-002
  1.02400E+000	  2.51137E-002
  1.15200E+000	  1.47035E-002
  1.28000E+000	  5.79735E-003
  1.40800E+000	 -1.31941E-003
  1.53600E+000	 -3.59907E-003
  1.66400E+000	 -4.35125E-003
  1.79200E+000	 -6.69612E-003
  1.92000E+000	 -2.05266E-003
  2.01600E+000	  1.27719E-003
  2.27200E+000	  3.14270E-003
  2.52800E+000	  1.89579E-003
  2.78400E+000	  1.82537E-003
  3.04000E+000	  3.73264E-003
  3.29600E+000	 -1.03261E-002
  3.55200E+000	 -8.23686E-003
  3.80800E+000	  1.44004E-004
  4.06400E+000	  2.18701E-003
  4.57600E+000	  2.47340E-003
  5.08800E+000	 -3.02062E-003
  5.60000E+000	 -3.31511E-003
  6.11200E+000	  3.72671E-003
  6.62400E+000	  5.76350E-003
  7.13600E+000	 -6.88739E-004
  7.64800E+000	  2.82210E-003
  8.16000E+000	  2.07394E-004
  9.18400E+000	  2.77586E-003
  1.02080E+001	  1.74042E-003
  1.12320E+001	 -7.55611E-003
  1.22560E+001	 -8.29296E-003
  1.32800E+001	 -2.03047E-003
  1.43040E+001	  1.78195E-003
  1.53280E+001	  3.56092E-003
  1.63520E+001	  3.72522E-004
  1.84000E+001	 -3.84922E-003
  2.04480E+001	  4.37532E-003
  2.24960E+001	  1.01363E-003
  2.45440E+001	  3.05280E-003
  2.65920E+001	  5.18271E-004
  2.86400E+001	  1.00796E-003
  3.06880E+001	  1.24152E-003
  3.27360E+001	  3.25205E-003
  3.68320E+001	  7.20041E-004
  4.09280E+001	 -5.29025E-003
  4.50240E+001	 -6.47221E-004
  4.91200E+001	 -1.33540E-004
  5.32160E+001	  3.31683E-003
  5.73120E+001	  6.10043E-003
  6.14080E+001	  1.47823E-003
  6.55040E+001	 -1.86113E-003
  7.36960E+001	 -7.13929E-004
  8.18880E+001	 -1.63544E-003
  9.00800E+001	 -1.90810E-004
  9.82720E+001	  7.07747E-004
  1.06464E+002	 -1.71787E-003
  1.14656E+002	  3.28526E-003
  1.22848E+002	 -4.17416E-003
  1.31040E+002	  5.82229E-004
  1.47424E+002	 -3.76610E-004
  1.63808E+002	 -5.71505E-004
  1.80192E+002	  2.25624E-003
  1.96576E+002	 -3.40454E-003
  2.12960E+002	 -2.39626E-004
  2.29344E+002	 -1.87069E-003
  2.45728E+002	 -1.56468E-003
  2.62112E+002	 -5.24149E-004
  2.94880E+002	  1.05026E-003
  3.27648E+002	  8.24023E-004
  3.60416E+002	  1.96414E-003
  3.93184E+002	  1.22437E-003
  4.25952E+002	 -1.91702E-004
  4.58720E+002	  1.85540E-004
  4.91488E+002	 -4.41189E-004
  5.24256E+002	 -6.46869E-004
  5.89792E+002	 -9.29843E-004
  6.55328E+002	  6.03774E-005
  7.20864E+002	 -4.92452E-004
  7.86400E+002	 -1.48207E-004
  8.51936E+002	 -2.31729E-004
  9.17472E+002	  7.32204E-004
  9.83008E+002	 -9.22498E-005
  1.04854E+003	 -8.31152E-004
  1.17962E+003	 -2.01427E-004
  1.31069E+003	 -2.02042E-004
  1.44176E+003	 -9.40970E-004
  1.57283E+003	  7.32584E-004
  1.70390E+003	  8.64679E-004
  1.83498E+003	 -5.78987E-004
  1.96605E+003	  3.12365E-004
  2.09712E+003	  8.11935E-005
  2.35926E+003	 -3.91548E-004
  2.62141E+003	 -7.37190E-004
  2.88355E+003	 -1.14610E-004
  3.14570E+003	  3.42211E-005
  3.40784E+003	 -7.27955E-005
  3.66998E+003	 -4.61428E-004
  3.93213E+003	  2.96638E-004
  4.19427E+003	  7.78275E-005
  4.71856E+003	  1.27409E-004
  5.24285E+003	 -1.50741E-004
  5.76714E+003	  4.58505E-004
  6.29142E+003	 -8.83181E-005
  6.81571E+003	 -4.58180E-004
  7.34000E+003	  3.48740E-004
  7.86429E+003	  4.69878E-004

"Count Rate"
       0.07813	     229.81557
       0.15625	     257.40265
       0.23438	     254.41853
       0.31250	     238.81915
       0.39063	     248.75768
       0.46875	     225.80685
       0.54688	     258.05585
       0.62500	     259.86166
       0.70313	     240.08708
       0.78125	     254.44415
       0.85938	     235.52766
       0.93750	     239.47234
       1.01563	     237.21823
       1.09375	     244.03175
       1.17188	     277.94568
       1.25000	     247.66905
       1.32813	     260.97592
       1.40625	     256.53177
       1.48438	     267.52048
       1.56250	     250.24333
       1.64063	     270.05634
       1.71875	     247.60501
       1.79688	     270.49179
       1.87500	     249.69261
       1.95313	     250.62755
       2.03125	     254.57222
       2.10938	     251.69057
       2.18750	     255.98103
       2.26563	     240.77869
       2.34375	     242.55891
       2.42188	     235.61731
       2.50000	     245.70952
       2.57813	     244.72336
       2.65625	     229.94363
       2.73438	     260.11783
       2.81250	     232.30020
       2.89063	     224.46208
       2.96875	     238.31967
       3.04688	     250.19211
       3.12500	     273.84732
       3.20313	     219.31352
       3.28125	     271.28586
       3.35938	     238.88319
       3.43750	     271.56763
       3.51563	     250.83247
       3.59375	     261.03995
       3.67188	     237.76895
       3.75000	     254.93083
       3.82813	     241.18852
       3.90625	     222.46413
       3.98438	     252.26689
       4.06250	     220.24846
       4.14063	     259.29816
       4.21875	     249.79507
       4.29688	     236.37294
       4.37500	     285.70697
       4.45313	     269.86423
       4.53125	     274.29559
       4.60938	     242.63576
       4.68750	     279.66187
       4.76563	     269.23666
       4.84375	     249.51331
       4.92188	     264.35706
       5.00000	     244.63370
       5.07813	     252.72797
       5.15625	     241.90573
       5.23438	     241.98257
       5.31250	     252.39497
       5.39063	     236.59067
       5.46875	     241.64958
       5.54688	     259.24692
       5.62500	     253.27869
       5.70313	     238.05070
       5.78125	     240.15112
       5.85938	     233.84988
       5.93750	     248.94978
       6.01563	     269.22388
       6.09375	     224.73103
       6.17188	     225.69159
       6.25000	     238.06352
       6.32813	     249.39804
       6.40625	     246.02971
       6.48438	     250.97336
       6.56250	     237.33350
       6.64063	     241.49590
       6.71875	     269.97949
       6.79688	     272.05429
       6.87500	     260.86066
       6.95313	     263.17877
       7.03125	     222.79712
       7.10938	     243.55788
       7.18750	     234.79764
       7.26563	     244.44159
       7.34375	     239.92059
       7.42188	     230.77612
       7.50000	     256.28842
       7.57813	     242.71260
       7.65625	     233.58093
       7.73438	     270.35092
       7.81250	     227.06198
       7.89063	     239.90778
       7.96875	     265.62500
       8.04688	     267.54611
       8.12500	     246.82376
       8.20313	     272.70746
       8.28125	     242.53329
       8.35938	     242.26434
       8.43750	     208.74744
       8.51563	     250.14087
       8.59375	     252.17725
       8.67188	     252.77919
       8.75000	     264.25461
       8.82813	     247.25922
       8.90625	     281.27560
       8.98438	     271.95184
       9.06250	     283.14548
       9.14063	     251.35757
       9.21875	     228.97028
       9.29688	     258.79868
       9.37500	     225.87090
       9.45313	     230.57120
       9.53125	     246.55481
       9.60938	     236.29610
       9.68750	     251.44722
       9.76563	     272.36166
       9.84375	     231.59579
       9.92188	     247.52817
