ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:46:04 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.01360
Viscosity [cp]  :	       1.03015
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     211.52617
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.67190E+000
  2.50000E-004	  6.02634E+000
  3.75000E-004	  6.01325E+000
  5.00000E-004	  5.99649E+000
  6.25000E-004	  6.00382E+000
  7.50000E-004	  5.96104E+000
  8.75000E-004	  5.97304E+000
  1.00000E-003	  5.96272E+000
  1.12500E-003	  5.96210E+000
  1.25000E-003	  5.94289E+000
  1.37500E-003	  5.95821E+000
  1.50000E-003	  5.94079E+000
  1.62500E-003	  5.95542E+000
  1.75000E-003	  5.93192E+000
  1.87500E-003	  5.93526E+000
  2.00000E-003	  5.93594E+000
  2.25000E-003	  5.91718E+000
  2.50000E-003	  5.92758E+000
  2.75000E-003	  5.91351E+000
  3.00000E-003	  5.90567E+000
  3.25000E-003	  5.90340E+000
  3.50000E-003	  5.90551E+000
  3.75000E-003	  5.89471E+000
  4.00000E-003	  5.88252E+000
  4.50000E-003	  5.87973E+000
  5.00000E-003	  5.87903E+000
  5.50000E-003	  5.85845E+000
  6.00000E-003	  5.85996E+000
  6.50000E-003	  5.84009E+000
  7.00000E-003	  5.82589E+000
  7.50000E-003	  5.82710E+000
  8.00000E-003	  5.80354E+000
  9.00000E-003	  5.78828E+000
  1.00000E-002	  5.77770E+000
  1.10000E-002	  5.75458E+000
  1.20000E-002	  5.73836E+000
  1.30000E-002	  5.71992E+000
  1.40000E-002	  5.69604E+000
  1.50000E-002	  5.68330E+000
  1.60000E-002	  5.66380E+000
  1.80000E-002	  5.62430E+000
  2.00000E-002	  5.58084E+000
  2.20000E-002	  5.54770E+000
  2.40000E-002	  5.50948E+000
  2.60000E-002	  5.46943E+000
