ALV-6000/E-WIN Data
Date :	"10/16/2025"
Time :	"11:56:22 AM"
Samplename : 	"NaCl solvent"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.13626
Viscosity [cp]  :	       1.02703
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      65.99900
Duration [s]    :	        60
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	      29.32729
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  7.18068E-001
  2.50000E-004	  8.72601E-001
  3.75000E-004	  8.60462E-001
  5.00000E-004	  8.58595E-001
  6.25000E-004	  8.48791E-001
  7.50000E-004	  8.60462E-001
  8.75000E-004	  8.57505E-001
  1.00000E-003	  8.48635E-001
  1.12500E-003	  8.42254E-001
  1.25000E-003	  8.33073E-001
  1.37500E-003	  9.04659E-001
  1.50000E-003	  8.73068E-001
  1.62500E-003	  8.30427E-001
  1.75000E-003	  8.63886E-001
  1.87500E-003	  8.49880E-001
  2.00000E-003	  8.50423E-001
  2.25000E-003	  8.61861E-001
  2.50000E-003	  8.45287E-001
  2.75000E-003	  8.38829E-001
  3.00000E-003	  8.50812E-001
  3.25000E-003	  8.47388E-001
  3.50000E-003	  8.48866E-001
  3.75000E-003	  8.47544E-001
  4.00000E-003	  8.46717E-001
  4.50000E-003	  8.43721E-001
  5.00000E-003	  8.44110E-001
  5.50000E-003	  8.66403E-001
  6.00000E-003	  8.35084E-001
  6.50000E-003	  8.44850E-001
  7.00000E-003	  8.37769E-001
  7.50000E-003	  8.48273E-001
  8.00000E-003	  8.52281E-001
  9.00000E-003	  8.44344E-001
  1.00000E-002	  8.40240E-001
  1.10000E-002	  8.49150E-001
  1.20000E-002	  8.37402E-001
  1.30000E-002	  8.50318E-001
  1.40000E-002	  8.29582E-001
  1.50000E-002	  8.40787E-001
  1.60000E-002	  8.34299E-001
  1.80000E-002	  8.38967E-001
  2.00000E-002	  8.33958E-001
  2.20000E-002	  8.40086E-001
  2.40000E-002	  8.32927E-001
  2.60000E-002	  8.39269E-001
  2.80000E-002	  8.32334E-001
  3.00000E-002	  8.33969E-001
  3.20000E-002	  8.30592E-001
  3.60000E-002	  8.28413E-001
  4.00000E-002	  8.25836E-001
  4.40000E-002	  8.23503E-001
  4.80000E-002	  8.22530E-001
  5.20000E-002	  8.17989E-001
  5.60000E-002	  8.21108E-001
  6.00000E-002	  8.16406E-001
  6.40000E-002	  8.15474E-001
  7.20000E-002	  8.07663E-001
  8.00000E-002	  8.03428E-001
  8.80000E-002	  8.00549E-001
  9.60000E-002	  7.95776E-001
  1.04000E-001	  7.94738E-001
  1.12000E-001	  7.92557E-001
  1.20000E-001	  7.82804E-001
  1.28000E-001	  7.81932E-001
  1.44000E-001	  7.75207E-001
  1.60000E-001	  7.64749E-001
  1.76000E-001	  7.59538E-001
  1.92000E-001	  7.52238E-001
  2.08000E-001	  7.40649E-001
  2.24000E-001	  7.34791E-001
  2.40000E-001	  7.27539E-001
  2.56000E-001	  7.22531E-001
  2.88000E-001	  7.07758E-001
  3.20000E-001	  6.93079E-001
  3.52000E-001	  6.79828E-001
  3.84000E-001	  6.68638E-001
  4.16000E-001	  6.56641E-001
  4.48000E-001	  6.42715E-001
  4.80000E-001	  6.33184E-001
  5.12000E-001	  6.21054E-001
  5.76000E-001	  5.98905E-001
  6.40000E-001	  5.78271E-001
  7.04000E-001	  5.57602E-001
  7.68000E-001	  5.38459E-001
  8.32000E-001	  5.20739E-001
  8.96000E-001	  5.03949E-001
  9.60000E-001	  4.86364E-001
  1.02400E+000	  4.70074E-001
  1.15200E+000	  4.41960E-001
  1.28000E+000	  4.16392E-001
  1.40800E+000	  3.91637E-001
  1.53600E+000	  3.67369E-001
  1.66400E+000	  3.46324E-001
  1.79200E+000	  3.27993E-001
  1.92000E+000	  3.09087E-001
  2.01600E+000	  2.96761E-001
  2.27200E+000	  2.65757E-001
  2.52800E+000	  2.39808E-001
  2.78400E+000	  2.17732E-001
  3.04000E+000	  1.96818E-001
  3.29600E+000	  1.78247E-001
  3.55200E+000	  1.61537E-001
  3.80800E+000	  1.47504E-001
  4.06400E+000	  1.35092E-001
  4.57600E+000	  1.12974E-001
  5.08800E+000	  9.60358E-002
  5.60000E+000	  8.38500E-002
  6.11200E+000	  7.26738E-002
  6.62400E+000	  6.41905E-002
  7.13600E+000	  5.70977E-002
  7.64800E+000	  5.28324E-002
  8.16000E+000	  4.82520E-002
  9.18400E+000	  4.08914E-002
  1.02080E+001	  2.93461E-002
  1.12320E+001	  2.06715E-002
