ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:25:18 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.88457
Viscosity [cp]  :	       1.03345
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     223.53299
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.01180E+000
  2.50000E-004	  2.59568E+000
  3.75000E-004	  2.59291E+000
  5.00000E-004	  2.59138E+000
  6.25000E-004	  2.56611E+000
  7.50000E-004	  2.56051E+000
  8.75000E-004	  2.57669E+000
  1.00000E-003	  2.57809E+000
  1.12500E-003	  2.56580E+000
  1.25000E-003	  2.56771E+000
  1.37500E-003	  2.58229E+000
  1.50000E-003	  2.57656E+000
  1.62500E-003	  2.57048E+000
  1.75000E-003	  2.57337E+000
  1.87500E-003	  2.57806E+000
  2.00000E-003	  2.56908E+000
  2.25000E-003	  2.56937E+000
  2.50000E-003	  2.57672E+000
  2.75000E-003	  2.56808E+000
  3.00000E-003	  2.56907E+000
  3.25000E-003	  2.56810E+000
  3.50000E-003	  2.57098E+000
  3.75000E-003	  2.57751E+000
  4.00000E-003	  2.57265E+000
  4.50000E-003	  2.57085E+000
  5.00000E-003	  2.57467E+000
  5.50000E-003	  2.57167E+000
  6.00000E-003	  2.56590E+000
  6.50000E-003	  2.56835E+000
  7.00000E-003	  2.57452E+000
  7.50000E-003	  2.57083E+000
  8.00000E-003	  2.56493E+000
  9.00000E-003	  2.56978E+000
  1.00000E-002	  2.56904E+000
  1.10000E-002	  2.56979E+000
  1.20000E-002	  2.56720E+000
  1.30000E-002	  2.57027E+000
  1.40000E-002	  2.56704E+000
  1.50000E-002	  2.56691E+000
  1.60000E-002	  2.56616E+000
  1.80000E-002	  2.56903E+000
  2.00000E-002	  2.56821E+000
  2.20000E-002	  2.56243E+000
  2.40000E-002	  2.56512E+000
  2.60000E-002	  2.56581E+000
  2.80000E-002	  2.56077E+000
  3.00000E-002	  2.56485E+000
  3.20000E-002	  2.56115E+000
  3.60000E-002	  2.55973E+000
  4.00000E-002	  2.55738E+000
  4.40000E-002	  2.55717E+000
  4.80000E-002	  2.55386E+000
  5.20000E-002	  2.55335E+000
  5.60000E-002	  2.55070E+000
  6.00000E-002	  2.55058E+000
  6.40000E-002	  2.54839E+000
  7.20000E-002	  2.54591E+000
  8.00000E-002	  2.54321E+000
  8.80000E-002	  2.54006E+000
  9.60000E-002	  2.53653E+000
  1.04000E-001	  2.53403E+000
  1.12000E-001	  2.53146E+000
  1.20000E-001	  2.52735E+000
  1.28000E-001	  2.52515E+000
  1.44000E-001	  2.51832E+000
  1.60000E-001	  2.51211E+000
  1.76000E-001	  2.50621E+000
  1.92000E-001	  2.50105E+000
  2.08000E-001	  2.49440E+000
  2.24000E-001	  2.48729E+000
  2.40000E-001	  2.48163E+000
  2.56000E-001	  2.47478E+000
  2.88000E-001	  2.46361E+000
  3.20000E-001	  2.45175E+000
  3.52000E-001	  2.44021E+000
  3.84000E-001	  2.42837E+000
  4.16000E-001	  2.41632E+000
  4.48000E-001	  2.40448E+000
  4.80000E-001	  2.39210E+000
  5.12000E-001	  2.38119E+000
  5.76000E-001	  2.35775E+000
  6.40000E-001	  2.33546E+000
  7.04000E-001	  2.31339E+000
  7.68000E-001	  2.29104E+000
  8.32000E-001	  2.26887E+000
  8.96000E-001	  2.24679E+000
  9.60000E-001	  2.22659E+000
  1.02400E+000	  2.20541E+000
  1.15200E+000	  2.16234E+000
  1.28000E+000	  2.12164E+000
  1.40800E+000	  2.08059E+000
  1.53600E+000	  2.04150E+000
  1.66400E+000	  2.00325E+000
  1.79200E+000	  1.96536E+000
  1.92000E+000	  1.92817E+000
  2.01600E+000	  1.89750E+000
  2.27200E+000	  1.82627E+000
  2.52800E+000	  1.75770E+000
  2.78400E+000	  1.69178E+000
  3.04000E+000	  1.62725E+000
  3.29600E+000	  1.56634E+000
  3.55200E+000	  1.50715E+000
  3.80800E+000	  1.45026E+000
  4.06400E+000	  1.39693E+000
  4.57600E+000	  1.29510E+000
  5.08800E+000	  1.19979E+000
  5.60000E+000	  1.11008E+000
  6.11200E+000	  1.02714E+000
  6.62400E+000	  9.49198E-001
  7.13600E+000	  8.77280E-001
  7.64800E+000	  8.09896E-001
  8.16000E+000	  7.49703E-001
  9.18400E+000	  6.38921E-001
  1.02080E+001	  5.45257E-001
  1.12320E+001	  4.67897E-001
  1.22560E+001	  3.99419E-001
  1.32800E+001	  3.39369E-001
  1.43040E+001	  2.89516E-001
  1.53280E+001	  2.45914E-001
  1.63520E+001	  2.11961E-001
  1.84000E+001	  1.57755E-001
  2.04480E+001	  1.16504E-001
  2.24960E+001	  8.38304E-002
  2.45440E+001	  6.15443E-002
  2.65920E+001	  4.97267E-002
  2.86400E+001	  3.53700E-002
  3.06880E+001	  2.24519E-002
  3.27360E+001	  1.61113E-002
  3.68320E+001	  9.38654E-003
  4.09280E+001	 -1.49585E-003
  4.50240E+001	 -1.57604E-002
  4.91200E+001	 -3.28302E-002
  5.32160E+001	 -3.73267E-002
  5.73120E+001	 -3.81813E-002
  6.14080E+001	 -2.79110E-002
  6.55040E+001	 -2.02334E-002
  7.36960E+001	 -3.84793E-002
  8.18880E+001	 -3.11593E-002
  9.00800E+001	 -3.93786E-003
  9.82720E+001	  1.70984E-002
  1.06464E+002	  1.40393E-002
  1.14656E+002	 -1.83067E-002
  1.22848E+002	 -3.94327E-002
  1.31040E+002	 -5.82840E-003
  1.47424E+002	  4.69229E-002
  1.63808E+002	  6.46101E-002
  1.80192E+002	  2.76790E-002
  1.96576E+002	  3.85708E-002
  2.12960E+002	  8.29192E-002
  2.29344E+002	  2.57102E-002
  2.45728E+002	  7.65296E-003
  2.62112E+002	  3.39111E-002
  2.94880E+002	  3.49550E-002
  3.27648E+002	  4.59834E-003
  3.60416E+002	  1.86106E-002
  3.93184E+002	 -1.13928E-002
  4.25952E+002	  5.27681E-003
  4.58720E+002	 -2.19323E-003
  4.91488E+002	 -1.69916E-002
  5.24256E+002	 -1.98146E-003
  5.89792E+002	 -8.01124E-003
  6.55328E+002	 -3.15476E-002
  7.20864E+002	  1.27052E-002
  7.86400E+002	  3.52799E-005
  8.51936E+002	 -2.77347E-003
  9.17472E+002	  4.80099E-002
  9.83008E+002	  5.39637E-003
  1.04854E+003	 -6.42754E-003
  1.17962E+003	 -8.85609E-004
