ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:35:54 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90788
Viscosity [cp]  :	       1.03285
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      51.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     602.64429
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.20121E+000
  2.50000E-004	  1.56391E+000
  3.75000E-004	  1.56295E+000
  5.00000E-004	  1.55773E+000
  6.25000E-004	  1.55901E+000
  7.50000E-004	  1.55790E+000
  8.75000E-004	  1.55461E+000
  1.00000E-003	  1.55605E+000
  1.12500E-003	  1.55607E+000
  1.25000E-003	  1.55352E+000
  1.37500E-003	  1.55785E+000
  1.50000E-003	  1.55735E+000
  1.62500E-003	  1.55433E+000
  1.75000E-003	  1.55390E+000
  1.87500E-003	  1.55379E+000
  2.00000E-003	  1.55425E+000
  2.25000E-003	  1.55476E+000
  2.50000E-003	  1.55409E+000
  2.75000E-003	  1.55394E+000
  3.00000E-003	  1.55419E+000
  3.25000E-003	  1.55626E+000
  3.50000E-003	  1.55419E+000
  3.75000E-003	  1.55206E+000
  4.00000E-003	  1.55277E+000
  4.50000E-003	  1.55238E+000
  5.00000E-003	  1.55340E+000
  5.50000E-003	  1.55299E+000
  6.00000E-003	  1.55337E+000
  6.50000E-003	  1.55351E+000
  7.00000E-003	  1.55386E+000
  7.50000E-003	  1.55389E+000
  8.00000E-003	  1.55245E+000
  9.00000E-003	  1.55157E+000
  1.00000E-002	  1.55216E+000
  1.10000E-002	  1.55248E+000
  1.20000E-002	  1.55038E+000
  1.30000E-002	  1.55181E+000
  1.40000E-002	  1.55041E+000
  1.50000E-002	  1.55134E+000
  1.60000E-002	  1.55028E+000
  1.80000E-002	  1.54933E+000
  2.00000E-002	  1.54914E+000
  2.20000E-002	  1.54790E+000
  2.40000E-002	  1.54746E+000
  2.60000E-002	  1.54718E+000
  2.80000E-002	  1.54655E+000
  3.00000E-002	  1.54571E+000
  3.20000E-002	  1.54544E+000
  3.60000E-002	  1.54434E+000
  4.00000E-002	  1.54291E+000
  4.40000E-002	  1.54180E+000
  4.80000E-002	  1.54115E+000
  5.20000E-002	  1.53968E+000
  5.60000E-002	  1.53817E+000
  6.00000E-002	  1.53693E+000
  6.40000E-002	  1.53555E+000
  7.20000E-002	  1.53317E+000
  8.00000E-002	  1.53109E+000
  8.80000E-002	  1.52850E+000
  9.60000E-002	  1.52616E+000
  1.04000E-001	  1.52405E+000
  1.12000E-001	  1.52167E+000
  1.20000E-001	  1.51921E+000
  1.28000E-001	  1.51691E+000
  1.44000E-001	  1.51195E+000
  1.60000E-001	  1.50729E+000
  1.76000E-001	  1.50243E+000
  1.92000E-001	  1.49784E+000
  2.08000E-001	  1.49318E+000
  2.24000E-001	  1.48847E+000
  2.40000E-001	  1.48382E+000
  2.56000E-001	  1.47945E+000
  2.88000E-001	  1.47016E+000
  3.20000E-001	  1.46112E+000
  3.52000E-001	  1.45214E+000
  3.84000E-001	  1.44310E+000
  4.16000E-001	  1.43392E+000
  4.48000E-001	  1.42516E+000
  4.80000E-001	  1.41633E+000
  5.12000E-001	  1.40685E+000
  5.76000E-001	  1.38911E+000
  6.40000E-001	  1.37173E+000
  7.04000E-001	  1.35448E+000
  7.68000E-001	  1.33767E+000
  8.32000E-001	  1.32126E+000
  8.96000E-001	  1.30469E+000
  9.60000E-001	  1.28846E+000
  1.02400E+000	  1.27275E+000
  1.15200E+000	  1.24118E+000
  1.28000E+000	  1.21017E+000
  1.40800E+000	  1.17993E+000
  1.53600E+000	  1.15024E+000
  1.66400E+000	  1.12122E+000
