ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:37:30 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.91275
Viscosity [cp]  :	       1.03273
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      52.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     539.68512
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.19819E+000
  2.50000E-004	  1.56680E+000
  3.75000E-004	  1.56710E+000
  5.00000E-004	  1.55977E+000
  6.25000E-004	  1.56215E+000
  7.50000E-004	  1.55384E+000
  8.75000E-004	  1.55504E+000
  1.00000E-003	  1.55521E+000
  1.12500E-003	  1.55425E+000
  1.25000E-003	  1.55286E+000
  1.37500E-003	  1.55738E+000
  1.50000E-003	  1.55691E+000
  1.62500E-003	  1.55816E+000
  1.75000E-003	  1.55796E+000
  1.87500E-003	  1.55670E+000
  2.00000E-003	  1.55459E+000
  2.25000E-003	  1.55559E+000
  2.50000E-003	  1.55453E+000
  2.75000E-003	  1.55341E+000
  3.00000E-003	  1.55473E+000
  3.25000E-003	  1.55401E+000
  3.50000E-003	  1.55441E+000
  3.75000E-003	  1.55418E+000
  4.00000E-003	  1.55448E+000
  4.50000E-003	  1.55623E+000
  5.00000E-003	  1.55555E+000
  5.50000E-003	  1.55389E+000
  6.00000E-003	  1.55381E+000
  6.50000E-003	  1.55390E+000
  7.00000E-003	  1.55381E+000
  7.50000E-003	  1.55494E+000
  8.00000E-003	  1.55445E+000
  9.00000E-003	  1.55329E+000
  1.00000E-002	  1.55251E+000
  1.10000E-002	  1.55230E+000
  1.20000E-002	  1.55094E+000
  1.30000E-002	  1.55120E+000
  1.40000E-002	  1.55179E+000
  1.50000E-002	  1.55090E+000
  1.60000E-002	  1.55113E+000
  1.80000E-002	  1.55030E+000
  2.00000E-002	  1.54922E+000
  2.20000E-002	  1.54856E+000
  2.40000E-002	  1.54880E+000
  2.60000E-002	  1.54694E+000
  2.80000E-002	  1.54635E+000
  3.00000E-002	  1.54673E+000
  3.20000E-002	  1.54602E+000
  3.60000E-002	  1.54409E+000
  4.00000E-002	  1.54315E+000
  4.40000E-002	  1.54200E+000
  4.80000E-002	  1.54041E+000
  5.20000E-002	  1.53895E+000
  5.60000E-002	  1.53741E+000
  6.00000E-002	  1.53630E+000
  6.40000E-002	  1.53521E+000
  7.20000E-002	  1.53250E+000
  8.00000E-002	  1.52989E+000
  8.80000E-002	  1.52735E+000
  9.60000E-002	  1.52497E+000
  1.04000E-001	  1.52270E+000
  1.12000E-001	  1.52003E+000
  1.20000E-001	  1.51719E+000
  1.28000E-001	  1.51449E+000
  1.44000E-001	  1.50944E+000
  1.60000E-001	  1.50457E+000
  1.76000E-001	  1.49915E+000
  1.92000E-001	  1.49415E+000
  2.08000E-001	  1.48921E+000
  2.24000E-001	  1.48403E+000
  2.40000E-001	  1.47924E+000
  2.56000E-001	  1.47418E+000
  2.88000E-001	  1.46417E+000
  3.20000E-001	  1.45433E+000
  3.52000E-001	  1.44475E+000
  3.84000E-001	  1.43522E+000
  4.16000E-001	  1.42546E+000
  4.48000E-001	  1.41630E+000
  4.80000E-001	  1.40687E+000
  5.12000E-001	  1.39830E+000
  5.76000E-001	  1.37999E+000
  6.40000E-001	  1.36209E+000
  7.04000E-001	  1.34449E+000
  7.68000E-001	  1.32717E+000
  8.32000E-001	  1.30992E+000
  8.96000E-001	  1.29283E+000
  9.60000E-001	  1.27610E+000
  1.02400E+000	  1.25926E+000
  1.15200E+000	  1.22650E+000
  1.28000E+000	  1.19475E+000
  1.40800E+000	  1.16406E+000
  1.53600E+000	  1.13419E+000
  1.66400E+000	  1.10500E+000
  1.79200E+000	  1.07665E+000
  1.92000E+000	  1.04889E+000
  2.01600E+000	  1.03054E+000
  2.27200E+000	  9.78936E-001
  2.52800E+000	  9.30235E-001
  2.78400E+000	  8.84349E-001
  3.04000E+000	  8.41453E-001
  3.29600E+000	  8.00855E-001
  3.55200E+000	  7.61708E-001
  3.80800E+000	  7.24207E-001
  4.06400E+000	  6.89166E-001
  4.57600E+000	  6.22994E-001
  5.08800E+000	  5.64581E-001
  5.60000E+000	  5.12332E-001
  6.11200E+000	  4.64686E-001
  6.62400E+000	  4.21784E-001
  7.13600E+000	  3.83077E-001
  7.64800E+000	  3.47896E-001
  8.16000E+000	  3.17247E-001
  9.18400E+000	  2.63686E-001
  1.02080E+001	  2.25172E-001
  1.12320E+001	  1.92313E-001
  1.22560E+001	  1.60803E-001
  1.32800E+001	  1.34715E-001
  1.43040E+001	  1.12766E-001
  1.53280E+001	  9.65326E-002
  1.63520E+001	  8.43560E-002
  1.84000E+001	  6.48660E-002
  2.04480E+001	  4.86809E-002
  2.24960E+001	  2.81196E-002
  2.45440E+001	  1.23850E-002
  2.65920E+001	 -4.78193E-003
  2.86400E+001	 -1.98168E-002
  3.06880E+001	 -2.89771E-002
  3.27360E+001	 -2.98780E-002
  3.68320E+001	 -2.71714E-002
  4.09280E+001	 -2.00756E-002
  4.50240E+001	  1.57542E-003
  4.91200E+001	  9.56268E-003
  5.32160E+001	  4.26420E-004
  5.73120E+001	 -6.49378E-004
  6.14080E+001	 -4.25113E-003
  6.55040E+001	 -7.09003E-004
  7.36960E+001	 -2.37418E-003
  8.18880E+001	 -2.32686E-002
  9.00800E+001	 -1.55120E-002
  9.82720E+001	 -1.21471E-002
  1.06464E+002	 -7.75996E-004
  1.14656E+002	  1.46052E-002
  1.22848E+002	 -1.11541E-003
  1.31040E+002	 -2.53147E-002
  1.47424E+002	 -1.88943E-002
  1.63808E+002	  3.48946E-003
  1.80192E+002	 -2.01410E-002
  1.96576E+002	 -1.08450E-002
  2.12960E+002	 -7.26493E-003
  2.29344E+002	  1.31294E-002
  2.45728E+002	 -8.78669E-003
  2.62112E+002	  2.10231E-002
  2.94880E+002	  4.08544E-003
  3.27648E+002	  2.32075E-003
  3.60416E+002	 -5.64352E-003
  3.93184E+002	  2.52832E-003
