ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:58:09 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.96055
Viscosity [cp]  :	       1.03151
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      65.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     223.80693
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.31632E-001
  2.50000E-004	  8.25264E-001
  3.75000E-004	  8.25954E-001
  5.00000E-004	  8.21055E-001
  6.25000E-004	  8.20182E-001
  7.50000E-004	  8.13857E-001
  8.75000E-004	  8.26162E-001
  1.00000E-003	  8.18266E-001
  1.12500E-003	  8.19428E-001
  1.25000E-003	  8.13824E-001
  1.37500E-003	  8.20871E-001
  1.50000E-003	  8.11796E-001
  1.62500E-003	  8.06032E-001
  1.75000E-003	  8.21520E-001
  1.87500E-003	  8.13400E-001
  2.00000E-003	  8.17536E-001
  2.25000E-003	  8.18089E-001
  2.50000E-003	  8.11932E-001
  2.75000E-003	  8.14914E-001
  3.00000E-003	  8.11703E-001
  3.25000E-003	  8.18057E-001
  3.50000E-003	  8.16429E-001
  3.75000E-003	  8.11776E-001
  4.00000E-003	  8.14420E-001
  4.50000E-003	  8.13901E-001
  5.00000E-003	  8.15174E-001
  5.50000E-003	  8.12599E-001
  6.00000E-003	  8.11921E-001
  6.50000E-003	  8.15072E-001
  7.00000E-003	  8.17645E-001
  7.50000E-003	  8.16965E-001
  8.00000E-003	  8.17548E-001
  9.00000E-003	  8.15863E-001
  1.00000E-002	  8.13902E-001
  1.10000E-002	  8.12689E-001
  1.20000E-002	  8.13708E-001
  1.30000E-002	  8.12392E-001
  1.40000E-002	  8.11199E-001
  1.50000E-002	  8.12658E-001
  1.60000E-002	  8.12982E-001
  1.80000E-002	  8.12741E-001
  2.00000E-002	  8.12344E-001
  2.20000E-002	  8.11536E-001
  2.40000E-002	  8.10836E-001
  2.60000E-002	  8.10906E-001
  2.80000E-002	  8.09772E-001
  3.00000E-002	  8.10077E-001
  3.20000E-002	  8.10442E-001
  3.60000E-002	  8.08958E-001
  4.00000E-002	  8.06877E-001
  4.40000E-002	  8.06059E-001
  4.80000E-002	  8.05122E-001
  5.20000E-002	  8.04154E-001
  5.60000E-002	  8.03447E-001
  6.00000E-002	  8.02534E-001
  6.40000E-002	  8.02248E-001
  7.20000E-002	  8.00785E-001
  8.00000E-002	  7.98293E-001
  8.80000E-002	  7.95539E-001
  9.60000E-002	  7.94910E-001
  1.04000E-001	  7.92658E-001
  1.12000E-001	  7.90533E-001
  1.20000E-001	  7.88529E-001
  1.28000E-001	  7.86806E-001
  1.44000E-001	  7.83217E-001
  1.60000E-001	  7.79400E-001
  1.76000E-001	  7.75683E-001
  1.92000E-001	  7.72324E-001
  2.08000E-001	  7.68332E-001
  2.24000E-001	  7.65338E-001
  2.40000E-001	  7.61224E-001
  2.56000E-001	  7.57917E-001
  2.88000E-001	  7.50948E-001
  3.20000E-001	  7.43862E-001
  3.52000E-001	  7.37099E-001
  3.84000E-001	  7.30295E-001
  4.16000E-001	  7.23838E-001
  4.48000E-001	  7.17228E-001
  4.80000E-001	  7.09962E-001
  5.12000E-001	  7.03634E-001
  5.76000E-001	  6.90965E-001
  6.40000E-001	  6.78701E-001
  7.04000E-001	  6.66509E-001
  7.68000E-001	  6.54822E-001
  8.32000E-001	  6.43080E-001
  8.96000E-001	  6.31220E-001
  9.60000E-001	  6.20097E-001
  1.02400E+000	  6.09165E-001
  1.15200E+000	  5.87095E-001
  1.28000E+000	  5.66301E-001
  1.40800E+000	  5.46684E-001
  1.53600E+000	  5.27427E-001
  1.66400E+000	  5.09518E-001
  1.79200E+000	  4.91640E-001
  1.92000E+000	  4.74730E-001
  2.01600E+000	  4.62716E-001
  2.27200E+000	  4.32421E-001
  2.52800E+000	  4.04403E-001
  2.78400E+000	  3.78311E-001
  3.04000E+000	  3.53278E-001
  3.29600E+000	  3.29944E-001
  3.55200E+000	  3.07984E-001
  3.80800E+000	  2.87799E-001
  4.06400E+000	  2.69971E-001
  4.57600E+000	  2.38146E-001
  5.08800E+000	  2.10391E-001
  5.60000E+000	  1.85787E-001
  6.11200E+000	  1.65354E-001
  6.62400E+000	  1.47135E-001
  7.13600E+000	  1.31461E-001
  7.64800E+000	  1.17354E-001
  8.16000E+000	  1.04376E-001
  9.18400E+000	  8.32503E-002
  1.02080E+001	  6.75054E-002
  1.12320E+001	  5.48097E-002
  1.22560E+001	  4.62790E-002
  1.32800E+001	  4.20241E-002
  1.43040E+001	  3.94034E-002
  1.53280E+001	  3.51102E-002
  1.63520E+001	  2.90536E-002
  1.84000E+001	  1.34726E-002
  2.04480E+001	  1.91953E-003
  2.24960E+001	 -7.19186E-003
  2.45440E+001	 -1.25521E-002
  2.65920E+001	 -9.93478E-003
  2.86400E+001	  5.68059E-003
  3.06880E+001	  1.02021E-002
  3.27360E+001	  1.23703E-002
  3.68320E+001	  8.58493E-003
  4.09280E+001	 -7.01351E-003
  4.50240E+001	 -8.68338E-003
  4.91200E+001	 -2.77504E-003
  5.32160E+001	 -1.32685E-002
  5.73120E+001	 -5.67058E-003
  6.14080E+001	  9.32120E-003
  6.55040E+001	  7.84163E-003
  7.36960E+001	 -1.49041E-002
  8.18880E+001	 -1.58325E-002
  9.00800E+001	 -5.81902E-003
  9.82720E+001	  1.20367E-002
  1.06464E+002	  4.36622E-003
  1.14656E+002	  5.77959E-003
  1.22848E+002	  6.36936E-003
  1.31040E+002	  1.69050E-002
  1.47424E+002	  1.98451E-002
  1.63808E+002	  1.71182E-002
  1.80192E+002	 -7.30146E-003
  1.96576E+002	 -3.66192E-003
  2.12960E+002	 -3.89488E-004
  2.29344E+002	  3.32179E-003
  2.45728E+002	 -7.42975E-003
  2.62112E+002	  3.77277E-003
  2.94880E+002	 -1.01594E-002
  3.27648E+002	  5.79834E-003
  3.60416E+002	  1.46058E-002
  3.93184E+002	  8.64163E-003
  4.25952E+002	 -9.79727E-003
  4.58720E+002	 -6.52161E-003
  4.91488E+002	 -7.75268E-003
  5.24256E+002	  3.94799E-003
  5.89792E+002	  1.08657E-003
  6.55328E+002	  7.66947E-004
  7.20864E+002	  5.10694E-004
  7.86400E+002	 -3.03866E-004
  8.51936E+002	 -8.80187E-003
  9.17472E+002	 -4.15611E-003
  9.83008E+002	  1.14087E-003
  1.04854E+003	 -6.22237E-003
  1.17962E+003	 -7.12692E-003
  1.31069E+003	  1.17743E-003
  1.44176E+003	 -1.67489E-003
  1.57283E+003	 -1.49103E-003
  1.70390E+003	 -3.03521E-003
  1.83498E+003	  2.49188E-005
  1.96605E+003	  6.03348E-003
  2.09712E+003	  1.11388E-003
  2.35926E+003	 -1.84030E-003
  2.62141E+003	  3.55244E-004
  2.88355E+003	 -2.47710E-003
  3.14570E+003	  5.13278E-003
  3.40784E+003	  6.32990E-003
  3.66998E+003	  6.01871E-004
  3.93213E+003	  2.01811E-003
  4.19427E+003	  1.04704E-003
  4.71856E+003	 -3.11252E-003
  5.24285E+003	  2.25358E-005
  5.76714E+003	 -1.02861E-003
  6.29142E+003	 -1.63882E-003
  6.81571E+003	 -3.44047E-003
  7.34000E+003	  6.38177E-003
  7.86429E+003	 -1.92135E-003

"Count Rate"
       0.07813	     144.56967
       0.15625	     130.51997
       0.23438	     150.80685
       0.31250	     172.74590
       0.39063	     218.64754
       0.46875	     318.21207
       0.54688	     224.93596
       0.62500	     214.20337
       0.70313	     184.74641
       0.78125	     161.25768
       0.85938	     283.86270
       0.93750	     173.05327
       1.01563	     262.88422
       1.09375	     280.82736
       1.17188	     161.50102
       1.25000	     203.09938
       1.32813	     152.10040
       1.40625	     236.79559
       1.48438	     150.75563
       1.56250	     161.19365
       1.64063	     206.59579
       1.71875	     149.29559
       1.79688	     216.44467
       1.87500	     212.44876
       1.95313	     213.16599
       2.03125	     200.93494
       2.10938	     156.69826
       2.18750	     233.81146
       2.26563	     134.15727
       2.34375	     305.98105
       2.42188	     158.19672
       2.50000	     384.09323
       2.57813	     192.18750
       2.65625	     174.10349
       2.73438	     371.23462
       2.81250	     313.85757
       2.89063	     334.23410
       2.96875	     205.49435
       3.04688	     239.47234
       3.12500	     233.65778
       3.20313	     162.53842
       3.28125	     210.48924
       3.35938	     185.24590
       3.43750	     232.68442
       3.51563	     268.18646
       3.59375	     250.17929
       3.67188	     165.54816
       3.75000	     146.09375
       3.82813	     317.12344
       3.90625	     166.03484
       3.98438	     235.68135
       4.06250	     331.46771
       4.14063	     291.75204
       4.21875	     280.12296
       4.29688	     294.83862
       4.37500	     224.73103
       4.45313	     207.56915
       4.53125	     203.38115
       4.60938	     242.08504
       4.68750	     233.70901
       4.76563	     172.54099
       4.84375	     239.10092
       4.92188	     140.08708
       5.00000	     188.44774
       5.07813	     333.27356
       5.15625	     131.04507
       5.23438	     249.89754
       5.31250	     163.34528
       5.39063	     223.69363
       5.46875	     141.02202
       5.54688	     229.84119
       5.62500	     196.87500
       5.70313	     210.02817
       5.78125	     233.06863
       5.85938	     272.13113
       5.93750	     299.26996
       6.01563	     272.04147
       6.09375	     372.13113
       6.17188	     188.34528
       6.25000	     340.90674
       6.32813	     269.95389
       6.40625	     214.80533
       6.48438	     232.01843
       6.56250	     207.77408
       6.64063	     197.01587
       6.71875	     238.62704
       6.79688	     155.16136
       6.87500	     145.74794
       6.95313	     167.95593
       7.03125	     283.54251
       7.10938	     159.70799
       7.18750	     345.76074
       7.26563	     189.38268
       7.34375	     239.25461
       7.42188	     157.71004
       7.50000	      99.06506
       7.57813	     256.50613
       7.65625	     251.06300
       7.73438	     309.87448
       7.81250	     265.36884
       7.89063	     215.16393
       7.96875	     232.63319
       8.04688	     193.89087
       8.12500	     181.10912
