ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:48:59 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.08452
Viscosity [cp]  :	       1.02834
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     410.70572
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.22424E+000
  2.50000E-004	  1.60011E+000
  3.75000E-004	  1.59775E+000
  5.00000E-004	  1.59800E+000
  6.25000E-004	  1.59167E+000
  7.50000E-004	  1.58400E+000
  8.75000E-004	  1.58836E+000
  1.00000E-003	  1.58701E+000
  1.12500E-003	  1.58755E+000
  1.25000E-003	  1.58799E+000
  1.37500E-003	  1.58099E+000
  1.50000E-003	  1.58417E+000
  1.62500E-003	  1.58390E+000
  1.75000E-003	  1.58052E+000
  1.87500E-003	  1.58228E+000
  2.00000E-003	  1.58305E+000
  2.25000E-003	  1.58464E+000
  2.50000E-003	  1.58243E+000
  2.75000E-003	  1.57964E+000
  3.00000E-003	  1.57943E+000
  3.25000E-003	  1.58337E+000
  3.50000E-003	  1.57891E+000
  3.75000E-003	  1.58152E+000
  4.00000E-003	  1.58228E+000
  4.50000E-003	  1.57904E+000
  5.00000E-003	  1.57930E+000
  5.50000E-003	  1.57982E+000
  6.00000E-003	  1.57628E+000
  6.50000E-003	  1.57673E+000
  7.00000E-003	  1.57805E+000
  7.50000E-003	  1.57794E+000
  8.00000E-003	  1.57767E+000
  9.00000E-003	  1.57615E+000
  1.00000E-002	  1.57510E+000
  1.10000E-002	  1.57629E+000
  1.20000E-002	  1.57229E+000
  1.30000E-002	  1.57251E+000
  1.40000E-002	  1.57242E+000
  1.50000E-002	  1.57060E+000
  1.60000E-002	  1.57068E+000
  1.80000E-002	  1.56843E+000
  2.00000E-002	  1.56551E+000
  2.20000E-002	  1.56617E+000
  2.40000E-002	  1.56266E+000
  2.60000E-002	  1.56044E+000
  2.80000E-002	  1.56029E+000
  3.00000E-002	  1.55778E+000
  3.20000E-002	  1.55632E+000
  3.60000E-002	  1.55268E+000
  4.00000E-002	  1.54754E+000
  4.40000E-002	  1.54489E+000
  4.80000E-002	  1.54161E+000
  5.20000E-002	  1.53776E+000
  5.60000E-002	  1.53318E+000
  6.00000E-002	  1.53082E+000
  6.40000E-002	  1.52694E+000
  7.20000E-002	  1.52019E+000
  8.00000E-002	  1.51280E+000
  8.80000E-002	  1.50592E+000
  9.60000E-002	  1.49871E+000
  1.04000E-001	  1.49192E+000
  1.12000E-001	  1.48435E+000
  1.20000E-001	  1.47767E+000
  1.28000E-001	  1.47101E+000
  1.44000E-001	  1.45747E+000
  1.60000E-001	  1.44435E+000
  1.76000E-001	  1.43051E+000
  1.92000E-001	  1.41742E+000
  2.08000E-001	  1.40449E+000
  2.24000E-001	  1.39126E+000
  2.40000E-001	  1.37853E+000
  2.56000E-001	  1.36632E+000
  2.88000E-001	  1.34081E+000
  3.20000E-001	  1.31619E+000
  3.52000E-001	  1.29236E+000
  3.84000E-001	  1.26878E+000
  4.16000E-001	  1.24546E+000
  4.48000E-001	  1.22309E+000
  4.80000E-001	  1.20099E+000
  5.12000E-001	  1.17966E+000
  5.76000E-001	  1.13730E+000
  6.40000E-001	  1.09630E+000
  7.04000E-001	  1.05684E+000
  7.68000E-001	  1.01842E+000
  8.32000E-001	  9.81221E-001
  8.96000E-001	  9.45672E-001
  9.60000E-001	  9.11183E-001
  1.02400E+000	  8.60379E-001
  1.15200E+000	  7.98924E-001
  1.28000E+000	  7.42387E-001
  1.40800E+000	  6.89937E-001
  1.53600E+000	  6.42323E-001
  1.66400E+000	  5.97877E-001
  1.79200E+000	  5.56158E-001
  1.92000E+000	  5.17357E-001
  2.01600E+000	  4.99478E-001
  2.27200E+000	  4.31358E-001
  2.52800E+000	  3.73412E-001
  2.78400E+000	  3.24361E-001
  3.04000E+000	  2.82908E-001
  3.29600E+000	  2.47691E-001
  3.55200E+000	  2.18043E-001
  3.80800E+000	  1.93729E-001
  4.06400E+000	  1.72934E-001
  4.57600E+000	  1.37537E-001
  5.08800E+000	  1.08318E-001
  5.60000E+000	  8.59519E-002
  6.11200E+000	  6.58038E-002
  6.62400E+000	  4.99271E-002
  7.13600E+000	  3.90514E-002
  7.64800E+000	  3.06170E-002
  8.16000E+000	  2.23290E-002
  9.18400E+000	  1.20370E-002
  1.02080E+001	  8.48404E-003
  1.12320E+001	  7.98315E-003
  1.22560E+001	  6.30149E-003
  1.32800E+001	  3.84746E-003
  1.43040E+001	 -1.03209E-003
  1.53280E+001	 -4.23691E-003
  1.63520E+001	 -2.67430E-003
  1.84000E+001	  5.36187E-003
  2.04480E+001	  4.18832E-003
  2.24960E+001	  4.20455E-003
  2.45440E+001	  1.11441E-002
  2.65920E+001	  1.64594E-002
  2.86400E+001	  8.91099E-003
  3.06880E+001	  6.96786E-003
  3.27360E+001	 -2.89325E-003
  3.68320E+001	 -1.79070E-002
  4.09280E+001	 -2.64647E-002
  4.50240E+001	 -6.44184E-003
  4.91200E+001	 -1.18928E-002
  5.32160E+001	  8.33213E-004
  5.73120E+001	 -5.86659E-003
  6.14080E+001	 -8.23743E-003
  6.55040E+001	 -8.22847E-003
  7.36960E+001	 -1.67121E-003
  8.18880E+001	 -6.16395E-004
  9.00800E+001	  2.38763E-003
  9.82720E+001	  3.51312E-004
  1.06464E+002	 -6.46775E-004
  1.14656E+002	 -9.06634E-003
  1.22848E+002	  2.10831E-003
  1.31040E+002	 -3.98144E-003
  1.47424E+002	 -1.34179E-002
  1.63808E+002	 -3.83860E-003
  1.80192E+002	  1.61673E-004
  1.96576E+002	 -3.54037E-003
