ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:42:15 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.79019
Viscosity [cp]  :	       1.03588
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1200.00977
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.45727E+000
  2.50000E-004	  1.92198E+000
  3.75000E-004	  1.92163E+000
  5.00000E-004	  1.91907E+000
  6.25000E-004	  1.91729E+000
  7.50000E-004	  1.91791E+000
  8.75000E-004	  1.91883E+000
  1.00000E-003	  1.91871E+000
  1.12500E-003	  1.91738E+000
  1.25000E-003	  1.91601E+000
  1.37500E-003	  1.91621E+000
  1.50000E-003	  1.91719E+000
  1.62500E-003	  1.91624E+000
  1.75000E-003	  1.91622E+000
  1.87500E-003	  1.91477E+000
  2.00000E-003	  1.91689E+000
  2.25000E-003	  1.91702E+000
  2.50000E-003	  1.91621E+000
  2.75000E-003	  1.91758E+000
  3.00000E-003	  1.91654E+000
  3.25000E-003	  1.91704E+000
  3.50000E-003	  1.91677E+000
  3.75000E-003	  1.91698E+000
  4.00000E-003	  1.91669E+000
  4.50000E-003	  1.91649E+000
  5.00000E-003	  1.91735E+000
  5.50000E-003	  1.91703E+000
  6.00000E-003	  1.91675E+000
  6.50000E-003	  1.91643E+000
  7.00000E-003	  1.91667E+000
  7.50000E-003	  1.91751E+000
  8.00000E-003	  1.91690E+000
  9.00000E-003	  1.91660E+000
  1.00000E-002	  1.91629E+000
  1.10000E-002	  1.91696E+000
  1.20000E-002	  1.91641E+000
  1.30000E-002	  1.91673E+000
  1.40000E-002	  1.91605E+000
  1.50000E-002	  1.91614E+000
  1.60000E-002	  1.91616E+000
  1.80000E-002	  1.91643E+000
  2.00000E-002	  1.91582E+000
  2.20000E-002	  1.91584E+000
  2.40000E-002	  1.91622E+000
  2.60000E-002	  1.91599E+000
  2.80000E-002	  1.91595E+000
  3.00000E-002	  1.91608E+000
  3.20000E-002	  1.91582E+000
  3.60000E-002	  1.91559E+000
