ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:42:47 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.79038
Viscosity [cp]  :	       1.03587
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1229.48230
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.56764E-001
  2.50000E-004	  7.19279E-001
  3.75000E-004	  7.17654E-001
  5.00000E-004	  7.17607E-001
  6.25000E-004	  7.17279E-001
  7.50000E-004	  7.17256E-001
  8.75000E-004	  7.16884E-001
  1.00000E-003	  7.16456E-001
  1.12500E-003	  7.17447E-001
  1.25000E-003	  7.16148E-001
  1.37500E-003	  7.17383E-001
  1.50000E-003	  7.17335E-001
  1.62500E-003	  7.17041E-001
  1.75000E-003	  7.16870E-001
  1.87500E-003	  7.17004E-001
  2.00000E-003	  7.16388E-001
  2.25000E-003	  7.16426E-001
  2.50000E-003	  7.17535E-001
  2.75000E-003	  7.16252E-001
  3.00000E-003	  7.16085E-001
  3.25000E-003	  7.16909E-001
  3.50000E-003	  7.16823E-001
  3.75000E-003	  7.16827E-001
  4.00000E-003	  7.16880E-001
  4.50000E-003	  7.16976E-001
  5.00000E-003	  7.16724E-001
  5.50000E-003	  7.16398E-001
  6.00000E-003	  7.16577E-001
  6.50000E-003	  7.17325E-001
  7.00000E-003	  7.16427E-001
  7.50000E-003	  7.16590E-001
  8.00000E-003	  7.16693E-001
  9.00000E-003	  7.16949E-001
  1.00000E-002	  7.16574E-001
  1.10000E-002	  7.16540E-001
  1.20000E-002	  7.16568E-001
  1.30000E-002	  7.16615E-001
  1.40000E-002	  7.16464E-001
  1.50000E-002	  7.16342E-001
  1.60000E-002	  7.16607E-001
  1.80000E-002	  7.16550E-001
  2.00000E-002	  7.16840E-001
  2.20000E-002	  7.16565E-001
  2.40000E-002	  7.16549E-001
  2.60000E-002	  7.16588E-001
  2.80000E-002	  7.16389E-001
  3.00000E-002	  7.16371E-001
  3.20000E-002	  7.16353E-001
  3.60000E-002	  7.16382E-001
  4.00000E-002	  7.16388E-001
  4.40000E-002	  7.16401E-001
  4.80000E-002	  7.16317E-001
  5.20000E-002	  7.16321E-001
  5.60000E-002	  7.16151E-001
  6.00000E-002	  7.16173E-001
  6.40000E-002	  7.16098E-001
  7.20000E-002	  7.16001E-001
  8.00000E-002	  7.15811E-001
  8.80000E-002	  7.15714E-001
  9.60000E-002	  7.15735E-001
  1.04000E-001	  7.15652E-001
  1.12000E-001	  7.15478E-001
  1.20000E-001	  7.15453E-001
  1.28000E-001	  7.15165E-001
  1.44000E-001	  7.15064E-001
  1.60000E-001	  7.14940E-001
  1.76000E-001	  7.14499E-001
  1.92000E-001	  7.14411E-001
  2.08000E-001	  7.14084E-001
  2.24000E-001	  7.13896E-001
  2.40000E-001	  7.13740E-001
  2.56000E-001	  7.13477E-001
  2.88000E-001	  7.13107E-001
  3.20000E-001	  7.12670E-001
  3.52000E-001	  7.12272E-001
  3.84000E-001	  7.11875E-001
  4.16000E-001	  7.11414E-001
  4.48000E-001	  7.11012E-001
  4.80000E-001	  7.10590E-001
  5.12000E-001	  6.66435E-001
  5.76000E-001	  6.65613E-001
  6.40000E-001	  6.64817E-001
  7.04000E-001	  6.64046E-001
  7.68000E-001	  6.63246E-001
  8.32000E-001	  6.62464E-001
  8.96000E-001	  6.61616E-001
  9.60000E-001	  6.60789E-001
  1.02400E+000	  6.59692E-001
  1.15200E+000	  6.58066E-001
  1.28000E+000	  6.56421E-001
  1.40800E+000	  6.54857E-001
  1.53600E+000	  6.53264E-001
  1.66400E+000	  6.51679E-001
  1.79200E+000	  6.50129E-001
  1.92000E+000	  6.48613E-001
  2.01600E+000	  6.86902E-001
  2.27200E+000	  6.83718E-001
  2.52800E+000	  6.80483E-001
  2.78400E+000	  6.77314E-001
  3.04000E+000	  6.74253E-001
  3.29600E+000	  6.71211E-001
  3.55200E+000	  6.68247E-001
  3.80800E+000	  6.65242E-001
  4.06400E+000	  6.62468E-001
  4.57600E+000	  6.56726E-001
  5.08800E+000	  6.50995E-001
  5.60000E+000	  6.45317E-001
  6.11200E+000	  6.39678E-001
  6.62400E+000	  6.34024E-001
  7.13600E+000	  6.28350E-001
  7.64800E+000	  6.22766E-001
  8.16000E+000	  6.17597E-001
  9.18400E+000	  6.06793E-001
  1.02080E+001	  5.96354E-001
  1.12320E+001	  5.86178E-001
  1.22560E+001	  5.76252E-001
  1.32800E+001	  5.66429E-001
  1.43040E+001	  5.57065E-001
  1.53280E+001	  5.47810E-001
  1.63520E+001	  5.39421E-001
  1.84000E+001	  5.22028E-001
  2.04480E+001	  5.04093E-001
  2.24960E+001	  4.86045E-001
  2.45440E+001	  4.68331E-001
  2.65920E+001	  4.51290E-001
  2.86400E+001	  4.34978E-001
  3.06880E+001	  4.19301E-001
  3.27360E+001	  4.05174E-001
  3.68320E+001	  3.76479E-001
  4.09280E+001	  3.49751E-001
  4.50240E+001	  3.25899E-001
  4.91200E+001	  3.03407E-001
  5.32160E+001	  2.79700E-001
  5.73120E+001	  2.56256E-001
  6.14080E+001	  2.33761E-001
  6.55040E+001	  2.16093E-001
  7.36960E+001	  1.85756E-001
  8.18880E+001	  1.61622E-001
  9.00800E+001	  1.41084E-001
  9.82720E+001	  1.22923E-001
  1.06464E+002	  1.02182E-001
  1.14656E+002	  8.58246E-002
  1.22848E+002	  7.24394E-002
  1.31040E+002	  5.54467E-002
  1.47424E+002	  4.03851E-002
  1.63808E+002	  3.41243E-002
  1.80192E+002	  3.12362E-002
  1.96576E+002	  2.76936E-002
  2.12960E+002	  2.34891E-002
  2.29344E+002	  2.10436E-002
  2.45728E+002	  2.51468E-002
