ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:01:35 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.29595
Viscosity [cp]  :	       1.02298
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     136.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     232.12297
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.90904E+000
  2.50000E-004	  2.49354E+000
  3.75000E-004	  2.49747E+000
  5.00000E-004	  2.46755E+000
  6.25000E-004	  2.47489E+000
  7.50000E-004	  2.47276E+000
  8.75000E-004	  2.46185E+000
  1.00000E-003	  2.46260E+000
  1.12500E-003	  2.46238E+000
  1.25000E-003	  2.46440E+000
  1.37500E-003	  2.45822E+000
  1.50000E-003	  2.47587E+000
  1.62500E-003	  2.46299E+000
  1.75000E-003	  2.46770E+000
  1.87500E-003	  2.46586E+000
  2.00000E-003	  2.45940E+000
  2.25000E-003	  2.45509E+000
  2.50000E-003	  2.46010E+000
  2.75000E-003	  2.46634E+000
  3.00000E-003	  2.45302E+000
  3.25000E-003	  2.45823E+000
  3.50000E-003	  2.45839E+000
  3.75000E-003	  2.45571E+000
  4.00000E-003	  2.45642E+000
  4.50000E-003	  2.45076E+000
  5.00000E-003	  2.45398E+000
  5.50000E-003	  2.45296E+000
  6.00000E-003	  2.44916E+000
  6.50000E-003	  2.44651E+000
  7.00000E-003	  2.44991E+000
  7.50000E-003	  2.44528E+000
  8.00000E-003	  2.44653E+000
  9.00000E-003	  2.44666E+000
  1.00000E-002	  2.44495E+000
  1.10000E-002	  2.44244E+000
  1.20000E-002	  2.44255E+000
  1.30000E-002	  2.43865E+000
  1.40000E-002	  2.43986E+000
  1.50000E-002	  2.43955E+000
  1.60000E-002	  2.43547E+000
  1.80000E-002	  2.43022E+000
  2.00000E-002	  2.42430E+000
  2.20000E-002	  2.42168E+000
  2.40000E-002	  2.41939E+000
  2.60000E-002	  2.41445E+000
  2.80000E-002	  2.41133E+000
  3.00000E-002	  2.40553E+000
  3.20000E-002	  2.40214E+000
  3.60000E-002	  2.39493E+000
  4.00000E-002	  2.38603E+000
  4.40000E-002	  2.37982E+000
  4.80000E-002	  2.37282E+000
  5.20000E-002	  2.36412E+000
  5.60000E-002	  2.35807E+000
  6.00000E-002	  2.34961E+000
  6.40000E-002	  2.34098E+000
  7.20000E-002	  2.32672E+000
  8.00000E-002	  2.31244E+000
  8.80000E-002	  2.29736E+000
  9.60000E-002	  2.28508E+000
  1.04000E-001	  2.27005E+000
  1.12000E-001	  2.25301E+000
  1.20000E-001	  2.23912E+000
  1.28000E-001	  2.22539E+000
  1.44000E-001	  2.19626E+000
  1.60000E-001	  2.16879E+000
  1.76000E-001	  2.14219E+000
  1.92000E-001	  2.11353E+000
  2.08000E-001	  2.08788E+000
  2.24000E-001	  2.06127E+000
  2.40000E-001	  2.03527E+000
  2.56000E-001	  2.01094E+000
  2.88000E-001	  1.95998E+000
  3.20000E-001	  1.91163E+000
  3.52000E-001	  1.86327E+000
  3.84000E-001	  1.81703E+000
  4.16000E-001	  1.77270E+000
  4.48000E-001	  1.73010E+000
  4.80000E-001	  1.68838E+000
  5.12000E-001	  1.64705E+000
  5.76000E-001	  1.56745E+000
  6.40000E-001	  1.49295E+000
  7.04000E-001	  1.42141E+000
  7.68000E-001	  1.35433E+000
  8.32000E-001	  1.29033E+000
  8.96000E-001	  1.22937E+000
  9.60000E-001	  1.17103E+000
  1.02400E+000	  1.11636E+000
  1.15200E+000	  1.01387E+000
  1.28000E+000	  9.21283E-001
  1.40800E+000	  8.36390E-001
  1.53600E+000	  7.59021E-001
  1.66400E+000	  6.89896E-001
  1.79200E+000	  6.27402E-001
  1.92000E+000	  5.70509E-001
  2.01600E+000	  5.32650E-001
  2.27200E+000	  4.42479E-001
  2.52800E+000	  3.68346E-001
  2.78400E+000	  3.08716E-001
  3.04000E+000	  2.61118E-001
  3.29600E+000	  2.21236E-001
  3.55200E+000	  1.88234E-001
  3.80800E+000	  1.62460E-001
  4.06400E+000	  1.42274E-001
  4.57600E+000	  1.12614E-001
  5.08800E+000	  9.41180E-002
  5.60000E+000	  7.92371E-002
  6.11200E+000	  6.48358E-002
  6.62400E+000	  5.49609E-002
  7.13600E+000	  4.61787E-002
  7.64800E+000	  4.08384E-002
  8.16000E+000	  3.76406E-002
  9.18400E+000	  2.83920E-002
  1.02080E+001	  2.56051E-002
  1.12320E+001	  2.96410E-002
  1.22560E+001	  2.19434E-002
  1.32800E+001	  1.35501E-002
  1.43040E+001	  4.22762E-003
  1.53280E+001	  2.23630E-003
  1.63520E+001	  7.84186E-003
  1.84000E+001	  1.59845E-003
  2.04480E+001	 -7.71567E-003
  2.24960E+001	 -5.33965E-003
  2.45440E+001	 -7.70437E-004
  2.65920E+001	  4.11567E-003
  2.86400E+001	  6.69168E-003
  3.06880E+001	  2.84846E-003
  3.27360E+001	 -5.19495E-004
  3.68320E+001	 -1.08718E-002
  4.09280E+001	 -1.49569E-002
  4.50240E+001	 -9.32415E-003
  4.91200E+001	 -2.59025E-003
  5.32160E+001	  4.88387E-003
  5.73120E+001	 -1.66785E-002
  6.14080E+001	 -2.98956E-003
  6.55040E+001	  2.08905E-004
  7.36960E+001	 -1.75754E-003
  8.18880E+001	 -1.02220E-003
  9.00800E+001	 -1.01571E-002
  9.82720E+001	 -3.99007E-003
  1.06464E+002	 -1.32602E-002
  1.14656E+002	 -3.27512E-003
  1.22848E+002	 -3.90044E-003
  1.31040E+002	 -8.48919E-003
  1.47424E+002	  7.65965E-003
  1.63808E+002	  4.77174E-003
  1.80192E+002	  6.31499E-004
  1.96576E+002	  7.67122E-003
  2.12960E+002	  3.03791E-003
  2.29344E+002	 -1.01228E-002
  2.45728E+002	  6.12248E-003
  2.62112E+002	 -6.33404E-006
  2.94880E+002	 -2.88813E-003
  3.27648E+002	 -8.72016E-004
  3.60416E+002	 -3.93391E-003
  3.93184E+002	 -1.04496E-002
  4.25952E+002	 -8.44164E-005
  4.58720E+002	 -2.52890E-003
  4.91488E+002	 -3.62157E-003
  5.24256E+002	  6.81595E-003
  5.89792E+002	 -1.05477E-002
  6.55328E+002	  1.32118E-003
  7.20864E+002	  3.11905E-003
  7.86400E+002	 -7.36589E-004
  8.51936E+002	 -3.67734E-003
  9.17472E+002	 -1.96374E-003
  9.83008E+002	  3.50721E-004
  1.04854E+003	  2.19033E-003
  1.17962E+003	 -4.56545E-003
  1.31069E+003	  3.34795E-004
  1.44176E+003	 -8.12490E-005
  1.57283E+003	 -3.41305E-003
  1.70390E+003	  2.02530E-003
  1.83498E+003	 -2.79723E-003
  1.96605E+003	 -2.94859E-004
  2.09712E+003	 -2.38010E-003
  2.35926E+003	 -5.95228E-004
  2.62141E+003	  2.20795E-003
  2.88355E+003	  1.23956E-003
  3.14570E+003	  1.82362E-004
  3.40784E+003	 -2.29151E-003
  3.66998E+003	 -6.40193E-004
  3.93213E+003	  3.27425E-004
  4.19427E+003	 -5.71226E-004
  4.71856E+003	  9.17570E-004
  5.24285E+003	  2.98984E-003
  5.76714E+003	  2.23253E-004
  6.29142E+003	 -3.68609E-004
  6.81571E+003	 -1.86964E-003
  7.34000E+003	  4.97741E-004
  7.86429E+003	  6.94695E-004

"Count Rate"
       0.07813	     252.93288
       0.15625	     220.56863
       0.23438	     191.84169
       0.31250	     283.03021
       0.39063	     277.72797
       0.46875	     224.46208
       0.54688	     222.74590
       0.62500	     307.19772
       0.70313	     241.47028
       0.78125	     252.10040
       0.85938	     359.31094
       0.93750	     239.12653
       1.01563	     263.71671
       1.09375	     159.83606
       1.17188	     294.86423
       1.25000	     203.72694
       1.32813	     270.61987
       1.40625	     277.57428
       1.48438	     170.37653
       1.56250	     276.01178
       1.64063	     206.90317
       1.71875	     252.44620
       1.79688	     209.72079
       1.87500	     214.17776
       1.95313	     197.00307
       2.03125	     210.93750
       2.10938	     255.51997
       2.18750	     268.59631
       2.26563	     265.06146
       2.34375	     243.59630
       2.42188	     189.92059
       2.50000	     190.26639
       2.57813	     200.05122
       2.65625	     186.00153
       2.73438	     271.58041
       2.81250	     279.14960
       2.89063	     247.27202
       2.96875	     213.03790
       3.04688	     346.06812
       3.12500	     302.06198
       3.20313	     213.98566
       3.28125	     197.00307
       3.35938	     209.54149
       3.43750	     210.82224
       3.51563	     226.51126
       3.59375	     239.30583
       3.67188	     236.62909
       3.75000	     222.45132
       3.82813	     189.47234
       3.90625	     208.13268
       3.98438	     203.76537
       4.06250	     248.65521
       4.14063	     199.03944
       4.21875	     275.84528
       4.29688	     225.03842
       4.37500	     207.71004
       4.45313	     182.45389
       4.53125	     211.30891
       4.60938	     241.98257
       4.68750	     251.75461
       4.76563	     246.38831
       4.84375	     207.86372
       4.92188	     211.97488
       5.00000	     240.66342
       5.07813	     172.66905
       5.15625	     219.65932
       5.23438	     302.45901
       5.31250	     232.38985
       5.39063	     216.25255
       5.46875	     243.54507
       5.54688	     228.99590
       5.62500	     174.26997
       5.70313	     262.87140
       5.78125	     345.58145
       5.85938	     249.06505
       5.93750	     183.11987
       6.01563	     165.07428
       6.09375	     244.80020
       6.17188	     224.34682
       6.25000	     269.09579
       6.32813	     225.00000
       6.40625	     259.92572
       6.48438	     265.43289
       6.56250	     257.51791
       6.64063	     238.61424
       6.71875	     219.65932
       6.79688	     204.20082
       6.87500	     194.90266
       6.95313	     247.54097
       7.03125	     204.55942
       7.10938	     236.88524
       7.18750	     293.57068
       7.26563	     258.05585
       7.34375	     216.49590
       7.42188	     192.27715
       7.50000	     183.20952
       7.57813	     169.44159
       7.65625	     246.61885
       7.73438	     234.97694
       7.81250	     297.97644
       7.89063	     189.51076
       7.96875	     327.63831
       8.04688	     173.66803
       8.12500	     231.77510
       8.20313	     277.61270
       8.28125	     171.77254
       8.35938	     229.64908
       8.43750	     201.95952
       8.51563	     281.64703
       8.59375	     251.01178
       8.67188	     216.61116
       8.75000	     243.63472
       8.82813	     266.53430
       8.90625	     227.76639
       8.98438	     279.32889
       9.06250	     173.41188
       9.14063	     169.24948
       9.21875	     228.06096
       9.29688	     250.21771
       9.37500	     197.97643
       9.45313	     254.39293
       9.53125	     235.73257
       9.60938	     222.92520
       9.68750	     242.25153
       9.76563	     173.47592
       9.84375	     174.97438
       9.92188	     205.37909
      10.00000	     291.09888
      10.07813	     199.70543
      10.15625	     202.97130
      10.23438	     269.63370
      10.31250	     257.87653
      10.39063	     179.14958
      10.46875	     202.81761
      10.54688	     209.14445
      10.62500	     317.58453
      10.70313	     212.53842
      10.78125	     187.12859
      10.85938	     231.25000
      10.93750	     260.65573
      11.01563	     244.95389
      11.09375	     176.19109
      11.17188	     273.77048
      11.25000	     179.66188
      11.32813	     304.98206
      11.40625	     235.75819
      11.48438	     237.26945
      11.56250	     298.43750
      11.64063	     221.52919
      11.71875	     239.43391
      11.79688	     250.34579
      11.87500	     261.89804
      11.95313	     236.53944
      12.03125	     199.87192
      12.10938	     193.53227
      12.18750	     182.64600
      12.26563	     255.99385
      12.34375	     203.93185
      12.42188	     245.74794
      12.50000	     281.55737
      12.57813	     292.66138
      12.65625	     191.02202
      12.73438	     196.47797
      12.81250	     226.57530
      12.89063	     240.72745
      12.96875	     275.11526
      13.04688	     199.57735
      13.12500	     216.49590
      13.20313	     203.63728
      13.28125	     255.32787
      13.35938	     143.76280
      13.43750	     306.62140
      13.51563	     244.39037
      13.59375	     236.46260
      13.67188	     234.61833
      13.75000	     239.77971
      13.82813	     235.52766
      13.90625	     210.10501
      13.98438	     194.15984
      14.06250	     214.35707
      14.14063	     226.90829
      14.21875	     195.59425
      14.29688	     220.67110
