ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:32:41 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.36093
Viscosity [cp]  :	       1.02134
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     290.13358
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.74453E+000
  2.50000E-004	  2.29905E+000
  3.75000E-004	  2.29009E+000
  5.00000E-004	  2.29140E+000
  6.25000E-004	  2.28874E+000
  7.50000E-004	  2.28676E+000
  8.75000E-004	  2.28158E+000
  1.00000E-003	  2.28398E+000
  1.12500E-003	  2.28523E+000
  1.25000E-003	  2.27197E+000
  1.37500E-003	  2.26952E+000
  1.50000E-003	  2.28676E+000
  1.62500E-003	  2.27813E+000
  1.75000E-003	  2.27261E+000
  1.87500E-003	  2.27214E+000
  2.00000E-003	  2.27791E+000
  2.25000E-003	  2.26893E+000
  2.50000E-003	  2.26974E+000
  2.75000E-003	  2.27375E+000
  3.00000E-003	  2.27336E+000
  3.25000E-003	  2.27508E+000
  3.50000E-003	  2.27405E+000
  3.75000E-003	  2.27258E+000
  4.00000E-003	  2.27080E+000
  4.50000E-003	  2.27147E+000
  5.00000E-003	  2.27241E+000
  5.50000E-003	  2.27090E+000
  6.00000E-003	  2.27185E+000
  6.50000E-003	  2.27482E+000
  7.00000E-003	  2.27351E+000
  7.50000E-003	  2.26924E+000
  8.00000E-003	  2.27050E+000
  9.00000E-003	  2.26827E+000
  1.00000E-002	  2.26614E+000
  1.10000E-002	  2.26640E+000
  1.20000E-002	  2.26437E+000
  1.30000E-002	  2.26204E+000
  1.40000E-002	  2.26040E+000
  1.50000E-002	  2.25981E+000
  1.60000E-002	  2.26023E+000
  1.80000E-002	  2.25833E+000
  2.00000E-002	  2.25634E+000
  2.20000E-002	  2.25498E+000
  2.40000E-002	  2.25335E+000
  2.60000E-002	  2.25062E+000
  2.80000E-002	  2.24945E+000
  3.00000E-002	  2.24707E+000
  3.20000E-002	  2.24491E+000
  3.60000E-002	  2.24113E+000
  4.00000E-002	  2.23674E+000
  4.40000E-002	  2.23104E+000
  4.80000E-002	  2.22749E+000
  5.20000E-002	  2.22357E+000
  5.60000E-002	  2.21944E+000
  6.00000E-002	  2.21469E+000
  6.40000E-002	  2.21247E+000
  7.20000E-002	  2.20394E+000
  8.00000E-002	  2.19630E+000
  8.80000E-002	  2.18787E+000
  9.60000E-002	  2.18025E+000
  1.04000E-001	  2.17195E+000
  1.12000E-001	  2.16400E+000
  1.20000E-001	  2.15655E+000
  1.28000E-001	  2.14876E+000
  1.44000E-001	  2.13269E+000
  1.60000E-001	  2.11855E+000
  1.76000E-001	  2.10296E+000
  1.92000E-001	  2.08788E+000
  2.08000E-001	  2.07288E+000
  2.24000E-001	  2.05841E+000
  2.40000E-001	  2.04495E+000
  2.56000E-001	  2.02958E+000
  2.88000E-001	  2.00231E+000
  3.20000E-001	  1.97532E+000
  3.52000E-001	  1.94875E+000
  3.84000E-001	  1.92299E+000
  4.16000E-001	  1.89737E+000
  4.48000E-001	  1.87347E+000
  4.80000E-001	  1.84945E+000
  5.12000E-001	  1.82597E+000
  5.76000E-001	  1.78045E+000
  6.40000E-001	  1.73788E+000
  7.04000E-001	  1.69653E+000
  7.68000E-001	  1.65731E+000
  8.32000E-001	  1.61974E+000
  8.96000E-001	  1.58364E+000
  9.60000E-001	  1.54856E+000
  1.02400E+000	  1.51541E+000
  1.15200E+000	  1.45250E+000
  1.28000E+000	  1.39438E+000
  1.40800E+000	  1.33998E+000
  1.53600E+000	  1.29044E+000
  1.66400E+000	  1.24478E+000
  1.79200E+000	  1.20246E+000
  1.92000E+000	  1.16310E+000
  2.01600E+000	  1.13519E+000
  2.27200E+000	  1.06832E+000
  2.52800E+000	  1.01004E+000
  2.78400E+000	  9.57888E-001
  3.04000E+000	  9.11206E-001
  3.29600E+000	  8.69532E-001
  3.55200E+000	  8.33256E-001
  3.80800E+000	  8.01815E-001
  4.06400E+000	  7.73322E-001
  4.57600E+000	  7.22343E-001
  5.08800E+000	  6.80160E-001
  5.60000E+000	  6.46271E-001
  6.11200E+000	  6.19419E-001
  6.62400E+000	  5.96248E-001
  7.13600E+000	  5.75264E-001
  7.64800E+000	  5.57233E-001
  8.16000E+000	  5.41306E-001
  9.18400E+000	  5.13453E-001
  1.02080E+001	  4.81456E-001
  1.12320E+001	  4.48774E-001
  1.22560E+001	  4.21289E-001
  1.32800E+001	  3.97348E-001
  1.43040E+001	  3.75425E-001
  1.53280E+001	  3.51838E-001
  1.63520E+001	  3.33119E-001
  1.84000E+001	  2.99488E-001
  2.04480E+001	  2.63226E-001
  2.24960E+001	  2.49938E-001
  2.45440E+001	  2.19760E-001
  2.65920E+001	  1.90097E-001
  2.86400E+001	  1.62781E-001
  3.06880E+001	  1.50214E-001
  3.27360E+001	  1.29776E-001
  3.68320E+001	  9.85373E-002
  4.09280E+001	  7.06370E-002
  4.50240E+001	  4.75177E-002
  4.91200E+001	  3.15426E-002
  5.32160E+001	  3.36130E-002
  5.73120E+001	  2.65877E-002
  6.14080E+001	  1.51517E-002
  6.55040E+001	  1.98469E-002
  7.36960E+001	  9.84043E-003
  8.18880E+001	  6.08181E-003
  9.00800E+001	  3.30438E-003
  9.82720E+001	  9.35668E-003
  1.06464E+002	  1.32055E-002
  1.14656E+002	 -4.50266E-003
  1.22848E+002	  3.91296E-003
  1.31040E+002	 -2.82713E-003
  1.47424E+002	 -7.94510E-003
  1.63808E+002	 -2.08938E-002
  1.80192E+002	  1.31417E-002
  1.96576E+002	  2.08655E-002
  2.12960E+002	  1.15573E-002
  2.29344E+002	 -1.35093E-002
  2.45728E+002	 -1.77416E-002
  2.62112E+002	 -4.72275E-003
  2.94880E+002	 -1.95441E-002
  3.27648E+002	 -2.45892E-002
  3.60416E+002	 -2.48368E-002
  3.93184E+002	 -2.77834E-002
  4.25952E+002	  3.69113E-004
  4.58720E+002	  2.38760E-003
  4.91488E+002	  1.87939E-002
  5.24256E+002	 -1.37823E-002
  5.89792E+002	 -2.44513E-002
  6.55328E+002	 -3.30382E-003
  7.20864E+002	  6.74522E-003
  7.86400E+002	 -1.46518E-002
  8.51936E+002	  7.35619E-003
  9.17472E+002	  7.61596E-003
  9.83008E+002	  3.53527E-004
  1.04854E+003	 -1.30833E-002
  1.17962E+003	 -9.67425E-003
  1.31069E+003	 -8.68987E-003
  1.44176E+003	 -1.36558E-002
  1.57283E+003	  1.46685E-002
  1.70390E+003	  9.73760E-003
  1.83498E+003	 -2.34682E-003
  1.96605E+003	  1.90221E-003
  2.09712E+003	 -1.86714E-002
  2.35926E+003	 -1.49334E-002
  2.62141E+003	 -7.71938E-003
  2.88355E+003	  6.65253E-003
  3.14570E+003	  6.86077E-003
  3.40784E+003	  5.51292E-003
  3.66998E+003	 -4.96664E-003
  3.93213E+003	  9.31876E-004
