ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:29:49 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35521
Viscosity [cp]  :	       1.02149
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     153.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     277.67520
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.90851E-001
  2.50000E-004	  7.77413E-001
  3.75000E-004	  7.78367E-001
  5.00000E-004	  7.72851E-001
  6.25000E-004	  7.72513E-001
  7.50000E-004	  7.74372E-001
  8.75000E-004	  7.67050E-001
  1.00000E-003	  7.72534E-001
  1.12500E-003	  7.67430E-001
  1.25000E-003	  7.65868E-001
  1.37500E-003	  7.73789E-001
  1.50000E-003	  7.69175E-001
  1.62500E-003	  7.68294E-001
  1.75000E-003	  7.64430E-001
  1.87500E-003	  7.69779E-001
  2.00000E-003	  7.70294E-001
  2.25000E-003	  7.66591E-001
  2.50000E-003	  7.64937E-001
  2.75000E-003	  7.69231E-001
  3.00000E-003	  7.69565E-001
  3.25000E-003	  7.69179E-001
  3.50000E-003	  7.63079E-001
  3.75000E-003	  7.66927E-001
  4.00000E-003	  7.66150E-001
  4.50000E-003	  7.65882E-001
  5.00000E-003	  7.66731E-001
  5.50000E-003	  7.67617E-001
  6.00000E-003	  7.65438E-001
  6.50000E-003	  7.65366E-001
  7.00000E-003	  7.66379E-001
  7.50000E-003	  7.65171E-001
  8.00000E-003	  7.65882E-001
  9.00000E-003	  7.65986E-001
  1.00000E-002	  7.65299E-001
  1.10000E-002	  7.62803E-001
  1.20000E-002	  7.63219E-001
  1.30000E-002	  7.63853E-001
  1.40000E-002	  7.63477E-001
  1.50000E-002	  7.63812E-001
  1.60000E-002	  7.63817E-001
  1.80000E-002	  7.61090E-001
  2.00000E-002	  7.60082E-001
  2.20000E-002	  7.61522E-001
  2.40000E-002	  7.60406E-001
  2.60000E-002	  7.59276E-001
  2.80000E-002	  7.58829E-001
  3.00000E-002	  7.58931E-001
  3.20000E-002	  7.57972E-001
  3.60000E-002	  7.56143E-001
  4.00000E-002	  7.53538E-001
  4.40000E-002	  7.52579E-001
  4.80000E-002	  7.50151E-001
  5.20000E-002	  7.49367E-001
  5.60000E-002	  7.49285E-001
  6.00000E-002	  7.47779E-001
  6.40000E-002	  7.46216E-001
  7.20000E-002	  7.42723E-001
  8.00000E-002	  7.39711E-001
  8.80000E-002	  7.37701E-001
  9.60000E-002	  7.35309E-001
  1.04000E-001	  7.32239E-001
  1.12000E-001	  7.29131E-001
  1.20000E-001	  7.26636E-001
  1.28000E-001	  7.24156E-001
  1.44000E-001	  7.17950E-001
  1.60000E-001	  7.13156E-001
  1.76000E-001	  7.07251E-001
  1.92000E-001	  7.02633E-001
  2.08000E-001	  6.97093E-001
  2.24000E-001	  6.92629E-001
  2.40000E-001	  6.86654E-001
  2.56000E-001	  6.81741E-001
  2.88000E-001	  6.72243E-001
  3.20000E-001	  6.62640E-001
  3.52000E-001	  6.53356E-001
  3.84000E-001	  6.44262E-001
  4.16000E-001	  6.35730E-001
  4.48000E-001	  6.26893E-001
  4.80000E-001	  6.18306E-001
  5.12000E-001	  6.10120E-001
  5.76000E-001	  5.94195E-001
  6.40000E-001	  5.78977E-001
  7.04000E-001	  5.64313E-001
  7.68000E-001	  5.50359E-001
  8.32000E-001	  5.36646E-001
  8.96000E-001	  5.24227E-001
  9.60000E-001	  5.11974E-001
  1.02400E+000	  4.98346E-001
  1.15200E+000	  4.77039E-001
  1.28000E+000	  4.57685E-001
  1.40800E+000	  4.39592E-001
  1.53600E+000	  4.22981E-001
  1.66400E+000	  4.07831E-001
  1.79200E+000	  3.93335E-001
  1.92000E+000	  3.79991E-001
  2.01600E+000	  3.74726E-001
  2.27200E+000	  3.52301E-001
  2.52800E+000	  3.32284E-001
  2.78400E+000	  3.15147E-001
  3.04000E+000	  2.98927E-001
  3.29600E+000	  2.82313E-001
  3.55200E+000	  2.66501E-001
  3.80800E+000	  2.53385E-001
  4.06400E+000	  2.41750E-001
  4.57600E+000	  2.21287E-001
  5.08800E+000	  2.05282E-001
  5.60000E+000	  1.92840E-001
  6.11200E+000	  1.82563E-001
  6.62400E+000	  1.74810E-001
  7.13600E+000	  1.70132E-001
  7.64800E+000	  1.64391E-001
  8.16000E+000	  1.56873E-001
  9.18400E+000	  1.44672E-001
  1.02080E+001	  1.34674E-001
  1.12320E+001	  1.27104E-001
  1.22560E+001	  1.21108E-001
  1.32800E+001	  1.12549E-001
  1.43040E+001	  1.07227E-001
  1.53280E+001	  1.01676E-001
  1.63520E+001	  9.29817E-002
  1.84000E+001	  7.95445E-002
  2.04480E+001	  6.66096E-002
  2.24960E+001	  6.13009E-002
  2.45440E+001	  6.24807E-002
  2.65920E+001	  6.02099E-002
  2.86400E+001	  4.90139E-002
  3.06880E+001	  3.84800E-002
  3.27360E+001	  3.11964E-002
  3.68320E+001	  2.00788E-002
  4.09280E+001	  1.21676E-002
  4.50240E+001	  1.33298E-002
  4.91200E+001	  1.32237E-002
  5.32160E+001	  1.36206E-002
  5.73120E+001	  1.01731E-002
  6.14080E+001	  1.13494E-002
  6.55040E+001	  1.06777E-002
  7.36960E+001	  1.89763E-002
  8.18880E+001	  1.53105E-002
  9.00800E+001	  1.41122E-003
  9.82720E+001	 -2.01037E-004
  1.06464E+002	  7.64323E-003
  1.14656E+002	  5.01325E-003
  1.22848E+002	 -3.57669E-003
  1.31040E+002	  4.66099E-003
  1.47424E+002	  2.16594E-003
  1.63808E+002	 -1.41388E-003
  1.80192E+002	  1.91981E-003
  1.96576E+002	 -1.36542E-004
  2.12960E+002	 -2.42290E-003
  2.29344E+002	  2.19546E-003
  2.45728E+002	 -2.37145E-003
  2.62112E+002	 -3.34248E-003
  2.94880E+002	 -4.08837E-003
  3.27648E+002	 -6.14234E-003
  3.60416E+002	 -4.58498E-003
  3.93184E+002	 -4.31808E-003
  4.25952E+002	 -2.29735E-003
  4.58720E+002	 -8.94603E-003
  4.91488E+002	 -5.62246E-003
  5.24256E+002	 -3.97894E-004
  5.89792E+002	  7.45187E-005
  6.55328E+002	  2.89052E-003
  7.20864E+002	  3.36377E-003
  7.86400E+002	 -6.55130E-003
  8.51936E+002	 -2.42276E-004
  9.17472E+002	  4.01718E-003
  9.83008E+002	  4.70854E-003
  1.04854E+003	  3.21841E-003
  1.17962E+003	 -7.69128E-003
  1.31069E+003	 -8.33915E-003
  1.44176E+003	  7.95391E-003
  1.57283E+003	 -1.77833E-003
  1.70390E+003	  1.04905E-002
  1.83498E+003	 -1.15982E-003
  1.96605E+003	 -1.69756E-003
  2.09712E+003	 -2.40575E-003
  2.35926E+003	 -3.48052E-004
  2.62141E+003	 -6.78834E-003
  2.88355E+003	  6.79825E-003
  3.14570E+003	  6.37574E-003
  3.40784E+003	  1.21848E-003
  3.66998E+003	 -4.77401E-003
  3.93213E+003	 -5.58259E-003
  4.19427E+003	 -3.75930E-003
  4.71856E+003	 -9.04777E-004
  5.24285E+003	 -1.53313E-003
  5.76714E+003	  8.34532E-003
  6.29142E+003	 -2.33564E-003
  6.81571E+003	 -1.84592E-003
  7.34000E+003	  3.09346E-003
  7.86429E+003	  3.17310E-003

"Count Rate"
       0.07813	     228.43237
       0.15625	     345.23566
       0.23438	     204.61066
       0.31250	     223.11731
       0.39063	     336.68033
       0.46875	     301.89548
       0.54688	     403.13779
       0.62500	     194.17264
       0.70313	     214.15215
       0.78125	     211.53944
       0.85938	     194.07018
       0.93750	     348.57837
       1.01563	     369.87704
       1.09375	     376.99792
       1.17188	     552.20288
       1.25000	     176.19109
       1.32813	     243.45543
       1.40625	     211.74435
       1.48438	     195.46619
       1.56250	     248.74487
       1.64063	     212.33350
       1.71875	     362.52560
       1.79688	     282.00562
       1.87500	     673.14288
       1.95313	     322.79712
       2.03125	     303.27869
       2.10938	     387.80737
       2.18750	     257.41547
       2.26563	     243.41701
       2.34375	     228.75255
       2.42188	     331.78790
       2.50000	     283.61935
       2.57813	     340.79147
       2.65625	     263.90881
       2.73438	     483.38882
       2.81250	     445.19724
       2.89063	     380.95541
       2.96875	     291.58554
       3.04688	     247.57939
       3.12500	     266.36783
       3.20313	     265.67621
       3.28125	     210.74538
       3.35938	     212.19261
       3.43750	     389.48514
       3.51563	     226.61372
       3.59375	     330.00766
       3.67188	     350.56351
       3.75000	     425.46106
       3.82813	     238.37090
       3.90625	     304.96927
       3.98438	     170.56865
       4.06250	     207.49231
       4.14063	     418.68594
       4.21875	     475.87088
       4.29688	     213.85757
       4.37500	     172.60501
       4.45313	     203.79099
       4.53125	     182.88934
       4.60938	     219.41597
       4.68750	     514.52356
       4.76563	     206.12192
       4.84375	     412.24384
       4.92188	     195.09477
       5.00000	     184.19569
       5.07813	     405.00766
       5.15625	     197.88678
       5.23438	     287.55121
       5.31250	     193.18646
       5.39063	     206.30122
       5.46875	     169.17264
       5.54688	     202.34375
       5.62500	     214.72847
       5.70313	     267.44363
       5.78125	     202.36935
       5.85938	     280.68646
       5.93750	     174.91034
       6.01563	     381.68542
       6.09375	     252.04918
       6.17188	     301.58810
       6.25000	     286.84680
       6.32813	     157.69724
       6.40625	     201.28073
       6.48438	     432.73566
       6.56250	     341.27817
       6.64063	     216.62396
       6.71875	     327.35654
       6.79688	     298.88574
       6.87500	     266.75204
       6.95313	     163.30685
       7.03125	     217.96875
       7.10938	     240.62500
       7.18750	     411.64191
       7.26563	     182.40266
       7.34375	     237.80737
       7.42188	     411.80838
       7.50000	     261.39856
       7.57813	     261.92368
       7.65625	     151.17827
       7.73438	     163.37090
       7.81250	     265.26639
       7.89063	     315.90674
