ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:02:45 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.29833
Viscosity [cp]  :	       1.02292
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     137.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     230.54726
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.25604E+000
  2.50000E-004	  1.61941E+000
  3.75000E-004	  1.63224E+000
  5.00000E-004	  1.62602E+000
  6.25000E-004	  1.61881E+000
  7.50000E-004	  1.62058E+000
  8.75000E-004	  1.61979E+000
  1.00000E-003	  1.61606E+000
  1.12500E-003	  1.61258E+000
  1.25000E-003	  1.61250E+000
  1.37500E-003	  1.61446E+000
  1.50000E-003	  1.61714E+000
  1.62500E-003	  1.61394E+000
  1.75000E-003	  1.61504E+000
  1.87500E-003	  1.61508E+000
  2.00000E-003	  1.61100E+000
  2.25000E-003	  1.61476E+000
  2.50000E-003	  1.61613E+000
  2.75000E-003	  1.60080E+000
  3.00000E-003	  1.61235E+000
  3.25000E-003	  1.61063E+000
  3.50000E-003	  1.61222E+000
  3.75000E-003	  1.60989E+000
  4.00000E-003	  1.60958E+000
  4.50000E-003	  1.60627E+000
  5.00000E-003	  1.61174E+000
  5.50000E-003	  1.60519E+000
  6.00000E-003	  1.60915E+000
  6.50000E-003	  1.60917E+000
  7.00000E-003	  1.60377E+000
  7.50000E-003	  1.60295E+000
  8.00000E-003	  1.60380E+000
  9.00000E-003	  1.60131E+000
  1.00000E-002	  1.60188E+000
  1.10000E-002	  1.59835E+000
  1.20000E-002	  1.59810E+000
  1.30000E-002	  1.59669E+000
  1.40000E-002	  1.59207E+000
  1.50000E-002	  1.59324E+000
  1.60000E-002	  1.59243E+000
  1.80000E-002	  1.59054E+000
  2.00000E-002	  1.58907E+000
  2.20000E-002	  1.58507E+000
  2.40000E-002	  1.58090E+000
  2.60000E-002	  1.58175E+000
  2.80000E-002	  1.57955E+000
  3.00000E-002	  1.57470E+000
  3.20000E-002	  1.57289E+000
  3.60000E-002	  1.56761E+000
  4.00000E-002	  1.56399E+000
  4.40000E-002	  1.55871E+000
  4.80000E-002	  1.55352E+000
  5.20000E-002	  1.54730E+000
  5.60000E-002	  1.54285E+000
  6.00000E-002	  1.53882E+000
  6.40000E-002	  1.53399E+000
  7.20000E-002	  1.52397E+000
  8.00000E-002	  1.51491E+000
  8.80000E-002	  1.50601E+000
  9.60000E-002	  1.49545E+000
  1.04000E-001	  1.48535E+000
  1.12000E-001	  1.47655E+000
  1.20000E-001	  1.46749E+000
  1.28000E-001	  1.45758E+000
  1.44000E-001	  1.43945E+000
  1.60000E-001	  1.42118E+000
  1.76000E-001	  1.40491E+000
  1.92000E-001	  1.38567E+000
  2.08000E-001	  1.36832E+000
  2.24000E-001	  1.35134E+000
  2.40000E-001	  1.33460E+000
  2.56000E-001	  1.31857E+000
  2.88000E-001	  1.28561E+000
  3.20000E-001	  1.25297E+000
  3.52000E-001	  1.22258E+000
  3.84000E-001	  1.19165E+000
  4.16000E-001	  1.16181E+000
  4.48000E-001	  1.13357E+000
  4.80000E-001	  1.10518E+000
  5.12000E-001	  1.07758E+000
  5.76000E-001	  1.02510E+000
  6.40000E-001	  9.74603E-001
  7.04000E-001	  9.28260E-001
  7.68000E-001	  8.83535E-001
  8.32000E-001	  8.40760E-001
  8.96000E-001	  8.00304E-001
  9.60000E-001	  7.62404E-001
  1.02400E+000	  7.28756E-001
  1.15200E+000	  6.62118E-001
  1.28000E+000	  6.02323E-001
  1.40800E+000	  5.49092E-001
  1.53600E+000	  5.00379E-001
  1.66400E+000	  4.55606E-001
  1.79200E+000	  4.15108E-001
  1.92000E+000	  3.78955E-001
  2.01600E+000	  3.55733E-001
  2.27200E+000	  2.97053E-001
  2.52800E+000	  2.49172E-001
  2.78400E+000	  2.08030E-001
  3.04000E+000	  1.73983E-001
  3.29600E+000	  1.47680E-001
  3.55200E+000	  1.26468E-001
  3.80800E+000	  1.09102E-001
  4.06400E+000	  9.68203E-002
  4.57600E+000	  8.07602E-002
  5.08800E+000	  6.88892E-002
  5.60000E+000	  6.33323E-002
  6.11200E+000	  5.71818E-002
  6.62400E+000	  4.94638E-002
  7.13600E+000	  4.03705E-002
  7.64800E+000	  2.80867E-002
  8.16000E+000	  1.83340E-002
  9.18400E+000	  1.18428E-002
  1.02080E+001	  1.17838E-002
  1.12320E+001	  1.55027E-002
  1.22560E+001	  1.63590E-002
  1.32800E+001	  1.65658E-002
  1.43040E+001	  1.14219E-002
  1.53280E+001	  4.73043E-003
  1.63520E+001	  1.21560E-004
  1.84000E+001	 -2.51255E-004
  2.04480E+001	 -4.12965E-003
  2.24960E+001	 -6.61192E-003
  2.45440E+001	 -1.50632E-002
  2.65920E+001	  2.17144E-003
  2.86400E+001	  6.61712E-003
  3.06880E+001	 -7.04198E-003
  3.27360E+001	 -7.93959E-003
  3.68320E+001	 -2.13483E-003
  4.09280E+001	 -2.76209E-003
  4.50240E+001	  1.40714E-003
  4.91200E+001	 -3.96431E-003
  5.32160E+001	  4.68725E-003
  5.73120E+001	  8.44567E-003
  6.14080E+001	  1.82084E-003
  6.55040E+001	  1.88728E-003
  7.36960E+001	 -1.10156E-002
  8.18880E+001	 -8.26702E-003
  9.00800E+001	 -4.88781E-003
  9.82720E+001	 -6.25585E-005
  1.06464E+002	  8.72496E-003
  1.14656E+002	  1.95280E-003
  1.22848E+002	  9.69185E-003
  1.31040E+002	  7.19724E-003
  1.47424E+002	  4.63006E-003
  1.63808E+002	 -5.60834E-003
  1.80192E+002	  5.36508E-003
  1.96576E+002	 -1.91632E-003
  2.12960E+002	  3.51471E-003
  2.29344E+002	  6.86830E-003
  2.45728E+002	  2.64616E-004
  2.62112E+002	 -3.94468E-003
  2.94880E+002	 -1.65065E-003
  3.27648E+002	 -8.70700E-004
  3.60416E+002	 -1.67759E-003
  3.93184E+002	 -6.43829E-003
  4.25952E+002	 -4.97983E-003
  4.58720E+002	 -2.07551E-003
  4.91488E+002	  4.67142E-003
  5.24256E+002	 -2.33226E-003
  5.89792E+002	 -4.34198E-003
