ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:28:06 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35264
Viscosity [cp]  :	       1.02155
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     152.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     267.87250
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.11389E-001
  2.50000E-004	  8.01021E-001
  3.75000E-004	  8.06802E-001
  5.00000E-004	  8.02213E-001
  6.25000E-004	  8.00870E-001
  7.50000E-004	  8.02644E-001
  8.75000E-004	  7.99466E-001
  1.00000E-003	  7.97406E-001
  1.12500E-003	  8.00797E-001
  1.25000E-003	  7.98458E-001
  1.37500E-003	  8.00372E-001
  1.50000E-003	  7.99645E-001
  1.62500E-003	  8.00221E-001
  1.75000E-003	  8.01161E-001
  1.87500E-003	  7.94972E-001
  2.00000E-003	  7.96393E-001
  2.25000E-003	  7.92948E-001
  2.50000E-003	  7.96356E-001
  2.75000E-003	  7.99650E-001
  3.00000E-003	  7.95441E-001
  3.25000E-003	  7.94585E-001
  3.50000E-003	  7.94342E-001
  3.75000E-003	  7.94820E-001
  4.00000E-003	  7.95764E-001
  4.50000E-003	  7.95811E-001
  5.00000E-003	  7.94858E-001
  5.50000E-003	  7.94112E-001
  6.00000E-003	  7.92853E-001
  6.50000E-003	  7.96922E-001
  7.00000E-003	  7.95830E-001
  7.50000E-003	  7.92683E-001
  8.00000E-003	  7.93775E-001
  9.00000E-003	  7.94606E-001
  1.00000E-002	  7.92195E-001
  1.10000E-002	  7.92624E-001
  1.20000E-002	  7.92235E-001
  1.30000E-002	  7.92654E-001
  1.40000E-002	  7.94638E-001
  1.50000E-002	  7.89277E-001
  1.60000E-002	  7.90484E-001
  1.80000E-002	  7.90217E-001
  2.00000E-002	  7.88426E-001
  2.20000E-002	  7.88860E-001
  2.40000E-002	  7.87904E-001
  2.60000E-002	  7.87259E-001
  2.80000E-002	  7.85640E-001
  3.00000E-002	  7.85652E-001
  3.20000E-002	  7.85410E-001
  3.60000E-002	  7.83909E-001
  4.00000E-002	  7.82653E-001
  4.40000E-002	  7.80473E-001
  4.80000E-002	  7.79373E-001
  5.20000E-002	  7.79183E-001
  5.60000E-002	  7.77090E-001
  6.00000E-002	  7.75725E-001
  6.40000E-002	  7.73789E-001
  7.20000E-002	  7.70608E-001
  8.00000E-002	  7.68202E-001
  8.80000E-002	  7.64891E-001
  9.60000E-002	  7.62509E-001
  1.04000E-001	  7.58544E-001
  1.12000E-001	  7.56386E-001
  1.20000E-001	  7.54233E-001
  1.28000E-001	  7.50957E-001
  1.44000E-001	  7.45620E-001
  1.60000E-001	  7.40401E-001
  1.76000E-001	  7.34643E-001
  1.92000E-001	  7.29759E-001
  2.08000E-001	  7.24644E-001
  2.24000E-001	  7.19248E-001
  2.40000E-001	  7.14306E-001
  2.56000E-001	  7.08905E-001
  2.88000E-001	  6.98565E-001
  3.20000E-001	  6.88873E-001
  3.52000E-001	  6.79470E-001
  3.84000E-001	  6.69727E-001
  4.16000E-001	  6.60507E-001
  4.48000E-001	  6.51685E-001
  4.80000E-001	  6.43554E-001
  5.12000E-001	  6.34817E-001
  5.76000E-001	  6.17995E-001
  6.40000E-001	  6.02300E-001
  7.04000E-001	  5.86992E-001
  7.68000E-001	  5.72949E-001
  8.32000E-001	  5.59389E-001
  8.96000E-001	  5.45780E-001
  9.60000E-001	  5.33247E-001
  1.02400E+000	  5.21087E-001
  1.15200E+000	  4.97597E-001
  1.28000E+000	  4.76377E-001
  1.40800E+000	  4.56741E-001
  1.53600E+000	  4.38176E-001
  1.66400E+000	  4.21057E-001
  1.79200E+000	  4.05401E-001
  1.92000E+000	  3.90649E-001
  2.01600E+000	  3.82201E-001
  2.27200E+000	  3.57653E-001
  2.52800E+000	  3.36785E-001
  2.78400E+000	  3.18468E-001
  3.04000E+000	  3.02336E-001
  3.29600E+000	  2.87229E-001
  3.55200E+000	  2.72875E-001
  3.80800E+000	  2.60870E-001
  4.06400E+000	  2.49841E-001
  4.57600E+000	  2.30991E-001
  5.08800E+000	  2.14950E-001
  5.60000E+000	  2.01365E-001
  6.11200E+000	  1.89377E-001
  6.62400E+000	  1.80550E-001
  7.13600E+000	  1.72210E-001
  7.64800E+000	  1.64661E-001
  8.16000E+000	  1.57297E-001
  9.18400E+000	  1.44670E-001
  1.02080E+001	  1.33190E-001
  1.12320E+001	  1.21088E-001
  1.22560E+001	  1.11121E-001
  1.32800E+001	  1.01732E-001
  1.43040E+001	  9.47043E-002
  1.53280E+001	  8.71678E-002
  1.63520E+001	  8.00774E-002
  1.84000E+001	  6.56015E-002
  2.04480E+001	  5.54135E-002
  2.24960E+001	  4.82171E-002
  2.45440E+001	  4.39037E-002
  2.65920E+001	  3.67370E-002
  2.86400E+001	  2.85932E-002
  3.06880E+001	  3.01055E-002
  3.27360E+001	  2.75851E-002
  3.68320E+001	  7.76659E-003
  4.09280E+001	  1.27106E-003
  4.50240E+001	 -1.02121E-002
  4.91200E+001	 -1.07195E-002
  5.32160E+001	 -6.79133E-003
  5.73120E+001	 -1.24334E-002
  6.14080E+001	 -9.54548E-003
  6.55040E+001	 -1.17921E-002
  7.36960E+001	 -1.15964E-002
  8.18880E+001	 -3.82883E-003
  9.00800E+001	  1.48165E-003
  9.82720E+001	  1.16247E-002
  1.06464E+002	  6.08151E-003
  1.14656E+002	 -1.89730E-003
  1.22848E+002	 -1.77957E-002
  1.31040E+002	 -8.33792E-003
  1.47424E+002	 -8.93912E-003
  1.63808E+002	 -5.91392E-003
  1.80192E+002	 -9.43544E-003
  1.96576E+002	 -8.30186E-003
  2.12960E+002	 -1.14961E-002
  2.29344E+002	 -3.27606E-003
  2.45728E+002	 -1.33468E-003
  2.62112E+002	  3.94792E-003
  2.94880E+002	 -2.11380E-003
  3.27648E+002	  9.27571E-003
  3.60416E+002	  1.85041E-002
  3.93184E+002	 -9.25450E-003
  4.25952E+002	 -3.56339E-003
  4.58720E+002	 -3.76870E-003
  4.91488E+002	 -1.26846E-002
  5.24256E+002	  1.11597E-003
  5.89792E+002	 -2.06755E-004
  6.55328E+002	 -2.08277E-003
  7.20864E+002	  2.99400E-004
  7.86400E+002	 -9.17345E-003
  8.51936E+002	  8.22161E-004
  9.17472E+002	  1.89210E-003
  9.83008E+002	 -2.24418E-003
  1.04854E+003	 -1.76468E-003
  1.17962E+003	 -3.38634E-003
  1.31069E+003	 -5.80753E-003
  1.44176E+003	 -8.78547E-003
  1.57283E+003	  6.11044E-003
  1.70390E+003	  1.29758E-003
  1.83498E+003	  4.61036E-004
  1.96605E+003	 -5.89856E-004
  2.09712E+003	  1.45087E-003
  2.35926E+003	 -3.27423E-004
  2.62141E+003	 -2.24512E-003
  2.88355E+003	 -3.36923E-003
  3.14570E+003	 -6.83914E-003
  3.40784E+003	  3.02803E-003
  3.66998E+003	 -2.42654E-004
  3.93213E+003	  3.25588E-003
  4.19427E+003	 -1.87881E-003
  4.71856E+003	 -6.14780E-004
  5.24285E+003	  4.16030E-003
  5.76714E+003	  3.46613E-004
  6.29142E+003	 -1.78495E-004
  6.81571E+003	 -5.26811E-004
  7.34000E+003	  1.17552E-003
  7.86429E+003	  1.37307E-003

"Count Rate"
       0.07813	     464.11371
       0.15625	     579.91803
       0.23438	     261.00153
       0.31250	     242.27715
       0.39063	     204.73872
       0.46875	     249.37244
       0.54688	     170.51741
       0.62500	     229.86679
       0.70313	     316.55994
       0.78125	     149.02664
       0.85938	     303.18903
       0.93750	     192.02100
       1.01563	     429.12396
       1.09375	     174.26997
       1.17188	     211.00153
       1.25000	     180.77612
       1.32813	     209.57991
       1.40625	     266.48309
       1.48438	     203.44518
       1.56250	     326.88266
       1.64063	     410.93750
       1.71875	     243.34016
       1.79688	     290.88113
       1.87500	     171.18340
       1.95313	     191.77766
       2.03125	     250.06403
       2.10938	     214.06250
       2.18750	     400.43542
       2.26563	     283.87552
       2.34375	     206.73668
       2.42188	     383.46567
       2.50000	     307.14651
       2.57813	     238.49896
       2.65625	     299.74384
