ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:58:09 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.28719
Viscosity [cp]  :	       1.02320
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     134.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     247.44797
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.77291E+000
  2.50000E-004	  2.32919E+000
  3.75000E-004	  2.30861E+000
  5.00000E-004	  2.30519E+000
  6.25000E-004	  2.30456E+000
  7.50000E-004	  2.29846E+000
  8.75000E-004	  2.29660E+000
  1.00000E-003	  2.29208E+000
  1.12500E-003	  2.29196E+000
  1.25000E-003	  2.29090E+000
  1.37500E-003	  2.29214E+000
  1.50000E-003	  2.28331E+000
  1.62500E-003	  2.29428E+000
  1.75000E-003	  2.29222E+000
  1.87500E-003	  2.29871E+000
  2.00000E-003	  2.30272E+000
  2.25000E-003	  2.29393E+000
  2.50000E-003	  2.29225E+000
  2.75000E-003	  2.29168E+000
  3.00000E-003	  2.28946E+000
  3.25000E-003	  2.28797E+000
  3.50000E-003	  2.29309E+000
  3.75000E-003	  2.28703E+000
  4.00000E-003	  2.28851E+000
  4.50000E-003	  2.28554E+000
  5.00000E-003	  2.28883E+000
  5.50000E-003	  2.28692E+000
  6.00000E-003	  2.28796E+000
  6.50000E-003	  2.28870E+000
  7.00000E-003	  2.28021E+000
  7.50000E-003	  2.28294E+000
  8.00000E-003	  2.28109E+000
  9.00000E-003	  2.28104E+000
  1.00000E-002	  2.27582E+000
  1.10000E-002	  2.27726E+000
  1.20000E-002	  2.27157E+000
  1.30000E-002	  2.27050E+000
  1.40000E-002	  2.27283E+000
  1.50000E-002	  2.27152E+000
  1.60000E-002	  2.26690E+000
  1.80000E-002	  2.26124E+000
  2.00000E-002	  2.26003E+000
  2.20000E-002	  2.25632E+000
  2.40000E-002	  2.24965E+000
  2.60000E-002	  2.24905E+000
  2.80000E-002	  2.24266E+000
  3.00000E-002	  2.23924E+000
  3.20000E-002	  2.23657E+000
  3.60000E-002	  2.22995E+000
  4.00000E-002	  2.22276E+000
  4.40000E-002	  2.21415E+000
  4.80000E-002	  2.20658E+000
  5.20000E-002	  2.19968E+000
  5.60000E-002	  2.19301E+000
  6.00000E-002	  2.18502E+000
  6.40000E-002	  2.17848E+000
  7.20000E-002	  2.16406E+000
  8.00000E-002	  2.15029E+000
  8.80000E-002	  2.13610E+000
  9.60000E-002	  2.12217E+000
  1.04000E-001	  2.10912E+000
  1.12000E-001	  2.09402E+000
  1.20000E-001	  2.08067E+000
  1.28000E-001	  2.06727E+000
  1.44000E-001	  2.03995E+000
  1.60000E-001	  2.01403E+000
  1.76000E-001	  1.98799E+000
  1.92000E-001	  1.96117E+000
  2.08000E-001	  1.93692E+000
  2.24000E-001	  1.91112E+000
  2.40000E-001	  1.88692E+000
  2.56000E-001	  1.86315E+000
  2.88000E-001	  1.81616E+000
  3.20000E-001	  1.77000E+000
  3.52000E-001	  1.72453E+000
  3.84000E-001	  1.68072E+000
  4.16000E-001	  1.63792E+000
  4.48000E-001	  1.59616E+000
  4.80000E-001	  1.55593E+000
  5.12000E-001	  1.47139E+000
  5.76000E-001	  1.39897E+000
  6.40000E-001	  1.33042E+000
  7.04000E-001	  1.26626E+000
  7.68000E-001	  1.20468E+000
  8.32000E-001	  1.14618E+000
  8.96000E-001	  1.09074E+000
  9.60000E-001	  1.03747E+000
  1.02400E+000	  8.61460E-001
  1.15200E+000	  7.80834E-001
  1.28000E+000	  7.08527E-001
  1.40800E+000	  6.43084E-001
  1.53600E+000	  5.84780E-001
  1.66400E+000	  5.31755E-001
  1.79200E+000	  4.83860E-001
  1.92000E+000	  4.40059E-001
  2.01600E+000	  4.93149E-001
  2.27200E+000	  4.11684E-001
  2.52800E+000	  3.45032E-001
  2.78400E+000	  2.91680E-001
  3.04000E+000	  2.49298E-001
  3.29600E+000	  2.15498E-001
  3.55200E+000	  1.87441E-001
  3.80800E+000	  1.66437E-001
  4.06400E+000	  1.49397E-001
  4.57600E+000	  1.21547E-001
  5.08800E+000	  1.00766E-001
  5.60000E+000	  8.31888E-002
  6.11200E+000	  6.33658E-002
  6.62400E+000	  4.38538E-002
  7.13600E+000	  3.00085E-002
  7.64800E+000	  2.03861E-002
  8.16000E+000	  1.49120E-002
  9.18400E+000	  2.81952E-003
  1.02080E+001	 -6.74506E-003
  1.12320E+001	 -4.17971E-003
  1.22560E+001	  5.59265E-003
  1.32800E+001	  8.98055E-003
  1.43040E+001	  7.46355E-003
  1.53280E+001	  1.51886E-002
  1.63520E+001	  1.77697E-002
  1.84000E+001	  1.69571E-002
  2.04480E+001	  2.10415E-002
  2.24960E+001	  6.11539E-003
  2.45440E+001	  9.27792E-004
  2.65920E+001	  1.23570E-002
  2.86400E+001	  2.15104E-003
  3.06880E+001	 -1.65357E-003
  3.27360E+001	 -2.89954E-003
  3.68320E+001	 -2.12474E-003
  4.09280E+001	  8.23099E-003
  4.50240E+001	  8.68014E-003
  4.91200E+001	  1.57959E-002
  5.32160E+001	  3.29179E-003
  5.73120E+001	  7.26731E-003
  6.14080E+001	  2.16046E-003
  6.55040E+001	  7.22483E-003
  7.36960E+001	 -7.21597E-003
  8.18880E+001	 -2.94093E-003
  9.00800E+001	 -6.35435E-003
  9.82720E+001	  4.01005E-003
  1.06464E+002	  3.36228E-003
  1.14656E+002	  2.96418E-003
  1.22848E+002	  2.98419E-003
  1.31040E+002	  2.48230E-003
  1.47424E+002	 -1.26521E-003
  1.63808E+002	  1.01927E-003
  1.80192E+002	  1.00368E-003
  1.96576E+002	 -8.97719E-003
  2.12960E+002	 -1.75829E-003
  2.29344E+002	  7.41577E-003
  2.45728E+002	 -1.89276E-003
  2.62112E+002	 -5.64979E-003
  2.94880E+002	 -4.80019E-003
  3.27648E+002	  4.96952E-003
  3.60416E+002	  3.22630E-003
  3.93184E+002	  4.05344E-003
  4.25952E+002	 -1.38972E-003
  4.58720E+002	  3.85537E-004
  4.91488E+002	 -7.43929E-005
  5.24256E+002	  5.28750E-004
  5.89792E+002	  8.80096E-004
  6.55328E+002	 -4.52613E-003
  7.20864E+002	  3.75515E-003
  7.86400E+002	 -3.27312E-003
  8.51936E+002	  7.16953E-004
  9.17472E+002	 -1.62379E-003
  9.83008E+002	  5.58918E-004
  1.04854E+003	 -7.62464E-004
  1.17962E+003	  6.21635E-005
  1.31069E+003	  3.19133E-003
  1.44176E+003	 -2.36293E-003
  1.57283E+003	 -4.53782E-003
  1.70390E+003	  1.66144E-004
  1.83498E+003	 -5.75589E-003
  1.96605E+003	 -3.04035E-003
  2.09712E+003	 -1.51795E-003
  2.35926E+003	 -2.22754E-003
  2.62141E+003	  1.45579E-003
  2.88355E+003	  8.11844E-004
  3.14570E+003	  1.46121E-003
  3.40784E+003	 -1.57953E-003
  3.66998E+003	  4.46675E-003
  3.93213E+003	 -2.28564E-003
  4.19427E+003	  6.59674E-004
  4.71856E+003	  1.45287E-003
  5.24285E+003	 -3.88761E-003
  5.76714E+003	  2.40123E-003
  6.29142E+003	 -2.36531E-003
  6.81571E+003	  2.31595E-003
  7.34000E+003	 -3.38446E-004
