ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:01:02 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.29428
Viscosity [cp]  :	       1.02303
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     136.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     228.69481
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.28066E+000
  2.50000E-004	  1.67347E+000
  3.75000E-004	  1.67151E+000
  5.00000E-004	  1.65054E+000
  6.25000E-004	  1.65527E+000
  7.50000E-004	  1.66093E+000
  8.75000E-004	  1.64381E+000
  1.00000E-003	  1.64164E+000
  1.12500E-003	  1.64636E+000
  1.25000E-003	  1.64738E+000
  1.37500E-003	  1.64445E+000
  1.50000E-003	  1.65572E+000
  1.62500E-003	  1.64982E+000
  1.75000E-003	  1.64906E+000
  1.87500E-003	  1.64711E+000
  2.00000E-003	  1.64100E+000
  2.25000E-003	  1.64277E+000
  2.50000E-003	  1.64692E+000
  2.75000E-003	  1.64827E+000
  3.00000E-003	  1.63720E+000
  3.25000E-003	  1.64201E+000
  3.50000E-003	  1.64557E+000
  3.75000E-003	  1.64200E+000
  4.00000E-003	  1.64134E+000
  4.50000E-003	  1.64102E+000
  5.00000E-003	  1.64008E+000
  5.50000E-003	  1.64214E+000
  6.00000E-003	  1.63772E+000
  6.50000E-003	  1.63469E+000
  7.00000E-003	  1.63781E+000
  7.50000E-003	  1.63457E+000
  8.00000E-003	  1.63590E+000
  9.00000E-003	  1.63643E+000
  1.00000E-002	  1.63473E+000
  1.10000E-002	  1.63372E+000
  1.20000E-002	  1.63426E+000
  1.30000E-002	  1.63104E+000
  1.40000E-002	  1.63234E+000
  1.50000E-002	  1.63235E+000
  1.60000E-002	  1.62917E+000
  1.80000E-002	  1.62452E+000
  2.00000E-002	  1.62251E+000
  2.20000E-002	  1.61993E+000
  2.40000E-002	  1.61913E+000
  2.60000E-002	  1.61436E+000
  2.80000E-002	  1.61235E+000
  3.00000E-002	  1.60913E+000
  3.20000E-002	  1.60619E+000
  3.60000E-002	  1.60293E+000
  4.00000E-002	  1.59480E+000
  4.40000E-002	  1.59147E+000
  4.80000E-002	  1.58650E+000
  5.20000E-002	  1.58246E+000
  5.60000E-002	  1.57686E+000
  6.00000E-002	  1.57081E+000
  6.40000E-002	  1.56530E+000
  7.20000E-002	  1.55626E+000
  8.00000E-002	  1.54574E+000
  8.80000E-002	  1.53613E+000
  9.60000E-002	  1.52932E+000
  1.04000E-001	  1.51842E+000
  1.12000E-001	  1.50684E+000
  1.20000E-001	  1.49758E+000
  1.28000E-001	  1.48833E+000
  1.44000E-001	  1.46952E+000
  1.60000E-001	  1.45071E+000
  1.76000E-001	  1.43287E+000
  1.92000E-001	  1.41408E+000
  2.08000E-001	  1.39646E+000
  2.24000E-001	  1.37892E+000
  2.40000E-001	  1.36159E+000
  2.56000E-001	  1.34576E+000
  2.88000E-001	  1.31179E+000
  3.20000E-001	  1.27968E+000
  3.52000E-001	  1.24692E+000
  3.84000E-001	  1.21631E+000
  4.16000E-001	  1.18636E+000
  4.48000E-001	  1.15791E+000
  4.80000E-001	  1.12988E+000
  5.12000E-001	  1.10251E+000
  5.76000E-001	  1.04934E+000
  6.40000E-001	  9.99616E-001
  7.04000E-001	  9.52266E-001
  7.68000E-001	  9.07648E-001
  8.32000E-001	  8.64840E-001
  8.96000E-001	  8.24164E-001
  9.60000E-001	  7.84952E-001
  1.02400E+000	  7.48773E-001
  1.15200E+000	  6.80888E-001
  1.28000E+000	  6.19127E-001
  1.40800E+000	  5.63296E-001
  1.53600E+000	  5.12306E-001
  1.66400E+000	  4.66641E-001
  1.79200E+000	  4.24900E-001
  1.92000E+000	  3.86528E-001
  2.01600E+000	  3.61465E-001
  2.27200E+000	  2.99220E-001
  2.52800E+000	  2.47219E-001
  2.78400E+000	  2.05214E-001
  3.04000E+000	  1.72188E-001
  3.29600E+000	  1.45778E-001
  3.55200E+000	  1.23987E-001
  3.80800E+000	  1.07317E-001
  4.06400E+000	  9.39875E-002
  4.57600E+000	  7.38454E-002
  5.08800E+000	  6.26844E-002
  5.60000E+000	  5.31610E-002
  6.11200E+000	  4.40433E-002
  6.62400E+000	  3.78994E-002
  7.13600E+000	  3.15828E-002
  7.64800E+000	  2.74777E-002
  8.16000E+000	  2.70193E-002
  9.18400E+000	  1.85603E-002
  1.02080E+001	  1.58865E-002
  1.12320E+001	  2.01458E-002
  1.22560E+001	  1.70277E-002
  1.32800E+001	  9.16251E-003
  1.43040E+001	  3.91244E-003
  1.53280E+001	  2.82967E-003
  1.63520E+001	  4.92322E-003
  1.84000E+001	  4.81417E-003
  2.04480E+001	 -2.61271E-003
  2.24960E+001	 -3.45940E-003
