ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:21:20 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.87573
Viscosity [cp]  :	       1.03368
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      42.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     262.24835
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.58784E-001
  2.50000E-004	  8.56463E-001
  3.75000E-004	  8.47658E-001
  5.00000E-004	  8.49158E-001
  6.25000E-004	  8.50712E-001
  7.50000E-004	  8.50799E-001
  8.75000E-004	  8.48072E-001
  1.00000E-003	  8.51838E-001
  1.12500E-003	  8.44797E-001
  1.25000E-003	  8.43565E-001
  1.37500E-003	  8.47670E-001
  1.50000E-003	  8.44785E-001
  1.62500E-003	  8.45877E-001
  1.75000E-003	  8.50723E-001
  1.87500E-003	  8.40780E-001
  2.00000E-003	  8.41072E-001
  2.25000E-003	  8.46593E-001
  2.50000E-003	  8.42380E-001
  2.75000E-003	  8.43305E-001
  3.00000E-003	  8.45507E-001
  3.25000E-003	  8.43011E-001
  3.50000E-003	  8.48513E-001
  3.75000E-003	  8.51935E-001
  4.00000E-003	  8.48712E-001
  4.50000E-003	  8.44252E-001
  5.00000E-003	  8.43717E-001
  5.50000E-003	  8.42947E-001
  6.00000E-003	  8.43588E-001
  6.50000E-003	  8.42142E-001
  7.00000E-003	  8.44153E-001
  7.50000E-003	  8.47024E-001
  8.00000E-003	  8.45018E-001
  9.00000E-003	  8.43630E-001
  1.00000E-002	  8.43838E-001
  1.10000E-002	  8.43459E-001
  1.20000E-002	  8.44519E-001
  1.30000E-002	  8.43927E-001
  1.40000E-002	  8.43336E-001
  1.50000E-002	  8.44757E-001
  1.60000E-002	  8.44679E-001
  1.80000E-002	  8.43079E-001
  2.00000E-002	  8.43611E-001
  2.20000E-002	  8.43160E-001
  2.40000E-002	  8.43129E-001
  2.60000E-002	  8.43928E-001
  2.80000E-002	  8.42187E-001
  3.00000E-002	  8.41980E-001
  3.20000E-002	  8.41260E-001
  3.60000E-002	  8.41232E-001
  4.00000E-002	  8.40123E-001
  4.40000E-002	  8.41526E-001
  4.80000E-002	  8.40155E-001
  5.20000E-002	  8.38398E-001
  5.60000E-002	  8.39727E-001
  6.00000E-002	  8.38250E-001
  6.40000E-002	  8.37862E-001
  7.20000E-002	  8.37006E-001
  8.00000E-002	  8.36529E-001
  8.80000E-002	  8.35721E-001
  9.60000E-002	  8.34639E-001
  1.04000E-001	  8.33734E-001
  1.12000E-001	  8.31861E-001
  1.20000E-001	  8.31863E-001
  1.28000E-001	  8.31438E-001
  1.44000E-001	  8.29252E-001
  1.60000E-001	  8.27349E-001
  1.76000E-001	  8.25453E-001
  1.92000E-001	  8.23236E-001
  2.08000E-001	  8.21446E-001
  2.24000E-001	  8.19699E-001
  2.40000E-001	  8.18020E-001
  2.56000E-001	  8.15733E-001
  2.88000E-001	  8.12119E-001
  3.20000E-001	  8.08350E-001
  3.52000E-001	  8.04602E-001
  3.84000E-001	  8.00894E-001
  4.16000E-001	  7.97071E-001
  4.48000E-001	  7.93743E-001
  4.80000E-001	  7.90199E-001
  5.12000E-001	  7.86469E-001
  5.76000E-001	  7.79217E-001
  6.40000E-001	  7.72210E-001
  7.04000E-001	  7.64981E-001
  7.68000E-001	  7.58561E-001
  8.32000E-001	  7.51840E-001
  8.96000E-001	  7.45211E-001
  9.60000E-001	  7.38514E-001
  1.02400E+000	  7.31657E-001
  1.15200E+000	  7.19017E-001
  1.28000E+000	  7.06493E-001
  1.40800E+000	  6.94194E-001
  1.53600E+000	  6.82282E-001
  1.66400E+000	  6.70519E-001
  1.79200E+000	  6.59234E-001
  1.92000E+000	  6.48018E-001
  2.01600E+000	  6.41061E-001
  2.27200E+000	  6.19126E-001
  2.52800E+000	  5.98022E-001
  2.78400E+000	  5.77616E-001
  3.04000E+000	  5.58400E-001
  3.29600E+000	  5.39893E-001
  3.55200E+000	  5.21913E-001
  3.80800E+000	  5.04209E-001
  4.06400E+000	  4.87542E-001
  4.57600E+000	  4.55004E-001
  5.08800E+000	  4.24582E-001
  5.60000E+000	  3.95913E-001
  6.11200E+000	  3.69226E-001
  6.62400E+000	  3.45330E-001
  7.13600E+000	  3.22322E-001
  7.64800E+000	  3.01390E-001
  8.16000E+000	  2.82979E-001
  9.18400E+000	  2.48840E-001
  1.02080E+001	  2.18460E-001
  1.12320E+001	  1.90834E-001
  1.22560E+001	  1.65146E-001
  1.32800E+001	  1.42302E-001
  1.43040E+001	  1.20426E-001
  1.53280E+001	  1.00937E-001
  1.63520E+001	  8.46339E-002
  1.84000E+001	  5.86787E-002
  2.04480E+001	  3.96078E-002
  2.24960E+001	  2.47028E-002
  2.45440E+001	  1.19001E-002
  2.65920E+001	  4.40421E-003
  2.86400E+001	  1.24879E-003
  3.06880E+001	 -2.47523E-003
  3.27360E+001	 -7.45464E-003
  3.68320E+001	 -1.04405E-002
  4.09280E+001	 -3.17910E-003
  4.50240E+001	 -3.27329E-003
  4.91200E+001	 -3.83737E-003
  5.32160E+001	 -6.68782E-003
  5.73120E+001	 -6.74222E-003
  6.14080E+001	 -1.24987E-002
  6.55040E+001	 -1.80308E-002
  7.36960E+001	 -1.30608E-002
  8.18880E+001	  6.94611E-004
  9.00800E+001	 -6.23431E-003
  9.82720E+001	 -4.18514E-003
  1.06464E+002	  9.22584E-003
  1.14656E+002	  2.02660E-002
  1.22848E+002	  3.72757E-002
  1.31040E+002	  4.14398E-002
  1.47424E+002	  1.60078E-002
