ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:43:52 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.24476
Viscosity [cp]  :	       1.02428
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     126.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     297.01086
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.26532E+000
  2.50000E-004	  1.63783E+000
  3.75000E-004	  1.63844E+000
  5.00000E-004	  1.63418E+000
  6.25000E-004	  1.62987E+000
  7.50000E-004	  1.63123E+000
  8.75000E-004	  1.62465E+000
  1.00000E-003	  1.62815E+000
  1.12500E-003	  1.63304E+000
  1.25000E-003	  1.62618E+000
  1.37500E-003	  1.62847E+000
  1.50000E-003	  1.62843E+000
  1.62500E-003	  1.62498E+000
  1.75000E-003	  1.62609E+000
  1.87500E-003	  1.62065E+000
  2.00000E-003	  1.62417E+000
  2.25000E-003	  1.62842E+000
  2.50000E-003	  1.62732E+000
  2.75000E-003	  1.62052E+000
  3.00000E-003	  1.62154E+000
  3.25000E-003	  1.62068E+000
  3.50000E-003	  1.62605E+000
  3.75000E-003	  1.62077E+000
  4.00000E-003	  1.62383E+000
  4.50000E-003	  1.62217E+000
  5.00000E-003	  1.62252E+000
  5.50000E-003	  1.62320E+000
  6.00000E-003	  1.62044E+000
  6.50000E-003	  1.61741E+000
  7.00000E-003	  1.61941E+000
  7.50000E-003	  1.61962E+000
  8.00000E-003	  1.61710E+000
  9.00000E-003	  1.61642E+000
  1.00000E-002	  1.61542E+000
  1.10000E-002	  1.61468E+000
  1.20000E-002	  1.61113E+000
  1.30000E-002	  1.60921E+000
  1.40000E-002	  1.61131E+000
  1.50000E-002	  1.60859E+000
  1.60000E-002	  1.60719E+000
  1.80000E-002	  1.60387E+000
  2.00000E-002	  1.60166E+000
  2.20000E-002	  1.59685E+000
  2.40000E-002	  1.59623E+000
  2.60000E-002	  1.59301E+000
  2.80000E-002	  1.59059E+000
  3.00000E-002	  1.58921E+000
  3.20000E-002	  1.58492E+000
  3.60000E-002	  1.58035E+000
  4.00000E-002	  1.57442E+000
  4.40000E-002	  1.56883E+000
  4.80000E-002	  1.56423E+000
  5.20000E-002	  1.55954E+000
  5.60000E-002	  1.55212E+000
  6.00000E-002	  1.54662E+000
  6.40000E-002	  1.54201E+000
  7.20000E-002	  1.53202E+000
  8.00000E-002	  1.52097E+000
  8.80000E-002	  1.51207E+000
  9.60000E-002	  1.50088E+000
  1.04000E-001	  1.49006E+000
  1.12000E-001	  1.48048E+000
  1.20000E-001	  1.47006E+000
  1.28000E-001	  1.46040E+000
  1.44000E-001	  1.44009E+000
  1.60000E-001	  1.42025E+000
  1.76000E-001	  1.40091E+000
  1.92000E-001	  1.38181E+000
  2.08000E-001	  1.36238E+000
  2.24000E-001	  1.34432E+000
  2.40000E-001	  1.32565E+000
  2.56000E-001	  1.30835E+000
  2.88000E-001	  1.27330E+000
  3.20000E-001	  1.23868E+000
  3.52000E-001	  1.20559E+000
  3.84000E-001	  1.17291E+000
  4.16000E-001	  1.14077E+000
  4.48000E-001	  1.10955E+000
  4.80000E-001	  1.07976E+000
  5.12000E-001	  1.05096E+000
  5.76000E-001	  9.95674E-001
  6.40000E-001	  9.44296E-001
  7.04000E-001	  8.94681E-001
  7.68000E-001	  8.48692E-001
  8.32000E-001	  8.04896E-001
  8.96000E-001	  7.62281E-001
  9.60000E-001	  7.22598E-001
  1.02400E+000	  6.85522E-001
  1.15200E+000	  6.15735E-001
  1.28000E+000	  5.53423E-001
  1.40800E+000	  4.98821E-001
  1.53600E+000	  4.50877E-001
  1.66400E+000	  4.08225E-001
  1.79200E+000	  3.70108E-001
  1.92000E+000	  3.35729E-001
  2.01600E+000	  3.11251E-001
  2.27200E+000	  2.57146E-001
