ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:52:58 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.09515
Viscosity [cp]  :	       1.02807
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      96.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     447.86469
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.86650E+000
  2.50000E-004	  2.43560E+000
  3.75000E-004	  2.43475E+000
  5.00000E-004	  2.42543E+000
  6.25000E-004	  2.42396E+000
  7.50000E-004	  2.42324E+000
  8.75000E-004	  2.41823E+000
  1.00000E-003	  2.41620E+000
  1.12500E-003	  2.41804E+000
  1.25000E-003	  2.41733E+000
  1.37500E-003	  2.41952E+000
  1.50000E-003	  2.41027E+000
  1.62500E-003	  2.41518E+000
  1.75000E-003	  2.41478E+000
  1.87500E-003	  2.41223E+000
  2.00000E-003	  2.41213E+000
  2.25000E-003	  2.41373E+000
  2.50000E-003	  2.41041E+000
  2.75000E-003	  2.41358E+000
  3.00000E-003	  2.40944E+000
  3.25000E-003	  2.41519E+000
  3.50000E-003	  2.41174E+000
  3.75000E-003	  2.41432E+000
  4.00000E-003	  2.41108E+000
  4.50000E-003	  2.41001E+000
  5.00000E-003	  2.41004E+000
  5.50000E-003	  2.40640E+000
  6.00000E-003	  2.40831E+000
  6.50000E-003	  2.40864E+000
  7.00000E-003	  2.40447E+000
  7.50000E-003	  2.40521E+000
  8.00000E-003	  2.40562E+000
  9.00000E-003	  2.40328E+000
  1.00000E-002	  2.40138E+000
  1.10000E-002	  2.39948E+000
  1.20000E-002	  2.39831E+000
  1.30000E-002	  2.39650E+000
  1.40000E-002	  2.39810E+000
  1.50000E-002	  2.39401E+000
  1.60000E-002	  2.39328E+000
  1.80000E-002	  2.39096E+000
  2.00000E-002	  2.38853E+000
  2.20000E-002	  2.38310E+000
  2.40000E-002	  2.38199E+000
  2.60000E-002	  2.37977E+000
  2.80000E-002	  2.37658E+000
  3.00000E-002	  2.37262E+000
  3.20000E-002	  2.37000E+000
  3.60000E-002	  2.36545E+000
  4.00000E-002	  2.35928E+000
  4.40000E-002	  2.35378E+000
  4.80000E-002	  2.34839E+000
  5.20000E-002	  2.34218E+000
  5.60000E-002	  2.33626E+000
  6.00000E-002	  2.32993E+000
  6.40000E-002	  2.32496E+000
  7.20000E-002	  2.31389E+000
  8.00000E-002	  2.30282E+000
  8.80000E-002	  2.29195E+000
  9.60000E-002	  2.27989E+000
  1.04000E-001	  2.26977E+000
  1.12000E-001	  2.25851E+000
  1.20000E-001	  2.24729E+000
  1.28000E-001	  2.23684E+000
  1.44000E-001	  2.21528E+000
  1.60000E-001	  2.19431E+000
  1.76000E-001	  2.17351E+000
  1.92000E-001	  2.15228E+000
  2.08000E-001	  2.13206E+000
  2.24000E-001	  2.11212E+000
  2.40000E-001	  2.09164E+000
  2.56000E-001	  2.07141E+000
  2.88000E-001	  2.03163E+000
  3.20000E-001	  1.99267E+000
  3.52000E-001	  1.95482E+000
  3.84000E-001	  1.91797E+000
  4.16000E-001	  1.88150E+000
  4.48000E-001	  1.84625E+000
  4.80000E-001	  1.81080E+000
  5.12000E-001	  1.77659E+000
  5.76000E-001	  1.71012E+000
  6.40000E-001	  1.64623E+000
  7.04000E-001	  1.58448E+000
  7.68000E-001	  1.52548E+000
  8.32000E-001	  1.46876E+000
  8.96000E-001	  1.41365E+000
  9.60000E-001	  1.36089E+000
  1.02400E+000	  1.30965E+000
  1.15200E+000	  1.21277E+000
  1.28000E+000	  1.12384E+000
  1.40800E+000	  1.04194E+000
  1.53600E+000	  9.65268E-001
  1.66400E+000	  8.94023E-001
  1.79200E+000	  8.27685E-001
  1.92000E+000	  7.66521E-001
  2.01600E+000	  7.24685E-001
  2.27200E+000	  6.22513E-001
  2.52800E+000	  5.36142E-001
  2.78400E+000	  4.61145E-001
  3.04000E+000	  3.96346E-001
  3.29600E+000	  3.40940E-001
  3.55200E+000	  2.93505E-001
  3.80800E+000	  2.52893E-001
  4.06400E+000	  2.18762E-001
  4.57600E+000	  1.61575E-001
  5.08800E+000	  1.19700E-001
  5.60000E+000	  8.69598E-002
  6.11200E+000	  6.51873E-002
  6.62400E+000	  4.86308E-002
  7.13600E+000	  3.62151E-002
  7.64800E+000	  2.48352E-002
  8.16000E+000	  1.76131E-002
  9.18400E+000	  6.01567E-003
  1.02080E+001	 -3.20177E-003
  1.12320E+001	 -4.68720E-003
  1.22560E+001	 -1.05777E-003
  1.32800E+001	 -6.82067E-003
  1.43040E+001	 -2.46999E-003
  1.53280E+001	  9.22032E-004
  1.63520E+001	  2.36239E-003
  1.84000E+001	  1.43115E-002
  2.04480E+001	  2.83554E-002
  2.24960E+001	  3.75659E-002
  2.45440E+001	  2.55474E-002
  2.65920E+001	  1.52221E-002
  2.86400E+001	  5.65862E-003
  3.06880E+001	 -1.07298E-003
  3.27360E+001	 -1.89499E-002
  3.68320E+001	 -1.95429E-002
  4.09280E+001	  3.49281E-003
  4.50240E+001	  1.54014E-003
  4.91200E+001	 -1.22937E-002
  5.32160E+001	  8.94994E-004
  5.73120E+001	  2.19867E-002
  6.14080E+001	  1.64933E-002
  6.55040E+001	  1.21372E-002
  7.36960E+001	  1.72928E-002
  8.18880E+001	  8.39995E-003
  9.00800E+001	  2.18598E-002
  9.82720E+001	  9.98994E-003
  1.06464E+002	 -8.41998E-004
  1.14656E+002	  1.35572E-002
  1.22848E+002	 -2.84997E-002
  1.31040E+002	 -1.39390E-002
  1.47424E+002	 -5.68725E-003
  1.63808E+002	 -4.56889E-003
  1.80192E+002	  9.62100E-003
  1.96576E+002	 -1.41160E-003
  2.12960E+002	  2.51037E-003
  2.29344E+002	  2.37717E-003
  2.45728E+002	 -8.64024E-003
  2.62112E+002	 -3.66665E-003
  2.94880E+002	 -3.21861E-003
