ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:07:23 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.31078
Viscosity [cp]  :	       1.02261
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     216.39944
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.16128E-001
  2.50000E-004	  8.09447E-001
  3.75000E-004	  8.05211E-001
  5.00000E-004	  8.08298E-001
  6.25000E-004	  8.01566E-001
  7.50000E-004	  8.06094E-001
  8.75000E-004	  8.05356E-001
  1.00000E-003	  8.02355E-001
  1.12500E-003	  8.05108E-001
  1.25000E-003	  7.98179E-001
  1.37500E-003	  7.92889E-001
  1.50000E-003	  8.00683E-001
  1.62500E-003	  7.94432E-001
  1.75000E-003	  8.05588E-001
  1.87500E-003	  8.05408E-001
  2.00000E-003	  8.02227E-001
  2.25000E-003	  7.95766E-001
  2.50000E-003	  7.98462E-001
  2.75000E-003	  7.94848E-001
  3.00000E-003	  7.98458E-001
  3.25000E-003	  8.02047E-001
  3.50000E-003	  7.96233E-001
  3.75000E-003	  7.99114E-001
  4.00000E-003	  8.00223E-001
  4.50000E-003	  7.99906E-001
  5.00000E-003	  7.96386E-001
  5.50000E-003	  8.01126E-001
  6.00000E-003	  7.95258E-001
  6.50000E-003	  7.96607E-001
  7.00000E-003	  7.97425E-001
  7.50000E-003	  7.95648E-001
  8.00000E-003	  7.93353E-001
  9.00000E-003	  7.95987E-001
  1.00000E-002	  7.91929E-001
  1.10000E-002	  7.91758E-001
  1.20000E-002	  7.93148E-001
  1.30000E-002	  7.93345E-001
  1.40000E-002	  7.90776E-001
  1.50000E-002	  7.90288E-001
  1.60000E-002	  7.89866E-001
  1.80000E-002	  7.90028E-001
  2.00000E-002	  7.88282E-001
  2.20000E-002	  7.88220E-001
  2.40000E-002	  7.86969E-001
  2.60000E-002	  7.82291E-001
  2.80000E-002	  7.82517E-001
  3.00000E-002	  7.80752E-001
  3.20000E-002	  7.80517E-001
  3.60000E-002	  7.78650E-001
  4.00000E-002	  7.77476E-001
  4.40000E-002	  7.73592E-001
  4.80000E-002	  7.71751E-001
  5.20000E-002	  7.68765E-001
  5.60000E-002	  7.66747E-001
  6.00000E-002	  7.64442E-001
  6.40000E-002	  7.62161E-001
  7.20000E-002	  7.57468E-001
  8.00000E-002	  7.53589E-001
  8.80000E-002	  7.48955E-001
  9.60000E-002	  7.44836E-001
  1.04000E-001	  7.41164E-001
  1.12000E-001	  7.34972E-001
  1.20000E-001	  7.30910E-001
  1.28000E-001	  7.26526E-001
  1.44000E-001	  7.17647E-001
  1.60000E-001	  7.08783E-001
  1.76000E-001	  7.00739E-001
  1.92000E-001	  6.92426E-001
