ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:39:36 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.91582
Viscosity [cp]  :	       1.03265
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      53.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     459.22580
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.82057E+000
  2.50000E-004	  2.38250E+000
  3.75000E-004	  2.37915E+000
  5.00000E-004	  2.37751E+000
  6.25000E-004	  2.37290E+000
  7.50000E-004	  2.36804E+000
  8.75000E-004	  2.36830E+000
  1.00000E-003	  2.36786E+000
  1.12500E-003	  2.36572E+000
  1.25000E-003	  2.36325E+000
  1.37500E-003	  2.36248E+000
  1.50000E-003	  2.35974E+000
  1.62500E-003	  2.36550E+000
  1.75000E-003	  2.36606E+000
  1.87500E-003	  2.36646E+000
  2.00000E-003	  2.36260E+000
  2.25000E-003	  2.36556E+000
  2.50000E-003	  2.36291E+000
  2.75000E-003	  2.36388E+000
  3.00000E-003	  2.36110E+000
  3.25000E-003	  2.36314E+000
  3.50000E-003	  2.36196E+000
  3.75000E-003	  2.36384E+000
  4.00000E-003	  2.36417E+000
  4.50000E-003	  2.36195E+000
  5.00000E-003	  2.36226E+000
  5.50000E-003	  2.36182E+000
  6.00000E-003	  2.36030E+000
  6.50000E-003	  2.36115E+000
  7.00000E-003	  2.35974E+000
  7.50000E-003	  2.36022E+000
  8.00000E-003	  2.36077E+000
  9.00000E-003	  2.35973E+000
  1.00000E-002	  2.35873E+000
  1.10000E-002	  2.35951E+000
  1.20000E-002	  2.35891E+000
  1.30000E-002	  2.35789E+000
  1.40000E-002	  2.35802E+000
  1.50000E-002	  2.35700E+000
  1.60000E-002	  2.35658E+000
  1.80000E-002	  2.35552E+000
  2.00000E-002	  2.35440E+000
  2.20000E-002	  2.35378E+000
  2.40000E-002	  2.35213E+000
  2.60000E-002	  2.35262E+000
  2.80000E-002	  2.34936E+000
  3.00000E-002	  2.34919E+000
  3.20000E-002	  2.34915E+000
  3.60000E-002	  2.34689E+000
  4.00000E-002	  2.34550E+000
  4.40000E-002	  2.34275E+000
  4.80000E-002	  2.34062E+000
  5.20000E-002	  2.33880E+000
  5.60000E-002	  2.33717E+000
  6.00000E-002	  2.33513E+000
  6.40000E-002	  2.33307E+000
  7.20000E-002	  2.32892E+000
  8.00000E-002	  2.32534E+000
  8.80000E-002	  2.32123E+000
  9.60000E-002	  2.31659E+000
  1.04000E-001	  2.31288E+000
  1.12000E-001	  2.31001E+000
  1.20000E-001	  2.30562E+000
  1.28000E-001	  2.30134E+000
  1.44000E-001	  2.29328E+000
  1.60000E-001	  2.28540E+000
  1.76000E-001	  2.27746E+000
  1.92000E-001	  2.27006E+000
  2.08000E-001	  2.26212E+000
  2.24000E-001	  2.25425E+000
  2.40000E-001	  2.24655E+000
  2.56000E-001	  2.23880E+000
  2.88000E-001	  2.22342E+000
  3.20000E-001	  2.20832E+000
  3.52000E-001	  2.19339E+000
  3.84000E-001	  2.17821E+000
  4.16000E-001	  2.16305E+000
  4.48000E-001	  2.14829E+000
  4.80000E-001	  2.13379E+000
  5.12000E-001	  2.11926E+000
  5.76000E-001	  2.09008E+000
  6.40000E-001	  2.06127E+000
  7.04000E-001	  2.03320E+000
  7.68000E-001	  2.00551E+000
  8.32000E-001	  1.97793E+000
  8.96000E-001	  1.95077E+000
  9.60000E-001	  1.92402E+000
  1.02400E+000	  1.89905E+000
  1.15200E+000	  1.84821E+000
  1.28000E+000	  1.79848E+000
  1.40800E+000	  1.75036E+000
  1.53600E+000	  1.70332E+000
