ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:35:45 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.05389
Viscosity [cp]  :	       1.02912
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      86.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     414.40976
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85677E+000
  2.50000E-004	  2.42443E+000
  3.75000E-004	  2.41783E+000
  5.00000E-004	  2.41646E+000
  6.25000E-004	  2.41918E+000
  7.50000E-004	  2.41447E+000
  8.75000E-004	  2.41276E+000
  1.00000E-003	  2.40820E+000
  1.12500E-003	  2.40964E+000
  1.25000E-003	  2.40676E+000
  1.37500E-003	  2.41025E+000
  1.50000E-003	  2.40361E+000
  1.62500E-003	  2.41144E+000
  1.75000E-003	  2.41151E+000
  1.87500E-003	  2.40385E+000
  2.00000E-003	  2.40594E+000
  2.25000E-003	  2.40534E+000
  2.50000E-003	  2.40286E+000
  2.75000E-003	  2.40670E+000
  3.00000E-003	  2.40680E+000
  3.25000E-003	  2.40413E+000
  3.50000E-003	  2.40607E+000
  3.75000E-003	  2.40034E+000
  4.00000E-003	  2.40188E+000
  4.50000E-003	  2.40216E+000
  5.00000E-003	  2.40055E+000
  5.50000E-003	  2.39912E+000
  6.00000E-003	  2.39957E+000
  6.50000E-003	  2.39779E+000
  7.00000E-003	  2.39859E+000
  7.50000E-003	  2.39860E+000
  8.00000E-003	  2.39840E+000
  9.00000E-003	  2.39636E+000
  1.00000E-002	  2.39523E+000
  1.10000E-002	  2.39530E+000
  1.20000E-002	  2.39434E+000
  1.30000E-002	  2.39203E+000
  1.40000E-002	  2.39040E+000
  1.50000E-002	  2.38938E+000
  1.60000E-002	  2.38788E+000
  1.80000E-002	  2.38524E+000
  2.00000E-002	  2.38479E+000
  2.20000E-002	  2.38292E+000
  2.40000E-002	  2.37940E+000
  2.60000E-002	  2.37720E+000
  2.80000E-002	  2.37342E+000
  3.00000E-002	  2.37106E+000
  3.20000E-002	  2.36959E+000
  3.60000E-002	  2.36450E+000
  4.00000E-002	  2.36055E+000
  4.40000E-002	  2.35627E+000
  4.80000E-002	  2.35083E+000
  5.20000E-002	  2.34691E+000
  5.60000E-002	  2.34229E+000
  6.00000E-002	  2.33746E+000
  6.40000E-002	  2.33301E+000
  7.20000E-002	  2.32381E+000
  8.00000E-002	  2.31448E+000
  8.80000E-002	  2.30527E+000
  9.60000E-002	  2.29628E+000
  1.04000E-001	  2.28704E+000
  1.12000E-001	  2.27812E+000
  1.20000E-001	  2.26834E+000
  1.28000E-001	  2.25982E+000
  1.44000E-001	  2.24193E+000
  1.60000E-001	  2.22520E+000
  1.76000E-001	  2.20776E+000
  1.92000E-001	  2.19023E+000
  2.08000E-001	  2.17288E+000
  2.24000E-001	  2.15595E+000
  2.40000E-001	  2.13810E+000
  2.56000E-001	  2.12208E+000
  2.88000E-001	  2.08878E+000
