ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:04:28 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.84000
Viscosity [cp]  :	       1.03460
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      30.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     386.64542
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.25556E+000
  2.50000E-004	  1.63461E+000
  3.75000E-004	  1.63349E+000
  5.00000E-004	  1.63273E+000
  6.25000E-004	  1.63143E+000
  7.50000E-004	  1.62714E+000
  8.75000E-004	  1.62460E+000
  1.00000E-003	  1.62686E+000
  1.12500E-003	  1.62153E+000
  1.25000E-003	  1.62159E+000
  1.37500E-003	  1.62413E+000
  1.50000E-003	  1.62672E+000
  1.62500E-003	  1.62548E+000
  1.75000E-003	  1.61619E+000
  1.87500E-003	  1.62344E+000
  2.00000E-003	  1.62122E+000
  2.25000E-003	  1.62389E+000
  2.50000E-003	  1.62261E+000
  2.75000E-003	  1.61803E+000
  3.00000E-003	  1.62169E+000
  3.25000E-003	  1.62322E+000
  3.50000E-003	  1.62033E+000
  3.75000E-003	  1.61962E+000
  4.00000E-003	  1.61979E+000
  4.50000E-003	  1.62018E+000
  5.00000E-003	  1.62118E+000
  5.50000E-003	  1.62174E+000
  6.00000E-003	  1.62291E+000
  6.50000E-003	  1.62035E+000
  7.00000E-003	  1.62068E+000
  7.50000E-003	  1.62006E+000
  8.00000E-003	  1.61990E+000
  9.00000E-003	  1.62142E+000
  1.00000E-002	  1.62263E+000
  1.10000E-002	  1.62091E+000
  1.20000E-002	  1.62050E+000
  1.30000E-002	  1.62074E+000
  1.40000E-002	  1.62092E+000
  1.50000E-002	  1.61960E+000
  1.60000E-002	  1.62029E+000
  1.80000E-002	  1.62100E+000
  2.00000E-002	  1.61951E+000
  2.20000E-002	  1.61941E+000
  2.40000E-002	  1.61993E+000
  2.60000E-002	  1.61934E+000
  2.80000E-002	  1.61962E+000
  3.00000E-002	  1.61846E+000
  3.20000E-002	  1.61870E+000
  3.60000E-002	  1.61763E+000
  4.00000E-002	  1.61711E+000
  4.40000E-002	  1.61637E+000
  4.80000E-002	  1.61589E+000
  5.20000E-002	  1.61638E+000
  5.60000E-002	  1.61554E+000
  6.00000E-002	  1.61520E+000
  6.40000E-002	  1.61438E+000
  7.20000E-002	  1.61392E+000
  8.00000E-002	  1.61291E+000
  8.80000E-002	  1.61151E+000
  9.60000E-002	  1.61103E+000
  1.04000E-001	  1.61050E+000
  1.12000E-001	  1.60968E+000
  1.20000E-001	  1.60823E+000
  1.28000E-001	  1.60773E+000
  1.44000E-001	  1.60559E+000
  1.60000E-001	  1.60369E+000
  1.76000E-001	  1.60150E+000
  1.92000E-001	  1.59962E+000
  2.08000E-001	  1.59786E+000
  2.24000E-001	  1.59646E+000
  2.40000E-001	  1.59372E+000
  2.56000E-001	  1.59232E+000
  2.88000E-001	  1.58895E+000
  3.20000E-001	  1.58483E+000
  3.52000E-001	  1.58099E+000
  3.84000E-001	  1.57736E+000
  4.16000E-001	  1.57338E+000
  4.48000E-001	  1.56985E+000
  4.80000E-001	  1.56586E+000
  5.12000E-001	  1.56297E+000
  5.76000E-001	  1.55532E+000
  6.40000E-001	  1.54774E+000
  7.04000E-001	  1.54035E+000
  7.68000E-001	  1.53297E+000
