ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:22:06 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.17503
Viscosity [cp]  :	       1.02604
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     113.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     414.27594
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.88662E+000
  2.50000E-004	  2.46082E+000
  3.75000E-004	  2.45013E+000
  5.00000E-004	  2.44909E+000
  6.25000E-004	  2.44541E+000
  7.50000E-004	  2.44797E+000
  8.75000E-004	  2.43960E+000
  1.00000E-003	  2.43896E+000
  1.12500E-003	  2.43435E+000
  1.25000E-003	  2.44166E+000
  1.37500E-003	  2.43642E+000
  1.50000E-003	  2.43357E+000
  1.62500E-003	  2.43355E+000
  1.75000E-003	  2.43793E+000
  1.87500E-003	  2.43560E+000
  2.00000E-003	  2.43777E+000
  2.25000E-003	  2.43586E+000
  2.50000E-003	  2.43608E+000
  2.75000E-003	  2.43125E+000
  3.00000E-003	  2.42953E+000
  3.25000E-003	  2.43259E+000
  3.50000E-003	  2.42982E+000
  3.75000E-003	  2.43091E+000
  4.00000E-003	  2.42957E+000
  4.50000E-003	  2.43035E+000
  5.00000E-003	  2.42840E+000
  5.50000E-003	  2.42817E+000
  6.00000E-003	  2.42492E+000
  6.50000E-003	  2.42398E+000
  7.00000E-003	  2.42742E+000
  7.50000E-003	  2.42579E+000
  8.00000E-003	  2.42357E+000
  9.00000E-003	  2.42051E+000
  1.00000E-002	  2.42180E+000
  1.10000E-002	  2.41863E+000
  1.20000E-002	  2.41607E+000
  1.30000E-002	  2.41451E+000
  1.40000E-002	  2.41238E+000
  1.50000E-002	  2.40861E+000
  1.60000E-002	  2.40782E+000
  1.80000E-002	  2.40431E+000
  2.00000E-002	  2.40230E+000
  2.20000E-002	  2.39961E+000
  2.40000E-002	  2.39444E+000
  2.60000E-002	  2.39117E+000
  2.80000E-002	  2.38853E+000
  3.00000E-002	  2.38497E+000
  3.20000E-002	  2.38040E+000
  3.60000E-002	  2.37357E+000
  4.00000E-002	  2.36628E+000
  4.40000E-002	  2.35929E+000
  4.80000E-002	  2.35296E+000
  5.20000E-002	  2.34510E+000
  5.60000E-002	  2.33802E+000
  6.00000E-002	  2.33060E+000
  6.40000E-002	  2.32349E+000
  7.20000E-002	  2.30936E+000
  8.00000E-002	  2.29571E+000
  8.80000E-002	  2.28204E+000
  9.60000E-002	  2.26830E+000
  1.04000E-001	  2.25439E+000
  1.12000E-001	  2.24017E+000
  1.20000E-001	  2.22773E+000
  1.28000E-001	  2.21479E+000
  1.44000E-001	  2.18818E+000
  1.60000E-001	  2.16205E+000
  1.76000E-001	  2.13696E+000
  1.92000E-001	  2.11118E+000
  2.08000E-001	  2.08533E+000
  2.24000E-001	  2.06109E+000
  2.40000E-001	  2.03599E+000
  2.56000E-001	  2.01151E+000
  2.88000E-001	  1.96352E+000
  3.20000E-001	  1.91684E+000
  3.52000E-001	  1.87200E+000
  3.84000E-001	  1.82792E+000
  4.16000E-001	  1.78476E+000
  4.48000E-001	  1.74277E+000
  4.80000E-001	  1.70191E+000
  5.12000E-001	  1.66157E+000
  5.76000E-001	  1.58414E+000
  6.40000E-001	  1.51024E+000
  7.04000E-001	  1.43999E+000
  7.68000E-001	  1.37250E+000
  8.32000E-001	  1.30823E+000
  8.96000E-001	  1.24707E+000
  9.60000E-001	  1.18914E+000
  1.02400E+000	  1.13510E+000
  1.15200E+000	  1.03306E+000
  1.28000E+000	  9.40470E-001
  1.40800E+000	  8.56064E-001
  1.53600E+000	  7.79483E-001
  1.66400E+000	  7.10240E-001
  1.79200E+000	  6.47874E-001
  1.92000E+000	  5.90584E-001
  2.01600E+000	  5.54750E-001
  2.27200E+000	  4.59040E-001
  2.52800E+000	  3.76861E-001
  2.78400E+000	  3.09103E-001
  3.04000E+000	  2.53639E-001
  3.29600E+000	  2.06350E-001
  3.55200E+000	  1.68287E-001
  3.80800E+000	  1.38615E-001
  4.06400E+000	  1.17727E-001
  4.57600E+000	  8.60894E-002
  5.08800E+000	  6.36488E-002
  5.60000E+000	  5.13053E-002
  6.11200E+000	  3.93941E-002
  6.62400E+000	  2.60311E-002
  7.13600E+000	  1.81345E-002
  7.64800E+000	  1.58711E-002
  8.16000E+000	  1.57971E-002
  9.18400E+000	  1.69439E-002
  1.02080E+001	  2.03288E-002
  1.12320E+001	  2.24237E-002
  1.22560E+001	  2.78912E-002
  1.32800E+001	  2.77148E-002
  1.43040E+001	  2.45334E-002
  1.53280E+001	  1.82256E-002
  1.63520E+001	  1.22630E-002
  1.84000E+001	  7.51472E-003
  2.04480E+001	  1.10106E-002
  2.24960E+001	 -7.97565E-003
  2.45440E+001	 -1.74009E-002
  2.65920E+001	 -1.42405E-002
  2.86400E+001	 -4.42057E-003
  3.06880E+001	  3.58464E-004
  3.27360E+001	 -5.24210E-004
  3.68320E+001	 -8.81589E-003
  4.09280E+001	 -8.80237E-004
  4.50240E+001	  1.32656E-002
  4.91200E+001	  7.35421E-003
  5.32160E+001	 -6.68132E-003
  5.73120E+001	 -9.85625E-003
  6.14080E+001	 -3.45288E-003
  6.55040E+001	  7.86291E-003
  7.36960E+001	 -1.46684E-002
  8.18880E+001	  1.46866E-002
  9.00800E+001	 -5.83617E-003
  9.82720E+001	 -1.85136E-002
  1.06464E+002	 -1.18336E-002
  1.14656E+002	 -3.84270E-003
  1.22848E+002	 -1.25603E-002
  1.31040E+002	 -1.33960E-003
  1.47424E+002	 -4.60130E-003
  1.63808E+002	 -3.85491E-003
  1.80192E+002	  1.26714E-002
  1.96576E+002	  4.88976E-003
  2.12960E+002	 -3.65947E-003
  2.29344E+002	 -1.12516E-002
  2.45728E+002	  1.03241E-002
  2.62112E+002	  4.69485E-003
  2.94880E+002	  7.69678E-003
  3.27648E+002	 -7.06982E-003
  3.60416E+002	  5.14664E-003
  3.93184E+002	 -4.77816E-003
  4.25952E+002	  4.11431E-004
  4.58720E+002	  3.37898E-005
  4.91488E+002	 -7.75093E-007
  5.24256E+002	  6.56535E-003
  5.89792E+002	  5.21084E-004
  6.55328E+002	  4.13938E-004
  7.20864E+002	  7.49261E-004
  7.86400E+002	 -1.62882E-003
  8.51936E+002	  1.97019E-003
  9.17472E+002	 -7.28704E-004
  9.83008E+002	 -5.20163E-003
  1.04854E+003	  1.98286E-003
  1.17962E+003	  3.97219E-003
  1.31069E+003	  5.11081E-003
  1.44176E+003	 -1.32493E-003
  1.57283E+003	  2.58188E-003
  1.70390E+003	  4.28266E-003
  1.83498E+003	 -4.49254E-004
  1.96605E+003	  2.29417E-003
  2.09712E+003	 -2.07317E-003
  2.35926E+003	  2.69237E-004
  2.62141E+003	 -9.03898E-004
  2.88355E+003	  2.53011E-003
  3.14570E+003	 -5.94072E-003
  3.40784E+003	  1.48303E-003
  3.66998E+003	 -6.63415E-003
  3.93213E+003	  1.57970E-004
  4.19427E+003	 -1.04230E-003
  4.71856E+003	 -2.11231E-003
  5.24285E+003	 -1.92623E-004
  5.76714E+003	 -4.35625E-003
  6.29142E+003	 -4.67583E-005
  6.81571E+003	 -3.20839E-003
  7.34000E+003	 -1.31077E-003
  7.86429E+003	  1.90760E-003

"Count Rate"
       0.07813	     396.29865
       0.15625	     457.26178
       0.23438	     555.62244
       0.31250	     438.06351
       0.39063	     435.48923
       0.46875	     583.61932
       0.54688	     388.37088
       0.62500	     316.62396
       0.70313	     384.95132
       0.78125	     391.91855
       0.85938	     362.62805
       0.93750	     420.35092
       1.01563	     359.56711
       1.09375	     357.62039
       1.17188	     332.72284
       1.25000	     531.45490
       1.32813	     518.13525
       1.40625	     400.03842
       1.48438	     528.89343
       1.56250	     444.63370
       1.64063	     380.53278
       1.71875	     338.28125
       1.79688	     439.72849
       1.87500	     401.63934
       1.95313	     458.18390
       2.03125	     395.32529
       2.10938	     533.28638
       2.18750	     506.01944
       2.26563	     388.06351
       2.34375	     350.21771
       2.42188	     352.66391
       2.50000	     319.72336
       2.57813	     518.46820
       2.65625	     394.14700
       2.73438	     356.16034
       2.81250	     420.46619
       2.89063	     330.30225
       2.96875	     446.34988
       3.04688	     418.67316
       3.12500	     428.36832
       3.20313	     360.24588
       3.28125	     416.15009
       3.35938	     467.07224
       3.43750	     376.62653
       3.51563	     291.49588
       3.59375	     325.15369
       3.67188	     432.33862
       3.75000	     436.25766
       3.82813	     402.15164
       3.90625	     466.88010
       3.98438	     463.79352
       4.06250	     382.30020
       4.14063	     362.37192
       4.21875	     520.35089
       4.29688	     408.82428
       4.37500	     350.52509
       4.45313	     649.33398
       4.53125	     446.63165
       4.60938	     408.09424
       4.68750	     367.26434
       4.76563	     343.40421
       4.84375	     396.81094
       4.92188	     365.63779
       5.00000	     378.18903
       5.07813	     343.86526
       5.15625	     436.33450
       5.23438	     450.55069
       5.31250	     428.56042
       5.39063	     377.86884
       5.46875	     400.92212
       5.54688	     421.10654
       5.62500	     344.31351
       5.70313	     521.52917
       5.78125	     573.86011
       5.85938	     440.26639
       5.93750	     515.12549
       6.01563	     366.84171
       6.09375	     606.26282
       6.17188	     381.76230
       6.25000	     316.93134
       6.32813	     551.60089
       6.40625	     409.32376
       6.48438	     410.54047
       6.56250	     283.31198
       6.64063	     502.38217
       6.71875	     406.36526
       6.79688	     359.31094
       6.87500	     401.13983
       6.95313	     450.44824
       7.03125	     467.17468
       7.10938	     419.72336
       7.18750	     405.54559
       7.26563	     380.91699
       7.34375	     476.19107
       7.42188	     514.39545
       7.50000	     363.56299
       7.57813	     383.00461
       7.65625	     472.41290
       7.73438	     376.71619
       7.81250	     445.96567
       7.89063	     435.42520
       7.96875	     339.33145
       8.04688	     405.17416
       8.12500	     353.44516
       8.20313	     549.70544
       8.28125	     371.05533
       8.35938	     434.15726
       8.43750	     484.43903
       8.51563	     481.73666
       8.59375	     294.77457
       8.67188	     279.03430
       8.75000	     371.45233
       8.82813	     501.86987
       8.90625	     303.77817
       8.98438	     449.35962
       9.06250	     517.54608
       9.14063	     411.52664
       9.21875	     323.82172
       9.29688	     528.89343
       9.37500	     450.96054
       9.45313	     460.01535
       9.53125	     488.15317
       9.60938	     343.96771
       9.68750	     415.49692
       9.76563	     373.88574
       9.84375	     393.72437
       9.92188	     540.22797
      10.00000	     390.95798
      10.07813	     447.92520
      10.15625	     399.87192
      10.23438	     410.02817
      10.31250	     331.64703
      10.39063	     549.01379
      10.46875	     408.69620
      10.54688	     431.58298
      10.62500	     388.16599
      10.70313	     435.48923
      10.78125	     294.15982
      10.85938	     447.23358
      10.93750	     382.71002
      11.01563	     385.65573
      11.09375	     440.45850
      11.17188	     407.78687
      11.25000	     530.41748
      11.32813	     420.29968
      11.40625	     428.12500
      11.48438	     329.22641
      11.56250	     428.94467
      11.64063	     629.31604
      11.71875	     368.71158
      11.79688	     402.44620
      11.87500	     345.18442
      11.95313	     457.24896
      12.03125	     349.24435
      12.10938	     375.75562
      12.18750	     350.60193
      12.26563	     372.83554
      12.34375	     381.91599
