ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:23:30 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.34493
Viscosity [cp]  :	       1.02175
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     268.29062
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.19207E+000
  2.50000E-004	  1.56695E+000
  3.75000E-004	  1.55158E+000
  5.00000E-004	  1.55466E+000
  6.25000E-004	  1.54809E+000
  7.50000E-004	  1.53912E+000
  8.75000E-004	  1.54412E+000
  1.00000E-003	  1.54839E+000
  1.12500E-003	  1.53770E+000
  1.25000E-003	  1.54668E+000
  1.37500E-003	  1.53887E+000
  1.50000E-003	  1.54626E+000
  1.62500E-003	  1.54076E+000
  1.75000E-003	  1.54331E+000
  1.87500E-003	  1.53274E+000
  2.00000E-003	  1.53757E+000
  2.25000E-003	  1.53680E+000
  2.50000E-003	  1.54394E+000
  2.75000E-003	  1.54215E+000
  3.00000E-003	  1.54145E+000
  3.25000E-003	  1.54159E+000
  3.50000E-003	  1.53840E+000
  3.75000E-003	  1.54296E+000
  4.00000E-003	  1.53741E+000
  4.50000E-003	  1.53628E+000
  5.00000E-003	  1.53887E+000
  5.50000E-003	  1.53678E+000
  6.00000E-003	  1.53553E+000
  6.50000E-003	  1.53416E+000
  7.00000E-003	  1.53828E+000
  7.50000E-003	  1.53970E+000
  8.00000E-003	  1.53543E+000
  9.00000E-003	  1.53388E+000
  1.00000E-002	  1.53048E+000
  1.10000E-002	  1.53281E+000
  1.20000E-002	  1.53301E+000
  1.30000E-002	  1.53122E+000
  1.40000E-002	  1.53126E+000
  1.50000E-002	  1.52986E+000
  1.60000E-002	  1.52611E+000
  1.80000E-002	  1.52794E+000
  2.00000E-002	  1.52485E+000
  2.20000E-002	  1.52425E+000
  2.40000E-002	  1.52356E+000
  2.60000E-002	  1.52132E+000
  2.80000E-002	  1.51963E+000
  3.00000E-002	  1.51761E+000
  3.20000E-002	  1.51553E+000
  3.60000E-002	  1.51002E+000
  4.00000E-002	  1.50812E+000
  4.40000E-002	  1.50521E+000
  4.80000E-002	  1.50049E+000
  5.20000E-002	  1.49791E+000
  5.60000E-002	  1.49452E+000
  6.00000E-002	  1.49346E+000
  6.40000E-002	  1.48924E+000
  7.20000E-002	  1.48252E+000
  8.00000E-002	  1.47615E+000
  8.80000E-002	  1.47001E+000
  9.60000E-002	  1.46325E+000
  1.04000E-001	  1.45558E+000
  1.12000E-001	  1.45055E+000
  1.20000E-001	  1.44537E+000
  1.28000E-001	  1.43782E+000
  1.44000E-001	  1.42584E+000
  1.60000E-001	  1.41395E+000
  1.76000E-001	  1.40177E+000
  1.92000E-001	  1.39015E+000
  2.08000E-001	  1.37751E+000
  2.24000E-001	  1.36643E+000
  2.40000E-001	  1.35474E+000
  2.56000E-001	  1.34399E+000
  2.88000E-001	  1.32093E+000
  3.20000E-001	  1.29948E+000
  3.52000E-001	  1.27724E+000
  3.84000E-001	  1.25723E+000
  4.16000E-001	  1.23609E+000
  4.48000E-001	  1.21562E+000
  4.80000E-001	  1.19575E+000
  5.12000E-001	  1.17702E+000
  5.76000E-001	  1.14003E+000
  6.40000E-001	  1.10522E+000
