ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:15:15 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15514
Viscosity [cp]  :	       1.02655
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     109.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     420.87466
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85311E+000
  2.50000E-004	  2.41890E+000
  3.75000E-004	  2.41150E+000
  5.00000E-004	  2.40826E+000
  6.25000E-004	  2.40708E+000
  7.50000E-004	  2.40242E+000
  8.75000E-004	  2.39840E+000
  1.00000E-003	  2.40115E+000
  1.12500E-003	  2.39970E+000
  1.25000E-003	  2.39228E+000
  1.37500E-003	  2.39562E+000
  1.50000E-003	  2.39408E+000
  1.62500E-003	  2.39806E+000
  1.75000E-003	  2.39792E+000
  1.87500E-003	  2.39416E+000
  2.00000E-003	  2.39446E+000
  2.25000E-003	  2.39615E+000
  2.50000E-003	  2.39016E+000
  2.75000E-003	  2.39462E+000
  3.00000E-003	  2.39343E+000
  3.25000E-003	  2.39252E+000
  3.50000E-003	  2.39250E+000
  3.75000E-003	  2.39231E+000
  4.00000E-003	  2.39226E+000
  4.50000E-003	  2.39076E+000
  5.00000E-003	  2.38936E+000
  5.50000E-003	  2.38761E+000
  6.00000E-003	  2.38747E+000
  6.50000E-003	  2.38844E+000
  7.00000E-003	  2.38327E+000
  7.50000E-003	  2.38494E+000
  8.00000E-003	  2.38348E+000
  9.00000E-003	  2.38037E+000
  1.00000E-002	  2.38016E+000
  1.10000E-002	  2.37799E+000
  1.20000E-002	  2.37695E+000
  1.30000E-002	  2.37486E+000
  1.40000E-002	  2.37468E+000
  1.50000E-002	  2.37174E+000
  1.60000E-002	  2.36934E+000
  1.80000E-002	  2.36668E+000
  2.00000E-002	  2.36203E+000
  2.20000E-002	  2.35881E+000
  2.40000E-002	  2.35541E+000
  2.60000E-002	  2.35214E+000
  2.80000E-002	  2.34841E+000
  3.00000E-002	  2.34620E+000
  3.20000E-002	  2.34105E+000
  3.60000E-002	  2.33571E+000
  4.00000E-002	  2.32803E+000
  4.40000E-002	  2.32189E+000
  4.80000E-002	  2.31442E+000
  5.20000E-002	  2.30803E+000
  5.60000E-002	  2.30082E+000
  6.00000E-002	  2.29301E+000
  6.40000E-002	  2.28651E+000
  7.20000E-002	  2.27334E+000
  8.00000E-002	  2.25922E+000
  8.80000E-002	  2.24646E+000
  9.60000E-002	  2.23353E+000
  1.04000E-001	  2.22032E+000
  1.12000E-001	  2.20721E+000
  1.20000E-001	  2.19397E+000
  1.28000E-001	  2.18095E+000
  1.44000E-001	  2.15571E+000
  1.60000E-001	  2.13000E+000
  1.76000E-001	  2.10501E+000
  1.92000E-001	  2.08065E+000
  2.08000E-001	  2.05640E+000
  2.24000E-001	  2.03203E+000
  2.40000E-001	  2.00865E+000
  2.56000E-001	  1.98495E+000
  2.88000E-001	  1.93901E+000
  3.20000E-001	  1.89386E+000
  3.52000E-001	  1.85017E+000
  3.84000E-001	  1.80744E+000
  4.16000E-001	  1.76541E+000
  4.48000E-001	  1.72476E+000
  4.80000E-001	  1.68498E+000
  5.12000E-001	  1.64611E+000
  5.76000E-001	  1.57102E+000
  6.40000E-001	  1.49991E+000
  7.04000E-001	  1.43168E+000
  7.68000E-001	  1.36670E+000
  8.32000E-001	  1.30449E+000
  8.96000E-001	  1.24544E+000
  9.60000E-001	  1.18934E+000
  1.02400E+000	  1.09053E+000
  1.15200E+000	  9.95630E-001
  1.28000E+000	  9.09478E-001
  1.40800E+000	  8.31384E-001
  1.53600E+000	  7.60517E-001
  1.66400E+000	  6.96039E-001
  1.79200E+000	  6.36974E-001
  1.92000E+000	  5.82755E-001
  2.01600E+000	  5.72821E-001
  2.27200E+000	  4.80150E-001
  2.52800E+000	  4.00733E-001
  2.78400E+000	  3.34361E-001
  3.04000E+000	  2.78765E-001
  3.29600E+000	  2.31440E-001
  3.55200E+000	  1.91734E-001
  3.80800E+000	  1.59091E-001
  4.06400E+000	  1.34237E-001
  4.57600E+000	  9.26176E-002
  5.08800E+000	  5.97687E-002
  5.60000E+000	  3.79400E-002
  6.11200E+000	  2.17891E-002
  6.62400E+000	  1.13620E-002
  7.13600E+000	  1.08355E-002
  7.64800E+000	  1.72950E-002
  8.16000E+000	  1.86428E-002
  9.18400E+000	  1.76733E-002
  1.02080E+001	  1.43594E-002
  1.12320E+001	  1.44562E-002
  1.22560E+001	  6.56339E-003
  1.32800E+001	 -5.85710E-003
  1.43040E+001	 -1.65629E-002
  1.53280E+001	 -2.48081E-002
  1.63520E+001	 -1.81254E-002
