ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:44:19 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07374
Viscosity [cp]  :	       1.02862
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      91.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     362.57080
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.87413E+000
  2.50000E-004	  2.45637E+000
  3.75000E-004	  2.44058E+000
  5.00000E-004	  2.43608E+000
  6.25000E-004	  2.43245E+000
  7.50000E-004	  2.43717E+000
  8.75000E-004	  2.42942E+000
  1.00000E-003	  2.43565E+000
  1.12500E-003	  2.42665E+000
  1.25000E-003	  2.42254E+000
  1.37500E-003	  2.42951E+000
  1.50000E-003	  2.42426E+000
  1.62500E-003	  2.42400E+000
  1.75000E-003	  2.42513E+000
  1.87500E-003	  2.42688E+000
  2.00000E-003	  2.42812E+000
  2.25000E-003	  2.42577E+000
  2.50000E-003	  2.42740E+000
  2.75000E-003	  2.42233E+000
  3.00000E-003	  2.42006E+000
  3.25000E-003	  2.42235E+000
  3.50000E-003	  2.42740E+000
  3.75000E-003	  2.42081E+000
  4.00000E-003	  2.42534E+000
  4.50000E-003	  2.42455E+000
  5.00000E-003	  2.42018E+000
  5.50000E-003	  2.42140E+000
  6.00000E-003	  2.42040E+000
  6.50000E-003	  2.41795E+000
  7.00000E-003	  2.41883E+000
  7.50000E-003	  2.41977E+000
  8.00000E-003	  2.41653E+000
  9.00000E-003	  2.41458E+000
  1.00000E-002	  2.41360E+000
  1.10000E-002	  2.41291E+000
  1.20000E-002	  2.41139E+000
  1.30000E-002	  2.41094E+000
  1.40000E-002	  2.40891E+000
  1.50000E-002	  2.40645E+000
  1.60000E-002	  2.40708E+000
  1.80000E-002	  2.40228E+000
  2.00000E-002	  2.39999E+000
  2.20000E-002	  2.39724E+000
  2.40000E-002	  2.39616E+000
  2.60000E-002	  2.39248E+000
  2.80000E-002	  2.38977E+000
  3.00000E-002	  2.38850E+000
  3.20000E-002	  2.38495E+000
  3.60000E-002	  2.37972E+000
  4.00000E-002	  2.37405E+000
  4.40000E-002	  2.36847E+000
  4.80000E-002	  2.36383E+000
  5.20000E-002	  2.35811E+000
  5.60000E-002	  2.35399E+000
  6.00000E-002	  2.34872E+000
  6.40000E-002	  2.34374E+000
  7.20000E-002	  2.33334E+000
  8.00000E-002	  2.32317E+000
  8.80000E-002	  2.31308E+000
  9.60000E-002	  2.30274E+000
  1.04000E-001	  2.29265E+000
  1.12000E-001	  2.28155E+000
  1.20000E-001	  2.27201E+000
  1.28000E-001	  2.26241E+000
  1.44000E-001	  2.24238E+000
  1.60000E-001	  2.22243E+000
  1.76000E-001	  2.20222E+000
  1.92000E-001	  2.18271E+000
  2.08000E-001	  2.16375E+000
  2.24000E-001	  2.14474E+000
  2.40000E-001	  2.12537E+000
  2.56000E-001	  2.10815E+000
  2.88000E-001	  2.07100E+000
  3.20000E-001	  2.03525E+000
  3.52000E-001	  1.99976E+000
  3.84000E-001	  1.96458E+000
  4.16000E-001	  1.93079E+000
  4.48000E-001	  1.89688E+000
  4.80000E-001	  1.86442E+000
  5.12000E-001	  1.83150E+000
  5.76000E-001	  1.76824E+000
  6.40000E-001	  1.70803E+000
  7.04000E-001	  1.64964E+000
  7.68000E-001	  1.59318E+000
  8.32000E-001	  1.53942E+000
  8.96000E-001	  1.48729E+000
  9.60000E-001	  1.43687E+000
  1.02400E+000	  1.38860E+000
  1.15200E+000	  1.29627E+000
  1.28000E+000	  1.20980E+000
  1.40800E+000	  1.12887E+000
  1.53600E+000	  1.05425E+000
  1.66400E+000	  9.85422E-001
  1.79200E+000	  9.21283E-001
  1.92000E+000	  8.60529E-001
  2.01600E+000	  8.18936E-001
  2.27200E+000	  7.13705E-001
  2.52800E+000	  6.23156E-001
  2.78400E+000	  5.45880E-001
  3.04000E+000	  4.80752E-001
  3.29600E+000	  4.24391E-001
  3.55200E+000	  3.74269E-001
  3.80800E+000	  3.30017E-001
  4.06400E+000	  2.92884E-001
  4.57600E+000	  2.27167E-001
  5.08800E+000	  1.75282E-001
  5.60000E+000	  1.38695E-001
  6.11200E+000	  1.12643E-001
  6.62400E+000	  9.21425E-002
  7.13600E+000	  7.87524E-002
  7.64800E+000	  6.71467E-002
  8.16000E+000	  5.67257E-002
  9.18400E+000	  3.80633E-002
  1.02080E+001	  2.43590E-002
  1.12320E+001	  2.25138E-002
  1.22560E+001	  1.93110E-002
  1.32800E+001	  4.35761E-003
  1.43040E+001	  1.88817E-003
  1.53280E+001	  3.13568E-003
  1.63520E+001	  1.38086E-003
  1.84000E+001	 -1.36326E-002
  2.04480E+001	 -2.42345E-002
  2.24960E+001	 -3.85541E-002
  2.45440E+001	 -2.13757E-002
  2.65920E+001	 -8.09946E-003
  2.86400E+001	  3.15509E-003
  3.06880E+001	 -4.20618E-003
  3.27360E+001	 -8.69001E-003
  3.68320E+001	  1.11976E-002
  4.09280E+001	  1.25640E-002
  4.50240E+001	  1.60142E-002
  4.91200E+001	  2.13351E-002
  5.32160E+001	  1.10479E-002
  5.73120E+001	  7.73921E-003
  6.14080E+001	  1.16074E-002
  6.55040E+001	  5.57381E-003
  7.36960E+001	  8.69779E-003
  8.18880E+001	  1.94989E-002
  9.00800E+001	  1.20447E-002
  9.82720E+001	  6.04369E-003
  1.06464E+002	  1.97969E-003
  1.14656E+002	 -2.61859E-003
  1.22848E+002	 -9.63394E-005
  1.31040E+002	  8.10476E-003
  1.47424E+002	  1.71060E-005
  1.63808E+002	 -1.35221E-002
