ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:40:42 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.91925
Viscosity [cp]  :	       1.03256
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     436.53793
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.22232E+000
  2.50000E-004	  1.60588E+000
  3.75000E-004	  1.59840E+000
  5.00000E-004	  1.59977E+000
  6.25000E-004	  1.59670E+000
  7.50000E-004	  1.59182E+000
  8.75000E-004	  1.59614E+000
  1.00000E-003	  1.59349E+000
  1.12500E-003	  1.59188E+000
  1.25000E-003	  1.58988E+000
  1.37500E-003	  1.58653E+000
  1.50000E-003	  1.58889E+000
  1.62500E-003	  1.58660E+000
  1.75000E-003	  1.58801E+000
  1.87500E-003	  1.59253E+000
  2.00000E-003	  1.59219E+000
  2.25000E-003	  1.58665E+000
  2.50000E-003	  1.58704E+000
  2.75000E-003	  1.58633E+000
  3.00000E-003	  1.59079E+000
  3.25000E-003	  1.58932E+000
  3.50000E-003	  1.58801E+000
  3.75000E-003	  1.58420E+000
  4.00000E-003	  1.58833E+000
  4.50000E-003	  1.58796E+000
  5.00000E-003	  1.58863E+000
  5.50000E-003	  1.58995E+000
  6.00000E-003	  1.58678E+000
  6.50000E-003	  1.58781E+000
  7.00000E-003	  1.59083E+000
  7.50000E-003	  1.58599E+000
  8.00000E-003	  1.58821E+000
  9.00000E-003	  1.58646E+000
  1.00000E-002	  1.58616E+000
  1.10000E-002	  1.58621E+000
  1.20000E-002	  1.58701E+000
  1.30000E-002	  1.58517E+000
  1.40000E-002	  1.58588E+000
  1.50000E-002	  1.58485E+000
  1.60000E-002	  1.58485E+000
  1.80000E-002	  1.58376E+000
  2.00000E-002	  1.58234E+000
  2.20000E-002	  1.58127E+000
  2.40000E-002	  1.58224E+000
  2.60000E-002	  1.58166E+000
  2.80000E-002	  1.58026E+000
  3.00000E-002	  1.57983E+000
  3.20000E-002	  1.57909E+000
  3.60000E-002	  1.57738E+000
  4.00000E-002	  1.57616E+000
  4.40000E-002	  1.57522E+000
  4.80000E-002	  1.57391E+000
  5.20000E-002	  1.57274E+000
  5.60000E-002	  1.57043E+000
  6.00000E-002	  1.56928E+000
  6.40000E-002	  1.56738E+000
  7.20000E-002	  1.56474E+000
  8.00000E-002	  1.56266E+000
  8.80000E-002	  1.55928E+000
  9.60000E-002	  1.55648E+000
  1.04000E-001	  1.55426E+000
  1.12000E-001	  1.55179E+000
  1.20000E-001	  1.54939E+000
  1.28000E-001	  1.54612E+000
  1.44000E-001	  1.54094E+000
  1.60000E-001	  1.53525E+000
  1.76000E-001	  1.52982E+000
  1.92000E-001	  1.52479E+000
  2.08000E-001	  1.51933E+000
  2.24000E-001	  1.51383E+000
  2.40000E-001	  1.50852E+000
  2.56000E-001	  1.50304E+000
  2.88000E-001	  1.49243E+000
  3.20000E-001	  1.48171E+000
  3.52000E-001	  1.47155E+000
  3.84000E-001	  1.46092E+000
  4.16000E-001	  1.45086E+000
  4.48000E-001	  1.44035E+000
  4.80000E-001	  1.43024E+000
  5.12000E-001	  1.41985E+000
  5.76000E-001	  1.40008E+000
  6.40000E-001	  1.38025E+000
  7.04000E-001	  1.36064E+000
  7.68000E-001	  1.34138E+000
  8.32000E-001	  1.32215E+000
  8.96000E-001	  1.30364E+000
  9.60000E-001	  1.28499E+000
  1.02400E+000	  1.26599E+000
  1.15200E+000	  1.22976E+000
  1.28000E+000	  1.19482E+000
  1.40800E+000	  1.16050E+000
  1.53600E+000	  1.12739E+000
  1.66400E+000	  1.09510E+000
  1.79200E+000	  1.06377E+000
  1.92000E+000	  1.03364E+000
  2.01600E+000	  1.01164E+000
  2.27200E+000	  9.55611E-001
  2.52800E+000	  9.03226E-001
  2.78400E+000	  8.53867E-001
  3.04000E+000	  8.07952E-001
  3.29600E+000	  7.63926E-001
  3.55200E+000	  7.22172E-001
  3.80800E+000	  6.83694E-001
  4.06400E+000	  6.47829E-001
  4.57600E+000	  5.81415E-001
  5.08800E+000	  5.23438E-001
  5.60000E+000	  4.73043E-001
  6.11200E+000	  4.26814E-001
  6.62400E+000	  3.84174E-001
  7.13600E+000	  3.46498E-001
  7.64800E+000	  3.13598E-001
  8.16000E+000	  2.85745E-001
  9.18400E+000	  2.38263E-001
  1.02080E+001	  1.99490E-001
  1.12320E+001	  1.66056E-001
  1.22560E+001	  1.36033E-001
  1.32800E+001	  1.09383E-001
  1.43040E+001	  8.75618E-002
  1.53280E+001	  7.21228E-002
  1.63520E+001	  6.30983E-002
  1.84000E+001	  5.42990E-002
  2.04480E+001	  4.64381E-002
  2.24960E+001	  3.56937E-002
  2.45440E+001	  2.96376E-002
  2.65920E+001	  1.81293E-002
  2.86400E+001	  9.16988E-003
  3.06880E+001	 -2.02165E-003
  3.27360E+001	 -8.44242E-003
  3.68320E+001	 -1.59579E-002
  4.09280E+001	 -1.90546E-002
  4.50240E+001	 -1.47197E-002
  4.91200E+001	 -1.36880E-002
  5.32160E+001	 -2.32517E-002
  5.73120E+001	 -5.01157E-003
  6.14080E+001	  8.94689E-003
  6.55040E+001	  6.48194E-003
  7.36960E+001	  1.31592E-002
  8.18880E+001	  2.12640E-002
  9.00800E+001	  3.29308E-003
  9.82720E+001	 -1.20987E-002
  1.06464E+002	 -2.18092E-002
  1.14656E+002	 -1.46758E-002
  1.22848E+002	 -1.31948E-002
  1.31040E+002	 -1.49951E-002
  1.47424E+002	 -2.94912E-002
  1.63808E+002	  6.80882E-003
  1.80192E+002	  5.02701E-003
  1.96576E+002	 -3.28012E-003
  2.12960E+002	  1.89449E-002
  2.29344E+002	  1.65319E-003
  2.45728E+002	  1.63433E-002
  2.62112E+002	 -3.72854E-003
  2.94880E+002	 -1.88633E-002
  3.27648E+002	 -1.24165E-002
  3.60416E+002	 -3.48256E-003
  3.93184E+002	 -1.71787E-002
  4.25952E+002	  8.61192E-003
  4.58720E+002	 -1.06688E-002
  4.91488E+002	  5.02084E-003
  5.24256E+002	 -1.05029E-003
  5.89792E+002	 -1.33662E-002
  6.55328E+002	 -3.68927E-004
  7.20864E+002	  8.85516E-003
  7.86400E+002	  6.97231E-003
  8.51936E+002	 -1.59159E-002
  9.17472E+002	 -4.53652E-003
  9.83008E+002	  5.58664E-003
  1.04854E+003	  2.65251E-003
  1.17962E+003	  1.38455E-003
  1.31069E+003	 -6.26629E-003
  1.44176E+003	 -1.84304E-003
  1.57283E+003	  5.70925E-003
  1.70390E+003	 -1.62214E-003
  1.83498E+003	 -2.67893E-003
  1.96605E+003	 -1.57484E-003
  2.09712E+003	 -3.82621E-003
  2.35926E+003	  1.45843E-003
  2.62141E+003	  2.75505E-003
  2.88355E+003	 -5.42806E-003
  3.14570E+003	 -1.48917E-003
  3.40784E+003	  6.16214E-003
  3.66998E+003	 -4.30916E-004
  3.93213E+003	 -4.73997E-003
  4.19427E+003	  1.02988E-002
  4.71856E+003	  5.94059E-003
  5.24285E+003	 -6.31365E-003
  5.76714E+003	 -1.79415E-003
  6.29142E+003	 -2.35174E-003
  6.81571E+003	  2.93725E-003
  7.34000E+003	 -5.11754E-003
  7.86429E+003	 -3.67743E-003

"Count Rate"
       0.07813	     306.07068
       0.15625	     508.91391
       0.23438	     355.75049
       0.31250	     390.56094
       0.39063	     397.23358
       0.46875	     324.09067
       0.54688	     320.37653
       0.62500	     694.60809
       0.70313	     403.02252
       0.78125	     772.75867
       0.85938	     713.20441
       0.93750	     420.14600
       1.01563	     475.97336
       1.09375	     317.82785
       1.17188	     346.68289
       1.25000	     360.79660
       1.32813	     348.96259
       1.40625	     322.82272
       1.48438	     720.92725
       1.56250	     393.30173
       1.64063	     324.47488
       1.71875	     588.46051
       1.79688	     354.14957
       1.87500	     332.85092
       1.95313	     514.16492
       2.03125	     371.28586
       2.10938	     305.54559
       2.18750	     717.54608
       2.26563	     321.49078
       2.34375	     366.35501
       2.42188	     501.86987
       2.50000	     432.90213
       2.57813	     421.20901
       2.65625	     637.55121
       2.73438	     163.10194
       2.81250	     276.13986
       2.89063	     513.97284
       2.96875	     388.75513
       3.04688	     340.66342
       3.12500	     424.47488
       3.20313	     472.61783
       3.28125	     285.11783
       3.35938	     534.37500
       3.43750	     593.86523
       3.51563	     342.61014
       3.59375	     478.57324
       3.67188	     355.96823
       3.75000	     748.64240
       3.82813	     567.34119
       3.90625	     640.47131
       3.98438	     424.97437
       4.06250	     283.24796
       4.14063	     612.74335
       4.21875	     490.44568
       4.29688	     388.14035
       4.37500	     555.13574
       4.45313	     358.26074
       4.53125	     339.83093
       4.60938	     697.82275
       4.68750	     414.24179
       4.76563	     224.60297
       4.84375	     274.06506
       4.92188	     349.62857
       5.00000	     483.93954
       5.07813	     528.29150
       5.15625	     409.78482
       5.23438	     277.95850
       5.31250	     338.51178
       5.39063	     462.71771
       5.46875	     621.58038
       5.54688	     682.54352
       5.62500	     383.54251
       5.70313	     500.87088
       5.78125	     367.32837
       5.85938	     348.36066
       5.93750	     464.85654
       6.01563	     833.17108
       6.09375	     490.94516
       6.17188	     473.11731
       6.25000	     331.35245
       6.32813	     368.90369
       6.40625	     240.95798
       6.48438	     267.85349
       6.56250	     843.36578
       6.64063	     556.13470
       6.71875	     419.28790
       6.79688	     380.59680
       6.87500	     364.12653
       6.95313	     720.37653
       7.03125	     303.41956
       7.10938	     325.74283
       7.18750	     427.03635
       7.26563	     425.02560
       7.34375	     475.07684
       7.42188	     392.31555
       7.50000	     459.43903
       7.57813	     640.84271
       7.65625	     350.70441
       7.73438	     387.78174
       7.81250	     413.62704
       7.89063	     465.20233
       7.96875	     393.18646
       8.04688	     909.50305
       8.12500	     311.41138
       8.20313	     525.98615
       8.28125	     318.78842
       8.35938	     328.97028
       8.43750	     435.73257
       8.51563	    1022.40009
       8.59375	     557.55634
       8.67188	     396.38831
       8.75000	     652.99689
       8.82813	     489.99744
       8.90625	     163.53740
       8.98438	     333.35040
       9.06250	     349.94876
       9.14063	     373.92416
       9.21875	     397.46414
       9.29688	     425.62756
       9.37500	     462.85858
       9.45313	     433.33759
       9.53125	     810.05377
       9.60938	     429.21362
       9.68750	     407.08246
       9.76563	     445.15881
       9.84375	     344.92828
       9.92188	     393.32733
      10.00000	     405.00766
      10.07813	     494.58246
      10.15625	     402.95850
      10.23438	     473.41187
      10.31250	     378.13779
      10.39063	     616.38062
      10.46875	     560.39960
      10.54688	     324.30838
      10.62500	     500.37140
      10.70313	     368.09680
      10.78125	     432.62039
      10.85938	     679.26483
      10.93750	     400.76843
      11.01563	     408.36322
      11.09375	     593.26331
      11.17188	     607.99176
      11.25000	     418.85245
      11.32813	     400.15369
      11.40625	     241.91853
      11.48438	     346.82376
      11.56250	     521.55481
      11.64063	     463.24283
      11.71875	     201.22951
      11.79688	     294.68494
      11.87500	     713.74231
      11.95313	     257.77408
      12.03125	     256.01947
      12.10938	     397.06711
      12.18750	     440.97079
      12.26563	     349.56454
      12.34375	     264.53638
      12.42188	     296.01691
      12.50000	     246.77254
      12.57813	     413.31967
      12.65625	     581.89038
      12.73438	     504.07272
      12.81250	     577.01074
      12.89063	     407.35141
      12.96875	     342.84067
      13.04688	     564.48511
      13.12500	     311.43698
      13.20313	     283.29916
      13.28125	     312.20541
      13.35938	     361.57785
      13.43750	     346.59323
      13.51563	     409.86166
      13.59375	     501.19107
      13.67188	     405.81454
      13.75000	     368.27612
      13.82813	     287.15421
      13.90625	     641.11163
      13.98438	     406.30121
      14.06250	     392.52048
      14.14063	     363.07632
      14.21875	     419.58246
      14.29688	     656.41650
      14.37500	     307.72284
      14.45313	     514.16492
      14.53125	     436.69312
      14.60938	     625.39703
      14.68750	     334.29816
      14.76563	     360.74539
      14.84375	     252.67673
      14.92188	     423.51434
      15.00000	     461.89804
      15.07813	     267.14908
      15.15625	     399.43646
      15.23438	     554.73871
      15.31250	     367.23871
      15.39063	     620.64545
      15.46875	     475.12805
      15.54688	     405.21259
      15.62500	     405.45593
      15.70313	     636.20642
      15.78125	     436.34732
      15.85938	     213.83195
      15.93750	     338.69107
      16.01563	     261.85962
      16.09375	     386.50101
      16.17188	     518.83966
      16.25000	     308.47849
      16.32813	     447.05429
      16.40625	     219.99231
      16.48438	     720.21002
      16.56250	     325.85809
      16.64063	     314.31863
      16.71875	     438.28125
      16.79688	     366.22693
      16.87500	     451.62653
      16.95313	     538.72949
      17.03125	     381.89035
      17.10938	     515.86835
      17.18750	     455.64804
      17.26563	     373.30942
      17.34375	     306.78790
      17.42188	     347.87396
      17.50000	     349.37244
      17.57813	     480.37909
      17.65625	     491.06042
      17.73438	     522.54095
      17.81250	     561.74432
      17.89063	     732.54352
      17.96875	     316.00922
      18.04688	     635.70697
      18.12500	     401.65213
      18.20313	     324.38522
      18.28125	     379.66187
      18.35938	     320.12039
      18.43750	     258.45285
      18.51563	     471.79816
      18.59375	     462.52560
      18.67188	     485.55325
      18.75000	     555.91699
      18.82813	     519.80017
      18.90625	     312.38474
      18.98438	     450.44824
      19.06250	     265.66342
      19.14063	     325.75562
      19.21875	     468.00717
      19.29688	     315.20236
      19.37500	     467.43082
      19.45313	     498.52713
      19.53125	     359.97693
      19.60938	     807.09528
      19.68750	     429.09836
      19.76563	     401.90829
      19.84375	     453.89343
      19.92188	     464.42108

Monitor Diode	  32899.79

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.0367E-001
DiffCoefficient [µm²/s]	 6.9493E-001
Hydrodyn. Radius [nm]	 2.9784E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.1036E-001
DiffCoefficient [µm²/s]	 7.3978E-001
Hydrodyn. Radius [nm]	 2.7978E+002
Expansion Parameter µ2	 2.0698E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.0935E-001
DiffCoefficient [µm²/s]	 7.3302E-001
Hydrodyn. Radius [nm]	 2.8236E+002
Expansion Parameter µ2	 1.2753E-003
Expansion Parameter µ3	-1.8916E-004

"StandardDeviation"
  1.25000E-004	  2.36212E-002
  2.50000E-004	  2.36217E-002
  3.75000E-004	  2.36222E-002
  5.00000E-004	  2.36227E-002
  6.25000E-004	  2.36232E-002
  7.50000E-004	  2.36237E-002
  8.75000E-004	  2.36242E-002
  1.00000E-003	  2.36247E-002
  1.12500E-003	  2.36236E-002
  1.25000E-003	  2.36231E-002
  1.37500E-003	  2.36228E-002
  1.50000E-003	  2.36225E-002
  1.62500E-003	  2.36222E-002
  1.75000E-003	  2.36220E-002
  1.87500E-003	  2.36220E-002
  2.00000E-003	  2.35818E-002
  2.25000E-003	  2.35818E-002
  2.50000E-003	  2.35818E-002
  2.75000E-003	  2.35818E-002
  3.00000E-003	  2.35820E-002
  3.25000E-003	  2.35820E-002
  3.50000E-003	  2.35819E-002
  3.75000E-003	  2.35819E-002
  4.00000E-003	  2.35618E-002
  4.50000E-003	  2.35615E-002
  5.00000E-003	  2.35615E-002
  5.50000E-003	  2.35616E-002
  6.00000E-003	  2.35615E-002
  6.50000E-003	  2.35615E-002
  7.00000E-003	  2.35616E-002
  7.50000E-003	  2.35616E-002
  8.00000E-003	  2.35513E-002
  9.00000E-003	  2.35504E-002
