ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:27:45 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.03400
Viscosity [cp]  :	       1.02963
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      82.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1225.08118
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.20888E-001
  2.50000E-004	  6.79991E-001
  3.75000E-004	  6.79716E-001
  5.00000E-004	  6.79262E-001
  6.25000E-004	  6.78601E-001
  7.50000E-004	  6.78427E-001
  8.75000E-004	  6.77181E-001
  1.00000E-003	  6.76960E-001
  1.12500E-003	  6.76844E-001
  1.25000E-003	  6.77313E-001
  1.37500E-003	  6.76871E-001
  1.50000E-003	  6.77028E-001
  1.62500E-003	  6.75882E-001
  1.75000E-003	  6.76962E-001
  1.87500E-003	  6.77114E-001
  2.00000E-003	  6.76614E-001
  2.25000E-003	  6.76784E-001
  2.50000E-003	  6.77172E-001
  2.75000E-003	  6.77177E-001
  3.00000E-003	  6.76485E-001
  3.25000E-003	  6.77213E-001
  3.50000E-003	  6.77439E-001
  3.75000E-003	  6.76822E-001
  4.00000E-003	  6.76462E-001
  4.50000E-003	  6.76197E-001
  5.00000E-003	  6.75989E-001
  5.50000E-003	  6.76334E-001
  6.00000E-003	  6.75683E-001
  6.50000E-003	  6.75516E-001
  7.00000E-003	  6.75195E-001
  7.50000E-003	  6.74789E-001
  8.00000E-003	  6.74961E-001
  9.00000E-003	  6.74726E-001
  1.00000E-002	  6.74401E-001
  1.10000E-002	  6.74029E-001
  1.20000E-002	  6.74029E-001
  1.30000E-002	  6.73335E-001
  1.40000E-002	  6.73330E-001
  1.50000E-002	  6.73042E-001
  1.60000E-002	  6.72862E-001
  1.80000E-002	  6.72011E-001
  2.00000E-002	  6.71550E-001
  2.20000E-002	  6.71195E-001
  2.40000E-002	  6.70435E-001
  2.60000E-002	  6.69849E-001
  2.80000E-002	  6.69329E-001
  3.00000E-002	  6.68695E-001
  3.20000E-002	  6.68047E-001
  3.60000E-002	  6.67002E-001
  4.00000E-002	  6.65669E-001
  4.40000E-002	  6.64591E-001
  4.80000E-002	  6.63394E-001
  5.20000E-002	  6.62278E-001
  5.60000E-002	  6.61135E-001
  6.00000E-002	  6.59933E-001
  6.40000E-002	  6.58731E-001
  7.20000E-002	  6.56393E-001
  8.00000E-002	  6.53930E-001
  8.80000E-002	  6.51708E-001
  9.60000E-002	  6.49465E-001
  1.04000E-001	  6.47207E-001
  1.12000E-001	  6.44850E-001
  1.20000E-001	  6.42622E-001
  1.28000E-001	  6.40390E-001
  1.44000E-001	  6.35947E-001
  1.60000E-001	  6.31397E-001
  1.76000E-001	  6.27024E-001
  1.92000E-001	  6.22712E-001
  2.08000E-001	  6.18388E-001
  2.24000E-001	  6.13931E-001
  2.40000E-001	  6.09724E-001
  2.56000E-001	  6.05604E-001
  2.88000E-001	  5.97176E-001
  3.20000E-001	  5.88956E-001
  3.52000E-001	  5.80709E-001
  3.84000E-001	  5.72744E-001
  4.16000E-001	  5.64761E-001
  4.48000E-001	  5.56892E-001
  4.80000E-001	  5.49135E-001
  5.12000E-001	  5.41843E-001
  5.76000E-001	  5.26951E-001
  6.40000E-001	  5.12396E-001
  7.04000E-001	  4.98341E-001
  7.68000E-001	  4.84688E-001
  8.32000E-001	  4.71428E-001
  8.96000E-001	  4.58521E-001
  9.60000E-001	  4.46069E-001
  1.02400E+000	  4.34194E-001
  1.15200E+000	  4.10751E-001
  1.28000E+000	  3.88852E-001
  1.40800E+000	  3.68438E-001
  1.53600E+000	  3.49322E-001
  1.66400E+000	  3.31309E-001
  1.79200E+000	  3.14333E-001
  1.92000E+000	  2.98304E-001
  2.01600E+000	  2.87623E-001
  2.27200E+000	  2.59684E-001
  2.52800E+000	  2.34744E-001
  2.78400E+000	  2.12898E-001
  3.04000E+000	  1.93314E-001
  3.29600E+000	  1.74872E-001
  3.55200E+000	  1.58480E-001
  3.80800E+000	  1.44144E-001
  4.06400E+000	  1.31105E-001
  4.57600E+000	  1.07738E-001
  5.08800E+000	  8.88194E-002
  5.60000E+000	  7.25133E-002
  6.11200E+000	  5.76889E-002
  6.62400E+000	  4.55673E-002
  7.13600E+000	  3.66224E-002
  7.64800E+000	  2.94282E-002
  8.16000E+000	  2.46585E-002
  9.18400E+000	  1.77670E-002
  1.02080E+001	  1.24758E-002
  1.12320E+001	  1.12855E-002
  1.22560E+001	  9.34533E-003
  1.32800E+001	  6.63962E-003
  1.43040E+001	 -6.96646E-004
  1.53280E+001	 -7.19722E-003
  1.63520E+001	 -7.68787E-003
  1.84000E+001	 -2.87642E-003
  2.04480E+001	  2.69016E-003
  2.24960E+001	  2.33327E-003
  2.45440E+001	  6.85624E-004
  2.65920E+001	 -3.93333E-004
  2.86400E+001	 -1.12739E-003
  3.06880E+001	  2.22975E-003
  3.27360E+001	  4.74681E-003
  3.68320E+001	  3.64255E-003
  4.09280E+001	 -4.51654E-003
  4.50240E+001	 -2.85905E-003
  4.91200E+001	  1.04831E-003
  5.32160E+001	 -2.80161E-003
  5.73120E+001	  3.60502E-003
  6.14080E+001	  9.32254E-003
  6.55040E+001	 -2.30505E-003
  7.36960E+001	  4.60339E-003
  8.18880E+001	  6.60919E-003
  9.00800E+001	  1.07186E-003
  9.82720E+001	 -2.40563E-003
  1.06464E+002	  1.62889E-003
  1.14656E+002	  4.31937E-003
  1.22848E+002	 -1.01157E-003
  1.31040E+002	  2.52642E-003
  1.47424E+002	  1.34719E-003
  1.63808E+002	 -9.25061E-004
  1.80192E+002	 -4.06076E-003
  1.96576E+002	  1.28119E-003
  2.12960E+002	  1.91584E-003
  2.29344E+002	 -5.83296E-003
  2.45728E+002	  3.68131E-004
  2.62112E+002	 -2.75684E-003
  2.94880E+002	 -5.59875E-003
  3.27648E+002	 -6.93405E-004
  3.60416E+002	 -3.58045E-003
  3.93184E+002	 -2.11430E-003
  4.25952E+002	  5.94820E-003
  4.58720E+002	 -7.94365E-004
  4.91488E+002	 -2.43435E-003
  5.24256E+002	 -2.02172E-003
  5.89792E+002	 -4.03038E-003
  6.55328E+002	  3.39016E-003
  7.20864E+002	 -4.16278E-003
  7.86400E+002	  3.56229E-004
  8.51936E+002	  1.38412E-003
  9.17472E+002	 -1.94850E-003
  9.83008E+002	 -2.81414E-003
  1.04854E+003	 -5.71128E-004
  1.17962E+003	  1.10358E-003
  1.31069E+003	  1.83836E-004
  1.44176E+003	  4.37463E-003
  1.57283E+003	 -1.95769E-003
  1.70390E+003	 -3.57853E-003
  1.83498E+003	  3.07885E-003
  1.96605E+003	 -8.88101E-004
  2.09712E+003	 -2.80703E-003
  2.35926E+003	 -4.89340E-004
  2.62141E+003	  7.02908E-005
  2.88355E+003	 -1.93926E-003
  3.14570E+003	  3.78095E-003
  3.40784E+003	 -4.98669E-004
  3.66998E+003	 -2.34675E-003
  3.93213E+003	 -3.56040E-003
  4.19427E+003	  9.54380E-004
  4.71856E+003	 -5.74124E-004
  5.24285E+003	 -1.28693E-003
  5.76714E+003	 -1.10340E-003
  6.29142E+003	  1.12651E-003
  6.81571E+003	 -2.04585E-006
  7.34000E+003	  2.75747E-004
  7.86429E+003	 -9.43062E-004

"Count Rate"
       0.07813	    1361.10400
       0.15625	     779.68750
       0.23438	    1174.10339
       0.31250	    1322.40002
       0.39063	    1150.66589
       0.46875	    1117.43079
       0.54688	     951.21667
       0.62500	    1023.29657
       0.70313	    1300.65320
       0.78125	    1170.49182
       0.85938	     845.36371
       0.93750	    1450.56348
       1.01563	    1278.99585
       1.09375	    1353.77820
       1.17188	    1228.75256
       1.25000	     911.97485
       1.32813	     821.22180
       1.40625	    1040.13831
       1.48438	    1237.29504
       1.56250	    1205.67358
       1.64063	    1271.01685
       1.71875	    1159.45178
       1.79688	    1205.46875
       1.87500	     934.78479
       1.95313	    1258.79858
       2.03125	    1281.09631
       2.10938	    1557.55627
       2.18750	    1197.19519
       2.26563	    1283.55530
       2.34375	    2129.21362
       2.42188	    1319.58240
       2.50000	     963.87036
       2.57813	    1379.93079
       2.65625	    1047.96362
       2.73438	    1455.31506
       2.81250	     936.53943
       2.89063	    1079.25208
       2.96875	    1392.66138
       3.04688	    1266.89294
       3.12500	    1185.27148
       3.20313	    1559.78479
       3.28125	    1371.37549
       3.35938	    1539.47229
       3.43750	    1233.06860
       3.51563	    1741.49585
       3.59375	    1305.58398
       3.67188	     993.03278
       3.75000	    1461.82117
       3.82813	    1090.47131
       3.90625	     904.35449
       3.98438	    1227.06201
       4.06250	    1063.35803
       4.14063	    1669.97949
       4.21875	    1538.89600
       4.29688	    1020.12036
       4.37500	    1031.60852
       4.45313	    1158.19666
       4.53125	    1045.41492
       4.60938	    1125.30737
       4.68750	    1209.17004
       4.76563	    1215.97083
       4.84375	    1733.46558
       4.92188	     934.11884
       5.00000	    1370.64551
       5.07813	    1235.66846
       5.15625	    1471.17053
       5.23438	    1298.45032
       5.31250	    1229.80273
       5.39063	    1668.60913
       5.46875	    1523.74487
       5.54688	    1405.89136
       5.62500	     976.80579
       5.70313	    1193.50659
       5.78125	    1052.35657
       5.85938	    1221.86218
       5.93750	    1569.49280
       6.01563	     939.11371
       6.09375	    1036.29602
       6.17188	    1110.02820
       6.25000	    1009.34937
       6.32813	    1207.90210
       6.40625	    1237.05176
       6.48438	    1036.44971
       6.56250	    1288.66541
       6.64063	    1135.56604
       6.71875	    2114.93335
       6.79688	    1078.76538
       6.87500	    1349.92310
       6.95313	    1250.24329
       7.03125	     930.13574
       7.10938	    1182.42822
       7.18750	    1203.67566
       7.26563	    1110.46362
       7.34375	    1144.12134
       7.42188	    1041.04761
       7.50000	    1678.12500
       7.57813	    1198.93701
       7.65625	    1350.79407
       7.73438	     981.07068
       7.81250	    1066.20129
       7.89063	    1549.44922
       7.96875	    1272.83557
       8.04688	    1236.85962
       8.12500	    1046.51636
       8.20313	    1228.71411
       8.28125	    1542.69971
       8.35938	    1518.89087
       8.43750	    1396.33704
       8.51563	    1287.88416
       8.59375	    1532.10803
       8.67188	    1043.86523
       8.75000	     988.33246
       8.82813	    1193.95483
       8.90625	    1051.44714
       8.98438	    1257.62036
       9.06250	    1268.26331
       9.14063	    1130.51990
       9.21875	    1131.10913
       9.29688	    1321.74695
       9.37500	    1404.40564
       9.45313	     973.30939
       9.53125	     936.52661
       9.60938	    1113.29407
       9.68750	    1336.06555
       9.76563	    1511.61621
       9.84375	    1835.46362
       9.92188	    1897.32324
      10.00000	     938.93439
      10.07813	    1246.63159
      10.15625	    1207.15930
      10.23438	    1052.01074
      10.31250	    1099.07788
      10.39063	     977.81757
      10.46875	     964.83093
      10.54688	    1132.45386
      10.62500	    1072.98926
      10.70313	    1264.98462
      10.78125	    1209.97693
      10.85938	    1423.62952
      10.93750	    1244.12134
      11.01563	    1389.80530
      11.09375	    1118.92932
      11.17188	    1081.04504
      11.25000	    1407.73560
      11.32813	    1107.59473
      11.40625	    1046.68286
      11.48438	    1305.96814
      11.56250	    1059.51587
      11.64063	    1295.36365
      11.71875	    1574.15466
      11.79688	    1042.59729
      11.87500	    1180.50708
      11.95313	    1141.66235
      12.03125	    1450.01282
      12.10938	    1056.13464
      12.18750	    1427.43335
      12.26563	     914.20337
      12.34375	    1002.80481
      12.42188	     956.63422
      12.50000	    1225.42261
      12.57813	    1354.71313
      12.65625	    1272.92517
      12.73438	    1314.60034
      12.81250	    1002.54865
      12.89063	     954.31604
      12.96875	    1120.99121
      13.04688	    1419.50562
      13.12500	    1119.85144
      13.20313	    1138.93445
      13.28125	    1193.66028
      13.35938	    1154.14954
      13.43750	    1066.67517
      13.51563	     647.11835
      13.59375	    1239.65161
      13.67188	    1292.30273
      13.75000	     958.47845
      13.82813	    1333.60657
      13.90625	    1238.46057
      13.98438	    1311.12952
      14.06250	    2097.27197
      14.14063	    1057.05688
      14.21875	     912.09015
      14.29688	    1181.71106
      14.37500	    1453.25305
      14.45313	    1159.61829
      14.53125	    1732.17212
      14.60938	    1099.57727
      14.68750	    1076.63928
      14.76563	    1045.81201
      14.84375	    1198.04041
      14.92188	    1393.07117
      15.00000	    1137.83301
      15.07813	    1357.55627
      15.15625	    1241.91846
      15.23438	    1182.12085
      15.31250	    1327.20288
      15.39063	    1468.76282
      15.46875	     952.62549
      15.54688	    1325.46106
      15.62500	     803.62445
      15.70313	     734.41339
      15.78125	    1841.30371
      15.85938	    1453.72693
      15.93750	    1939.90771
      16.01563	     958.91388
      16.09375	     954.16235
      16.17188	    1338.56299
      16.25000	    1658.44006
      16.32813	    1606.03223
      16.40625	    1028.16345
      16.48438	    1276.95947
      16.56250	    1679.30322
      16.64063	    1456.46765
      16.71875	    1404.13672
      16.79688	     977.67670
      16.87500	     988.47333
      16.95313	     839.40826
      17.03125	    1007.08246
      17.10938	    1177.86877
      17.18750	    1252.68945
      17.26563	    1263.87036
      17.34375	    1495.86316
      17.42188	    1093.01990
      17.50000	    1603.25305
      17.57813	     944.10858
      17.65625	     956.71106
      17.73438	    1476.34473
      17.81250	    1075.42261
      17.89063	    1019.74896
      17.96875	    1227.16443
      18.04688	     925.20490
      18.12500	     822.19519
      18.20313	    1146.64441
      18.28125	     921.26019
      18.35938	    1220.77356
      18.43750	    1300.58911
      18.51563	    1520.26123
      18.59375	     989.30579
      18.67188	    1129.09839
      18.75000	     894.19824
      18.82813	    1180.63525
      18.90625	    1580.77612
      18.98438	    1417.25146
      19.06250	    1493.45544
      19.14063	    1207.12085
      19.21875	    1176.62646
      19.29688	    1094.36475
      19.37500	    1025.14087
      19.45313	    1209.04199
      19.53125	    1325.55066
      19.60938	    1024.91028
      19.68750	     886.33453
      19.76563	    1771.86218
      19.84375	     827.74078
      19.92188	    1590.24072

Monitor Diode	 747492.70

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.0700E-001
DiffCoefficient [µm²/s]	 6.7384E-001
Hydrodyn. Radius [nm]	 3.0816E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.2102E-001
DiffCoefficient [µm²/s]	 7.1947E-001
Hydrodyn. Radius [nm]	 2.8861E+002
Expansion Parameter µ2	 8.6638E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.2460E-001
DiffCoefficient [µm²/s]	 7.3111E-001
Hydrodyn. Radius [nm]	 2.8402E+002
Expansion Parameter µ2	 1.4260E-002
Expansion Parameter µ3	 2.6659E-003

"StandardDeviation"
  1.25000E-004	  1.33972E-002
  2.50000E-004	  1.33977E-002
  3.75000E-004	  1.33982E-002
  5.00000E-004	  1.33988E-002
  6.25000E-004	  1.33993E-002
  7.50000E-004	  1.33998E-002
  8.75000E-004	  1.34004E-002
  1.00000E-003	  1.34009E-002
  1.12500E-003	  1.33998E-002
  1.25000E-003	  1.33995E-002
  1.37500E-003	  1.33993E-002
  1.50000E-003	  1.33989E-002
  1.62500E-003	  1.33989E-002
