ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:31:14 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.04225
Viscosity [cp]  :	       1.02942
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1381.17163
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.63129E-001
  2.50000E-004	  6.12987E-001
  3.75000E-004	  6.12478E-001
  5.00000E-004	  6.11772E-001
  6.25000E-004	  6.11563E-001
  7.50000E-004	  6.11342E-001
  8.75000E-004	  6.11174E-001
  1.00000E-003	  6.11199E-001
  1.12500E-003	  6.11727E-001
  1.25000E-003	  6.11119E-001
  1.37500E-003	  6.10606E-001
  1.50000E-003	  6.11125E-001
  1.62500E-003	  6.10996E-001
  1.75000E-003	  6.10303E-001
  1.87500E-003	  6.10991E-001
  2.00000E-003	  6.11477E-001
  2.25000E-003	  6.10819E-001
  2.50000E-003	  6.10882E-001
  2.75000E-003	  6.10241E-001
  3.00000E-003	  6.11197E-001
  3.25000E-003	  6.10376E-001
  3.50000E-003	  6.10507E-001
  3.75000E-003	  6.10231E-001
  4.00000E-003	  6.10132E-001
  4.50000E-003	  6.09950E-001
  5.00000E-003	  6.10194E-001
  5.50000E-003	  6.09438E-001
  6.00000E-003	  6.09575E-001
  6.50000E-003	  6.09774E-001
  7.00000E-003	  6.09455E-001
  7.50000E-003	  6.09262E-001
  8.00000E-003	  6.09129E-001
  9.00000E-003	  6.08684E-001
  1.00000E-002	  6.08603E-001
  1.10000E-002	  6.08183E-001
  1.20000E-002	  6.07963E-001
  1.30000E-002	  6.07502E-001
  1.40000E-002	  6.07386E-001
  1.50000E-002	  6.06975E-001
  1.60000E-002	  6.06621E-001
  1.80000E-002	  6.05978E-001
  2.00000E-002	  6.05367E-001
  2.20000E-002	  6.04887E-001
  2.40000E-002	  6.04344E-001
  2.60000E-002	  6.03527E-001
  2.80000E-002	  6.03073E-001
  3.00000E-002	  6.02352E-001
  3.20000E-002	  6.01776E-001
  3.60000E-002	  6.00587E-001
  4.00000E-002	  5.99291E-001
  4.40000E-002	  5.98133E-001
  4.80000E-002	  5.96821E-001
  5.20000E-002	  5.95720E-001
  5.60000E-002	  5.94557E-001
  6.00000E-002	  5.93284E-001
  6.40000E-002	  5.92081E-001
  7.20000E-002	  5.89773E-001
  8.00000E-002	  5.87325E-001
  8.80000E-002	  5.84978E-001
  9.60000E-002	  5.82569E-001
  1.04000E-001	  5.80154E-001
  1.12000E-001	  5.78002E-001
  1.20000E-001	  5.75506E-001
  1.28000E-001	  5.73231E-001
  1.44000E-001	  5.68572E-001
  1.60000E-001	  5.63981E-001
  1.76000E-001	  5.59471E-001
  1.92000E-001	  5.54950E-001
  2.08000E-001	  5.50461E-001
  2.24000E-001	  5.45952E-001
  2.40000E-001	  5.41490E-001
  2.56000E-001	  5.37138E-001
  2.88000E-001	  5.28409E-001
  3.20000E-001	  5.19861E-001
  3.52000E-001	  5.11458E-001
  3.84000E-001	  5.03116E-001
  4.16000E-001	  4.94971E-001
  4.48000E-001	  4.86909E-001
  4.80000E-001	  4.79063E-001
  5.12000E-001	  4.71408E-001
  5.76000E-001	  4.56368E-001
  6.40000E-001	  4.41870E-001
