ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:25:31 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.18554
Viscosity [cp]  :	       1.02578
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     115.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     393.07364
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.88253E+000
  2.50000E-004	  2.44885E+000
  3.75000E-004	  2.44313E+000
  5.00000E-004	  2.44706E+000
  6.25000E-004	  2.43612E+000
  7.50000E-004	  2.43210E+000
  8.75000E-004	  2.43589E+000
  1.00000E-003	  2.43552E+000
  1.12500E-003	  2.43350E+000
  1.25000E-003	  2.43611E+000
  1.37500E-003	  2.43012E+000
  1.50000E-003	  2.42671E+000
  1.62500E-003	  2.42933E+000
  1.75000E-003	  2.42563E+000
  1.87500E-003	  2.43158E+000
  2.00000E-003	  2.43004E+000
  2.25000E-003	  2.42764E+000
  2.50000E-003	  2.42161E+000
  2.75000E-003	  2.42997E+000
  3.00000E-003	  2.42762E+000
  3.25000E-003	  2.42718E+000
  3.50000E-003	  2.42492E+000
  3.75000E-003	  2.42161E+000
  4.00000E-003	  2.42356E+000
  4.50000E-003	  2.42219E+000
  5.00000E-003	  2.42627E+000
  5.50000E-003	  2.41813E+000
  6.00000E-003	  2.41801E+000
  6.50000E-003	  2.42019E+000
  7.00000E-003	  2.41793E+000
  7.50000E-003	  2.41744E+000
  8.00000E-003	  2.41547E+000
  9.00000E-003	  2.41417E+000
  1.00000E-002	  2.41060E+000
  1.10000E-002	  2.41293E+000
  1.20000E-002	  2.40976E+000
  1.30000E-002	  2.40759E+000
  1.40000E-002	  2.40488E+000
  1.50000E-002	  2.40557E+000
  1.60000E-002	  2.40189E+000
  1.80000E-002	  2.39854E+000
  2.00000E-002	  2.39393E+000
  2.20000E-002	  2.39247E+000
  2.40000E-002	  2.38642E+000
  2.60000E-002	  2.38299E+000
  2.80000E-002	  2.38018E+000
  3.00000E-002	  2.37602E+000
  3.20000E-002	  2.37319E+000
  3.60000E-002	  2.36563E+000
  4.00000E-002	  2.35777E+000
  4.40000E-002	  2.35074E+000
  4.80000E-002	  2.34310E+000
  5.20000E-002	  2.33611E+000
  5.60000E-002	  2.33007E+000
  6.00000E-002	  2.32163E+000
  6.40000E-002	  2.31444E+000
  7.20000E-002	  2.29981E+000
  8.00000E-002	  2.28533E+000
  8.80000E-002	  2.27254E+000
  9.60000E-002	  2.25731E+000
  1.04000E-001	  2.24335E+000
  1.12000E-001	  2.23040E+000
  1.20000E-001	  2.21609E+000
  1.28000E-001	  2.20219E+000
  1.44000E-001	  2.17491E+000
  1.60000E-001	  2.14839E+000
  1.76000E-001	  2.12220E+000
  1.92000E-001	  2.09554E+000
  2.08000E-001	  2.06936E+000
  2.24000E-001	  2.04408E+000
  2.40000E-001	  2.01854E+000
  2.56000E-001	  1.99358E+000
  2.88000E-001	  1.94444E+000
  3.20000E-001	  1.89656E+000
  3.52000E-001	  1.84988E+000
  3.84000E-001	  1.80474E+000
  4.16000E-001	  1.75998E+000
  4.48000E-001	  1.71683E+000
  4.80000E-001	  1.67497E+000
  5.12000E-001	  1.63421E+000
  5.76000E-001	  1.55560E+000
  6.40000E-001	  1.48075E+000
  7.04000E-001	  1.40960E+000
  7.68000E-001	  1.34217E+000
  8.32000E-001	  1.27856E+000
  8.96000E-001	  1.21837E+000
  9.60000E-001	  1.16103E+000
  1.02400E+000	  1.10789E+000
  1.15200E+000	  1.00752E+000
  1.28000E+000	  9.16620E-001
  1.40800E+000	  8.34093E-001
  1.53600E+000	  7.58970E-001
  1.66400E+000	  6.90705E-001
  1.79200E+000	  6.28885E-001
  1.92000E+000	  5.72848E-001
  2.01600E+000	  5.35975E-001
  2.27200E+000	  4.47712E-001
  2.52800E+000	  3.75030E-001
  2.78400E+000	  3.13870E-001
  3.04000E+000	  2.61317E-001
  3.29600E+000	  2.17365E-001
  3.55200E+000	  1.80062E-001
  3.80800E+000	  1.46098E-001
  4.06400E+000	  1.18582E-001
  4.57600E+000	  7.60392E-002
  5.08800E+000	  5.30507E-002
  5.60000E+000	  4.07224E-002
  6.11200E+000	  3.38952E-002
