ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:58:43 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.10979
Viscosity [cp]  :	       1.02770
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     100.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     463.76578
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.20585E-001
  2.50000E-004	  8.06497E-001
  3.75000E-004	  8.04083E-001
  5.00000E-004	  8.04047E-001
  6.25000E-004	  8.07059E-001
  7.50000E-004	  8.03577E-001
  8.75000E-004	  7.99583E-001
  1.00000E-003	  8.03487E-001
  1.12500E-003	  8.03420E-001
  1.25000E-003	  7.99669E-001
  1.37500E-003	  7.97494E-001
  1.50000E-003	  8.01848E-001
  1.62500E-003	  8.01581E-001
  1.75000E-003	  8.01542E-001
  1.87500E-003	  8.01734E-001
  2.00000E-003	  8.00696E-001
  2.25000E-003	  8.00467E-001
  2.50000E-003	  8.01666E-001
  2.75000E-003	  8.00443E-001
  3.00000E-003	  8.00877E-001
  3.25000E-003	  8.00022E-001
  3.50000E-003	  7.98956E-001
  3.75000E-003	  7.99590E-001
  4.00000E-003	  7.99886E-001
  4.50000E-003	  8.00520E-001
  5.00000E-003	  7.98873E-001
  5.50000E-003	  7.98239E-001
  6.00000E-003	  7.98591E-001
  6.50000E-003	  7.98704E-001
  7.00000E-003	  7.99086E-001
  7.50000E-003	  7.99288E-001
  8.00000E-003	  7.98995E-001
  9.00000E-003	  7.97714E-001
  1.00000E-002	  7.97737E-001
  1.10000E-002	  7.96360E-001
  1.20000E-002	  7.95118E-001
  1.30000E-002	  7.95396E-001
  1.40000E-002	  7.94705E-001
  1.50000E-002	  7.93879E-001
  1.60000E-002	  7.93407E-001
  1.80000E-002	  7.93132E-001
  2.00000E-002	  7.92497E-001
  2.20000E-002	  7.91585E-001
  2.40000E-002	  7.90520E-001
  2.60000E-002	  7.89147E-001
  2.80000E-002	  7.87962E-001
  3.00000E-002	  7.87200E-001
  3.20000E-002	  7.86142E-001
  3.60000E-002	  7.83989E-001
  4.00000E-002	  7.81930E-001
  4.40000E-002	  7.79744E-001
  4.80000E-002	  7.78372E-001
  5.20000E-002	  7.76533E-001
  5.60000E-002	  7.73620E-001
  6.00000E-002	  7.71999E-001
  6.40000E-002	  7.70087E-001
  7.20000E-002	  7.66576E-001
  8.00000E-002	  7.62463E-001
  8.80000E-002	  7.58484E-001
  9.60000E-002	  7.54207E-001
  1.04000E-001	  7.51024E-001
  1.12000E-001	  7.47300E-001
  1.20000E-001	  7.43266E-001
  1.28000E-001	  7.39360E-001
  1.44000E-001	  7.32270E-001
  1.60000E-001	  7.24544E-001
  1.76000E-001	  7.17030E-001
  1.92000E-001	  7.09853E-001
  2.08000E-001	  7.02419E-001
  2.24000E-001	  6.95746E-001
  2.40000E-001	  6.88619E-001
  2.56000E-001	  6.81257E-001
  2.88000E-001	  6.67533E-001
  3.20000E-001	  6.54416E-001
  3.52000E-001	  6.41461E-001
  3.84000E-001	  6.28688E-001
  4.16000E-001	  6.16108E-001
  4.48000E-001	  6.04064E-001
  4.80000E-001	  5.91836E-001
  5.12000E-001	  5.80074E-001
  5.76000E-001	  5.57367E-001
  6.40000E-001	  5.35977E-001
  7.04000E-001	  5.15182E-001
  7.68000E-001	  4.95338E-001
  8.32000E-001	  4.76227E-001
  8.96000E-001	  4.57792E-001
  9.60000E-001	  4.39941E-001
  1.02400E+000	  4.23180E-001
  1.15200E+000	  3.91138E-001
  1.28000E+000	  3.61431E-001
  1.40800E+000	  3.34194E-001
  1.53600E+000	  3.08599E-001
  1.66400E+000	  2.85135E-001
  1.79200E+000	  2.63800E-001
  1.92000E+000	  2.44125E-001
  2.01600E+000	  2.31173E-001
  2.27200E+000	  1.98070E-001
  2.52800E+000	  1.70109E-001
  2.78400E+000	  1.45787E-001
  3.04000E+000	  1.24381E-001
  3.29600E+000	  1.05906E-001
  3.55200E+000	  8.96969E-002
  3.80800E+000	  7.50775E-002
  4.06400E+000	  6.24791E-002
  4.57600E+000	  4.30337E-002
  5.08800E+000	  2.86303E-002
  5.60000E+000	  1.99736E-002
  6.11200E+000	  1.58856E-002
  6.62400E+000	  1.27679E-002
  7.13600E+000	  1.14296E-002
  7.64800E+000	  1.02039E-002
  8.16000E+000	  9.53558E-003
  9.18400E+000	  9.42865E-003
  1.02080E+001	  7.26678E-003
  1.12320E+001	  5.36898E-003
  1.22560E+001	  7.62854E-004
  1.32800E+001	 -3.98555E-003
  1.43040E+001	 -6.78800E-003
  1.53280E+001	 -5.41435E-003
  1.63520E+001	 -4.85764E-003
  1.84000E+001	 -6.69280E-003
  2.04480E+001	 -1.75286E-003
  2.24960E+001	  1.60364E-002
  2.45440E+001	  1.96600E-002
  2.65920E+001	  1.95788E-002
  2.86400E+001	  1.45533E-002
  3.06880E+001	  1.19454E-002
  3.27360E+001	  1.38410E-003
  3.68320E+001	 -8.37050E-004
  4.09280E+001	 -3.46544E-003
  4.50240E+001	 -4.56266E-003
  4.91200E+001	 -3.60522E-004
  5.32160E+001	  5.41042E-003
  5.73120E+001	 -2.32296E-003
  6.14080E+001	  4.75604E-003
  6.55040E+001	  2.00642E-003
  7.36960E+001	 -4.52168E-003
  8.18880E+001	  6.41435E-003
  9.00800E+001	  5.09801E-003
  9.82720E+001	  1.96650E-003
  1.06464E+002	 -2.00663E-003
  1.14656E+002	  4.15230E-004
  1.22848E+002	 -4.72474E-003
  1.31040E+002	 -3.63277E-003
  1.47424E+002	  2.14572E-004
  1.63808E+002	 -3.64106E-003
  1.80192E+002	 -2.20905E-003
  1.96576E+002	 -2.66486E-003
  2.12960E+002	  6.06610E-004
  2.29344E+002	  2.99913E-003
  2.45728E+002	  4.76107E-003
  2.62112E+002	  2.95416E-003
  2.94880E+002	  1.26370E-003
  3.27648E+002	  3.78813E-003
  3.60416E+002	  2.32101E-004
  3.93184E+002	 -5.78161E-003
  4.25952E+002	  3.96357E-003
  4.58720E+002	 -1.89853E-003
  4.91488E+002	 -8.08835E-003
  5.24256E+002	 -1.12650E-003
  5.89792E+002	  3.03870E-003
  6.55328E+002	 -5.75380E-004
  7.20864E+002	  1.13792E-003
  7.86400E+002	  4.21095E-004
  8.51936E+002	  3.02758E-003
  9.17472E+002	  1.23298E-003
  9.83008E+002	 -1.74447E-003
  1.04854E+003	 -1.18315E-003
  1.17962E+003	  1.74648E-003
  1.31069E+003	  1.65922E-003
  1.44176E+003	 -2.16052E-003
  1.57283E+003	  1.51119E-003
  1.70390E+003	 -6.42280E-004
  1.83498E+003	 -1.74482E-003
  1.96605E+003	  3.10384E-004
  2.09712E+003	  4.15920E-004
  2.35926E+003	 -1.44599E-003
  2.62141E+003	 -6.06358E-004
  2.88355E+003	 -1.25290E-003
  3.14570E+003	 -1.02599E-003
  3.40784E+003	  4.42562E-004
  3.66998E+003	 -6.37097E-004
  3.93213E+003	  1.87461E-003
  4.19427E+003	  1.03320E-003
  4.71856E+003	  1.31865E-003
  5.24285E+003	  6.12290E-004
  5.76714E+003	  1.34671E-003
  6.29142E+003	 -8.13860E-004
  6.81571E+003	  7.72839E-004
  7.34000E+003	 -6.58369E-004
  7.86429E+003	 -3.78698E-004

"Count Rate"
       0.07813	     325.44824
       0.15625	     422.51535
       0.23438	     332.12088
       0.31250	     391.61115
       0.39063	     518.67316
       0.46875	     516.47028
       0.54688	     498.61679
       0.62500	     509.47745
       0.70313	     576.58807
       0.78125	     772.05426
       0.85938	     422.46414
       0.93750	     586.21924
       1.01563	     560.59167
       1.09375	     430.45593
       1.17188	     543.17365
       1.25000	     478.68851
       1.32813	     469.77457
       1.40625	     446.42673
       1.48438	     419.64651
       1.56250	     532.83807
       1.64063	     552.52301
       1.71875	     482.18494
       1.79688	     412.67929
       1.87500	     422.54099
       1.95313	     485.00253
       2.03125	     478.16342
       2.10938	     430.39191
       2.18750	     387.15417
       2.26563	     460.43799
       2.34375	     549.64136
       2.42188	     499.44928
       2.50000	     566.57275
       2.57813	     576.47284
       2.65625	     531.22437
       2.73438	     520.22284
       2.81250	     657.92773
       2.89063	     446.91342
       2.96875	     445.68390
       3.04688	     317.14908
       3.12500	     592.32837
       3.20313	     465.02304
       3.28125	     495.19720
       3.35938	     461.42416
       3.43750	     598.15570
       3.51563	     523.16852
       3.59375	     369.74896
       3.67188	     487.98666
       3.75000	     478.53482
       3.82813	     483.32477
       3.90625	     352.94568
       3.98438	     415.35602
       4.06250	     573.88574
       4.14063	     364.29303
       4.21875	     353.34271
       4.29688	     416.43185
       4.37500	     502.12601
       4.45313	     457.55634
       4.53125	     387.10297
       4.60938	     514.81812
       4.68750	     687.74335
       4.76563	     524.85913
       4.84375	     398.27100
       4.92188	     558.36322
       5.00000	     443.42981
       5.07813	     375.38422
       5.15625	     388.51178
       5.23438	     594.26227
       5.31250	     644.32629
       5.39063	     326.08862
       5.46875	     447.74588
       5.54688	     456.73666
       5.62500	     384.45184
       5.70313	     410.63010
       5.78125	     370.28687
       5.85938	     406.25000
       5.93750	     547.52814
       6.01563	     511.98770
       6.09375	     500.88370
       6.17188	     498.91135
       6.25000	     558.90112
       6.32813	     451.90829
       6.40625	     456.21158
       6.48438	     483.58093
       6.56250	     387.34631
       6.64063	     407.86371
       6.71875	     363.20441
       6.79688	     388.84476
       6.87500	     612.30786
       6.95313	     456.39087
       7.03125	     484.63113
       7.10938	     359.32376
       7.18750	     419.77457
       7.26563	     421.84937
       7.34375	     384.25974
       7.42188	     405.25101
       7.50000	     483.96515
       7.57813	     384.06763
       7.65625	     599.60297
       7.73438	     433.01740
       7.81250	     412.62805
       7.89063	     406.74948
       7.96875	     525.20490
       8.04688	     522.15674
       8.12500	     396.78534
       8.20313	     469.62088
       8.28125	     327.42059
       8.35938	     413.34528
       8.43750	     351.53687
       8.51563	     502.86884
