ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:30:40 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.20096
Viscosity [cp]  :	       1.02539
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     118.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     384.70840
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.89695E+000
  2.50000E-004	  2.46094E+000
  3.75000E-004	  2.46257E+000
  5.00000E-004	  2.45855E+000
  6.25000E-004	  2.45073E+000
  7.50000E-004	  2.44868E+000
  8.75000E-004	  2.45428E+000
  1.00000E-003	  2.45087E+000
  1.12500E-003	  2.45254E+000
  1.25000E-003	  2.44392E+000
  1.37500E-003	  2.44460E+000
  1.50000E-003	  2.44424E+000
  1.62500E-003	  2.44138E+000
  1.75000E-003	  2.43991E+000
  1.87500E-003	  2.44802E+000
  2.00000E-003	  2.44521E+000
  2.25000E-003	  2.44237E+000
  2.50000E-003	  2.44935E+000
  2.75000E-003	  2.44457E+000
  3.00000E-003	  2.44276E+000
  3.25000E-003	  2.44563E+000
  3.50000E-003	  2.44138E+000
  3.75000E-003	  2.44128E+000
  4.00000E-003	  2.44006E+000
  4.50000E-003	  2.44010E+000
  5.00000E-003	  2.43986E+000
  5.50000E-003	  2.43546E+000
  6.00000E-003	  2.43738E+000
  6.50000E-003	  2.43624E+000
  7.00000E-003	  2.43442E+000
  7.50000E-003	  2.43469E+000
  8.00000E-003	  2.43537E+000
  9.00000E-003	  2.43156E+000
  1.00000E-002	  2.42730E+000
  1.10000E-002	  2.42893E+000
  1.20000E-002	  2.42613E+000
  1.30000E-002	  2.42390E+000
  1.40000E-002	  2.42292E+000
  1.50000E-002	  2.42247E+000
  1.60000E-002	  2.41869E+000
  1.80000E-002	  2.41410E+000
  2.00000E-002	  2.40932E+000
  2.20000E-002	  2.40688E+000
  2.40000E-002	  2.40262E+000
  2.60000E-002	  2.40052E+000
  2.80000E-002	  2.39564E+000
  3.00000E-002	  2.39161E+000
  3.20000E-002	  2.38857E+000
  3.60000E-002	  2.38011E+000
  4.00000E-002	  2.37362E+000
  4.40000E-002	  2.36705E+000
  4.80000E-002	  2.35832E+000
  5.20000E-002	  2.35070E+000
  5.60000E-002	  2.34426E+000
  6.00000E-002	  2.33635E+000
  6.40000E-002	  2.32944E+000
  7.20000E-002	  2.31543E+000
  8.00000E-002	  2.30037E+000
  8.80000E-002	  2.28615E+000
  9.60000E-002	  2.27272E+000
  1.04000E-001	  2.25760E+000
  1.12000E-001	  2.24300E+000
  1.20000E-001	  2.22994E+000
  1.28000E-001	  2.21641E+000
  1.44000E-001	  2.18875E+000
  1.60000E-001	  2.16216E+000
  1.76000E-001	  2.13532E+000
  1.92000E-001	  2.10835E+000
  2.08000E-001	  2.08242E+000
  2.24000E-001	  2.05671E+000
  2.40000E-001	  2.03064E+000
  2.56000E-001	  2.00537E+000
  2.88000E-001	  1.95665E+000
  3.20000E-001	  1.90854E+000
  3.52000E-001	  1.86084E+000
  3.84000E-001	  1.81514E+000
  4.16000E-001	  1.77018E+000
  4.48000E-001	  1.72665E+000
  4.80000E-001	  1.68405E+000
  5.12000E-001	  1.64354E+000
  5.76000E-001	  1.56398E+000
  6.40000E-001	  1.48866E+000
  7.04000E-001	  1.41774E+000
  7.68000E-001	  1.34981E+000
  8.32000E-001	  1.28543E+000
  8.96000E-001	  1.22508E+000
  9.60000E-001	  1.16714E+000
  1.02400E+000	  1.11271E+000
  1.15200E+000	  1.01026E+000
  1.28000E+000	  9.17597E-001
  1.40800E+000	  8.33334E-001
  1.53600E+000	  7.56348E-001
  1.66400E+000	  6.86045E-001
  1.79200E+000	  6.22673E-001
  1.92000E+000	  5.65467E-001
  2.01600E+000	  5.27843E-001
  2.27200E+000	  4.35597E-001
  2.52800E+000	  3.59112E-001
  2.78400E+000	  2.96165E-001
  3.04000E+000	  2.41940E-001
  3.29600E+000	  1.97015E-001
  3.55200E+000	  1.59653E-001
  3.80800E+000	  1.29618E-001
  4.06400E+000	  1.04064E-001
  4.57600E+000	  6.28077E-002
  5.08800E+000	  3.73437E-002
  5.60000E+000	  2.01097E-002
  6.11200E+000	  5.36178E-003
  6.62400E+000	 -3.09784E-003
  7.13600E+000	 -9.36035E-003
  7.64800E+000	 -9.95827E-003
  8.16000E+000	 -1.07535E-002
  9.18400E+000	 -1.82542E-002
  1.02080E+001	 -1.22334E-002
  1.12320E+001	  4.52794E-005
  1.22560E+001	  1.33801E-002
  1.32800E+001	  1.89577E-002
  1.43040E+001	  9.80175E-003
  1.53280E+001	  4.82618E-003
  1.63520E+001	  1.14379E-002
  1.84000E+001	 -1.51831E-003
  2.04480E+001	 -1.32683E-002
  2.24960E+001	 -7.52679E-003
  2.45440E+001	  1.12096E-002
  2.65920E+001	  1.62247E-002
  2.86400E+001	  8.77208E-003
  3.06880E+001	  1.33084E-002
  3.27360E+001	  1.45939E-002
  3.68320E+001	  4.57103E-003
  4.09280E+001	  1.17359E-003
  4.50240E+001	 -6.86566E-003
  4.91200E+001	 -8.04169E-003
  5.32160E+001	  7.14633E-003
  5.73120E+001	  6.32724E-003
  6.14080E+001	  1.57555E-002
  6.55040E+001	  9.54937E-003
  7.36960E+001	 -1.20947E-003
  8.18880E+001	  1.18593E-003
  9.00800E+001	 -8.45731E-004
  9.82720E+001	 -1.03594E-002
  1.06464E+002	 -5.80293E-003
  1.14656E+002	 -3.35152E-003
  1.22848E+002	  7.34029E-003
  1.31040E+002	  1.81299E-002
  1.47424E+002	 -1.68275E-003
  1.63808E+002	  9.24870E-003
  1.80192E+002	  3.82570E-003
  1.96576E+002	  1.09672E-002
  2.12960E+002	 -4.82676E-003
  2.29344E+002	  3.38891E-003
  2.45728E+002	 -5.53149E-003
  2.62112E+002	 -4.48604E-003
  2.94880E+002	  3.90478E-004
  3.27648E+002	  2.40661E-003
  3.60416E+002	  1.25901E-002
  3.93184E+002	 -5.41440E-003
  4.25952E+002	 -4.37104E-003
  4.58720E+002	  4.22466E-003
  4.91488E+002	  2.77885E-004
  5.24256E+002	 -1.04420E-003
  5.89792E+002	 -8.62117E-004
  6.55328E+002	 -2.18918E-003
  7.20864E+002	 -7.66265E-003
  7.86400E+002	 -1.12275E-003
  8.51936E+002	  2.26248E-003
  9.17472E+002	 -1.78106E-003
  9.83008E+002	 -6.93207E-003
  1.04854E+003	 -7.87530E-004
  1.17962E+003	  3.08592E-003
  1.31069E+003	 -2.73622E-003
  1.44176E+003	  1.99792E-003
  1.57283E+003	  3.43568E-003
  1.70390E+003	  7.73697E-004
  1.83498E+003	  2.71124E-003
  1.96605E+003	  1.20722E-003
  2.09712E+003	  2.90427E-003
  2.35926E+003	  6.36149E-004
  2.62141E+003	  7.88115E-004
  2.88355E+003	 -2.03296E-003
  3.14570E+003	  8.93080E-004
  3.40784E+003	  3.18079E-004
  3.66998E+003	  2.49571E-003
  3.93213E+003	  1.61359E-003
  4.19427E+003	 -3.66555E-003
  4.71856E+003	 -2.63132E-003
  5.24285E+003	 -3.39631E-003
  5.76714E+003	  4.72521E-004
  6.29142E+003	  1.40990E-003
  6.81571E+003	 -2.33991E-003
  7.34000E+003	  7.12886E-004
  7.86429E+003	 -1.78366E-003

"Count Rate"
       0.07813	     385.92468
       0.15625	     311.88522
       0.23438	     370.17160
       0.31250	     347.77151
       0.39063	     358.55533
       0.46875	     378.98309
       0.54688	     462.10297
       0.62500	     432.76126
       0.70313	     345.23566
       0.78125	     368.01996
       0.85938	     326.76740
       0.93750	     388.30685
       1.01563	     303.73975
       1.09375	     311.38574
       1.17188	     421.63165
       1.25000	     349.28278
       1.32813	     380.66086
       1.40625	     451.69055
       1.48438	     413.39651
       1.56250	     330.53278
       1.64063	     425.23053
       1.71875	     532.91492
       1.79688	     377.85605
       1.87500	     379.11115
       1.95313	     384.75922
       2.03125	     433.05582
       2.10938	     331.69824
       2.18750	     337.92264
       2.26563	     393.09680
       2.34375	     354.99487
       2.42188	     326.93390
       2.50000	     310.09219
       2.57813	     308.13269
       2.65625	     416.54712
       2.73438	     328.50922
       2.81250	     395.00510
       2.89063	     381.72388
       2.96875	     319.48001
       3.04688	     326.62653
       3.12500	     423.84732
       3.20313	     544.65930
       3.28125	     355.49435
       3.35938	     363.81915
       3.43750	     432.79968
       3.51563	     559.97693
       3.59375	     353.94467
       3.67188	     405.89139
       3.75000	     437.98666
       3.82813	     415.20233
       3.90625	     395.46619
       3.98438	     310.71976
       4.06250	     338.23001
       4.14063	     334.25974
       4.21875	     494.31351
       4.29688	     439.12653
       4.37500	     480.19977
       4.45313	     366.07324
       4.53125	     353.84219
       4.60938	     371.96463
       4.68750	     427.70233
       4.76563	     380.46875
       4.84375	     366.44467
       4.92188	     302.44620
       5.00000	     409.33658
       5.07813	     318.14804
       5.15625	     404.75153
       5.23438	     357.59476
       5.31250	     559.55426
       5.39063	     302.02356
       5.46875	     311.19363
       5.54688	     288.79355
       5.62500	     394.39035
       5.70313	     278.54764
       5.78125	     382.38983
       5.85938	     282.76126
       5.93750	     340.29199
       6.01563	     410.95029
       6.09375	     401.88266
       6.17188	     376.28073
       6.25000	     332.90213
