ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:18:23 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.86993
Viscosity [cp]  :	       1.03383
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      40.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     297.42892
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.81602E-001
  2.50000E-004	  8.71195E-001
  3.75000E-004	  8.82030E-001
  5.00000E-004	  8.80550E-001
  6.25000E-004	  8.69076E-001
  7.50000E-004	  8.74296E-001
  8.75000E-004	  8.71826E-001
  1.00000E-003	  8.73478E-001
  1.12500E-003	  8.71763E-001
  1.25000E-003	  8.67732E-001
  1.37500E-003	  8.73052E-001
  1.50000E-003	  8.73174E-001
  1.62500E-003	  8.68485E-001
  1.75000E-003	  8.71863E-001
  1.87500E-003	  8.73873E-001
  2.00000E-003	  8.72418E-001
  2.25000E-003	  8.72313E-001
  2.50000E-003	  8.70754E-001
  2.75000E-003	  8.73194E-001
  3.00000E-003	  8.75200E-001
  3.25000E-003	  8.74492E-001
  3.50000E-003	  8.71580E-001
  3.75000E-003	  8.74932E-001
  4.00000E-003	  8.73876E-001
  4.50000E-003	  8.72610E-001
  5.00000E-003	  8.74276E-001
  5.50000E-003	  8.75223E-001
  6.00000E-003	  8.70947E-001
  6.50000E-003	  8.73188E-001
  7.00000E-003	  8.71689E-001
  7.50000E-003	  8.71955E-001
  8.00000E-003	  8.71784E-001
  9.00000E-003	  8.70668E-001
  1.00000E-002	  8.72560E-001
  1.10000E-002	  8.72148E-001
  1.20000E-002	  8.72093E-001
  1.30000E-002	  8.71277E-001
  1.40000E-002	  8.71132E-001
  1.50000E-002	  8.71619E-001
  1.60000E-002	  8.71634E-001
  1.80000E-002	  8.70693E-001
  2.00000E-002	  8.69843E-001
