ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:22:19 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.34252
Viscosity [cp]  :	       1.02181
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     148.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     243.38396
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.61350E+000
  2.50000E-004	  2.13434E+000
  3.75000E-004	  2.13010E+000
  5.00000E-004	  2.12126E+000
  6.25000E-004	  2.11955E+000
  7.50000E-004	  2.11971E+000
  8.75000E-004	  2.11278E+000
  1.00000E-003	  2.11746E+000
  1.12500E-003	  2.12495E+000
  1.25000E-003	  2.12568E+000
  1.37500E-003	  2.11608E+000
  1.50000E-003	  2.11227E+000
  1.62500E-003	  2.11679E+000
  1.75000E-003	  2.11262E+000
  1.87500E-003	  2.11581E+000
  2.00000E-003	  2.11599E+000
  2.25000E-003	  2.11487E+000
  2.50000E-003	  2.11064E+000
  2.75000E-003	  2.10851E+000
  3.00000E-003	  2.11159E+000
  3.25000E-003	  2.10785E+000
  3.50000E-003	  2.11017E+000
  3.75000E-003	  2.10827E+000
  4.00000E-003	  2.10923E+000
  4.50000E-003	  2.11041E+000
  5.00000E-003	  2.10851E+000
  5.50000E-003	  2.10840E+000
  6.00000E-003	  2.10885E+000
  6.50000E-003	  2.10639E+000
  7.00000E-003	  2.10687E+000
  7.50000E-003	  2.10336E+000
  8.00000E-003	  2.10440E+000
  9.00000E-003	  2.10520E+000
  1.00000E-002	  2.10060E+000
  1.10000E-002	  2.09983E+000
  1.20000E-002	  2.10060E+000
  1.30000E-002	  2.09716E+000
  1.40000E-002	  2.09487E+000
  1.50000E-002	  2.09429E+000
  1.60000E-002	  2.09654E+000
  1.80000E-002	  2.09164E+000
  2.00000E-002	  2.08885E+000
  2.20000E-002	  2.08794E+000
  2.40000E-002	  2.08496E+000
  2.60000E-002	  2.08402E+000
  2.80000E-002	  2.08179E+000
  3.00000E-002	  2.07683E+000
  3.20000E-002	  2.07476E+000
  3.60000E-002	  2.06865E+000
  4.00000E-002	  2.06478E+000
  4.40000E-002	  2.06084E+000
  4.80000E-002	  2.05585E+000
  5.20000E-002	  2.04897E+000
  5.60000E-002	  2.04710E+000
  6.00000E-002	  2.04311E+000
  6.40000E-002	  2.03688E+000
  7.20000E-002	  2.02558E+000
  8.00000E-002	  2.01582E+000
  8.80000E-002	  2.00797E+000
  9.60000E-002	  1.99807E+000
  1.04000E-001	  1.98798E+000
  1.12000E-001	  1.98047E+000
  1.20000E-001	  1.97007E+000
  1.28000E-001	  1.96069E+000
  1.44000E-001	  1.94237E+000
  1.60000E-001	  1.92343E+000
  1.76000E-001	  1.90592E+000
  1.92000E-001	  1.88776E+000
  2.08000E-001	  1.87053E+000
  2.24000E-001	  1.85360E+000
  2.40000E-001	  1.83636E+000
  2.56000E-001	  1.82056E+000
  2.88000E-001	  1.78700E+000
  3.20000E-001	  1.75558E+000
  3.52000E-001	  1.72408E+000
  3.84000E-001	  1.69313E+000
  4.16000E-001	  1.66339E+000
  4.48000E-001	  1.63387E+000
  4.80000E-001	  1.60571E+000
  5.12000E-001	  1.53586E+000
  5.76000E-001	  1.48370E+000
  6.40000E-001	  1.43346E+000
  7.04000E-001	  1.38604E+000
  7.68000E-001	  1.34083E+000
  8.32000E-001	  1.29782E+000
  8.96000E-001	  1.25653E+000
  9.60000E-001	  1.21790E+000
  1.02400E+000	  1.18181E+000
  1.15200E+000	  1.11167E+000
  1.28000E+000	  1.04793E+000
  1.40800E+000	  9.89747E-001
  1.53600E+000	  9.36103E-001
  1.66400E+000	  8.86979E-001
  1.79200E+000	  8.41452E-001
  1.92000E+000	  7.99646E-001
  2.01600E+000	  7.97666E-001
  2.27200E+000	  7.25478E-001
  2.52800E+000	  6.63638E-001
  2.78400E+000	  6.10590E-001
  3.04000E+000	  5.63841E-001
  3.29600E+000	  5.21586E-001
  3.55200E+000	  4.83727E-001
  3.80800E+000	  4.51774E-001
  4.06400E+000	  4.24574E-001
  4.57600E+000	  3.80852E-001
  5.08800E+000	  3.44212E-001
  5.60000E+000	  3.14653E-001
  6.11200E+000	  2.92412E-001
  6.62400E+000	  2.73014E-001
  7.13600E+000	  2.56268E-001
  7.64800E+000	  2.43558E-001
  8.16000E+000	  2.34641E-001
  9.18400E+000	  2.18527E-001
  1.02080E+001	  2.07023E-001
  1.12320E+001	  1.92660E-001
  1.22560E+001	  1.78239E-001
  1.32800E+001	  1.58768E-001
  1.43040E+001	  1.37869E-001
  1.53280E+001	  1.22629E-001
