ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:10:07 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.85005
Viscosity [cp]  :	       1.03434
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      34.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     290.97333
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.31505E+000
  2.50000E-004	  1.71286E+000
  3.75000E-004	  1.70613E+000
  5.00000E-004	  1.70020E+000
  6.25000E-004	  1.69651E+000
  7.50000E-004	  1.69433E+000
  8.75000E-004	  1.69956E+000
  1.00000E-003	  1.69692E+000
  1.12500E-003	  1.69861E+000
  1.25000E-003	  1.68744E+000
  1.37500E-003	  1.69219E+000
  1.50000E-003	  1.68959E+000
  1.62500E-003	  1.69413E+000
  1.75000E-003	  1.69236E+000
  1.87500E-003	  1.69095E+000
  2.00000E-003	  1.69391E+000
  2.25000E-003	  1.69004E+000
  2.50000E-003	  1.69381E+000
  2.75000E-003	  1.69493E+000
  3.00000E-003	  1.69380E+000
  3.25000E-003	  1.68793E+000
  3.50000E-003	  1.69039E+000
  3.75000E-003	  1.69058E+000
  4.00000E-003	  1.69045E+000
  4.50000E-003	  1.69176E+000
  5.00000E-003	  1.69283E+000
  5.50000E-003	  1.69226E+000
  6.00000E-003	  1.68995E+000
  6.50000E-003	  1.69074E+000
  7.00000E-003	  1.68705E+000
  7.50000E-003	  1.69036E+000
  8.00000E-003	  1.69052E+000
  9.00000E-003	  1.69057E+000
  1.00000E-002	  1.69100E+000
  1.10000E-002	  1.68884E+000
  1.20000E-002	  1.69061E+000
  1.30000E-002	  1.68844E+000
  1.40000E-002	  1.68956E+000
  1.50000E-002	  1.69099E+000
  1.60000E-002	  1.68951E+000
  1.80000E-002	  1.68752E+000
  2.00000E-002	  1.68947E+000
  2.20000E-002	  1.68728E+000
  2.40000E-002	  1.68799E+000
  2.60000E-002	  1.68824E+000
  2.80000E-002	  1.68766E+000
  3.00000E-002	  1.68715E+000
  3.20000E-002	  1.68640E+000
  3.60000E-002	  1.68466E+000
  4.00000E-002	  1.68560E+000
  4.40000E-002	  1.68488E+000
  4.80000E-002	  1.68495E+000
  5.20000E-002	  1.68343E+000
  5.60000E-002	  1.68360E+000
  6.00000E-002	  1.68234E+000
  6.40000E-002	  1.68210E+000
