ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:13:35 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99877
Viscosity [cp]  :	       1.03053
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      74.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1091.37366
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.21023E-001
  2.50000E-004	  6.82000E-001
  3.75000E-004	  6.81529E-001
  5.00000E-004	  6.81277E-001
  6.25000E-004	  6.80436E-001
  7.50000E-004	  6.80315E-001
  8.75000E-004	  6.80386E-001
  1.00000E-003	  6.79852E-001
  1.12500E-003	  6.80718E-001
  1.25000E-003	  6.79965E-001
  1.37500E-003	  6.79007E-001
  1.50000E-003	  6.79502E-001
  1.62500E-003	  6.78795E-001
  1.75000E-003	  6.78327E-001
  1.87500E-003	  6.79271E-001
  2.00000E-003	  6.79316E-001
  2.25000E-003	  6.80242E-001
  2.50000E-003	  6.78961E-001
  2.75000E-003	  6.79396E-001
  3.00000E-003	  6.78857E-001
  3.25000E-003	  6.79086E-001
  3.50000E-003	  6.79711E-001
  3.75000E-003	  6.79311E-001
  4.00000E-003	  6.79054E-001
  4.50000E-003	  6.78866E-001
  5.00000E-003	  6.78978E-001
  5.50000E-003	  6.78597E-001
  6.00000E-003	  6.78394E-001
  6.50000E-003	  6.78024E-001
  7.00000E-003	  6.78323E-001
  7.50000E-003	  6.78602E-001
  8.00000E-003	  6.77985E-001
  9.00000E-003	  6.78205E-001
  1.00000E-002	  6.77925E-001
  1.10000E-002	  6.77556E-001
  1.20000E-002	  6.77277E-001
  1.30000E-002	  6.76995E-001
  1.40000E-002	  6.76770E-001
  1.50000E-002	  6.76350E-001
  1.60000E-002	  6.76397E-001
  1.80000E-002	  6.76092E-001
  2.00000E-002	  6.75422E-001
  2.20000E-002	  6.75084E-001
  2.40000E-002	  6.74549E-001
  2.60000E-002	  6.74267E-001
  2.80000E-002	  6.73928E-001
  3.00000E-002	  6.73436E-001
  3.20000E-002	  6.72914E-001
  3.60000E-002	  6.72006E-001
  4.00000E-002	  6.71255E-001
  4.40000E-002	  6.70520E-001
  4.80000E-002	  6.69514E-001
  5.20000E-002	  6.68778E-001
  5.60000E-002	  6.67914E-001
  6.00000E-002	  6.66977E-001
  6.40000E-002	  6.65960E-001
  7.20000E-002	  6.64197E-001
  8.00000E-002	  6.62626E-001
  8.80000E-002	  6.60773E-001
  9.60000E-002	  6.59185E-001
  1.04000E-001	  6.57394E-001
  1.12000E-001	  6.55628E-001
  1.20000E-001	  6.54087E-001
  1.28000E-001	  6.52320E-001
  1.44000E-001	  6.49016E-001
  1.60000E-001	  6.45721E-001
  1.76000E-001	  6.42374E-001
  1.92000E-001	  6.39049E-001
  2.08000E-001	  6.35753E-001
  2.24000E-001	  6.32493E-001
  2.40000E-001	  6.29183E-001
  2.56000E-001	  6.25762E-001
  2.88000E-001	  6.19399E-001
  3.20000E-001	  6.13128E-001
  3.52000E-001	  6.06825E-001
  3.84000E-001	  6.00654E-001
  4.16000E-001	  5.94598E-001
  4.48000E-001	  5.88541E-001
  4.80000E-001	  5.82569E-001
  5.12000E-001	  5.76393E-001
  5.76000E-001	  5.64994E-001
  6.40000E-001	  5.53777E-001
  7.04000E-001	  5.42797E-001
  7.68000E-001	  5.32116E-001
  8.32000E-001	  5.21704E-001
  8.96000E-001	  5.11529E-001
  9.60000E-001	  5.01769E-001
  1.02400E+000	  4.91990E-001
  1.15200E+000	  4.73537E-001
  1.28000E+000	  4.55912E-001
  1.40800E+000	  4.38779E-001
