ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:01:30 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.96954
Viscosity [cp]  :	       1.03128
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      67.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     479.86157
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.81545E-001
  2.50000E-004	  7.70601E-001
  3.75000E-004	  7.66489E-001
  5.00000E-004	  7.66109E-001
  6.25000E-004	  7.63073E-001
  7.50000E-004	  7.65061E-001
  8.75000E-004	  7.61952E-001
  1.00000E-003	  7.62334E-001
  1.12500E-003	  7.61912E-001
  1.25000E-003	  7.61401E-001
  1.37500E-003	  7.63997E-001
  1.50000E-003	  7.64309E-001
  1.62500E-003	  7.60309E-001
  1.75000E-003	  7.58647E-001
  1.87500E-003	  7.60843E-001
  2.00000E-003	  7.61286E-001
  2.25000E-003	  7.63628E-001
  2.50000E-003	  7.61493E-001
  2.75000E-003	  7.59383E-001
  3.00000E-003	  7.60233E-001
  3.25000E-003	  7.61336E-001
  3.50000E-003	  7.61219E-001
  3.75000E-003	  7.60569E-001
  4.00000E-003	  7.60539E-001
  4.50000E-003	  7.60447E-001
  5.00000E-003	  7.61811E-001
  5.50000E-003	  7.61060E-001
  6.00000E-003	  7.60442E-001
  6.50000E-003	  7.59571E-001
  7.00000E-003	  7.60295E-001
  7.50000E-003	  7.60281E-001
  8.00000E-003	  7.59535E-001
  9.00000E-003	  7.60044E-001
  1.00000E-002	  7.59821E-001
  1.10000E-002	  7.60298E-001
  1.20000E-002	  7.58632E-001
  1.30000E-002	  7.59218E-001
  1.40000E-002	  7.59137E-001
  1.50000E-002	  7.58398E-001
  1.60000E-002	  7.57937E-001
  1.80000E-002	  7.58130E-001
  2.00000E-002	  7.57306E-001
  2.20000E-002	  7.57294E-001
  2.40000E-002	  7.57445E-001
  2.60000E-002	  7.56704E-001
  2.80000E-002	  7.56325E-001
  3.00000E-002	  7.54903E-001
  3.20000E-002	  7.55205E-001
  3.60000E-002	  7.53823E-001
  4.00000E-002	  7.53015E-001
  4.40000E-002	  7.52002E-001
  4.80000E-002	  7.50940E-001
  5.20000E-002	  7.50866E-001
  5.60000E-002	  7.49570E-001
  6.00000E-002	  7.48284E-001
  6.40000E-002	  7.47701E-001
  7.20000E-002	  7.45833E-001
  8.00000E-002	  7.44096E-001
  8.80000E-002	  7.42441E-001
  9.60000E-002	  7.40801E-001
  1.04000E-001	  7.39149E-001
  1.12000E-001	  7.37466E-001
  1.20000E-001	  7.35455E-001
  1.28000E-001	  7.33957E-001
  1.44000E-001	  7.30706E-001
  1.60000E-001	  7.27194E-001
  1.76000E-001	  7.23739E-001
  1.92000E-001	  7.20327E-001
  2.08000E-001	  7.16941E-001
  2.24000E-001	  7.13807E-001
  2.40000E-001	  7.10472E-001
  2.56000E-001	  7.06995E-001
  2.88000E-001	  7.00468E-001
  3.20000E-001	  6.94194E-001
  3.52000E-001	  6.87737E-001
  3.84000E-001	  6.81489E-001
  4.16000E-001	  6.75223E-001
  4.48000E-001	  6.68898E-001
  4.80000E-001	  6.62863E-001
  5.12000E-001	  6.56875E-001
  5.76000E-001	  6.44946E-001
  6.40000E-001	  6.33287E-001
  7.04000E-001	  6.21843E-001
  7.68000E-001	  6.10569E-001
  8.32000E-001	  5.99609E-001
  8.96000E-001	  5.88935E-001
  9.60000E-001	  5.78294E-001
  1.02400E+000	  5.68063E-001
  1.15200E+000	  5.48094E-001
  1.28000E+000	  5.28865E-001
  1.40800E+000	  5.10539E-001
  1.53600E+000	  4.93024E-001
  1.66400E+000	  4.76141E-001
  1.79200E+000	  4.60044E-001
  1.92000E+000	  4.44368E-001
  2.01600E+000	  4.32277E-001
  2.27200E+000	  4.02299E-001
  2.52800E+000	  3.74368E-001
  2.78400E+000	  3.48063E-001
  3.04000E+000	  3.23714E-001
  3.29600E+000	  3.00975E-001
  3.55200E+000	  2.80122E-001
  3.80800E+000	  2.60529E-001
