ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:29:32 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89352
Viscosity [cp]  :	       1.03322
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      47.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     850.19305
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.12132E+000
  2.50000E-004	  1.46248E+000
  3.75000E-004	  1.45804E+000
  5.00000E-004	  1.45837E+000
  6.25000E-004	  1.45998E+000
  7.50000E-004	  1.45845E+000
  8.75000E-004	  1.45376E+000
  1.00000E-003	  1.45670E+000
  1.12500E-003	  1.45658E+000
  1.25000E-003	  1.45561E+000
  1.37500E-003	  1.45680E+000
  1.50000E-003	  1.45724E+000
  1.62500E-003	  1.45674E+000
  1.75000E-003	  1.45728E+000
  1.87500E-003	  1.45639E+000
  2.00000E-003	  1.45538E+000
  2.25000E-003	  1.45667E+000
  2.50000E-003	  1.45490E+000
  2.75000E-003	  1.45593E+000
  3.00000E-003	  1.45510E+000
  3.25000E-003	  1.45354E+000
  3.50000E-003	  1.45469E+000
  3.75000E-003	  1.45526E+000
  4.00000E-003	  1.45529E+000
  4.50000E-003	  1.45474E+000
  5.00000E-003	  1.45489E+000
  5.50000E-003	  1.45474E+000
  6.00000E-003	  1.45581E+000
  6.50000E-003	  1.45437E+000
  7.00000E-003	  1.45376E+000
  7.50000E-003	  1.45468E+000
  8.00000E-003	  1.45372E+000
  9.00000E-003	  1.45352E+000
  1.00000E-002	  1.45329E+000
  1.10000E-002	  1.45312E+000
  1.20000E-002	  1.45313E+000
  1.30000E-002	  1.45267E+000
  1.40000E-002	  1.45284E+000
  1.50000E-002	  1.45254E+000
  1.60000E-002	  1.45263E+000
  1.80000E-002	  1.45153E+000
  2.00000E-002	  1.45084E+000
  2.20000E-002	  1.45075E+000
  2.40000E-002	  1.45033E+000
  2.60000E-002	  1.44955E+000
  2.80000E-002	  1.44850E+000
  3.00000E-002	  1.44872E+000
  3.20000E-002	  1.44805E+000
  3.60000E-002	  1.44701E+000
  4.00000E-002	  1.44596E+000
  4.40000E-002	  1.44494E+000
  4.80000E-002	  1.44365E+000
  5.20000E-002	  1.44290E+000
  5.60000E-002	  1.44165E+000
  6.00000E-002	  1.44117E+000
  6.40000E-002	  1.43989E+000
  7.20000E-002	  1.43795E+000
  8.00000E-002	  1.43578E+000
  8.80000E-002	  1.43381E+000
  9.60000E-002	  1.43167E+000
  1.04000E-001	  1.42952E+000
  1.12000E-001	  1.42785E+000
  1.20000E-001	  1.42590E+000
  1.28000E-001	  1.42373E+000
  1.44000E-001	  1.41954E+000
  1.60000E-001	  1.41571E+000
  1.76000E-001	  1.41184E+000
  1.92000E-001	  1.40785E+000
  2.08000E-001	  1.40358E+000
  2.24000E-001	  1.39977E+000
  2.40000E-001	  1.39582E+000
  2.56000E-001	  1.39177E+000
  2.88000E-001	  1.38392E+000
  3.20000E-001	  1.37615E+000
  3.52000E-001	  1.36841E+000
  3.84000E-001	  1.36084E+000
  4.16000E-001	  1.35331E+000
  4.48000E-001	  1.34591E+000
  4.80000E-001	  1.33830E+000
  5.12000E-001	  1.33103E+000
  5.76000E-001	  1.31631E+000
  6.40000E-001	  1.30175E+000
  7.04000E-001	  1.28750E+000
  7.68000E-001	  1.27317E+000
  8.32000E-001	  1.25915E+000
  8.96000E-001	  1.24540E+000
  9.60000E-001	  1.23174E+000
  1.02400E+000	  1.21803E+000
  1.15200E+000	  1.19147E+000
  1.28000E+000	  1.16568E+000
  1.40800E+000	  1.14034E+000
  1.53600E+000	  1.11560E+000
  1.66400E+000	  1.09137E+000
  1.79200E+000	  1.06798E+000
  1.92000E+000	  1.04521E+000
  2.01600E+000	  1.02736E+000
  2.27200E+000	  9.83879E-001
  2.52800E+000	  9.41644E-001
  2.78400E+000	  9.00443E-001
  3.04000E+000	  8.60617E-001
  3.29600E+000	  8.22071E-001
  3.55200E+000	  7.85170E-001
  3.80800E+000	  7.50068E-001
  4.06400E+000	  7.16661E-001
  4.57600E+000	  6.53542E-001
  5.08800E+000	  5.96518E-001
  5.60000E+000	  5.44902E-001
  6.11200E+000	  4.98328E-001
  6.62400E+000	  4.55951E-001
  7.13600E+000	  4.17130E-001
  7.64800E+000	  3.82000E-001
  8.16000E+000	  3.49462E-001
  9.18400E+000	  2.91033E-001
  1.02080E+001	  2.40355E-001
  1.12320E+001	  1.97154E-001
  1.22560E+001	  1.60408E-001
  1.32800E+001	  1.30963E-001
  1.43040E+001	  1.07692E-001
  1.53280E+001	  8.79908E-002
  1.63520E+001	  7.31228E-002
  1.84000E+001	  4.88923E-002
  2.04480E+001	  2.94018E-002
  2.24960E+001	  1.08454E-002
  2.45440E+001	  3.57222E-003
  2.65920E+001	  1.27730E-003
  2.86400E+001	  2.38922E-003
  3.06880E+001	 -2.37220E-003
  3.27360E+001	 -6.30080E-003
  3.68320E+001	  7.46775E-003
  4.09280E+001	  2.13896E-002
  4.50240E+001	  1.74841E-002
  4.91200E+001	  6.52189E-003
  5.32160E+001	 -2.35161E-003
  5.73120E+001	 -9.38820E-003
  6.14080E+001	 -2.29281E-003
  6.55040E+001	 -3.82148E-003
  7.36960E+001	 -1.45845E-002
  8.18880E+001	 -7.27294E-003
  9.00800E+001	 -1.10609E-002
  9.82720E+001	 -2.34705E-002
