ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:58:05 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.10835
Viscosity [cp]  :	       1.02774
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      99.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     430.83734
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.88187E+000
  2.50000E-004	  2.44585E+000
  3.75000E-004	  2.44514E+000
  5.00000E-004	  2.43870E+000
  6.25000E-004	  2.44548E+000
  7.50000E-004	  2.43769E+000
  8.75000E-004	  2.43490E+000
  1.00000E-003	  2.42740E+000
  1.12500E-003	  2.42572E+000
  1.25000E-003	  2.43208E+000
  1.37500E-003	  2.42240E+000
  1.50000E-003	  2.43571E+000
  1.62500E-003	  2.43589E+000
  1.75000E-003	  2.43383E+000
  1.87500E-003	  2.43332E+000
  2.00000E-003	  2.42766E+000
  2.25000E-003	  2.42863E+000
  2.50000E-003	  2.42660E+000
  2.75000E-003	  2.42499E+000
  3.00000E-003	  2.42540E+000
  3.25000E-003	  2.42234E+000
  3.50000E-003	  2.42431E+000
  3.75000E-003	  2.42493E+000
  4.00000E-003	  2.42275E+000
  4.50000E-003	  2.42517E+000
  5.00000E-003	  2.42173E+000
  5.50000E-003	  2.42412E+000
  6.00000E-003	  2.42421E+000
  6.50000E-003	  2.42004E+000
  7.00000E-003	  2.41957E+000
  7.50000E-003	  2.41879E+000
  8.00000E-003	  2.41814E+000
  9.00000E-003	  2.41777E+000
  1.00000E-002	  2.41483E+000
  1.10000E-002	  2.41453E+000
  1.20000E-002	  2.41261E+000
  1.30000E-002	  2.40952E+000
  1.40000E-002	  2.41121E+000
