ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:22:57 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.34372
Viscosity [cp]  :	       1.02178
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     252.54366
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.95874E-001
  2.50000E-004	  7.87033E-001
  3.75000E-004	  7.79988E-001
  5.00000E-004	  7.78810E-001
  6.25000E-004	  7.73585E-001
  7.50000E-004	  7.68441E-001
  8.75000E-004	  7.74271E-001
  1.00000E-003	  7.76934E-001
  1.12500E-003	  7.65771E-001
  1.25000E-003	  7.74894E-001
  1.37500E-003	  7.68857E-001
  1.50000E-003	  7.75492E-001
  1.62500E-003	  7.73641E-001
  1.75000E-003	  7.76802E-001
  1.87500E-003	  7.67629E-001
  2.00000E-003	  7.69464E-001
  2.25000E-003	  7.70352E-001
  2.50000E-003	  7.75688E-001
  2.75000E-003	  7.73251E-001
  3.00000E-003	  7.70125E-001
  3.25000E-003	  7.73972E-001
  3.50000E-003	  7.70610E-001
  3.75000E-003	  7.73516E-001
  4.00000E-003	  7.70766E-001
  4.50000E-003	  7.68596E-001
  5.00000E-003	  7.71046E-001
  5.50000E-003	  7.70058E-001
  6.00000E-003	  7.70299E-001
  6.50000E-003	  7.66329E-001
  7.00000E-003	  7.70848E-001
  7.50000E-003	  7.68918E-001
  8.00000E-003	  7.68440E-001
  9.00000E-003	  7.68907E-001
  1.00000E-002	  7.66862E-001
  1.10000E-002	  7.67345E-001
  1.20000E-002	  7.67342E-001
  1.30000E-002	  7.66075E-001
  1.40000E-002	  7.66969E-001
  1.50000E-002	  7.67362E-001
  1.60000E-002	  7.64891E-001
  1.80000E-002	  7.65837E-001
  2.00000E-002	  7.63890E-001
  2.20000E-002	  7.63579E-001
  2.40000E-002	  7.63277E-001
  2.60000E-002	  7.63245E-001
  2.80000E-002	  7.61600E-001
  3.00000E-002	  7.60161E-001
  3.20000E-002	  7.59262E-001
  3.60000E-002	  7.57052E-001
  4.00000E-002	  7.55205E-001
  4.40000E-002	  7.54467E-001
  4.80000E-002	  7.52216E-001
  5.20000E-002	  7.50591E-001
  5.60000E-002	  7.48426E-001
  6.00000E-002	  7.48176E-001
  6.40000E-002	  7.46243E-001
  7.20000E-002	  7.43186E-001
  8.00000E-002	  7.39802E-001
  8.80000E-002	  7.37217E-001
  9.60000E-002	  7.33476E-001
  1.04000E-001	  7.29354E-001
  1.12000E-001	  7.26735E-001
  1.20000E-001	  7.24310E-001
  1.28000E-001	  7.20721E-001
  1.44000E-001	  7.15006E-001
  1.60000E-001	  7.08989E-001
  1.76000E-001	  7.03017E-001
  1.92000E-001	  6.97020E-001
  2.08000E-001	  6.91011E-001
  2.24000E-001	  6.85387E-001
  2.40000E-001	  6.79835E-001
  2.56000E-001	  6.74378E-001
  2.88000E-001	  6.62879E-001
  3.20000E-001	  6.52169E-001
  3.52000E-001	  6.41059E-001
  3.84000E-001	  6.31222E-001
  4.16000E-001	  6.20311E-001
  4.48000E-001	  6.10279E-001
  4.80000E-001	  6.00728E-001
  5.12000E-001	  5.91356E-001
  5.76000E-001	  5.73040E-001
  6.40000E-001	  5.55657E-001
  7.04000E-001	  5.39271E-001
  7.68000E-001	  5.23629E-001
  8.32000E-001	  5.08423E-001
  8.96000E-001	  4.94037E-001
  9.60000E-001	  4.80613E-001
  1.02400E+000	  4.67541E-001
  1.15200E+000	  4.43398E-001
  1.28000E+000	  4.21423E-001
  1.40800E+000	  4.01414E-001
  1.53600E+000	  3.82904E-001
  1.66400E+000	  3.65454E-001
  1.79200E+000	  3.49333E-001
  1.92000E+000	  3.33886E-001
  2.01600E+000	  3.23116E-001
  2.27200E+000	  2.97703E-001
  2.52800E+000	  2.75772E-001
  2.78400E+000	  2.57378E-001
  3.04000E+000	  2.41211E-001
  3.29600E+000	  2.26659E-001
  3.55200E+000	  2.13253E-001
  3.80800E+000	  2.01177E-001
  4.06400E+000	  1.90507E-001
  4.57600E+000	  1.71427E-001
  5.08800E+000	  1.55287E-001
  5.60000E+000	  1.42785E-001
  6.11200E+000	  1.33252E-001
  6.62400E+000	  1.24943E-001
  7.13600E+000	  1.17929E-001
  7.64800E+000	  1.10023E-001
  8.16000E+000	  1.02843E-001
  9.18400E+000	  9.02869E-002
  1.02080E+001	  8.34652E-002
  1.12320E+001	  7.57972E-002
  1.22560E+001	  6.83961E-002
  1.32800E+001	  6.47248E-002
  1.43040E+001	  6.27401E-002
  1.53280E+001	  6.08797E-002
  1.63520E+001	  5.67127E-002
  1.84000E+001	  4.76115E-002
  2.04480E+001	  4.02864E-002
  2.24960E+001	  4.14179E-002
  2.45440E+001	  4.53203E-002
  2.65920E+001	  4.47556E-002
  2.86400E+001	  3.67546E-002
  3.06880E+001	  3.29475E-002
  3.27360E+001	  3.02291E-002
  3.68320E+001	  3.48133E-002
  4.09280E+001	  2.42955E-002
  4.50240E+001	  1.59519E-002
  4.91200E+001	  1.65181E-002
  5.32160E+001	  1.36758E-002
  5.73120E+001	  1.91697E-002
  6.14080E+001	  1.41995E-002
  6.55040E+001	  1.17906E-002
  7.36960E+001	  1.07777E-002
  8.18880E+001	  3.22423E-003
  9.00800E+001	  1.60741E-003
  9.82720E+001	 -3.73257E-004
  1.06464E+002	 -7.77425E-003
  1.14656E+002	  3.09827E-003
  1.22848E+002	  9.40541E-003
  1.31040E+002	 -4.18702E-004
  1.47424E+002	  5.53289E-003
  1.63808E+002	  1.15227E-003
  1.80192E+002	  4.52439E-003
  1.96576E+002	  6.81627E-003
  2.12960E+002	  9.56292E-003
  2.29344E+002	  4.99641E-003
  2.45728E+002	  1.21098E-002
  2.62112E+002	  8.10164E-003
  2.94880E+002	  7.95457E-003
  3.27648E+002	  3.71450E-003
  3.60416E+002	  1.00387E-002
  3.93184E+002	  4.59734E-003
  4.25952E+002	  4.14548E-003
  4.58720E+002	  1.04468E-002
  4.91488E+002	  1.07156E-003
  5.24256E+002	  5.90684E-003
  5.89792E+002	  1.54563E-003
  6.55328E+002	 -5.81984E-004
  7.20864E+002	  1.16541E-004
  7.86400E+002	 -4.10479E-003
  8.51936E+002	  1.09907E-002
  9.17472E+002	  5.73595E-003
  9.83008E+002	 -3.43247E-003
  1.04854E+003	 -1.41192E-003
  1.17962E+003	 -5.20845E-003
  1.31069E+003	 -1.08949E-003
  1.44176E+003	 -4.21310E-003
  1.57283E+003	 -5.27842E-003
  1.70390E+003	 -4.90085E-003
  1.83498E+003	 -6.37261E-003
  1.96605E+003	 -3.87987E-003
  2.09712E+003	 -1.56682E-003
  2.35926E+003	  3.06089E-003
  2.62141E+003	  7.97604E-004
  2.88355E+003	  1.60928E-003
  3.14570E+003	 -6.14681E-004
  3.40784E+003	  1.47452E-003
  3.66998E+003	  3.37610E-003
  3.93213E+003	  2.32830E-003
  4.19427E+003	 -2.49380E-003
  4.71856E+003	  2.39089E-003
  5.24285E+003	 -3.55735E-003
  5.76714E+003	 -3.21193E-003
  6.29142E+003	 -4.90143E-003
  6.81571E+003	 -5.48797E-003
  7.34000E+003	 -3.76380E-003
  7.86429E+003	  1.12349E-003

"Count Rate"
       0.07813	     184.40060
       0.15625	     288.16599
       0.23438	     215.35603
       0.31250	     171.74692
       0.39063	     166.89293
       0.46875	     202.15163
       0.54688	     142.18750
       0.62500	     154.62346
       0.70313	     206.14754
       0.78125	     309.54147
       0.85938	     232.62038
       0.93750	     205.87859
       1.01563	     279.77713
       1.09375	     284.17007
       1.17188	     220.32530
       1.25000	     177.67674
       1.32813	     173.86014
       1.40625	     216.32941
       1.48438	     214.84375
       1.56250	     196.50359
       1.64063	     228.38113
       1.71875	     197.33606
       1.79688	     325.40982
       1.87500	     274.26996
       1.95313	     349.39804
       2.03125	     243.78842
       2.10938	     187.97386
       2.18750	     254.63626
       2.26563	     247.52817
       2.34375	     189.72849
       2.42188	     304.45697
       2.50000	     183.35040
       2.57813	     245.78636
       2.65625	     249.18033
       2.73438	     306.10910
       2.81250	     380.13574
       2.89063	     285.18185
       2.96875	     283.33759
       3.04688	     175.12807
       3.12500	     145.49181
       3.20313	     305.16138
       3.28125	     499.84628
       3.35938	     338.39651
       3.43750	     208.26076
       3.51563	     340.12549
       3.59375	     221.95184
       3.67188	     264.84375
       3.75000	     338.51178
       3.82813	     518.05841
       3.90625	     369.18546
       3.98438	     204.25204
       4.06250	     185.69415
       4.14063	     308.38882
       4.21875	     243.28893
       4.29688	     244.73616
       4.37500	     301.54968
       4.45313	     314.89496
       4.53125	     411.15521
       4.60938	     202.85603
       4.68750	     226.07581
       4.76563	     194.41599
       4.84375	     246.26024
       4.92188	     251.35757
       5.00000	     270.64548
       5.07813	     166.53432
       5.15625	     226.71619
       5.23438	     216.02202
       5.31250	     211.46260
       5.39063	     277.11322
       5.46875	     198.52715
       5.54688	     198.55276
       5.62500	     204.36731
       5.70313	     291.86731
       5.78125	     301.06302
       5.85938	     273.25818
       5.93750	     183.15829
       6.01563	     222.32326
       6.09375	     196.81096
       6.17188	     279.40573
       6.25000	     194.24948
       6.32813	     292.96875
       6.40625	     162.25665
       6.48438	     254.71310
       6.56250	     251.92110
       6.64063	     230.84016
       6.71875	     282.30020
       6.79688	     297.11832
