ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:36:58 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.22284
Viscosity [cp]  :	       1.02483
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     122.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     330.89990
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.24935E+000
  2.50000E-004	  1.62942E+000
  3.75000E-004	  1.62931E+000
  5.00000E-004	  1.62096E+000
  6.25000E-004	  1.61524E+000
  7.50000E-004	  1.60803E+000
  8.75000E-004	  1.61192E+000
  1.00000E-003	  1.60909E+000
  1.12500E-003	  1.61386E+000
  1.25000E-003	  1.61672E+000
  1.37500E-003	  1.61293E+000
  1.50000E-003	  1.60972E+000
  1.62500E-003	  1.61248E+000
  1.75000E-003	  1.60976E+000
  1.87500E-003	  1.61363E+000
  2.00000E-003	  1.61282E+000
  2.25000E-003	  1.60528E+000
  2.50000E-003	  1.60516E+000
  2.75000E-003	  1.60875E+000
  3.00000E-003	  1.60948E+000
  3.25000E-003	  1.60852E+000
  3.50000E-003	  1.60709E+000
  3.75000E-003	  1.60858E+000
  4.00000E-003	  1.60556E+000
  4.50000E-003	  1.60624E+000
  5.00000E-003	  1.60563E+000
  5.50000E-003	  1.60533E+000
  6.00000E-003	  1.60577E+000
  6.50000E-003	  1.60335E+000
  7.00000E-003	  1.60328E+000
  7.50000E-003	  1.60081E+000
  8.00000E-003	  1.60155E+000
  9.00000E-003	  1.60106E+000
  1.00000E-002	  1.59965E+000
  1.10000E-002	  1.59677E+000
  1.20000E-002	  1.59680E+000
  1.30000E-002	  1.59321E+000
  1.40000E-002	  1.59433E+000
  1.50000E-002	  1.59299E+000
  1.60000E-002	  1.59181E+000
  1.80000E-002	  1.58810E+000
  2.00000E-002	  1.58566E+000
  2.20000E-002	  1.58319E+000
  2.40000E-002	  1.57943E+000
  2.60000E-002	  1.57768E+000
  2.80000E-002	  1.57411E+000
  3.00000E-002	  1.57285E+000
  3.20000E-002	  1.56964E+000
  3.60000E-002	  1.56450E+000
  4.00000E-002	  1.55949E+000
  4.40000E-002	  1.55466E+000
  4.80000E-002	  1.54930E+000
  5.20000E-002	  1.54361E+000
  5.60000E-002	  1.53834E+000
  6.00000E-002	  1.53364E+000
  6.40000E-002	  1.52799E+000
  7.20000E-002	  1.51794E+000
  8.00000E-002	  1.50819E+000
  8.80000E-002	  1.49822E+000
  9.60000E-002	  1.48834E+000
  1.04000E-001	  1.47773E+000
  1.12000E-001	  1.46747E+000
  1.20000E-001	  1.45758E+000
  1.28000E-001	  1.44777E+000
  1.44000E-001	  1.42835E+000
  1.60000E-001	  1.40838E+000
  1.76000E-001	  1.38995E+000
  1.92000E-001	  1.37098E+000
  2.08000E-001	  1.35261E+000
  2.24000E-001	  1.33449E+000
  2.40000E-001	  1.31656E+000
  2.56000E-001	  1.29946E+000
  2.88000E-001	  1.26529E+000
  3.20000E-001	  1.23150E+000
  3.52000E-001	  1.19891E+000
  3.84000E-001	  1.16785E+000
  4.16000E-001	  1.13665E+000
  4.48000E-001	  1.10661E+000
  4.80000E-001	  1.07766E+000
  5.12000E-001	  1.04995E+000
  5.76000E-001	  9.95922E-001
  6.40000E-001	  9.45404E-001
  7.04000E-001	  8.97565E-001
  7.68000E-001	  8.52293E-001
  8.32000E-001	  8.08380E-001
  8.96000E-001	  7.67155E-001
  9.60000E-001	  7.27472E-001
  1.02400E+000	  6.90374E-001
  1.15200E+000	  6.20995E-001
  1.28000E+000	  5.58880E-001
  1.40800E+000	  5.03975E-001
  1.53600E+000	  4.55946E-001
  1.66400E+000	  4.12815E-001
  1.79200E+000	  3.75122E-001
  1.92000E+000	  3.41481E-001
  2.01600E+000	  3.18653E-001
  2.27200E+000	  2.62809E-001
  2.52800E+000	  2.17374E-001
  2.78400E+000	  1.79554E-001
  3.04000E+000	  1.48601E-001
  3.29600E+000	  1.24303E-001
  3.55200E+000	  1.03535E-001
  3.80800E+000	  8.64949E-002
  4.06400E+000	  7.34639E-002
  4.57600E+000	  5.25385E-002
  5.08800E+000	  3.31411E-002
  5.60000E+000	  1.73883E-002
  6.11200E+000	  6.82150E-003
  6.62400E+000	  2.02011E-003
  7.13600E+000	  3.29063E-004
  7.64800E+000	  4.19356E-003
  8.16000E+000	  7.42406E-003
  9.18400E+000	  1.06330E-002
  1.02080E+001	  1.75015E-002
  1.12320E+001	  2.26283E-002
  1.22560E+001	  1.77122E-002
  1.32800E+001	  1.18364E-002
  1.43040E+001	  9.66346E-003
  1.53280E+001	  5.68813E-003
  1.63520E+001	 -4.72387E-004
  1.84000E+001	 -7.92023E-003
  2.04480E+001	 -1.46868E-002
  2.24960E+001	 -1.03256E-002
  2.45440E+001	 -7.49890E-003
  2.65920E+001	 -8.03517E-003
  2.86400E+001	 -1.15417E-002
  3.06880E+001	 -1.78856E-003
  3.27360E+001	 -6.69859E-003
  3.68320E+001	 -6.29468E-003
  4.09280E+001	 -9.02647E-003
  4.50240E+001	  5.52157E-003
  4.91200E+001	  1.01510E-002
  5.32160E+001	 -2.81066E-003
  5.73120E+001	 -7.82968E-003
  6.14080E+001	 -3.01625E-003
  6.55040E+001	 -9.17784E-003
  7.36960E+001	 -1.98392E-003
  8.18880E+001	  8.61520E-004
  9.00800E+001	  1.32232E-002
  9.82720E+001	 -5.12203E-003
  1.06464E+002	 -1.11310E-002
  1.14656E+002	  8.25676E-003
  1.22848E+002	  2.12702E-003
  1.31040E+002	 -1.89807E-003
  1.47424E+002	 -6.57599E-003
  1.63808E+002	 -4.79174E-004
  1.80192E+002	 -2.90817E-003
  1.96576E+002	 -3.06898E-003
  2.12960E+002	  7.86961E-003
  2.29344E+002	  2.73444E-003
  2.45728E+002	 -3.68845E-004
  2.62112E+002	  4.13531E-004
  2.94880E+002	 -2.19538E-003
  3.27648E+002	 -2.62269E-003
  3.60416E+002	 -2.24385E-003
  3.93184E+002	  3.66395E-003
  4.25952E+002	  3.25355E-003
  4.58720E+002	 -1.55635E-003
  4.91488E+002	 -2.62955E-003
  5.24256E+002	 -2.89807E-003
  5.89792E+002	  1.88760E-003
  6.55328E+002	 -1.84366E-003
  7.20864E+002	  2.35842E-003
  7.86400E+002	  6.82322E-004
  8.51936E+002	 -3.80848E-003
  9.17472E+002	  3.03828E-003
  9.83008E+002	 -3.30740E-003
  1.04854E+003	 -2.99260E-003
  1.17962E+003	 -3.89489E-004
  1.31069E+003	  2.37052E-004
  1.44176E+003	  2.97016E-003
  1.57283E+003	 -3.61767E-004
  1.70390E+003	 -1.89024E-003
  1.83498E+003	 -2.08107E-003
  1.96605E+003	 -1.86263E-003
  2.09712E+003	 -2.97297E-003
  2.35926E+003	  2.23316E-005
  2.62141E+003	 -1.81480E-004
  2.88355E+003	  6.74323E-004
  3.14570E+003	  1.72686E-003
  3.40784E+003	  1.35205E-003
  3.66998E+003	  5.35464E-004
  3.93213E+003	 -1.15864E-003
  4.19427E+003	  1.46039E-004
  4.71856E+003	 -3.68117E-004
  5.24285E+003	 -5.92038E-004
  5.76714E+003	  1.21928E-003
  6.29142E+003	  2.28300E-004
  6.81571E+003	 -9.14161E-004
  7.34000E+003	 -3.27456E-005
