ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:18:51 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.87009
Viscosity [cp]  :	       1.03382
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      40.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     287.21674
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.35207E+000
  2.50000E-004	  1.73584E+000
  3.75000E-004	  1.74043E+000
  5.00000E-004	  1.73363E+000
  6.25000E-004	  1.72598E+000
  7.50000E-004	  1.73329E+000
  8.75000E-004	  1.72500E+000
  1.00000E-003	  1.72452E+000
  1.12500E-003	  1.72579E+000
  1.25000E-003	  1.72289E+000
  1.37500E-003	  1.72659E+000
  1.50000E-003	  1.72428E+000
  1.62500E-003	  1.71992E+000
  1.75000E-003	  1.72103E+000
  1.87500E-003	  1.72613E+000
  2.00000E-003	  1.72541E+000
  2.25000E-003	  1.72772E+000
  2.50000E-003	  1.72187E+000
  2.75000E-003	  1.72893E+000
  3.00000E-003	  1.72615E+000
  3.25000E-003	  1.72904E+000
  3.50000E-003	  1.72048E+000
  3.75000E-003	  1.73083E+000
  4.00000E-003	  1.72467E+000
  4.50000E-003	  1.72523E+000
  5.00000E-003	  1.72806E+000
  5.50000E-003	  1.72819E+000
  6.00000E-003	  1.72373E+000
  6.50000E-003	  1.72340E+000
  7.00000E-003	  1.72335E+000
  7.50000E-003	  1.72269E+000
  8.00000E-003	  1.72297E+000
  9.00000E-003	  1.72197E+000
  1.00000E-002	  1.72496E+000
  1.10000E-002	  1.72453E+000
  1.20000E-002	  1.72114E+000
  1.30000E-002	  1.72346E+000
  1.40000E-002	  1.72025E+000
  1.50000E-002	  1.72264E+000
  1.60000E-002	  1.72129E+000
  1.80000E-002	  1.72075E+000
  2.00000E-002	  1.72003E+000
  2.20000E-002	  1.72137E+000
  2.40000E-002	  1.72018E+000
  2.60000E-002	  1.71930E+000
  2.80000E-002	  1.71877E+000
  3.00000E-002	  1.71857E+000
  3.20000E-002	  1.71744E+000
  3.60000E-002	  1.71783E+000
  4.00000E-002	  1.71620E+000
  4.40000E-002	  1.71509E+000
  4.80000E-002	  1.71437E+000
  5.20000E-002	  1.71449E+000
  5.60000E-002	  1.71351E+000
  6.00000E-002	  1.71216E+000
  6.40000E-002	  1.71085E+000
  7.20000E-002	  1.70971E+000
  8.00000E-002	  1.70725E+000
  8.80000E-002	  1.70572E+000
  9.60000E-002	  1.70337E+000
  1.04000E-001	  1.70209E+000
  1.12000E-001	  1.70010E+000
  1.20000E-001	  1.69821E+000
  1.28000E-001	  1.69691E+000
  1.44000E-001	  1.69243E+000
  1.60000E-001	  1.68933E+000
  1.76000E-001	  1.68553E+000
  1.92000E-001	  1.68211E+000
  2.08000E-001	  1.67856E+000
  2.24000E-001	  1.67508E+000
  2.40000E-001	  1.67090E+000
  2.56000E-001	  1.66764E+000
  2.88000E-001	  1.66054E+000
  3.20000E-001	  1.65346E+000
  3.52000E-001	  1.64631E+000
  3.84000E-001	  1.63915E+000
  4.16000E-001	  1.63213E+000
  4.48000E-001	  1.62549E+000
  4.80000E-001	  1.61894E+000
  5.12000E-001	  1.61183E+000
  5.76000E-001	  1.59799E+000
  6.40000E-001	  1.58422E+000
  7.04000E-001	  1.57096E+000
  7.68000E-001	  1.55788E+000
  8.32000E-001	  1.54468E+000
  8.96000E-001	  1.53152E+000
  9.60000E-001	  1.51875E+000
  1.02400E+000	  1.50461E+000
  1.15200E+000	  1.47907E+000
  1.28000E+000	  1.45391E+000
  1.40800E+000	  1.42877E+000
  1.53600E+000	  1.40435E+000
  1.66400E+000	  1.38061E+000
  1.79200E+000	  1.35740E+000
  1.92000E+000	  1.33443E+000
  2.01600E+000	  1.31851E+000
  2.27200E+000	  1.27474E+000
  2.52800E+000	  1.23199E+000
  2.78400E+000	  1.19122E+000
  3.04000E+000	  1.15162E+000
  3.29600E+000	  1.11384E+000
  3.55200E+000	  1.07707E+000
  3.80800E+000	  1.04185E+000
  4.06400E+000	  1.00939E+000
  4.57600E+000	  9.46685E-001
  5.08800E+000	  8.87870E-001
  5.60000E+000	  8.33102E-001
  6.11200E+000	  7.82923E-001
  6.62400E+000	  7.37147E-001
  7.13600E+000	  6.94694E-001
  7.64800E+000	  6.54684E-001
  8.16000E+000	  6.16820E-001
  9.18400E+000	  5.47767E-001
  1.02080E+001	  4.88778E-001
  1.12320E+001	  4.35568E-001
  1.22560E+001	  3.87675E-001
  1.32800E+001	  3.46973E-001
  1.43040E+001	  3.12934E-001
  1.53280E+001	  2.81221E-001
  1.63520E+001	  2.51121E-001
  1.84000E+001	  2.01709E-001
  2.04480E+001	  1.60896E-001
  2.24960E+001	  1.21490E-001
  2.45440E+001	  8.86222E-002
  2.65920E+001	  6.81321E-002
  2.86400E+001	  5.26043E-002
  3.06880E+001	  3.62104E-002
  3.27360E+001	  2.52445E-002
  3.68320E+001	  9.34694E-003
  4.09280E+001	 -3.29289E-003
  4.50240E+001	 -7.84457E-003
  4.91200E+001	 -2.23766E-003
  5.32160E+001	  1.21460E-002
  5.73120E+001	  2.11051E-002
  6.14080E+001	  1.69292E-002
  6.55040E+001	  7.34894E-003
  7.36960E+001	  1.64320E-003
  8.18880E+001	  1.24030E-002
  9.00800E+001	 -1.07855E-002
  9.82720E+001	 -1.58442E-002
  1.06464E+002	 -2.13143E-002
  1.14656E+002	 -1.26523E-002
  1.22848E+002	 -1.80361E-002
  1.31040E+002	 -1.60241E-002
  1.47424E+002	 -2.59059E-002
  1.63808E+002	 -2.51162E-002
  1.80192E+002	 -3.69680E-002
  1.96576E+002	 -2.80647E-002
  2.12960E+002	 -2.80589E-003
  2.29344E+002	  5.78468E-003
  2.45728E+002	  4.32666E-003
  2.62112E+002	 -1.10226E-002
  2.94880E+002	 -8.23429E-003
  3.27648E+002	 -2.05963E-002
  3.60416E+002	 -5.82341E-003
  3.93184E+002	  1.05744E-002
  4.25952E+002	 -3.65892E-003
  4.58720E+002	  6.21231E-003
  4.91488E+002	 -2.52051E-002
  5.24256E+002	 -6.30124E-003
  5.89792E+002	  1.87705E-002
  6.55328E+002	  4.82763E-004
  7.20864E+002	 -1.11766E-002
  7.86400E+002	  1.51236E-002
  8.51936E+002	  9.15484E-003
  9.17472E+002	 -1.65361E-002
  9.83008E+002	 -2.12820E-002
  1.04854E+003	 -7.37060E-003
  1.17962E+003	  9.82567E-004
  1.31069E+003	 -1.91762E-002
  1.44176E+003	 -1.81952E-002
  1.57283E+003	  1.28851E-002
  1.70390E+003	  1.42506E-003
  1.83498E+003	 -1.29165E-002
  1.96605E+003	  2.02090E-003
  2.09712E+003	  5.19745E-003
  2.35926E+003	  1.41763E-003
  2.62141E+003	  3.93318E-004
  2.88355E+003	 -1.32025E-002
  3.14570E+003	  1.24876E-002
  3.40784E+003	  2.00337E-003
  3.66998E+003	  3.00184E-003
  3.93213E+003	  1.10707E-003
  4.19427E+003	 -1.05256E-003
  4.71856E+003	 -4.91286E-003
  5.24285E+003	  6.42390E-003
  5.76714E+003	 -1.69846E-003
  6.29142E+003	  1.35358E-003
  6.81571E+003	 -5.32695E-003
  7.34000E+003	  9.87101E-003
  7.86429E+003	 -6.44038E-003

"Count Rate"
       0.07813	     207.69724
       0.15625	     342.49487
       0.23438	     245.74794
       0.31250	     327.12601
       0.39063	     282.54355
       0.46875	     185.83504
       0.54688	     199.34682
       0.62500	     285.50204
       0.70313	     221.41393
       0.78125	     286.30890
       0.85938	     175.90932
       0.93750	     168.30174
       1.01563	     155.78893
       1.09375	     476.33194
       1.17188	     227.31813
