ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:47:18 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25496
Viscosity [cp]  :	       1.02402
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     128.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     284.56598
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.26229E+000
  2.50000E-004	  1.64807E+000
  3.75000E-004	  1.63652E+000
  5.00000E-004	  1.63435E+000
  6.25000E-004	  1.62809E+000
  7.50000E-004	  1.63695E+000
  8.75000E-004	  1.63083E+000
  1.00000E-003	  1.62996E+000
  1.12500E-003	  1.63266E+000
  1.25000E-003	  1.63061E+000
  1.37500E-003	  1.62848E+000
  1.50000E-003	  1.63296E+000
  1.62500E-003	  1.63001E+000
  1.75000E-003	  1.63181E+000
  1.87500E-003	  1.62779E+000
  2.00000E-003	  1.62995E+000
  2.25000E-003	  1.62563E+000
  2.50000E-003	  1.63112E+000
  2.75000E-003	  1.62431E+000
  3.00000E-003	  1.62683E+000
  3.25000E-003	  1.62707E+000
  3.50000E-003	  1.62345E+000
  3.75000E-003	  1.62539E+000
  4.00000E-003	  1.62344E+000
  4.50000E-003	  1.62234E+000
  5.00000E-003	  1.62296E+000
  5.50000E-003	  1.62509E+000
  6.00000E-003	  1.62263E+000
  6.50000E-003	  1.62549E+000
  7.00000E-003	  1.62247E+000
  7.50000E-003	  1.61896E+000
  8.00000E-003	  1.61782E+000
  9.00000E-003	  1.61860E+000
  1.00000E-002	  1.61826E+000
  1.10000E-002	  1.61480E+000
  1.20000E-002	  1.61111E+000
  1.30000E-002	  1.61384E+000
  1.40000E-002	  1.61329E+000
  1.50000E-002	  1.61116E+000
  1.60000E-002	  1.61025E+000
  1.80000E-002	  1.60582E+000
  2.00000E-002	  1.60307E+000
  2.20000E-002	  1.60187E+000
  2.40000E-002	  1.59761E+000
  2.60000E-002	  1.59639E+000
  2.80000E-002	  1.59369E+000
  3.00000E-002	  1.58909E+000
  3.20000E-002	  1.58705E+000
  3.60000E-002	  1.58101E+000
  4.00000E-002	  1.57775E+000
  4.40000E-002	  1.57111E+000
  4.80000E-002	  1.56607E+000
  5.20000E-002	  1.56142E+000
  5.60000E-002	  1.55537E+000
  6.00000E-002	  1.54856E+000
  6.40000E-002	  1.54442E+000
  7.20000E-002	  1.53354E+000
  8.00000E-002	  1.52310E+000
  8.80000E-002	  1.51278E+000
  9.60000E-002	  1.50185E+000
  1.04000E-001	  1.49263E+000
  1.12000E-001	  1.48218E+000
  1.20000E-001	  1.47155E+000
  1.28000E-001	  1.46164E+000
  1.44000E-001	  1.44220E+000
  1.60000E-001	  1.42096E+000
  1.76000E-001	  1.40262E+000
  1.92000E-001	  1.38278E+000
  2.08000E-001	  1.36414E+000
  2.24000E-001	  1.34538E+000
  2.40000E-001	  1.32650E+000
  2.56000E-001	  1.30864E+000
  2.88000E-001	  1.27296E+000
  3.20000E-001	  1.23873E+000
  3.52000E-001	  1.20491E+000
  3.84000E-001	  1.17251E+000
  4.16000E-001	  1.14070E+000
  4.48000E-001	  1.10977E+000
  4.80000E-001	  1.07998E+000
  5.12000E-001	  1.05141E+000
  5.76000E-001	  9.95725E-001
  6.40000E-001	  9.43372E-001
  7.04000E-001	  8.93848E-001
  7.68000E-001	  8.46713E-001
  8.32000E-001	  8.02305E-001
  8.96000E-001	  7.60413E-001
  9.60000E-001	  7.21050E-001
  1.02400E+000	  6.82444E-001
  1.15200E+000	  6.12382E-001
  1.28000E+000	  5.50281E-001
  1.40800E+000	  4.94856E-001
  1.53600E+000	  4.45870E-001
