ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:49:32 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.08573
Viscosity [cp]  :	       1.02831
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     375.85394
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85307E+000
  2.50000E-004	  2.41723E+000
  3.75000E-004	  2.41507E+000
  5.00000E-004	  2.41613E+000
  6.25000E-004	  2.40646E+000
  7.50000E-004	  2.39699E+000
  8.75000E-004	  2.40015E+000
  1.00000E-003	  2.40205E+000
  1.12500E-003	  2.40245E+000
  1.25000E-003	  2.39875E+000
  1.37500E-003	  2.39560E+000
  1.50000E-003	  2.39779E+000
  1.62500E-003	  2.39551E+000
  1.75000E-003	  2.39255E+000
  1.87500E-003	  2.39260E+000
  2.00000E-003	  2.39462E+000
  2.25000E-003	  2.39847E+000
  2.50000E-003	  2.39491E+000
  2.75000E-003	  2.38965E+000
  3.00000E-003	  2.39158E+000
  3.25000E-003	  2.39532E+000
  3.50000E-003	  2.39141E+000
  3.75000E-003	  2.39041E+000
  4.00000E-003	  2.39379E+000
  4.50000E-003	  2.38857E+000
  5.00000E-003	  2.38977E+000
  5.50000E-003	  2.39191E+000
  6.00000E-003	  2.38731E+000
  6.50000E-003	  2.38644E+000
  7.00000E-003	  2.38742E+000
  7.50000E-003	  2.38766E+000
  8.00000E-003	  2.38654E+000
  9.00000E-003	  2.38503E+000
  1.00000E-002	  2.38257E+000
  1.10000E-002	  2.38439E+000
  1.20000E-002	  2.38019E+000
  1.30000E-002	  2.38110E+000
  1.40000E-002	  2.38056E+000
  1.50000E-002	  2.37675E+000
  1.60000E-002	  2.37704E+000
  1.80000E-002	  2.37287E+000
  2.00000E-002	  2.36978E+000
  2.20000E-002	  2.36914E+000
  2.40000E-002	  2.36423E+000
  2.60000E-002	  2.36122E+000
  2.80000E-002	  2.36031E+000
  3.00000E-002	  2.35645E+000
  3.20000E-002	  2.35493E+000
  3.60000E-002	  2.34918E+000
  4.00000E-002	  2.34184E+000
  4.40000E-002	  2.33760E+000
  4.80000E-002	  2.33276E+000
  5.20000E-002	  2.32643E+000
  5.60000E-002	  2.32073E+000
  6.00000E-002	  2.31603E+000
  6.40000E-002	  2.31020E+000
  7.20000E-002	  2.29998E+000
  8.00000E-002	  2.28923E+000
  8.80000E-002	  2.27869E+000
  9.60000E-002	  2.26727E+000
  1.04000E-001	  2.25721E+000
  1.12000E-001	  2.24582E+000
  1.20000E-001	  2.23580E+000
  1.28000E-001	  2.22546E+000
  1.44000E-001	  2.20479E+000
  1.60000E-001	  2.18457E+000
  1.76000E-001	  2.16406E+000
