ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:02:03 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97000
Viscosity [cp]  :	       1.03126
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      67.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     463.75323
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.17342E+000
  2.50000E-004	  1.54600E+000
  3.75000E-004	  1.54206E+000
  5.00000E-004	  1.53597E+000
  6.25000E-004	  1.53417E+000
  7.50000E-004	  1.53584E+000
  8.75000E-004	  1.53104E+000
  1.00000E-003	  1.53347E+000
  1.12500E-003	  1.53247E+000
  1.25000E-003	  1.52845E+000
  1.37500E-003	  1.53046E+000
  1.50000E-003	  1.53399E+000
  1.62500E-003	  1.53058E+000
  1.75000E-003	  1.52539E+000
  1.87500E-003	  1.53074E+000
  2.00000E-003	  1.53118E+000
  2.25000E-003	  1.53341E+000
  2.50000E-003	  1.53001E+000
  2.75000E-003	  1.52921E+000
  3.00000E-003	  1.52839E+000
  3.25000E-003	  1.52863E+000
  3.50000E-003	  1.53109E+000
  3.75000E-003	  1.53051E+000
  4.00000E-003	  1.52943E+000
  4.50000E-003	  1.52909E+000
  5.00000E-003	  1.52924E+000
  5.50000E-003	  1.52902E+000
  6.00000E-003	  1.52847E+000
  6.50000E-003	  1.52824E+000
  7.00000E-003	  1.52711E+000
  7.50000E-003	  1.52719E+000
  8.00000E-003	  1.52704E+000
  9.00000E-003	  1.52771E+000
  1.00000E-002	  1.52749E+000
  1.10000E-002	  1.52700E+000
  1.20000E-002	  1.52528E+000
  1.30000E-002	  1.52605E+000
  1.40000E-002	  1.52508E+000
  1.50000E-002	  1.52457E+000
  1.60000E-002	  1.52350E+000
  1.80000E-002	  1.52338E+000
  2.00000E-002	  1.52201E+000
  2.20000E-002	  1.52199E+000
  2.40000E-002	  1.52150E+000
  2.60000E-002	  1.52060E+000
  2.80000E-002	  1.51979E+000
  3.00000E-002	  1.51726E+000
  3.20000E-002	  1.51730E+000
  3.60000E-002	  1.51488E+000
  4.00000E-002	  1.51350E+000
  4.40000E-002	  1.51109E+000
  4.80000E-002	  1.50941E+000
  5.20000E-002	  1.50831E+000
  5.60000E-002	  1.50608E+000
  6.00000E-002	  1.50411E+000
  6.40000E-002	  1.50202E+000
  7.20000E-002	  1.49852E+000
  8.00000E-002	  1.49510E+000
  8.80000E-002	  1.49186E+000
  9.60000E-002	  1.48795E+000
  1.04000E-001	  1.48469E+000
  1.12000E-001	  1.48133E+000
  1.20000E-001	  1.47732E+000
  1.28000E-001	  1.47415E+000
  1.44000E-001	  1.46731E+000
  1.60000E-001	  1.46038E+000
  1.76000E-001	  1.45357E+000
  1.92000E-001	  1.44695E+000
  2.08000E-001	  1.43982E+000
  2.24000E-001	  1.43309E+000
  2.40000E-001	  1.42623E+000
  2.56000E-001	  1.41940E+000
  2.88000E-001	  1.40625E+000
  3.20000E-001	  1.39345E+000
  3.52000E-001	  1.38001E+000
  3.84000E-001	  1.36710E+000
  4.16000E-001	  1.35423E+000
  4.48000E-001	  1.34158E+000
